timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2026980000,2026980000,0.62108725,-0.0009914507,-0.00033359547,0.7837408,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2026992000,2026992000,0.62107325,-0.0010063004,-0.00031456415,0.7837519,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027000000,2027000000,0.6210395,-0.0010567502,-0.0003441078,0.78377855,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027012000,2027012000,0.6209637,-0.0010913198,-0.00034973765,0.7838385,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027020000,2027020000,0.6209361,-0.001146876,-0.00038564156,0.7838603,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027032000,2027032000,0.6209247,-0.0011997496,-0.0004512257,0.78386927,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027040000,2027040000,0.6209083,-0.0012385576,-0.0004822338,0.783882,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027052000,2027052000,0.6208858,-0.0012478024,-0.0004188465,0.7839,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027060000,2027060000,0.6209086,-0.0013232942,-0.0004515874,0.7838818,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027072000,2027072000,0.6209146,-0.001371017,-0.00051565556,0.7838769,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027080000,2027080000,0.6208956,-0.0013926362,-0.00055312726,0.78389186,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027092000,2027092000,0.6208427,-0.0014817937,-0.00063070847,0.7839335,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027100000,2027100000,0.6208581,-0.0014775419,-0.00062701455,0.78392136,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027112000,2027112000,0.6208095,-0.0015156079,-0.0006889097,0.7839597,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027120000,2027120000,0.6207921,-0.0015036344,-0.0007267784,0.7839734,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027132000,2027132000,0.6207986,-0.0015282258,-0.00074256345,0.78396827,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027140000,2027140000,0.62079996,-0.0015005756,-0.0007563372,0.7839672,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027152000,2027152000,0.620841,-0.0014405166,-0.00072529324,0.78393483,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027160000,2027160000,0.6208591,-0.0014392651,-0.0007346427,0.78392065,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027172000,2027172000,0.6209002,-0.001383392,-0.0007113805,0.78388816,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027180000,2027180000,0.62089026,-0.0013830931,-0.00070378016,0.783896,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027192000,2027192000,0.6208674,-0.0013486699,-0.000706469,0.78391427,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027200000,2027200000,0.6208652,-0.0013297304,-0.0007327845,0.7839159,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027212000,2027212000,0.6208856,-0.0013311693,-0.0008159841,0.7838997,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027220000,2027220000,0.6208937,-0.0013619857,-0.00083493115,0.7838932,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027232000,2027232000,0.6209021,-0.0013082046,-0.00080266304,0.7838866,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027240000,2027240000,0.6209129,-0.0013178088,-0.0008187945,0.783878,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027252000,2027252000,0.6209243,-0.0013012293,-0.0008359979,0.783869,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027260000,2027260000,0.62092334,-0.0012729921,-0.000848887,0.7838699,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027272000,2027272000,0.6209326,-0.0012045315,-0.00079451984,0.7838627,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027280000,2027280000,0.62094986,-0.0011821877,-0.0007831257,0.783849,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027292000,2027292000,0.6208987,-0.0011476862,-0.000786856,0.7838896,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027300000,2027300000,0.6209177,-0.0011124046,-0.0007599551,0.7838747,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027312000,2027312000,0.62092537,-0.0011340444,-0.0007248321,0.7838686,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027320000,2027320000,0.6209217,-0.0010883821,-0.00071302074,0.78387153,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027332000,2027332000,0.6209171,-0.0010163719,-0.0007569006,0.7838753,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027340000,2027340000,0.6208929,-0.0009737984,-0.0007712168,0.7838945,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027352000,2027352000,0.6208619,-0.00094849325,-0.00073670776,0.78391916,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027360000,2027360000,0.6208918,-0.00090443547,-0.0007604144,0.78389543,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027372000,2027372000,0.6209447,-0.00083432515,-0.000693532,0.78385365,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027380000,2027380000,0.62097096,-0.00078028126,-0.00064711145,0.7838329,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027392000,2027392000,0.6210297,-0.0007979264,-0.0005734829,0.7837864,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027400000,2027400000,0.62107605,-0.00081356225,-0.00056104816,0.78374964,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027412000,2027412000,0.6210914,-0.0007942901,-0.0004896869,0.78373766,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027420000,2027420000,0.6211137,-0.0007463697,-0.00047679187,0.78372,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027432000,2027432000,0.6211068,-0.0006941082,-0.00051132264,0.78372544,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027440000,2027440000,0.62111086,-0.00067600934,-0.0005034765,0.7837222,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027452000,2027452000,0.621134,-0.0007486632,-0.00046847374,0.78370386,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027460000,2027460000,0.6211599,-0.0007840944,-0.00040818565,0.7836835,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027472000,2027472000,0.6211997,-0.00075248355,-0.00041664924,0.7836519,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027480000,2027480000,0.62122524,-0.0007433117,-0.000444186,0.7836315,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027492000,2027492000,0.62121344,-0.000714224,-0.00044809628,0.7836409,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027500000,2027500000,0.62122715,-0.0007528685,-0.000452809,0.78363,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027512000,2027512000,0.62122214,-0.0006990551,-0.0004384743,0.7836341,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027520000,2027520000,0.6212185,-0.00068954204,-0.00041420848,0.783637,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027532000,2027532000,0.6212431,-0.00070723746,-0.00039167432,0.78361744,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027540000,2027540000,0.6212146,-0.0007292768,-0.00039010073,0.78364,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027552000,2027552000,0.6212249,-0.00077610154,-0.00032291547,0.7836319,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027560000,2027560000,0.62124056,-0.00075460726,-0.0003308462,0.7836195,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027572000,2027572000,0.6212135,-0.00076231343,-0.0003763685,0.7836409,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027580000,2027580000,0.62119406,-0.0007440816,-0.00040898522,0.78365636,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027592000,2027592000,0.6212294,-0.00069547177,-0.0004762382,0.7836282,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027600000,2027600000,0.6212293,-0.0006735381,-0.00048538786,0.78362834,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027612000,2027612000,0.6211588,-0.0006371384,-0.00052333565,0.7836844,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027620000,2027620000,0.62114114,-0.00066751,-0.0005248065,0.7836982,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027632000,2027632000,0.6210816,-0.0006626689,-0.0005418605,0.7837454,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027640000,2027640000,0.6210536,-0.0006452093,-0.00053101836,0.78376764,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027652000,2027652000,0.6210215,-0.0006639286,-0.00054445857,0.78379303,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027660000,2027660000,0.62098503,-0.00064759084,-0.0005504962,0.78382206,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027672000,2027672000,0.6209467,-0.0005650794,-0.0005906059,0.7838524,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027680000,2027680000,0.6209771,-0.00048785898,-0.0005002068,0.7838285,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027692000,2027692000,0.62092364,-0.00044928488,-0.000436271,0.7838708,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027700000,2027700000,0.62093586,-0.00044204126,-0.0003998829,0.7838611,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027712000,2027712000,0.6209178,-0.00045148673,-0.00039922452,0.78387547,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027720000,2027720000,0.6209028,-0.00045973086,-0.0004158321,0.7838873,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027732000,2027732000,0.6209207,-0.00042247493,-0.0004420692,0.78387314,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027740000,2027740000,0.62093043,-0.00037696282,-0.00044833586,0.7838656,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027752000,2027752000,0.62095076,-0.00033477167,-0.00043234325,0.7838495,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027760000,2027760000,0.6209537,-0.0003430334,-0.00048505323,0.78384703,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027772000,2027772000,0.6209978,-0.00028379736,-0.0004819096,0.78381217,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027780000,2027780000,0.62102234,-0.0003144336,-0.00047283614,0.7837927,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027792000,2027792000,0.6210501,-0.000273823,-0.00046143733,0.78377074,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027800000,2027800000,0.6210809,-0.00023515294,-0.00052522996,0.78374636,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027812000,2027812000,0.6210713,-0.00021878132,-0.0006112222,0.7837538,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027820000,2027820000,0.6210751,-0.00019606939,-0.0006531082,0.7837508,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027832000,2027832000,0.6211104,-0.00016308016,-0.0006778896,0.7837228,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027840000,2027840000,0.62111235,-0.00014066893,-0.0006626983,0.7837212,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027852000,2027852000,0.6211098,-0.00015166948,-0.0006794814,0.78372324,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027860000,2027860000,0.62112784,-0.00017903824,-0.00069711194,0.78370893,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027872000,2027872000,0.6211508,-0.000116421535,-0.00079854287,0.78369075,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027880000,2027880000,0.621146,-7.961362e-05,-0.0008089083,0.78369457,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027892000,2027892000,0.6211154,-0.00012953706,-0.0008867547,0.7837187,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027900000,2027900000,0.6210886,-0.00014314645,-0.0009444039,0.7837397,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027912000,2027912000,0.6210715,-0.00018487046,-0.0010325083,0.7837533,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027920000,2027920000,0.6210275,-0.00020332859,-0.0011151046,0.783788,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027932000,2027932000,0.62099195,-0.00012858452,-0.0011565225,0.78381604,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027940000,2027940000,0.62095064,-6.8808935e-05,-0.001120517,0.78384894,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027952000,2027952000,0.6209108,-3.14832e-05,-0.0010571318,0.7838806,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027960000,2027960000,0.6208597,1.3362706e-05,-0.0010536829,0.783921,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027972000,2027972000,0.6208947,-7.955669e-05,-0.0010707991,0.7838934,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027980000,2027980000,0.62088186,-0.00012271616,-0.0010772946,0.7839034,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2027992000,2027992000,0.62086314,-0.00012498787,-0.0010836606,0.78391826,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028000000,2028000000,0.62085575,-0.00012140919,-0.0011212314,0.7839241,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028012000,2028012000,0.62082326,-7.740367e-05,-0.0011094479,0.7839498,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028020000,2028020000,0.62080026,-3.203361e-05,-0.0011263537,0.783968,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028032000,2028032000,0.6207552,-2.3760527e-05,-0.0011714189,0.7840037,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028040000,2028040000,0.62075853,-1.20501745e-05,-0.0011339245,0.78400105,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028052000,2028052000,0.6207489,1.9610517e-05,-0.0011392223,0.78400874,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028060000,2028060000,0.6207262,2.1008647e-05,-0.001105267,0.7840267,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028072000,2028072000,0.6206982,3.48781e-06,-0.0010310712,0.78404903,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028080000,2028080000,0.62068707,-4.8075246e-05,-0.0010245916,0.7840578,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028092000,2028092000,0.62063587,-8.166659e-05,-0.0010282361,0.78409827,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028100000,2028100000,0.6206134,-6.0843737e-05,-0.0010513277,0.7841161,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028112000,2028112000,0.6205829,-1.9991832e-05,-0.0011085836,0.78414017,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028120000,2028120000,0.62058806,-3.4398563e-05,-0.0011547907,0.7841359,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028132000,2028132000,0.62062305,2.7911992e-05,-0.0011550284,0.7841082,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028140000,2028140000,0.6206264,3.429565e-05,-0.0011749698,0.78410554,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028152000,2028152000,0.62065315,8.639898e-05,-0.0011760301,0.7840844,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028160000,2028160000,0.6206457,0.00012845414,-0.0011216787,0.7840903,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028172000,2028172000,0.62070733,0.00014342867,-0.0011782924,0.7840414,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028180000,2028180000,0.62072486,0.00013245236,-0.0012158615,0.78402764,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028192000,2028192000,0.620743,0.00011032853,-0.0012488757,0.7840132,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028200000,2028200000,0.6207669,6.2185085e-05,-0.0012415712,0.7839943,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028212000,2028212000,0.62081194,5.980294e-05,-0.0012496787,0.78395855,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028220000,2028220000,0.62081873,7.951423e-05,-0.0012861326,0.783953,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028232000,2028232000,0.6208533,8.608785e-05,-0.0012819447,0.78392583,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028240000,2028240000,0.6208971,0.000105169114,-0.0012480401,0.7838912,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028252000,2028252000,0.62089086,2.126694e-05,-0.0012730438,0.783896,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028260000,2028260000,0.62089473,9.690826e-06,-0.0012442948,0.783893,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028272000,2028272000,0.6209696,2.6331714e-05,-0.001266876,0.7838336,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028280000,2028280000,0.6209689,7.959299e-05,-0.0012651901,0.7838342,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028292000,2028292000,0.621006,0.00015316796,-0.0012406912,0.7838048,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028300000,2028300000,0.6209885,0.00014502561,-0.0012367133,0.7838188,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028312000,2028312000,0.62101465,0.0001479641,-0.0011863962,0.78379804,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028320000,2028320000,0.6210153,0.0001091792,-0.0011344797,0.78379774,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028332000,2028332000,0.6210378,0.000103468126,-0.0011284926,0.7837798,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028340000,2028340000,0.6210659,5.0067312e-05,-0.0011439336,0.78375745,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028352000,2028352000,0.6210724,3.5671066e-05,-0.001126552,0.7837525,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028360000,2028360000,0.62111557,5.2665713e-05,-0.0011285979,0.7837183,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028372000,2028372000,0.62114716,8.807818e-05,-0.0010482795,0.78369325,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028380000,2028380000,0.621192,0.00010072878,-0.0010497444,0.7836577,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028392000,2028392000,0.6212509,5.640623e-05,-0.0011034795,0.78361094,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028400000,2028400000,0.62121904,5.0030372e-05,-0.0011288064,0.7836361,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028412000,2028412000,0.62119734,-7.127043e-05,-0.0011808946,0.78365326,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028420000,2028420000,0.62120545,-0.0001139549,-0.0011495423,0.7836469,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028432000,2028432000,0.62122965,-0.00015034249,-0.0010826726,0.7836278,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028440000,2028440000,0.6212157,-0.00011424744,-0.0011233779,0.78363883,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028452000,2028452000,0.6212475,-5.143283e-05,-0.0010951378,0.7836136,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028460000,2028460000,0.6212466,-1.3341321e-05,-0.0011041892,0.78361434,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028472000,2028472000,0.62121725,-3.1607557e-05,-0.0011532321,0.7836376,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028480000,2028480000,0.62118596,9.512291e-06,-0.001169541,0.7836624,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028492000,2028492000,0.62117445,0.000121761615,-0.0012228701,0.78367144,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028500000,2028500000,0.6212071,0.00016783255,-0.001215893,0.78364545,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028512000,2028512000,0.62117016,0.00020532355,-0.0012639379,0.7836748,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028520000,2028520000,0.6211465,0.00023811875,-0.0012323937,0.78369355,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028532000,2028532000,0.62109673,0.0002767608,-0.0011597736,0.78373307,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028540000,2028540000,0.62107867,0.00030774865,-0.0011356594,0.7837474,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028552000,2028552000,0.6210445,0.0003373928,-0.0012047722,0.7837744,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028560000,2028560000,0.62104243,0.00034503563,-0.0011852711,0.783776,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028572000,2028572000,0.62101066,0.00028849093,-0.0012370911,0.7838012,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028580000,2028580000,0.6209968,0.00025736267,-0.0012467654,0.78381217,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028592000,2028592000,0.62095183,0.00017350845,-0.0012446068,0.7838478,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028600000,2028600000,0.62095785,0.00012727213,-0.001213268,0.7838431,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028612000,2028612000,0.62095284,2.6518195e-05,-0.0011646427,0.7838471,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028620000,2028620000,0.62092644,1.3592671e-05,-0.0011442997,0.783868,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028632000,2028632000,0.62086695,1.564431e-05,-0.0012230158,0.7839151,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028640000,2028640000,0.62085027,7.7689416e-05,-0.0012486464,0.7839283,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028652000,2028652000,0.62084967,0.00017391259,-0.0012478989,0.78392863,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028660000,2028660000,0.6208047,0.00016919321,-0.0012161254,0.7839642,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028672000,2028672000,0.62079054,0.00023251306,-0.001201859,0.7839755,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028680000,2028680000,0.6207692,0.00025459114,-0.0011731085,0.7839925,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028692000,2028692000,0.6207736,0.0002873355,-0.0011613481,0.783989,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028700000,2028700000,0.6207588,0.00027199407,-0.0011574866,0.78400075,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028712000,2028712000,0.6207007,0.00020025372,-0.0011367451,0.78404677,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028720000,2028720000,0.6207194,0.00019307494,-0.0011517019,0.784032,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028732000,2028732000,0.6206795,0.00013569242,-0.0010895578,0.78406364,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028740000,2028740000,0.620673,5.682472e-05,-0.0010078903,0.7840689,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028752000,2028752000,0.6206684,-3.977681e-06,-0.0009860555,0.7840725,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028760000,2028760000,0.6206486,-1.4659698e-06,-0.0009825672,0.7840883,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028772000,2028772000,0.620607,-2.7781913e-05,-0.000991681,0.7841211,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028780000,2028780000,0.62056226,-5.4910928e-05,-0.0010246796,0.7841565,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028792000,2028792000,0.62048465,-2.2738823e-05,-0.0010490284,0.7842179,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028800000,2028800000,0.620488,1.2686571e-05,-0.0009875776,0.78421533,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028812000,2028812000,0.6205012,-1.1224607e-05,-0.0009472622,0.7842049,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028820000,2028820000,0.6204992,2.4893869e-05,-0.0009173183,0.78420657,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028832000,2028832000,0.62053335,8.114963e-05,-0.00083674275,0.78417957,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028840000,2028840000,0.6205765,0.00013277815,-0.0007872141,0.7841455,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028852000,2028852000,0.6205366,0.00016425551,-0.00078845024,0.7841772,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028860000,2028860000,0.6205674,0.00021357271,-0.00073654007,0.78415275,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028872000,2028872000,0.62058586,0.00024334177,-0.0007209209,0.78413814,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028880000,2028880000,0.6205629,0.000276953,-0.0007239684,0.7841563,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028892000,2028892000,0.62048763,0.0002789924,-0.00068661495,0.78421587,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2028900000,2028900000,0.62045974,0.00034158668,-0.00073712075,0.7842379,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
