timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2039672000,2039672000,-1.7332007,-0.04223207,-9.592184
2039720000,2039720000,-1.6880908,-0.011547607,-9.629713
2039772000,2039772000,-1.7401257,-0.050536606,-9.60843
2039820000,2039820000,-1.7819723,-0.1098127,-9.745844
2039872000,2039872000,-1.7827113,0.034255024,-9.709707
2039920000,2039920000,-1.7382518,-0.078253604,-9.642954
2039968000,2039968000,-1.79978,0.037501246,-9.619305
2040016000,2040016000,-1.7848883,0.029467553,-9.615032
2040068000,2040068000,-1.7270615,0.0057992763,-9.60015
2040120000,2040120000,-1.76214,-0.00768538,-9.662113
2040172000,2040172000,-1.7881261,0.07724893,-9.581908
2040216000,2040216000,-1.7357391,0.041603707,-9.674659
2040272000,2040272000,-1.7542983,-0.060507126,-9.597611
2040316000,2040316000,-1.7565283,-0.087031215,-9.658602
2040372000,2040372000,-1.7642863,0.016835926,-9.608686
2040420000,2040420000,-1.8407075,-0.012067738,-9.649354
2040472000,2040472000,-1.7243296,-0.08746983,-9.626951
2040516000,2040516000,-1.7912583,-0.020865653,-9.657987
2040572000,2040572000,-1.7097139,-0.019299751,-9.634863
2040620000,2040620000,-1.7550628,0.028570848,-9.693748
2040672000,2040672000,-1.768229,0.012542695,-9.664583
2040720000,2040720000,-1.7343934,-0.019969974,-9.643751
2040772000,2040772000,-1.8163695,-0.07923849,-9.642071
2040820000,2040820000,-1.7523819,0.01796233,-9.73352
2040872000,2040872000,-1.7977608,-0.02055423,-9.641981
2040920000,2040920000,-1.7911156,-0.058475573,-9.553371
2040972000,2040972000,-1.7929597,0.014198178,-9.671051
2041020000,2041020000,-1.8213348,0.0894164,-9.62546
2041072000,2041072000,-1.7953782,-0.013529495,-9.680294
2041120000,2041120000,-1.7785275,-0.012140079,-9.704528
2041172000,2041172000,-1.7514948,-0.1034858,-9.629036
2041220000,2041220000,-1.8104671,0.023265254,-9.640109
2041272000,2041272000,-1.7430177,0.032926492,-9.5905485
2041320000,2041320000,-1.7999471,-0.045129817,-9.587263
2041372000,2041372000,-1.7544601,0.015122094,-9.620173
2041420000,2041420000,-1.8384709,-0.045085404,-9.704926
2041472000,2041472000,-1.8000214,-0.06621447,-9.758172
2041520000,2041520000,-1.7875468,0.03028272,-9.637812
2041572000,2041572000,-1.7708815,-0.081754476,-9.615397
2041620000,2041620000,-1.8043783,0.027526036,-9.636041
2041668000,2041668000,-1.8007141,-0.0093044,-9.706116
2041716000,2041716000,-1.8605404,0.06642031,-9.646479
2041772000,2041772000,-1.7680914,-0.02551983,-9.622104
2041820000,2041820000,-1.819185,0.012028515,-9.654323
2041872000,2041872000,-1.8040414,-0.0014209147,-9.572489
2041920000,2041920000,-1.7540772,-0.059121117,-9.681582
2041972000,2041972000,-1.8109331,0.026274212,-9.615993
2042020000,2042020000,-1.7232305,-0.067037955,-9.696793
2042068000,2042068000,-1.7967732,-0.12714341,-9.619129
2042120000,2042120000,-1.7458162,0.016929183,-9.680344
2042168000,2042168000,-1.8750126,0.03818126,-9.63538
2042220000,2042220000,-1.7180692,-0.04137497,-9.6558
2042272000,2042272000,-1.7829065,-0.069332294,-9.620771
2042320000,2042320000,-1.701118,-0.018125448,-9.6152725
2042372000,2042372000,-1.7765648,-0.006528952,-9.661296
2042420000,2042420000,-1.8918355,-0.031655706,-9.572184
2042472000,2042472000,-1.8484247,-0.058306463,-9.715245
2042520000,2042520000,-1.7543834,-0.057199653,-9.631636
2042572000,2042572000,-1.8048389,-0.0212113,-9.64884
2042616000,2042616000,-1.8452827,-0.040074073,-9.62773
2042672000,2042672000,-1.7894741,-0.071712084,-9.62656
2042720000,2042720000,-1.9358484,-0.015571088,-9.723284
2042772000,2042772000,-1.8004414,0.04033806,-9.680114
2042820000,2042820000,-1.7552936,-0.055597898,-9.565925
2042868000,2042868000,-1.8275131,0.025105452,-9.585638
2042920000,2042920000,-1.7407428,-0.056248292,-9.649138
2042972000,2042972000,-1.7413709,0.0017978677,-9.533247
2043020000,2043020000,-1.8096956,-0.054938577,-9.665332
2043072000,2043072000,-1.7836733,0.024189092,-9.762827
2043120000,2043120000,-1.8112726,-0.010568747,-9.603359
2043172000,2043172000,-1.7893661,0.106245995,-9.623646
2043220000,2043220000,-1.8633869,-0.06763564,-9.639751
2043272000,2043272000,-1.8206398,0.02744774,-9.626567
2043316000,2043316000,-1.8285472,-0.058779955,-9.6156
2043372000,2043372000,-1.8522663,-0.04731594,-9.611159
2043420000,2043420000,-1.7708683,0.012643047,-9.651932
2043472000,2043472000,-1.7947532,-0.025050232,-9.64476
2043516000,2043516000,-1.7215533,-0.05327091,-9.677107
2043568000,2043568000,-1.8924367,0.0006832825,-9.704367
2043620000,2043620000,-1.7956243,-0.0043868064,-9.546445
2043672000,2043672000,-1.7961398,0.07990161,-9.701803
2043720000,2043720000,-1.7183089,-0.019476019,-9.526322
2043772000,2043772000,-1.8114119,-0.0504845,-9.672715
2043820000,2043820000,-1.8321983,-0.020797485,-9.648499
2043868000,2043868000,-1.800897,-0.08374174,-9.552063
2043920000,2043920000,-1.8500628,0.013345661,-9.612381
2043972000,2043972000,-1.8174005,-0.1258411,-9.606584
2044020000,2044020000,-1.8384148,-0.016297437,-9.736528
2044072000,2044072000,-1.7835693,0.04455594,-9.595198
2044120000,2044120000,-1.860151,-0.085299164,-9.656696
2044172000,2044172000,-1.7944679,0.0037989225,-9.532402
2044220000,2044220000,-1.8524866,0.036685828,-9.7127285
2044272000,2044272000,-1.7379379,0.013286857,-9.595433
2044320000,2044320000,-1.8313168,-0.06420141,-9.627023
2044372000,2044372000,-1.8579297,-0.012227489,-9.607454
2044420000,2044420000,-1.8317369,-0.02379626,-9.718062
2044472000,2044472000,-1.7780647,-0.07937532,-9.637408
2044520000,2044520000,-1.7843661,-0.022402676,-9.521549
2044572000,2044572000,-1.867789,-0.048175614,-9.661787
2044620000,2044620000,-1.8562726,0.047782697,-9.64953
2044672000,2044672000,-1.86813,0.009915488,-9.635763
2044720000,2044720000,-1.7772058,0.0025224164,-9.597594
2044772000,2044772000,-1.8501122,-0.12334808,-9.735811
2044820000,2044820000,-1.8309243,-0.026624314,-9.631344
2044872000,2044872000,-1.8852066,-0.11372446,-9.671139
2044920000,2044920000,-1.8249723,-0.0043645306,-9.642518
2044972000,2044972000,-1.7446196,0.077372536,-9.720853
2045020000,2045020000,-1.8089094,-0.0963615,-9.703217
2045072000,2045072000,-1.7999663,-0.04954934,-9.726382
2045120000,2045120000,-1.7523437,-0.07115956,-9.582936
2045172000,2045172000,-1.8002634,0.071618415,-9.691145
2045220000,2045220000,-1.8051054,-0.05142111,-9.668185
2045268000,2045268000,-1.8529751,-0.036691997,-9.608371
2045320000,2045320000,-1.8128767,-0.007502041,-9.628475
2045372000,2045372000,-1.7761803,-0.069304846,-9.786497
2045420000,2045420000,-1.8566996,0.04851814,-9.649914
2045472000,2045472000,-1.8496652,-0.11003951,-9.667086
2045520000,2045520000,-1.8616192,-0.0420111,-9.590769
2045572000,2045572000,-1.818889,-0.065188095,-9.6430435
2045616000,2045616000,-1.8222681,-0.011916155,-9.662498
2045672000,2045672000,-1.9316591,-0.034529693,-9.622757
2045720000,2045720000,-1.7856492,-0.11119495,-9.637496
2045772000,2045772000,-1.80137,0.0037312056,-9.630906
2045820000,2045820000,-1.79794,-0.039000075,-9.69902
2045868000,2045868000,-1.7924507,-0.044296585,-9.698299
2045920000,2045920000,-1.8628186,0.015596991,-9.642767
2045972000,2045972000,-1.7411706,-5.140109e-05,-9.578836
2046020000,2046020000,-1.7445613,-0.074764036,-9.636707
2046068000,2046068000,-1.8634326,0.034058932,-9.617848
2046120000,2046120000,-1.857322,0.0071006957,-9.732609
2046172000,2046172000,-1.8508899,-0.033724442,-9.711211
2046220000,2046220000,-1.6839113,-0.022203643,-9.599787
2046272000,2046272000,-1.8502948,0.03239448,-9.631568
2046320000,2046320000,-1.8354746,0.02140257,-9.626806
2046372000,2046372000,-1.775114,-0.016309632,-9.695206
2046420000,2046420000,-1.79739,-0.096903056,-9.638086
2046472000,2046472000,-1.8553232,0.036210548,-9.631114
2046520000,2046520000,-1.8180647,0.011341867,-9.659151
2046572000,2046572000,-1.8956044,0.068039626,-9.610671
2046620000,2046620000,-1.871025,0.045739733,-9.6199665
2046668000,2046668000,-1.8663533,-0.03997609,-9.600501
2046720000,2046720000,-1.8220106,-0.019633144,-9.672251
2046772000,2046772000,-1.8169651,0.028334986,-9.664835
2046820000,2046820000,-1.8419007,0.028333131,-9.667763
2046872000,2046872000,-1.7982697,-0.033928692,-9.63443
2046920000,2046920000,-1.92665,-0.030527422,-9.705799
2046972000,2046972000,-1.7705358,-0.114022434,-9.668946
2047020000,2047020000,-1.7630739,0.012819075,-9.636668
2047072000,2047072000,-1.8830314,-0.013854962,-9.639185
2047120000,2047120000,-1.7805445,0.017639695,-9.61291
2047172000,2047172000,-1.8437077,-0.067649655,-9.631655
2047220000,2047220000,-1.7828176,0.008520035,-9.6894655
2047272000,2047272000,-1.795086,-0.024614032,-9.646773
2047320000,2047320000,-1.8794982,0.02931915,-9.596942
2047372000,2047372000,-1.7686442,-0.11261672,-9.616344
2047420000,2047420000,-1.8540885,0.02686323,-9.634045
2047472000,2047472000,-1.7883517,-0.006143551,-9.651296
2047520000,2047520000,-1.701112,0.076019496,-9.716989
2047572000,2047572000,-1.8943794,-0.02956293,-9.649387
2047620000,2047620000,-1.7705463,-0.10115709,-9.602831
2047672000,2047672000,-1.8166199,-0.07050853,-9.617132
2047720000,2047720000,-1.8305823,-0.035266038,-9.547163
2047772000,2047772000,-1.817868,-0.05551731,-9.629144
2047820000,2047820000,-1.7244554,0.040748693,-9.570687
2047872000,2047872000,-1.833335,-0.03646795,-9.658191
2047920000,2047920000,-1.8299576,-0.012224855,-9.619571
2047972000,2047972000,-1.7836207,0.048403613,-9.608991
2048020000,2048020000,-1.7610861,-0.0046762107,-9.556746
2048072000,2048072000,-1.8645604,-0.00050644204,-9.6136
2048120000,2048120000,-1.7654967,-0.005721102,-9.557984
2048172000,2048172000,-1.7655869,0.041458465,-9.601391
2048220000,2048220000,-1.8113688,0.053091906,-9.676583
2048272000,2048272000,-1.7808424,-0.01857907,-9.672319
2048320000,2048320000,-1.8492521,-0.06042051,-9.689456
2048372000,2048372000,-1.7830594,-0.027542248,-9.582876
2048420000,2048420000,-1.7854823,0.0066546137,-9.717736
2048472000,2048472000,-1.812822,-0.027094107,-9.571745
2048520000,2048520000,-1.6806335,-0.059597056,-9.697394
2048572000,2048572000,-1.835994,-0.0066041634,-9.701358
2048620000,2048620000,-1.7592924,-0.0036196806,-9.696064
2048672000,2048672000,-1.8084337,0.0010695814,-9.681545
2048720000,2048720000,-1.7994838,-0.056523185,-9.573331
2048772000,2048772000,-1.7995857,-0.016486956,-9.61112
2048820000,2048820000,-1.7827015,0.042611144,-9.685468
2048872000,2048872000,-1.8404098,-0.10850899,-9.603929
2048920000,2048920000,-1.7896364,-0.007272182,-9.555651
2048972000,2048972000,-1.8627249,0.002076755,-9.550808
2049020000,2049020000,-1.8501447,0.003709923,-9.660541
2049072000,2049072000,-1.8200876,-0.031931136,-9.642914
2049120000,2049120000,-1.789197,-0.039275933,-9.671413
2049172000,2049172000,-1.925954,-0.076184094,-9.712732
2049220000,2049220000,-1.6896462,0.0020549623,-9.6487255
2049272000,2049272000,-1.7445014,-0.086132556,-9.715473
2049320000,2049320000,-1.7911655,-0.0138496235,-9.585489
2049372000,2049372000,-1.8255002,-0.041393258,-9.572871
2049420000,2049420000,-1.8204732,-0.072842166,-9.626776
2049468000,2049468000,-1.8314621,-0.050555702,-9.583809
2049520000,2049520000,-1.8358884,-0.040927723,-9.5956955
2049572000,2049572000,-1.8068918,-0.07079025,-9.578484
2049620000,2049620000,-1.7428801,-0.02211259,-9.639695
2049668000,2049668000,-1.8080184,-0.03894368,-9.588132
2049720000,2049720000,-1.8766286,-0.00821163,-9.6924095
2049772000,2049772000,-1.8347027,-0.047202542,-9.631815
2049820000,2049820000,-1.8272209,0.06018469,-9.508922
2049872000,2049872000,-1.7663306,-0.08085976,-9.606622
2049920000,2049920000,-1.8307579,-0.008696436,-9.57718
2049972000,2049972000,-1.8263658,-0.026896082,-9.608799
2050020000,2050020000,-1.8390906,-0.121427745,-9.661271
2050072000,2050072000,-1.7477171,-0.07607495,-9.747308
2050120000,2050120000,-1.7615249,-0.012437061,-9.740526
2050172000,2050172000,-1.6754789,-0.07096376,-9.831106
2050220000,2050220000,-1.6739295,0.009293612,-9.768172
2050272000,2050272000,-1.6235359,-0.001879462,-9.760736
2050320000,2050320000,-1.5763496,-0.06977152,-9.757152
2050372000,2050372000,-1.6402539,-0.02096171,-9.874704
2050420000,2050420000,-1.5275431,-0.006311012,-9.740347
2050472000,2050472000,-1.5191187,0.07648521,-9.716817
2050520000,2050520000,-1.5339564,-0.07856021,-9.777253
2050572000,2050572000,-1.3972393,-0.017746914,-9.790535
2050620000,2050620000,-1.429519,0.032991663,-9.841804
2050668000,2050668000,-1.3737314,-0.04221692,-9.865509
2050720000,2050720000,-1.3264186,-0.074015506,-9.829508
2050772000,2050772000,-1.3812199,-0.03562629,-9.852606
2050820000,2050820000,-1.3163623,0.008984661,-9.890312
2050872000,2050872000,-1.3352478,-0.06589786,-9.885101
2050916000,2050916000,-1.2318617,-0.014328083,-9.899276
2050972000,2050972000,-1.2533885,-0.094093904,-9.84341
2051016000,2051016000,-1.3023586,0.016191574,-9.872772
2051072000,2051072000,-1.1485279,0.025606072,-9.909502
2051120000,2051120000,-1.2461367,-0.035115503,-9.906307
2051172000,2051172000,-1.0512483,0.031444095,-9.767217
2051220000,2051220000,-1.1206403,0.025280928,-9.891449
2051272000,2051272000,-1.0814253,0.009671828,-9.975303
2051320000,2051320000,-1.031606,0.010912508,-9.945278
2051372000,2051372000,-1.1094491,-0.019571649,-9.882767
2051420000,2051420000,-0.9479672,0.061835386,-9.882783
2051472000,2051472000,-1.0345309,-0.0128317755,-9.876289
2051520000,2051520000,-0.92223364,-0.04445416,-9.852702
2051568000,2051568000,-1.0114701,0.003842804,-9.927476
2051620000,2051620000,-0.8850194,-0.018662512,-9.875375
2051672000,2051672000,-0.8867549,0.07182729,-9.85292
2051720000,2051720000,-0.8540152,0.01777944,-9.814876
2051772000,2051772000,-0.90356165,-0.024526868,-9.911252
2051820000,2051820000,-0.91710985,0.024034718,-9.959358
2051872000,2051872000,-0.68198276,0.045169685,-9.821914
2051920000,2051920000,-0.7656613,-0.056335337,-9.920025
2051972000,2051972000,-0.7141971,-0.080970034,-9.891313
2052020000,2052020000,-0.6553906,-0.011577608,-9.960216
2052072000,2052072000,-0.6848893,0.0056527373,-9.897531
2052120000,2052120000,-0.60236585,-0.009277953,-9.862714
2052172000,2052172000,-0.59173393,-0.049233854,-9.789624
2052220000,2052220000,-0.5784365,-0.0023636972,-9.923165
2052272000,2052272000,-0.48213822,-0.037415657,-9.915119
2052320000,2052320000,-0.524016,-0.05045207,-9.755047
2052372000,2052372000,-0.48424542,-0.023204997,-9.834103
2052420000,2052420000,-0.55212975,0.019459594,-9.887717
2052472000,2052472000,-0.59518236,0.03198331,-9.859754
2052520000,2052520000,-0.39682853,-0.049224924,-9.894648
2052572000,2052572000,-0.40126327,0.019728165,-9.904723
2052620000,2052620000,-0.52128375,-0.0808522,-9.882121
2052672000,2052672000,-0.3977816,-0.102625534,-9.839621
2052720000,2052720000,-0.45365077,-0.070239566,-9.82982
2052772000,2052772000,-0.4290158,0.041502364,-9.863281
2052820000,2052820000,-0.36329406,-0.0021891817,-9.78644
2052872000,2052872000,-0.41942364,0.058127083,-9.931001
2052920000,2052920000,-0.27920628,0.0077258497,-9.807083
2052972000,2052972000,-0.30230054,-0.056193788,-9.854092
2053020000,2053020000,-0.28214243,-0.014341702,-9.8375
2053072000,2053072000,-0.3188942,-0.06254067,-9.796203
2053120000,2053120000,-0.27550238,-0.08210835,-9.900325
2053172000,2053172000,-0.21675275,-0.017505283,-9.837877
2053220000,2053220000,-0.30257198,0.045021966,-9.849484
2053272000,2053272000,-0.31360832,0.08200453,-9.799745
2053320000,2053320000,-0.25389487,-0.0037690885,-9.772423
2053372000,2053372000,-0.21452332,-0.01000005,-9.876217
2053420000,2053420000,-0.2577172,-0.05492378,-9.800737
2053472000,2053472000,-0.2068666,0.00759633,-9.750823
2053520000,2053520000,-0.20307225,0.011705354,-9.886281
2053572000,2053572000,-0.26145032,0.03091637,-9.848009
2053620000,2053620000,-0.14799306,-0.027921397,-9.815979
2053672000,2053672000,-0.25554356,-0.028007392,-9.787515
2053720000,2053720000,-0.19388995,-0.09185608,-9.874918
2053772000,2053772000,-0.17920503,-0.023568243,-9.69091
2053820000,2053820000,-0.16759634,-0.015990226,-9.826561
2053872000,2053872000,-0.17379364,0.04814629,-9.845026
2053920000,2053920000,-0.1701194,-0.0081300875,-9.811631
2053972000,2053972000,-0.121445015,-0.0028060814,-9.798664
2054020000,2054020000,-0.15021627,-0.08259879,-9.785806
2054072000,2054072000,-0.11016469,0.019458275,-9.749594
2054120000,2054120000,-0.019827325,-0.038213916,-9.866108
2054172000,2054172000,-0.09586415,-0.00074959,-9.814664
2054220000,2054220000,-0.14597741,0.022240782,-9.845688
2054268000,2054268000,-0.108119115,0.02669989,-9.863598
2054316000,2054316000,-0.1603944,0.04991641,-9.855119
2054372000,2054372000,-0.10612011,-0.018128267,-9.85332
2054420000,2054420000,-0.16172619,0.058520716,-9.840909
2054472000,2054472000,-0.056072153,0.012619527,-9.835033
2054520000,2054520000,-0.10389699,0.007950547,-9.850363
2054572000,2054572000,-0.11611618,0.0122391265,-9.88474
2054620000,2054620000,-0.09512699,-0.040725004,-9.815064
2054672000,2054672000,-0.026957273,0.044258267,-9.788677
2054720000,2054720000,-0.12979923,0.007229943,-9.828064
2054772000,2054772000,0.020128695,-0.0051771877,-9.834879
2054820000,2054820000,-0.116976775,0.048801884,-9.840901
2054868000,2054868000,-0.08138038,-0.12730297,-9.806309
2054920000,2054920000,-0.15515324,-0.076248914,-9.833446
2054972000,2054972000,-0.1515624,-0.03750435,-9.820385
2055020000,2055020000,0.03932663,0.045959577,-9.789249
2055072000,2055072000,-0.110243484,-0.005541157,-9.876261
2055120000,2055120000,0.011465995,0.046782,-9.781988
2055172000,2055172000,-0.09834256,-0.046626996,-9.742837
2055220000,2055220000,-0.032068394,-0.0005759923,-9.858003
2055268000,2055268000,0.0071968413,-0.012430893,-9.778973
2055320000,2055320000,-0.114659056,0.052782454,-9.742964
2055372000,2055372000,-0.10381651,0.01489968,-9.863164
2055416000,2055416000,-0.048394173,0.0011547492,-9.780646
2055472000,2055472000,-0.007893848,0.020951942,-9.706263
2055520000,2055520000,-0.020949708,0.06339455,-9.813469
2055572000,2055572000,-0.02515448,-0.03905088,-9.8042
2055620000,2055620000,-0.08954514,-0.033687346,-9.830879
2055672000,2055672000,-0.07382535,-0.017628664,-9.842276
2055716000,2055716000,-0.045736052,-0.04485365,-9.783377
2055772000,2055772000,-0.1119167,-0.025271956,-9.739632
2055820000,2055820000,-0.005325043,-0.0947444,-9.742254
2055872000,2055872000,0.0012084413,0.036326766,-9.825103
2055920000,2055920000,-0.034898978,-0.019249406,-9.862303
2055972000,2055972000,-0.08991997,0.039210983,-9.791082
2056020000,2056020000,-0.031191131,0.01126674,-9.859562
2056072000,2056072000,-0.010350228,0.077056564,-9.849175
2056120000,2056120000,0.0075608715,-0.0058934367,-9.858903
2056172000,2056172000,-0.06591728,0.002276843,-9.741391
2056220000,2056220000,-0.02877262,-0.016124701,-9.763297
2056272000,2056272000,-0.08508921,-0.023078065,-9.806676
2056320000,2056320000,-0.116965875,0.07562721,-9.888191
2056372000,2056372000,-0.0052915737,-0.044294894,-9.912504
2056420000,2056420000,-0.06812694,-0.030934991,-9.803099
2056472000,2056472000,0.039709367,0.010368763,-9.724442
2056516000,2056516000,-0.0061653834,0.009664239,-9.828325
2056572000,2056572000,-9.719934e-05,0.05637961,-9.822665
2056620000,2056620000,0.001570819,0.0032792538,-9.868471
2056668000,2056668000,-0.091281794,-0.017565418,-9.846968
2056720000,2056720000,-0.08150761,0.09208793,-9.762879
2056772000,2056772000,-0.10564262,0.014202853,-9.66682
2056820000,2056820000,-0.004726329,0.03428196,-9.748545
2056868000,2056868000,-0.13491894,-0.0071497764,-9.797095
2056920000,2056920000,0.04602628,0.025230125,-9.810062
2056972000,2056972000,0.0014333604,0.061133113,-9.851154
2057020000,2057020000,-0.0005657878,-0.0016363778,-9.845504
2057072000,2057072000,-0.049392752,-0.0013703089,-9.78131
2057120000,2057120000,0.081263006,-0.006317211,-9.851448
2057172000,2057172000,-0.032034043,0.008925887,-9.810003
2057220000,2057220000,0.10025254,-0.03388524,-9.806417
2057272000,2057272000,-0.020080507,0.05104757,-9.854685
2057316000,2057316000,-0.03442923,-0.016135775,-9.86862
2057372000,2057372000,0.021060968,0.07197933,-9.871843
2057420000,2057420000,-0.034086287,-0.036300737,-9.767599
2057472000,2057472000,-0.017116861,0.020340793,-9.80911
2057516000,2057516000,-0.042831723,0.09853943,-9.862006
2057572000,2057572000,-0.02304082,-0.0055127363,-9.709408
2057620000,2057620000,-0.008201346,-0.045530625,-9.765352
2057672000,2057672000,0.0013941294,-0.020417817,-9.765352
2057720000,2057720000,-0.0041344184,0.099107094,-9.800928
2057772000,2057772000,-0.06368922,0.11344585,-9.7659645
2057820000,2057820000,0.0026808516,0.0037265704,-9.770806
2057872000,2057872000,0.09393101,0.048940025,-9.958232
2057920000,2057920000,-0.0017169095,0.027114358,-9.856241
2057972000,2057972000,0.033199817,0.007919878,-9.718818
2058020000,2058020000,0.0019622743,0.03269338,-9.820652
2058072000,2058072000,0.004556427,0.037134852,-9.795826
2058120000,2058120000,0.088007025,0.099645615,-9.83074
2058172000,2058172000,-0.0053532426,0.017600777,-9.800895
2058216000,2058216000,0.09573595,-0.052976504,-9.831732
2058272000,2058272000,0.039172746,0.012928562,-9.790226
2058320000,2058320000,-0.03240007,-0.020651786,-9.907411
2058372000,2058372000,0.039061315,0.040684395,-9.811783
2058420000,2058420000,0.05048363,-0.024650704,-9.894827
2058472000,2058472000,0.033731136,-0.014364227,-9.753052
2058520000,2058520000,-0.02265364,-0.036840945,-9.785283
2058572000,2058572000,0.03059144,0.10143497,-9.847612
2058620000,2058620000,0.010889586,-0.014994578,-9.725324
2058672000,2058672000,-0.0040148385,0.033973455,-9.816583
2058720000,2058720000,-0.031888288,-0.008374112,-9.74679
2058772000,2058772000,0.023716835,-0.012874216,-9.760244
2058820000,2058820000,-0.013983563,0.00577165,-9.808584
2058872000,2058872000,0.019866606,0.045445643,-9.705721
2058920000,2058920000,0.051032834,-0.05964681,-9.823009
2058972000,2058972000,0.0391831,0.17919868,-9.829191
2059020000,2059020000,0.087445244,0.047301844,-9.801916
2059072000,2059072000,0.035605997,-0.07823303,-9.763556
2059120000,2059120000,0.083159715,-0.022632727,-9.828787
2059172000,2059172000,0.026690805,0.082799174,-9.879651
2059220000,2059220000,0.03698366,-0.036989987,-9.822315
2059268000,2059268000,-0.08221992,0.015670082,-9.779582
2059320000,2059320000,0.0020676786,0.036973912,-9.804043
2059372000,2059372000,0.1831691,0.050290324,-9.693255
2059420000,2059420000,-0.028951978,-0.12952618,-9.803466
2059472000,2059472000,0.09956087,0.040645935,-9.74896
2059520000,2059520000,-0.025724951,0.013448709,-9.715313
2059572000,2059572000,0.09949527,0.07816089,-9.8041725
2059620000,2059620000,0.076834425,-0.059200052,-9.848469
2059672000,2059672000,-0.021682048,0.07905847,-9.806969
2059720000,2059720000,0.06692215,0.050038964,-9.818513
2059772000,2059772000,0.02522239,-0.058237713,-9.869085
2059820000,2059820000,0.0242742,0.02120839,-9.811254
2059868000,2059868000,0.015156945,0.026709985,-9.820811
2059920000,2059920000,0.03431496,-0.0067578494,-9.806274
2059972000,2059972000,0.10711243,0.00024097538,-9.776514
2060020000,2060020000,-0.058089618,-0.007830966,-9.844231
2060072000,2060072000,-0.06934811,-0.014547938,-9.732472
2060120000,2060120000,-0.018119978,-0.008056858,-9.774692
2060172000,2060172000,-0.017937567,0.056143265,-9.765537
2060216000,2060216000,-0.023396451,0.042731777,-9.813618
2060272000,2060272000,-0.06349809,-0.00745463,-9.8383665
2060316000,2060316000,0.0006298935,-0.025338663,-9.769582
2060372000,2060372000,0.0066236025,0.05406269,-9.850238
2060420000,2060420000,0.0010003904,0.0021741989,-9.65385
2060472000,2060472000,0.0687905,0.077240236,-9.253644
2060520000,2060520000,-0.024277553,-0.10483965,-8.878431
2060572000,2060572000,0.012507977,0.038045302,-8.563406
2060620000,2060620000,0.09161386,-0.06624146,-8.283877
2060672000,2060672000,0.048488695,0.00035139572,-8.098933
2060720000,2060720000,0.014933915,-0.012588989,-7.871423
2060772000,2060772000,-0.07796761,-0.03843715,-7.722069
2060820000,2060820000,0.049145013,-0.0052035213,-7.7557964
2060872000,2060872000,0.026632369,-0.059522487,-8.2126045
2060920000,2060920000,0.09037278,-0.0042472784,-8.673496
2060972000,2060972000,0.04559069,0.030798823,-9.171951
2061020000,2061020000,-0.005872376,0.06737611,-9.501099
2061068000,2061068000,-0.024509551,-0.010815814,-9.863472
2061120000,2061120000,-0.06394535,-0.009316172,-10.004066
2061172000,2061172000,-0.050948262,-0.018419264,-10.272827
2061220000,2061220000,0.07507589,-0.0065297694,-10.55772
2061272000,2061272000,0.036421508,0.039605267,-10.3300295
2061316000,2061316000,0.05612067,-0.025798017,-10.194343
2061372000,2061372000,-0.037110414,-0.038312603,-10.069693
2061420000,2061420000,-0.02419279,-0.017160205,-9.887526
2061472000,2061472000,0.03712117,-0.09627441,-9.768845
2061520000,2061520000,-0.028771745,0.019475814,-9.721907
2061572000,2061572000,-0.065745704,0.044649348,-9.663552
2061620000,2061620000,-0.016704576,0.044596527,-9.702846
2061672000,2061672000,0.0048029935,-0.07896493,-9.820459
2061720000,2061720000,0.04542304,-0.0052288165,-9.757891
2061772000,2061772000,-0.053254545,-0.024499407,-9.794657
2061820000,2061820000,0.0392563,-0.12784983,-9.76112
2061872000,2061872000,-0.07312912,0.044075526,-9.81498
2061920000,2061920000,-0.025440894,-0.08030486,-9.746704
2061972000,2061972000,-0.0048334077,-0.0330457,-9.773048
2062020000,2062020000,-0.020019429,0.01504462,-9.801176
2062072000,2062072000,0.079433575,0.009765662,-9.693401
2062120000,2062120000,-0.003111601,0.07565077,-9.811724
2062172000,2062172000,-0.05655376,-0.030466573,-9.804817
2062220000,2062220000,-0.016358377,-0.0055598062,-9.771462
2062272000,2062272000,-0.037531294,0.048926577,-9.761503
2062320000,2062320000,0.078256965,-0.03811232,-9.739119
2062372000,2062372000,-0.06625018,-0.042453833,-9.8113575
2062420000,2062420000,-0.002555617,0.025957044,-9.835376
2062472000,2062472000,-0.008434689,-0.033535946,-9.84193
2062516000,2062516000,-0.027420707,-0.00577931,-9.701393
2062572000,2062572000,0.0080028735,0.025830239,-9.75103
2062620000,2062620000,-0.06691283,-0.08465383,-9.732148
2062672000,2062672000,-0.029894195,0.040405255,-9.778229
2062716000,2062716000,-0.047533695,0.036666397,-9.7903185
2062772000,2062772000,-0.10180065,-0.0007060673,-9.736507
2062820000,2062820000,-0.049974177,-0.044755008,-9.795224
2062872000,2062872000,-0.0321506,0.008690481,-9.70015
2062920000,2062920000,0.0064145625,-0.037277583,-9.822564
2062972000,2062972000,-0.053877115,0.00084173493,-9.764996
2063020000,2063020000,-0.012503566,-0.079854056,-9.803653
2063072000,2063072000,-0.022252243,-0.06507494,-9.797556
2063120000,2063120000,-0.01915788,-0.051859796,-9.851315
2063172000,2063172000,0.038785473,-0.061042324,-9.835236
2063220000,2063220000,-0.04782414,0.04110043,-9.839899
