timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
29440000,29440000,-0.38541916,0.73302484,-10.03108
29488000,29488000,-0.42579865,0.82767695,-10.12128
29540000,29540000,-0.4961492,0.95022357,-10.156391
29588000,29588000,-0.5853844,1.0123492,-10.033613
29640000,29640000,-0.6433879,0.8493536,-10.0321865
29688000,29688000,-0.64720774,0.8852831,-9.980143
29740000,29740000,-0.7097435,0.9073995,-10.00634
29788000,29788000,-0.7187635,0.865623,-9.994128
29840000,29840000,-0.8141378,0.8528423,-9.933958
29888000,29888000,-0.9760345,0.9451835,-9.98357
29940000,29940000,-0.93402445,1.0163922,-9.863617
29988000,29988000,-0.93536955,0.99416924,-9.827174
30040000,30040000,-1.0663593,0.9082134,-9.702522
30088000,30088000,-1.164006,0.92089945,-9.693083
30140000,30140000,-1.1196092,0.899353,-9.702988
30188000,30188000,-1.1902165,0.9342685,-9.760996
30240000,30240000,-1.326854,0.85786223,-9.633686
30284000,30284000,-1.4169937,0.8667419,-9.636066
30340000,30340000,-1.3893703,0.9033395,-9.654119
30388000,30388000,-1.498584,0.8606625,-9.654076
30440000,30440000,-1.4878312,0.77450705,-9.701312
30488000,30488000,-1.553713,0.7432705,-9.540354
30540000,30540000,-1.5338492,0.6448709,-9.735861
30588000,30588000,-1.597993,0.5311795,-9.668645
30640000,30640000,-1.6047394,0.60218835,-9.665168
30688000,30688000,-1.6864691,0.58858436,-9.660289
30740000,30740000,-1.7055534,0.4904989,-9.616466
30788000,30788000,-1.672092,0.410574,-9.642509
30840000,30840000,-1.7698123,0.35579377,-9.778358
30884000,30884000,-1.7547987,0.39074445,-9.834681
30940000,30940000,-1.7718593,0.20475778,-9.768371
30984000,30984000,-1.7177327,0.27235073,-9.775096
31036000,31036000,-1.8010149,0.13352704,-9.794168
31088000,31088000,-1.7207718,0.21561646,-9.754013
31140000,31140000,-1.7488275,0.21092004,-9.810158
31188000,31188000,-1.8274075,0.08830476,-9.816021
31236000,31236000,-1.6301463,0.2226764,-9.783929
31288000,31288000,-1.7361087,0.051354334,-9.765215
31340000,31340000,-1.6971796,0.029193439,-9.642703
31388000,31388000,-1.682318,-0.00013130764,-9.764769
31440000,31440000,-1.692382,-0.088410564,-9.785879
31488000,31488000,-1.6891459,0.0031804633,-9.715062
31540000,31540000,-1.6730913,-0.0446477,-9.609093
31588000,31588000,-1.675252,-0.119796574,-9.722154
31640000,31640000,-1.6572567,-0.026664667,-9.694104
31688000,31688000,-1.7307523,-0.12409519,-9.755676
31740000,31740000,-1.7141742,-0.12114571,-9.635269
31788000,31788000,-1.6485643,-0.1879188,-9.792131
31840000,31840000,-1.5948584,-0.12324736,-9.781414
31888000,31888000,-1.7774856,-0.13419296,-9.670145
31940000,31940000,-1.6159685,-0.122361585,-9.64583
31988000,31988000,-1.6879342,-0.121506885,-9.639708
32040000,32040000,-1.647736,-0.060152866,-9.645673
32088000,32088000,-1.6723589,-0.10769066,-9.718976
32140000,32140000,-1.6783023,-0.18491003,-9.641812
32188000,32188000,-1.7066541,-0.22987597,-9.6924305
32240000,32240000,-1.6323538,-0.068082884,-9.671127
32288000,32288000,-1.6979315,-0.22963652,-9.676631
32340000,32340000,-1.6143556,-0.20747983,-9.724646
32388000,32388000,-1.7360783,-0.1913383,-9.724411
32440000,32440000,-1.7289233,-0.0464103,-9.680148
32484000,32484000,-1.6317654,-0.06865224,-9.664095
32540000,32540000,-1.6363306,-0.054825295,-9.6753645
32588000,32588000,-1.6715009,0.015156753,-9.699672
32640000,32640000,-1.6427667,-0.116869055,-9.622036
32684000,32684000,-1.536932,-0.15524739,-9.694956
32740000,32740000,-1.6241965,-0.19758052,-9.735729
32788000,32788000,-1.7168179,-0.17912842,-9.652769
32840000,32840000,-1.6176031,-0.095789194,-9.7694645
32888000,32888000,-1.7173406,-0.101539396,-9.669822
32940000,32940000,-1.6438963,-0.13284747,-9.595059
32988000,32988000,-1.6076652,-0.067487806,-9.648318
33040000,33040000,-1.6052461,-0.109689884,-9.722536
33088000,33088000,-1.7337874,-0.07060594,-9.595208
33140000,33140000,-1.6640109,-0.0017694278,-9.649055
33188000,33188000,-1.6827685,-0.076829046,-9.606245
33240000,33240000,-1.6253164,-0.015190793,-9.63323
33288000,33288000,-1.6759803,-0.10097052,-9.609296
33340000,33340000,-1.6019781,-0.059982717,-9.651079
33388000,33388000,-1.7400674,-0.076124325,-9.654487
33440000,33440000,-1.7812394,-0.12112085,-9.750809
33488000,33488000,-1.6717904,-0.06279161,-9.811579
33540000,33540000,-1.7232748,-0.028652165,-9.680151
33588000,33588000,-1.7120721,0.055784345,-9.60156
33640000,33640000,-1.8288224,-0.019108817,-9.638813
33688000,33688000,-1.6892081,-0.066070296,-9.735509
33740000,33740000,-1.5915077,-0.04922391,-9.558874
33784000,33784000,-1.7576323,-0.076916404,-9.609335
33840000,33840000,-1.7375264,-0.101922676,-9.636058
33888000,33888000,-1.7240739,-0.00029126927,-9.741264
33940000,33940000,-1.660118,0.00075697317,-9.706554
33988000,33988000,-1.6753652,0.03057113,-9.697385
34040000,34040000,-1.7289927,-0.005340542,-9.636433
34088000,34088000,-1.7570401,-0.059976947,-9.689709
34140000,34140000,-1.7057083,-0.023037165,-9.573748
34188000,34188000,-1.6248734,-0.029718168,-9.565289
34236000,34236000,-1.7552088,-0.0057867016,-9.585255
34288000,34288000,-1.6478484,0.050473712,-9.683683
34336000,34336000,-1.6963854,0.08846733,-9.602921
34388000,34388000,-1.7363868,-0.06721335,-9.634816
34440000,34440000,-1.7474022,0.043264255,-9.702327
34488000,34488000,-1.6922475,-0.05358583,-9.647324
34540000,34540000,-1.6852343,0.024673538,-9.621269
34588000,34588000,-1.7021954,0.025745938,-9.657608
34640000,34640000,-1.7343475,0.03245711,-9.594531
34688000,34688000,-1.7450223,0.005491155,-9.569228
34736000,34736000,-1.6826559,0.07289577,-9.6433735
34788000,34788000,-1.694305,0.052064855,-9.66657
34840000,34840000,-1.7459543,0.08888128,-9.697366
34888000,34888000,-1.7008259,0.015802616,-9.664931
34940000,34940000,-1.842082,0.053946294,-9.606316
34988000,34988000,-1.7220885,0.12320544,-9.64525
35040000,35040000,-1.7478431,0.0010135062,-9.649887
35088000,35088000,-1.7423354,0.07257002,-9.630211
35140000,35140000,-1.6492875,-0.007740929,-9.644646
35184000,35184000,-1.7218075,0.07588872,-9.591588
35240000,35240000,-1.7508984,0.050589465,-9.643757
35288000,35288000,-1.6404086,0.058286153,-9.654869
35340000,35340000,-1.7969722,0.045668624,-9.71949
35388000,35388000,-1.6451916,0.049433067,-9.565781
35440000,35440000,-1.7352264,0.11600263,-9.637723
35488000,35488000,-1.7211689,0.039950814,-9.659706
35540000,35540000,-1.6758739,-0.00823421,-9.649206
35584000,35584000,-1.7423209,-0.013135972,-9.660128
35640000,35640000,-1.7029178,-0.00359044,-9.679933
35688000,35688000,-1.7063285,0.048901238,-9.742176
35740000,35740000,-1.7567234,0.002199619,-9.636352
35788000,35788000,-1.7866507,-0.02109004,-9.574106
35840000,35840000,-1.7524462,0.05152967,-9.656724
35888000,35888000,-1.6942669,0.076453164,-9.676209
35936000,35936000,-1.7205894,0.0052463207,-9.69306
35988000,35988000,-1.6999724,0.022833318,-9.683732
36040000,36040000,-1.6736712,-0.011515926,-9.716147
36088000,36088000,-1.7960552,-0.015129112,-9.661712
36140000,36140000,-1.8106301,0.050977133,-9.644312
36188000,36188000,-1.7938312,0.024021924,-9.713371
36240000,36240000,-1.7463683,-0.02203066,-9.694197
36288000,36288000,-1.7683551,-0.021666877,-9.719965
36340000,36340000,-1.6624155,0.07811293,-9.601001
36388000,36388000,-1.7374232,0.08453952,-9.680186
36440000,36440000,-1.6786664,-0.013679597,-9.575224
36484000,36484000,-1.7520022,-0.042248525,-9.7198
36540000,36540000,-1.720477,-0.058711663,-9.691726
36588000,36588000,-1.7031834,-0.043217048,-9.669503
36640000,36640000,-1.8376892,-0.008910794,-9.676722
36688000,36688000,-1.7712939,0.027433703,-9.623213
36740000,36740000,-1.8015927,0.03271694,-9.561157
36788000,36788000,-1.7426603,-0.018158372,-9.554398
36840000,36840000,-1.7557801,0.030054014,-9.657508
36888000,36888000,-1.7234237,0.021253081,-9.60878
36940000,36940000,-1.7469875,0.028125748,-9.668339
36988000,36988000,-1.765156,0.024734084,-9.600117
37040000,37040000,-1.8027877,-0.037301123,-9.627291
37088000,37088000,-1.758733,-0.020735431,-9.635031
37140000,37140000,-1.7834212,0.029472591,-9.568877
37188000,37188000,-1.8650379,0.0008503492,-9.64374
37240000,37240000,-1.8027028,0.07725065,-9.642585
37288000,37288000,-1.8166217,-0.04105863,-9.543689
37336000,37336000,-1.7256258,0.0012340951,-9.678236
37388000,37388000,-1.7347164,-0.01870518,-9.633757
37440000,37440000,-1.7121414,-0.08848127,-9.686401
37488000,37488000,-1.7840531,0.0129627995,-9.69844
37540000,37540000,-1.7063453,0.01259372,-9.5908785
37588000,37588000,-1.7646382,-0.055161484,-9.610627
37640000,37640000,-1.8081981,0.13646987,-9.633381
37688000,37688000,-1.7236538,0.0018735089,-9.659283
37740000,37740000,-1.7981844,-0.036875986,-9.61991
37788000,37788000,-1.7035781,-0.033479735,-9.679586
37840000,37840000,-1.6709772,0.08374697,-9.61967
37888000,37888000,-1.8351661,0.010141453,-9.6989
37940000,37940000,-1.7806296,0.020834127,-9.5985775
37988000,37988000,-1.8102071,-0.033049814,-9.610032
38040000,38040000,-1.8079963,-0.03059156,-9.691807
38088000,38088000,-1.8206831,0.07241888,-9.64114
38140000,38140000,-1.7580022,-0.0054502897,-9.674144
38188000,38188000,-1.7506967,-0.018785201,-9.66699
38240000,38240000,-1.8230015,-0.13509798,-9.580072
38288000,38288000,-1.7798913,-0.061685383,-9.636904
38340000,38340000,-1.726198,-0.010684017,-9.686053
38388000,38388000,-1.7926424,0.03619823,-9.658318
38436000,38436000,-1.8139899,-0.02576238,-9.694357
38488000,38488000,-1.7828772,0.056785323,-9.627628
38540000,38540000,-1.7375035,-0.05081044,-9.618023
38588000,38588000,-1.755771,-0.007194954,-9.615207
38640000,38640000,-1.8041178,0.08500836,-9.643145
38688000,38688000,-1.8214206,-0.070012465,-9.714622
38740000,38740000,-1.7993783,0.036855288,-9.606007
38788000,38788000,-1.8067385,0.06779708,-9.546443
38840000,38840000,-1.7092562,-0.03617035,-9.682143
38888000,38888000,-1.829943,0.015920354,-9.646129
38940000,38940000,-1.7594765,-0.093527414,-9.61722
38988000,38988000,-1.7314125,-0.033041857,-9.631461
39040000,39040000,-1.9360375,-0.037611216,-9.671995
39088000,39088000,-1.8692049,0.008996873,-9.654001
39140000,39140000,-1.8221996,-0.049511373,-9.645362
39188000,39188000,-1.8189094,-0.00730613,-9.683624
39240000,39240000,-1.8961344,-0.10040689,-9.634217
39284000,39284000,-1.7582419,-0.02313078,-9.588543
39340000,39340000,-1.8383816,-0.04703954,-9.63844
39388000,39388000,-1.7496521,-0.05909431,-9.648298
39440000,39440000,-1.7555547,0.021731075,-9.670256
39488000,39488000,-1.762423,-0.016413068,-9.632682
39540000,39540000,-1.8088797,-0.010492183,-9.6975155
39588000,39588000,-1.7196262,-0.12328176,-9.627596
39640000,39640000,-1.8458743,-0.023173213,-9.696201
39688000,39688000,-1.8154504,0.024676554,-9.71651
39740000,39740000,-1.6852205,0.05898056,-9.66678
39788000,39788000,-1.8336307,-0.061367422,-9.633415
39840000,39840000,-1.8366184,0.03623948,-9.62563
39888000,39888000,-1.8298963,0.03294169,-9.592384
39940000,39940000,-1.8269885,0.0022358312,-9.549398
39988000,39988000,-1.9542493,0.10966816,-9.602379
40036000,40036000,-1.8472327,0.043982267,-9.72932
40088000,40088000,-1.8989971,-0.042854704,-9.740506
40140000,40140000,-1.6890727,-0.044127155,-9.843035
40188000,40188000,-1.7841406,0.0071108495,-9.948621
40240000,40240000,-1.8365484,-0.013351496,-9.87067
40288000,40288000,-1.7009832,-0.1046344,-9.961157
40340000,40340000,-1.6078085,-0.023565285,-10.006538
40388000,40388000,-1.6931759,-0.023052063,-10.111229
40440000,40440000,-1.699009,-0.035994954,-10.149299
40488000,40488000,-1.6705544,-0.14646834,-10.2345295
40540000,40540000,-1.6685398,-0.15681385,-10.173391
40588000,40588000,-1.5483373,-0.22097659,-10.235628
40640000,40640000,-1.4819856,-0.16346303,-10.213262
40688000,40688000,-1.568936,-0.21019402,-10.2050705
40740000,40740000,-1.4598438,-0.2282938,-10.236153
40788000,40788000,-1.3460894,-0.35266516,-10.284698
40840000,40840000,-1.3248425,-0.27793747,-10.376171
40888000,40888000,-1.3427234,-0.3949504,-10.421919
40940000,40940000,-1.2217644,-0.38558805,-10.48485
40988000,40988000,-1.3681884,-0.4451564,-10.5328455
41036000,41036000,-1.2191333,-0.5114734,-10.553442
41088000,41088000,-1.2135792,-0.455742,-10.43202
41140000,41140000,-1.1390055,-0.4205498,-10.491083
41188000,41188000,-1.0410658,-0.37091392,-10.416706
41240000,41240000,-1.1415286,-0.56951064,-10.365617
41288000,41288000,-1.0817766,-0.58739746,-10.396571
41340000,41340000,-1.1493882,-0.5053145,-10.327561
41388000,41388000,-1.2234213,-0.5994363,-10.326065
41440000,41440000,-1.110653,-0.52969,-10.290666
41488000,41488000,-1.0731128,-0.6493056,-10.204985
41540000,41540000,-1.0598176,-0.7424392,-10.240799
41588000,41588000,-1.0771693,-0.73254204,-10.215505
41640000,41640000,-1.0030562,-0.71726215,-10.119802
41684000,41684000,-1.1212672,-0.669369,-10.144296
41740000,41740000,-1.1162838,-0.72848016,-10.211857
41788000,41788000,-1.0458158,-0.80900085,-10.196442
41840000,41840000,-1.0703824,-0.7493321,-10.203425
41888000,41888000,-1.0242413,-0.8054025,-10.136803
41940000,41940000,-1.0688689,-0.78131056,-10.128988
41988000,41988000,-1.1368966,-0.8620222,-10.202915
42040000,42040000,-1.19292,-0.7820479,-10.12355
42088000,42088000,-1.2469571,-0.76071185,-10.08655
42140000,42140000,-1.2539079,-0.800749,-10.077781
42188000,42188000,-1.1925979,-0.8405402,-10.046201
42240000,42240000,-1.2218744,-0.8209021,-9.931438
42288000,42288000,-1.3331599,-0.8358423,-9.948578
42340000,42340000,-1.3894594,-0.84256667,-9.867308
42388000,42388000,-1.4044013,-0.77405244,-9.829374
42436000,42436000,-1.4584358,-0.7340264,-9.862554
42488000,42488000,-1.4431989,-0.7399819,-9.715455
42540000,42540000,-1.4003091,-0.7461745,-9.733341
42588000,42588000,-1.4926679,-0.68048984,-9.739373
42640000,42640000,-1.5492435,-0.6942836,-9.682738
42684000,42684000,-1.5700592,-0.7389302,-9.73476
42740000,42740000,-1.6014111,-0.7676124,-9.759232
42784000,42784000,-1.5699689,-0.68471587,-9.877594
42840000,42840000,-1.6485524,-0.69366884,-9.914108
42888000,42888000,-1.5806725,-0.62485015,-9.697845
42940000,42940000,-1.657565,-0.63491243,-9.922305
42984000,42984000,-1.6521537,-0.567855,-9.738745
43040000,43040000,-1.6233925,-0.55738646,-9.803806
43088000,43088000,-1.5968875,-0.56917405,-9.8232
43140000,43140000,-1.5543358,-0.58502233,-9.719688
43188000,43188000,-1.6817449,-0.50607836,-9.9098835
43240000,43240000,-1.6793883,-0.4662671,-9.7796335
43288000,43288000,-1.6509408,-0.3859873,-9.874709
43340000,43340000,-1.6142988,-0.44614905,-9.925457
43384000,43384000,-1.5541759,-0.47173375,-9.769075
43440000,43440000,-1.6187987,-0.34131008,-9.810757
43484000,43484000,-1.5658627,-0.25862098,-9.725131
43540000,43540000,-1.6931121,-0.32348883,-9.767447
43588000,43588000,-1.6425657,-0.25939062,-9.796467
43640000,43640000,-1.6265156,-0.2467765,-9.837736
43688000,43688000,-1.7079368,-0.22190106,-9.752814
43740000,43740000,-1.6733049,-0.098101534,-9.834833
43788000,43788000,-1.6557577,-0.116779506,-9.752802
43840000,43840000,-1.5565382,-0.122910306,-9.8226795
43884000,43884000,-1.6463113,-0.07985386,-9.683932
43940000,43940000,-1.5947112,-0.021610651,-9.69821
43988000,43988000,-1.599741,0.05100902,-9.805056
44036000,44036000,-1.6308982,0.017139398,-9.705951
44088000,44088000,-1.7020844,0.013068735,-9.771586
44140000,44140000,-1.5865998,-0.0039346274,-9.850313
44188000,44188000,-1.6474077,0.020385278,-9.716017
44240000,44240000,-1.6322978,0.08369465,-9.7398615
44284000,44284000,-1.6036031,0.11864474,-9.677307
44340000,44340000,-1.6875308,0.02981684,-9.658976
44388000,44388000,-1.5786331,0.18960577,-9.620289
44440000,44440000,-1.6654266,0.1753177,-9.7131195
44484000,44484000,-1.7308774,0.09783399,-9.716036
44540000,44540000,-1.6363283,0.15382443,-9.670308
44584000,44584000,-1.7065474,0.15966947,-9.606898
44636000,44636000,-1.6905138,0.09751497,-9.605773
44688000,44688000,-1.6603494,0.13376473,-9.699917
44740000,44740000,-1.6442386,0.11552061,-9.651448
44788000,44788000,-1.620292,0.037060194,-9.687062
44836000,44836000,-1.6332529,0.09566967,-9.678853
44888000,44888000,-1.5651133,0.083155826,-9.652126
44940000,44940000,-1.6075449,0.1092432,-9.564069
44988000,44988000,-1.6275218,-0.026949218,-9.69198
45040000,45040000,-1.7300078,0.14605013,-9.674931
45088000,45088000,-1.6445388,0.11771357,-9.721614
45140000,45140000,-1.7041187,0.09651348,-9.625103
45188000,45188000,-1.6660578,0.1679065,-9.669489
45236000,45236000,-1.6994725,0.11250546,-9.692838
45288000,45288000,-1.740006,0.16121557,-9.614081
45340000,45340000,-1.5802999,0.08310043,-9.713457
45388000,45388000,-1.6876072,0.14403112,-9.578573
45440000,45440000,-1.6177819,0.17319019,-9.419584
45488000,45488000,-1.6579872,0.23279458,-9.484516
45540000,45540000,-1.5997447,0.20239365,-9.628662
45588000,45588000,-1.7031041,0.11258764,-9.619407
45640000,45640000,-1.6203002,0.2004228,-9.531663
45688000,45688000,-1.5960528,0.19606873,-9.6628
45740000,45740000,-1.6030407,0.19989742,-9.681164
45788000,45788000,-1.6193802,0.16265231,-9.681586
45840000,45840000,-1.5444068,0.28238243,-9.793139
45888000,45888000,-1.597149,0.13563478,-9.81264
45940000,45940000,-1.5147445,0.12584963,-9.798246
45988000,45988000,-1.4428217,0.052241307,-9.724929
46040000,46040000,-1.4790745,0.11973705,-9.855831
46088000,46088000,-1.4820662,0.064338244,-9.755164
46140000,46140000,-1.4220865,0.1385236,-9.905336
46188000,46188000,-1.2898494,0.19806764,-9.833841
46240000,46240000,-1.5027875,0.16248116,-9.743195
46288000,46288000,-1.3388842,0.108330354,-9.798417
46340000,46340000,-1.2650602,0.15429902,-9.717924
46388000,46388000,-1.2776946,0.14018369,-9.861712
46440000,46440000,-1.2295,0.14106576,-9.799725
46488000,46488000,-1.2954351,0.047011893,-9.80159
46540000,46540000,-1.1246405,0.08364166,-9.828804
46588000,46588000,-1.1826723,0.114146516,-9.797241
46640000,46640000,-1.1158663,0.18891785,-9.8204565
46684000,46684000,-1.1088586,0.18546265,-9.822943
46740000,46740000,-1.0919019,0.11318701,-9.853867
46788000,46788000,-1.0801585,0.16109136,-9.771231
46840000,46840000,-0.9626683,0.13241579,-9.750679
46888000,46888000,-1.0548198,0.16544202,-9.895582
46940000,46940000,-0.9902054,0.05449558,-9.82966
46988000,46988000,-0.97441673,0.15299796,-9.874744
47040000,47040000,-0.9177906,0.13625932,-9.812784
47088000,47088000,-1.0012863,0.068420045,-9.848206
47140000,47140000,-0.84766334,-0.021274664,-9.764972
47188000,47188000,-0.8416855,0.0167069,-9.915106
47240000,47240000,-0.779087,0.021137226,-9.898373
47288000,47288000,-0.82713455,0.065995455,-9.919945
47340000,47340000,-0.81890994,0.10838926,-9.877018
47388000,47388000,-0.8639935,0.096286625,-9.855635
47440000,47440000,-0.7491679,0.08244716,-9.728361
47488000,47488000,-0.763356,0.09509528,-9.909868
47540000,47540000,-0.7254054,0.08381374,-9.770649
47588000,47588000,-0.757982,0.12032561,-9.848524
47640000,47640000,-0.6871381,0.07134891,-9.847265
47688000,47688000,-0.5750732,0.080528334,-9.918563
47740000,47740000,-0.64192617,0.06802549,-9.764172
47788000,47788000,-0.56821406,0.11317359,-9.825456
47840000,47840000,-0.61788625,0.09015236,-9.825009
47884000,47884000,-0.5787549,0.18217775,-9.773821
47940000,47940000,-0.5770713,0.12793875,-9.860696
47988000,47988000,-0.56028473,0.056177147,-9.920183
48040000,48040000,-0.49805206,0.10420435,-9.786673
48088000,48088000,-0.59543747,0.034627713,-9.774181
48140000,48140000,-0.5552806,0.09860649,-9.7520275
48188000,48188000,-0.47804353,0.043581426,-9.886251
48240000,48240000,-0.5083833,0.05642535,-9.802511
48288000,48288000,-0.49958783,0.084927,-9.832079
48340000,48340000,-0.41399395,0.0584398,-9.825384
48388000,48388000,-0.44524595,0.03812636,-9.707528
48440000,48440000,-0.4655595,0.054054227,-9.779827
48488000,48488000,-0.3933131,0.05864387,-9.965165
48540000,48540000,-0.4350985,0.006748221,-9.933183
48588000,48588000,-0.3695938,0.13804924,-9.815103
48636000,48636000,-0.34607512,-0.03213138,-9.82178
48688000,48688000,-0.33373296,0.14936891,-9.71563
48740000,48740000,-0.34182897,0.0088236,-9.812429
48788000,48788000,-0.34695926,0.18915254,-9.93939
48840000,48840000,-0.30991146,0.06750001,-10.109338
48888000,48888000,-0.31509638,0.022956278,-9.99279
48940000,48940000,-0.3864549,0.070616685,-9.99991
48988000,48988000,-0.36182606,0.041300528,-10.073544
49040000,49040000,-0.30999765,-0.049662843,-10.074279
49088000,49088000,-0.27226657,-0.062923074,-10.180927
49140000,49140000,-0.29230857,-0.09588975,-10.151917
49184000,49184000,-0.19481376,-0.1549796,-10.057889
49240000,49240000,-0.17942251,-0.14693962,-9.926586
49288000,49288000,-0.12462843,-0.16251579,-9.890554
49340000,49340000,-0.16165245,-0.18516079,-9.917706
49388000,49388000,-0.08105139,-0.2784537,-9.850563
49440000,49440000,-0.061184477,-0.19975515,-9.834824
49488000,49488000,-0.03684538,-0.30598116,-9.777
49540000,49540000,0.050841138,-0.2657296,-9.813103
49588000,49588000,-0.0129823,-0.28784645,-9.871399
49640000,49640000,0.015208734,-0.40471655,-9.945505
49684000,49684000,-0.07363395,-0.2744686,-9.900522
49740000,49740000,-0.030278422,-0.4666687,-9.956708
49788000,49788000,-0.029689834,-0.517039,-9.936694
49840000,49840000,-0.033441916,-0.44231936,-9.95085
49888000,49888000,-0.051330987,-0.4671678,-9.94853
49940000,49940000,-0.022253918,-0.50155884,-9.991803
49988000,49988000,-0.12641424,-0.6380369,-9.969705
50040000,50040000,-0.111734964,-0.50819576,-10.058886
50088000,50088000,-0.04149499,-0.59978867,-9.990787
50140000,50140000,-0.18646151,-0.651567,-10.086962
50188000,50188000,-0.19628073,-0.6115051,-10.115334
50240000,50240000,-0.21318111,-0.6037776,-10.012002
50288000,50288000,-0.27380097,-0.6657453,-10.07845
50340000,50340000,-0.23806286,-0.6830512,-10.139488
50388000,50388000,-0.3489874,-0.65873027,-10.144764
50440000,50440000,-0.41513872,-0.7496705,-10.153055
50488000,50488000,-0.4898131,-0.6846804,-9.996227
50540000,50540000,-0.52821827,-0.73570234,-10.122751
50588000,50588000,-0.6929695,-0.75662506,-9.963567
50640000,50640000,-0.6036046,-0.68994534,-10.062583
50688000,50688000,-0.7394217,-0.7107378,-10.039141
50740000,50740000,-0.7239089,-0.730978,-9.954947
50788000,50788000,-0.8777487,-0.74738455,-10.086538
50840000,50840000,-0.8746682,-0.58593166,-10.078845
50888000,50888000,-1.0310287,-0.67212915,-10.025724
50940000,50940000,-1.0966676,-0.62346584,-9.974989
50988000,50988000,-1.2191598,-0.62729406,-9.820116
51040000,51040000,-1.2193443,-0.48737755,-9.90176
51088000,51088000,-1.2116277,-0.55795443,-9.77853
51140000,51140000,-1.3782647,-0.5859766,-9.831248
51188000,51188000,-1.4263046,-0.53551406,-9.829655
51240000,51240000,-1.485081,-0.5145065,-9.693059
51284000,51284000,-1.444577,-0.44893795,-9.732448
51336000,51336000,-1.453111,-0.48762465,-9.630061
51388000,51388000,-1.5192081,-0.4538433,-9.630977
51440000,51440000,-1.6409798,-0.45191544,-9.679122
51488000,51488000,-1.5655547,-0.3186675,-9.692806
51540000,51540000,-1.6387299,-0.3262074,-9.733862
51588000,51588000,-1.6701434,-0.3559173,-9.5644
51640000,51640000,-1.6622777,-0.2679105,-9.706951
51688000,51688000,-1.678468,-0.31493038,-9.719194
51740000,51740000,-1.7870427,-0.31991065,-9.656579
51788000,51788000,-1.7593143,-0.13293079,-9.756368
51840000,51840000,-1.7544893,-0.10793559,-9.780775
51888000,51888000,-1.6640291,-0.1253558,-9.83476
51940000,51940000,-1.7083766,-0.108276114,-9.901369
51988000,51988000,-1.7252362,-0.11474385,-9.768194
52040000,52040000,-1.6977323,-0.087258615,-9.754432
52088000,52088000,-1.6324914,-0.042340867,-9.741009
52140000,52140000,-1.8283303,0.064777315,-9.780979
52188000,52188000,-1.6808981,0.11091,-9.763146
52240000,52240000,-1.6035931,0.008274699,-9.746144
52288000,52288000,-1.5310559,0.07033533,-9.712007
52340000,52340000,-1.6363796,0.114828706,-9.733408
52388000,52388000,-1.6432538,0.092435785,-9.656699
52440000,52440000,-1.7254363,0.070995726,-9.739405
52488000,52488000,-1.667931,0.07768552,-9.692005
52540000,52540000,-1.5751843,0.04298006,-9.685651
52588000,52588000,-1.6812433,0.14123803,-9.697018
52640000,52640000,-1.5881416,0.08201656,-9.6383
52688000,52688000,-1.6259041,0.056629874,-9.726286
52740000,52740000,-1.6778305,0.09552405,-9.731224
52788000,52788000,-1.6021852,0.07666647,-9.667522
52840000,52840000,-1.5180695,0.17285202,-9.623778
52884000,52884000,-1.6161438,0.09103143,-9.588151
52940000,52940000,-1.6427715,0.09258434,-9.707223
52988000,52988000,-1.4874051,0.022816079,-9.638335
53040000,53040000,-1.6270666,0.10694387,-9.725594
53088000,53088000,-1.6356621,0.072831556,-9.647014
53140000,53140000,-1.7607498,0.07769248,-9.683205
53188000,53188000,-1.6714898,0.12321307,-9.611312
53240000,53240000,-1.6618137,0.12307003,-9.660696
53288000,53288000,-1.5318843,0.033225782,-9.6285305
53340000,53340000,-1.5724013,-0.00085664727,-9.671696
53388000,53388000,-1.5960977,0.0009026686,-9.653609
53440000,53440000,-1.6595559,0.12210837,-9.702822
53488000,53488000,-1.62441,-0.03673868,-9.663088
53540000,53540000,-1.7060249,0.1353339,-9.632887
53584000,53584000,-1.6917515,0.10988187,-9.628895
53636000,53636000,-1.6504898,0.08187691,-9.71806
53688000,53688000,-1.6523354,0.020551508,-9.664013
53740000,53740000,-1.5604439,0.06845893,-9.61709
53788000,53788000,-1.5790663,-0.013942125,-9.736872
53840000,53840000,-1.5980275,-0.045418516,-9.679768
53888000,53888000,-1.7970091,0.04859259,-9.661176
53940000,53940000,-1.6496161,-0.00677289,-9.647091
53988000,53988000,-1.7599537,-0.01666394,-9.728439
54040000,54040000,-1.6747015,-0.02114679,-9.716425
54088000,54088000,-1.6233027,-0.020570071,-9.641185
54140000,54140000,-1.5977405,0.02145373,-9.67143
54188000,54188000,-1.617069,-0.06025286,-9.657539
54240000,54240000,-1.6329962,-0.023043271,-9.588496
54288000,54288000,-1.6845942,0.012195268,-9.758836
54340000,54340000,-1.6079688,0.11149868,-9.659688
54388000,54388000,-1.5732708,0.091875345,-9.72169
54440000,54440000,-1.6224194,0.050398376,-9.679603
54484000,54484000,-1.6516408,-0.083368585,-9.656102
54540000,54540000,-1.6515517,-0.06143692,-9.715253
54588000,54588000,-1.6230078,-0.003996027,-9.712321
54640000,54640000,-1.6435709,0.02962624,-9.658767
54688000,54688000,-1.6270511,0.04721825,-9.712944
54740000,54740000,-1.6753418,-0.09829994,-9.69532
54788000,54788000,-1.6813376,-0.014001026,-9.671628
