timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
29816000,29816000,0.86533225,-0.07429828,-0.16940552,0.46581292,0.9999994,1.1641534e-10,0.0,0.0011448265,2
29828000,29828000,0.8673131,-0.07347777,-0.16981257,0.46209595,0.9999994,1.1641534e-10,0.0,0.0011448265,2
29836000,29836000,0.8686269,-0.07293371,-0.17006612,0.45961437,0.9999994,1.1641534e-10,0.0,0.0011448265,2
29848000,29848000,0.870608,-0.07214102,-0.17046437,0.4558282,0.9999994,1.1641534e-10,0.0,0.0011448265,2
29856000,29856000,0.87190056,-0.07160661,-0.17078872,0.4533137,0.9999994,1.1641534e-10,0.0,0.0011448265,2
29868000,29868000,0.87380296,-0.07081711,-0.17129757,0.44956717,0.9999994,1.1641534e-10,0.0,0.0011448265,2
29876000,29876000,0.87508255,-0.07025028,-0.17165641,0.44702306,0.9999994,1.1641534e-10,0.0,0.0011448265,2
29888000,29888000,0.8769692,-0.06943151,-0.17215054,0.4432476,0.9999994,1.1641534e-10,0.0,0.0011448265,2
29896000,29896000,0.878201,-0.068909444,-0.17247109,0.4407588,0.9999994,1.1641534e-10,0.0,0.0011448265,2
29908000,29908000,0.88007355,-0.06804906,-0.17295793,0.4369502,0.9999994,1.1641534e-10,0.0,0.0011448265,2
29916000,29916000,0.8813108,-0.06750792,-0.17327516,0.43440738,0.9999994,1.1641534e-10,0.0,0.0011448265,2
29928000,29928000,0.8831681,-0.06659188,-0.17374733,0.43057108,0.9999994,1.1641534e-10,0.0,0.0011448265,2
29936000,29936000,0.88439333,-0.06596815,-0.17406249,0.42801762,0.9999994,1.1641534e-10,0.0,0.0011448265,2
29948000,29948000,0.88621396,-0.06499365,-0.17448786,0.42421076,0.9999994,1.1641534e-10,0.0,0.0011448265,2
29956000,29956000,0.88741004,-0.06435463,-0.17473842,0.42169717,0.9999994,1.1641534e-10,0.0,0.0011448265,2
29968000,29968000,0.88924044,-0.06332735,-0.17501767,0.41786358,0.9999994,1.1641534e-10,0.0,0.0011448265,2
29976000,29976000,0.89044726,-0.062640525,-0.17519341,0.41531575,0.9999994,1.1641534e-10,0.0,0.0011448265,2
29988000,29988000,0.89228445,-0.061558392,-0.17538752,0.4114345,0.9999994,1.1641534e-10,0.0,0.0011448265,2
29996000,29996000,0.8934993,-0.06081814,-0.17549482,0.40885416,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30008000,30008000,0.8953411,-0.05964151,-0.1755684,0.4049481,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30016000,30016000,0.896553,-0.058815945,-0.17559116,0.40236968,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30028000,30028000,0.898372,-0.057526097,-0.1755126,0.39851442,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30036000,30036000,0.89956695,-0.056737524,-0.17548092,0.3959377,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30048000,30048000,0.90137845,-0.055433802,-0.17528276,0.39207128,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30056000,30056000,0.9025939,-0.05451836,-0.17513296,0.38946176,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30068000,30068000,0.9044053,-0.053134028,-0.17482626,0.3855693,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30076000,30076000,0.9056662,-0.05217559,-0.17454456,0.3828587,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30088000,30088000,0.9075566,-0.05076321,-0.17398666,0.37880453,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30096000,30096000,0.9088154,-0.049753115,-0.17360702,0.37608486,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30108000,30108000,0.9106989,-0.048191678,-0.17296943,0.37200356,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30116000,30116000,0.91194767,-0.04711993,-0.17252499,0.3692783,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30128000,30128000,0.9137984,-0.04551742,-0.17186265,0.36519018,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30136000,30136000,0.9150036,-0.044415437,-0.17141545,0.36250862,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30148000,30148000,0.9168035,-0.042713173,-0.17068334,0.35848874,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30156000,30156000,0.9179982,-0.041528728,-0.17018594,0.35579672,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30168000,30168000,0.91973996,-0.039667983,-0.16936654,0.35188064,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30176000,30176000,0.92089134,-0.038388178,-0.16883142,0.34925842,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30188000,30188000,0.9226231,-0.03644679,-0.16794975,0.34529886,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30196000,30196000,0.9237585,-0.03519546,-0.16734083,0.34267867,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30208000,30208000,0.92541665,-0.033235583,-0.16645806,0.3388085,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30216000,30216000,0.9264859,-0.031960923,-0.16584134,0.33630192,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30228000,30228000,0.9281045,-0.030036585,-0.16493995,0.33243743,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30236000,30236000,0.92915803,-0.028745731,-0.16432273,0.32990476,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30248000,30248000,0.9306769,-0.026711049,-0.1634403,0.3262122,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30256000,30256000,0.93169487,-0.025328113,-0.16273165,0.3237617,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30268000,30268000,0.933188,-0.023182243,-0.16170515,0.3201159,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30276000,30276000,0.93417925,-0.021803822,-0.16098604,0.31767464,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30288000,30288000,0.935594,-0.019735418,-0.15988854,0.3141814,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30296000,30296000,0.93652934,-0.018415414,-0.15905859,0.31188807,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30308000,30308000,0.93791205,-0.016364835,-0.15790589,0.30841368,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30316000,30316000,0.93879056,-0.01498995,-0.15716144,0.3061828,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30328000,30328000,0.94009286,-0.012980403,-0.15598218,0.30286407,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30336000,30336000,0.94092566,-0.011669719,-0.15520948,0.3007204,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30348000,30348000,0.9421464,-0.009702727,-0.1539584,0.29759526,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30356000,30356000,0.9429581,-0.008352519,-0.15314183,0.29547918,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30368000,30368000,0.9441366,-0.006366304,-0.15187277,0.29240435,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30376000,30376000,0.9449073,-0.0050534955,-0.1510139,0.29037836,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30388000,30388000,0.9460236,-0.0030777727,-0.14978126,0.28739443,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30396000,30396000,0.9467354,-0.0017709037,-0.14897178,0.28547585,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30408000,30408000,0.9477987,0.00010143864,-0.14765713,0.2826218,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30416000,30416000,0.94850355,0.0012946345,-0.14671317,0.28073964,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30428000,30428000,0.9495281,0.0031272683,-0.14529362,0.2779865,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30436000,30436000,0.95019597,0.004336659,-0.14434673,0.27617514,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30448000,30448000,0.951194,0.0060434127,-0.14285767,0.27346858,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30456000,30456000,0.9518428,0.007136476,-0.14192335,0.27166554,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30468000,30468000,0.95280004,0.008802631,-0.1404478,0.26901507,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30476000,30476000,0.95344895,0.009937987,-0.1394333,0.2671979,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30488000,30488000,0.95439833,0.011480419,-0.1379021,0.26452813,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30496000,30496000,0.9550079,0.012491074,-0.13693915,0.26277655,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30508000,30508000,0.955916,0.01390839,-0.13545382,0.26016033,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30516000,30516000,0.95651895,0.01488663,-0.13438852,0.25843722,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30528000,30528000,0.9574159,0.016284509,-0.13270599,0.25588864,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30536000,30536000,0.95800054,0.017221916,-0.1315834,0.2542132,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30548000,30548000,0.95886326,0.01860933,-0.12991829,0.25170657,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30556000,30556000,0.9594267,0.01952931,-0.12887643,0.25001997,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30568000,30568000,0.96027553,0.020880448,-0.12720658,0.24749413,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30576000,30576000,0.96081465,0.021757564,-0.12610282,0.2458862,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30588000,30588000,0.9616149,0.023090191,-0.12438461,0.24349995,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30596000,30596000,0.9621312,0.023952022,-0.123260066,0.24194413,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30608000,30608000,0.9629142,0.025241837,-0.12153432,0.23955885,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30616000,30616000,0.96342635,0.026102627,-0.12043225,0.2379586,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30628000,30628000,0.9641679,0.027427226,-0.118778095,0.23562673,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30636000,30636000,0.9646521,0.028257914,-0.11758898,0.23413835,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30648000,30648000,0.9653701,0.029529806,-0.1158341,0.23188597,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30656000,30656000,0.96584237,0.030329973,-0.11459381,0.23042779,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30668000,30668000,0.9665392,0.031441797,-0.11275134,0.22825569,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30676000,30676000,0.9670054,0.03217941,-0.11148678,0.22679485,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30688000,30688000,0.96769845,0.033326633,-0.10960058,0.2245811,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30696000,30696000,0.96815777,0.03404497,-0.10832596,0.22310756,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30708000,30708000,0.96880555,0.03513979,-0.106443584,0.22102205,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30716000,30716000,0.96923363,0.035796687,-0.10514996,0.21965495,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30728000,30728000,0.9698677,0.036780305,-0.1032079,0.21760525,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30736000,30736000,0.97028184,0.037465338,-0.10198851,0.21621259,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30748000,30748000,0.9709115,0.038307037,-0.10009252,0.21411452,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30756000,30756000,0.97133726,0.038758524,-0.09879778,0.21269885,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30768000,30768000,0.97196585,0.039423652,-0.09676062,0.21063152,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30776000,30776000,0.97237307,0.039802186,-0.09537718,0.20930737,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30788000,30788000,0.97300047,0.040225428,-0.09323693,0.2072655,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30796000,30796000,0.973412,0.040433154,-0.09184596,0.20590933,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30808000,30808000,0.9740207,0.04070389,-0.08973679,0.20389733,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30816000,30816000,0.97442997,0.040843323,-0.08826884,0.20255098,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30828000,30828000,0.9750585,0.04083036,-0.08598639,0.20049982,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30836000,30836000,0.97546524,0.040745426,-0.08443864,0.19919255,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30848000,30848000,0.9760865,0.040624157,-0.08216874,0.19711201,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30856000,30856000,0.97648996,0.040528115,-0.08068811,0.19574018,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30868000,30868000,0.97707015,0.040260453,-0.07856743,0.19375291,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30876000,30876000,0.9774625,0.040034175,-0.077294335,0.19232827,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30888000,30888000,0.97803533,0.03968628,-0.07551069,0.1901842,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30896000,30896000,0.978417,0.039375335,-0.074395806,0.18871975,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30908000,30908000,0.97896564,0.03900529,-0.07280037,0.186561,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30916000,30916000,0.97932357,0.038791735,-0.07175541,0.18512657,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30928000,30928000,0.9798475,0.038429476,-0.070317976,0.18296857,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30936000,30936000,0.9801799,0.038229223,-0.06948877,0.18154149,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30948000,30948000,0.98067856,0.037853472,-0.068221994,0.17939484,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30956000,30956000,0.98100287,0.037612367,-0.0674178,0.17797086,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30968000,30968000,0.98145795,0.03731274,-0.06638774,0.17589979,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30976000,30976000,0.98175037,0.037088133,-0.065742835,0.17455219,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30988000,30988000,0.98218,0.03682956,-0.06479324,0.17253365,0.9999994,1.1641534e-10,0.0,0.0011448265,2
30996000,30996000,0.98247004,0.036695756,-0.06421911,0.17111996,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31008000,31008000,0.9829179,0.03647757,-0.06341299,0.1688803,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31016000,31016000,0.9831999,0.036344804,-0.062929116,0.16744296,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31028000,31028000,0.98360395,0.036066525,-0.062218394,0.16538277,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31036000,31036000,0.98387516,0.035876706,-0.061784025,0.16396749,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31048000,31048000,0.98424464,0.035704248,-0.061276723,0.16196576,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31056000,31056000,0.9844939,0.035620786,-0.060967397,0.16057973,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31068000,31068000,0.98485345,0.03540918,-0.0605676,0.15856047,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31076000,31076000,0.9850824,0.03530607,-0.06036319,0.15723442,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31088000,31088000,0.98543245,0.03513995,-0.06006609,0.15517774,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31096000,31096000,0.985662,0.035061337,-0.059933662,0.15378335,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31108000,31108000,0.9859876,0.034969043,-0.059848785,0.1517355,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31116000,31116000,0.98619705,0.034901142,-0.05983288,0.1503912,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31128000,31128000,0.98649234,0.034831442,-0.05981936,0.14846317,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31136000,31136000,0.9866945,0.034771945,-0.059840046,0.14711912,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31148000,31148000,0.98697907,0.03471244,-0.059871927,0.14519942,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31156000,31156000,0.9871575,0.034678653,-0.059950694,0.14395668,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31168000,31168000,0.9874344,0.034627683,-0.060104005,0.14199246,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31176000,31176000,0.9876104,0.034574557,-0.060271144,0.14070459,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31188000,31188000,0.98786753,0.034448173,-0.060479857,0.13882862,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31196000,31196000,0.9880295,0.03434366,-0.060668837,0.13761444,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31208000,31208000,0.98825306,0.034152564,-0.06098688,0.13590465,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31216000,31216000,0.98839676,0.03408537,-0.06117665,0.13478665,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31228000,31228000,0.9886044,0.034029588,-0.06150075,0.13312061,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31236000,31236000,0.98874444,0.033946123,-0.061713863,0.1319986,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31248000,31248000,0.98893327,0.033858027,-0.062172953,0.1303805,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31256000,31256000,0.9890571,0.033792924,-0.06250358,0.12929603,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31268000,31268000,0.98923314,0.03366319,-0.062977076,0.12774445,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31276000,31276000,0.9893469,0.033590578,-0.06331363,0.12671188,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31288000,31288000,0.98950595,0.033404224,-0.06393307,0.12519874,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31296000,31296000,0.98962086,0.03323079,-0.06426494,0.12416244,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31308000,31308000,0.98978645,0.033028413,-0.06478157,0.12261842,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31316000,31316000,0.98989314,0.032828394,-0.06513118,0.1216218,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31328000,31328000,0.99004185,0.032513283,-0.06567338,0.120195754,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31336000,31336000,0.9901364,0.03236385,-0.06600908,0.119270466,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31348000,31348000,0.9902734,0.032131854,-0.06646118,0.11793732,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31356000,31356000,0.9903648,0.032062262,-0.066690825,0.11705581,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31368000,31368000,0.9905018,0.031918995,-0.067070164,0.11571035,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31376000,31376000,0.9905829,0.03183684,-0.06740727,0.11483987,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31388000,31388000,0.99070615,0.031706996,-0.067808405,0.11356961,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31396000,31396000,0.99078995,0.03155106,-0.06804136,0.112739824,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31408000,31408000,0.990908,0.03128365,-0.06842126,0.1115405,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31416000,31416000,0.99098086,0.03112759,-0.06870117,0.11076154,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31428000,31428000,0.9910871,0.030845705,-0.069121554,0.10962345,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31436000,31436000,0.99114835,0.030694714,-0.06946249,0.10889316,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31448000,31448000,0.99124163,0.030463884,-0.06992844,0.10780523,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31456000,31456000,0.99130046,0.030336022,-0.070236586,0.10709857,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31468000,31468000,0.9913867,0.030190008,-0.07059782,0.1060982,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31476000,31476000,0.99144495,0.03010313,-0.070846625,0.10541188,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31488000,31488000,0.9915241,0.029969912,-0.071277,0.104410045,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31496000,31496000,0.99157727,0.029816689,-0.07156466,0.10375015,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31508000,31508000,0.99164814,0.029601634,-0.07194698,0.102865875,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31516000,31516000,0.9916965,0.029431961,-0.07222808,0.102250315,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31528000,31528000,0.99176943,0.02918862,-0.0725558,0.10137596,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31536000,31536000,0.99181336,0.029059865,-0.07277247,0.10082721,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31548000,31548000,0.99188215,0.02876713,-0.073052526,0.10002882,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31556000,31556000,0.9919282,0.028626494,-0.073238134,0.0994744,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31568000,31568000,0.99199224,0.028498435,-0.073524676,0.09865843,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31576000,31576000,0.9920351,0.028385622,-0.07370691,0.09812198,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31588000,31588000,0.99209946,0.028161718,-0.074029535,0.09728974,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31596000,31596000,0.9921272,0.02800262,-0.07429097,0.096852094,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31608000,31608000,0.9921755,0.027724635,-0.07462552,0.096178316,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31616000,31616000,0.9922132,0.02752753,-0.07486647,0.09565718,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31628000,31628000,0.9922715,0.027257005,-0.075130366,0.094920605,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31636000,31636000,0.9923062,0.027064312,-0.075337335,0.0944476,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31648000,31648000,0.9923557,0.026789863,-0.07555858,0.09382701,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31656000,31656000,0.9923896,0.02660199,-0.0756779,0.09342397,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31668000,31668000,0.992437,0.026263054,-0.07587369,0.092855774,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31676000,31676000,0.99247265,0.026000727,-0.075995296,0.09244825,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31688000,31688000,0.9925217,0.025682656,-0.07626533,0.09178704,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31696000,31696000,0.9925469,0.025510196,-0.07643589,0.09141911,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31708000,31708000,0.9925916,0.025287932,-0.07664575,0.09081742,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31716000,31716000,0.99261975,0.025108553,-0.07681644,0.09041545,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31728000,31728000,0.9926448,0.024887959,-0.07712654,0.08993562,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31736000,31736000,0.99266714,0.024764445,-0.07730631,0.08956891,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31748000,31748000,0.9927033,0.024513712,-0.07753307,0.08903951,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31756000,31756000,0.9927278,0.024351617,-0.07763901,0.088716745,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31768000,31768000,0.9927507,0.024042523,-0.077889085,0.088325284,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31776000,31776000,0.9927715,0.023785468,-0.078062125,0.08800783,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31788000,31788000,0.9928105,0.02342442,-0.07831448,0.087439574,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31796000,31796000,0.9928265,0.02320654,-0.07842712,0.087213814,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31808000,31808000,0.99284387,0.022905512,-0.07867546,0.086871915,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31816000,31816000,0.99285597,0.022750584,-0.07882803,0.086636,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31828000,31828000,0.9928675,0.022574387,-0.07907092,0.08632624,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31836000,31836000,0.9928837,0.022423165,-0.07920167,0.08606035,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31848000,31848000,0.9928996,0.02218355,-0.079414785,0.08574115,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31856000,31856000,0.9929033,0.022020077,-0.079634614,0.08553626,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31868000,31868000,0.9929189,0.021721266,-0.07988466,0.085198574,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31876000,31876000,0.99292696,0.021507751,-0.080025345,0.0850273,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31888000,31888000,0.99293125,0.021305569,-0.08027124,0.08479442,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31896000,31896000,0.9929286,0.021173406,-0.080422945,0.084715515,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31908000,31908000,0.99293745,0.020933103,-0.08055753,0.08454395,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31916000,31916000,0.99294716,0.02081748,-0.08061009,0.0844078,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31928000,31928000,0.9929576,0.020682199,-0.08069022,0.08424203,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31936000,31936000,0.99296,0.020595845,-0.08079051,0.08413774,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31948000,31948000,0.99296117,0.020411426,-0.08084928,0.08411328,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31956000,31956000,0.9929593,0.020293368,-0.080922306,0.08409282,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31968000,31968000,0.99296236,0.02003236,-0.08106548,0.0839821,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31976000,31976000,0.99295956,0.01986779,-0.08120299,0.08392146,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31988000,31988000,0.9929536,0.019548036,-0.081402816,0.08387335,0.9999994,1.1641534e-10,0.0,0.0011448265,2
31996000,31996000,0.9929501,0.019388689,-0.081506565,0.08385155,0.9999994,1.1641534e-10,0.0,0.0011448265,2
32008000,32008000,0.99293715,0.019144645,-0.08170462,0.08386781,0.9999994,1.1641534e-10,0.0,0.0011448265,2
32016000,32016000,0.99292266,0.018994736,-0.08185154,0.083928995,0.9999994,1.1641534e-10,0.0,0.0011448265,2
32028000,32028000,0.9929096,0.018746635,-0.082092896,0.08390384,0.9999994,1.1641534e-10,0.0,0.0011448265,2
32036000,32036000,0.9928981,0.018621787,-0.08226071,0.08390329,0.9999994,1.1641534e-10,0.0,0.0011448265,2
32048000,32048000,0.992876,0.018396286,-0.08251364,0.08396717,0.9999994,1.1641534e-10,0.0,0.0011448265,2
32056000,32056000,0.99286187,0.018256374,-0.08264339,0.08403718,0.9999994,1.1641534e-10,0.0,0.0011448265,2
32068000,32068000,0.9928336,0.017972901,-0.08290765,0.0841708,0.9999994,1.1641534e-10,0.0,0.0011448265,2
32076000,32076000,0.9928126,0.01782636,-0.08305669,0.08430426,0.9999994,1.1641534e-10,0.0,0.0011448265,2
