timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
17168000,17168000,0.0,0.0,-0.001
17184000,17184000,0.0,0.0,-0.001
17208000,17208000,0.0,0.0,-0.001
17224000,17224000,0.0,0.0,-0.001
17248000,17248000,0.0,0.0,-0.001
17268000,17268000,0.0,0.0,-0.001
17288000,17288000,0.0,0.0,-0.001
17308000,17308000,0.0,0.0,-0.001
17328000,17328000,0.0,0.0,-0.001
17348000,17348000,0.0,0.0,-0.001
17364000,17364000,0.0,0.0,-0.001
17388000,17388000,0.0,0.0,-0.001
17408000,17408000,0.0,0.0,-0.001
17428000,17428000,0.0,0.0,-0.001
17448000,17448000,0.0,0.0,-0.001
17468000,17468000,0.0,0.0,-0.001
17488000,17488000,0.0,0.0,-0.001
17508000,17508000,0.0,0.0,-0.001
17528000,17528000,0.0,0.0,-0.001
17548000,17548000,0.0,0.0,-0.001
17568000,17568000,0.0,0.0,-0.001
17588000,17588000,0.0,0.0,-0.001
17608000,17608000,0.0,0.0,-0.001
17628000,17628000,0.0,0.0,-0.001
17648000,17648000,0.0,0.0,-0.001
17664000,17664000,0.0,0.0,-0.001
17688000,17688000,0.0,0.0,-0.001
17708000,17708000,0.0,0.0,-0.001
17728000,17728000,0.0,0.0,-0.001
17748000,17748000,0.0,0.0,-0.001
17768000,17768000,0.0,0.0,-0.001
17784000,17784000,0.0,0.0,-0.001
17808000,17808000,0.0,0.0,-0.001
17828000,17828000,0.0,0.0,-0.001
17848000,17848000,0.0,0.0,-0.001
17868000,17868000,0.0,0.0,-0.001
17888000,17888000,0.0,0.0,-0.001
17904000,17904000,0.0,0.0,-0.001
17928000,17928000,0.0,0.0,-0.001
17948000,17948000,0.0,0.0,-0.001
17968000,17968000,0.0,0.0,-0.001
17988000,17988000,0.0,0.0,-0.001
18008000,18008000,0.0,0.0,-0.001
18028000,18028000,0.0,0.0,-0.001
18048000,18048000,0.0,0.0,-0.001
18068000,18068000,0.0,0.0,-0.001
18088000,18088000,0.0,0.0,-0.001
18108000,18108000,0.0,0.0,-0.001
18128000,18128000,0.0,0.0,-0.001
18148000,18148000,0.0,0.0,-0.001
18168000,18168000,0.0,0.0,-0.001
18188000,18188000,0.0,0.0,-0.001
18208000,18208000,0.0,0.0,-0.001
18228000,18228000,0.0,0.0,-0.001
18248000,18248000,0.0,0.0,-0.001
18268000,18268000,0.0,0.0,-0.001
18288000,18288000,0.0,0.0,-0.001
18308000,18308000,0.0,0.0,-0.001
18328000,18328000,0.0,0.0,-0.001
18348000,18348000,0.0,0.0,-0.001
18364000,18364000,0.0,0.0,-0.001
18388000,18388000,0.0,0.0,-0.001
18408000,18408000,0.0,0.0,-0.001
18428000,18428000,0.0,0.0,-0.001
18448000,18448000,0.0,0.0,-0.001
18464000,18464000,0.0,0.0,-0.001
18484000,18484000,0.0,0.0,-0.001
18508000,18508000,0.0,0.0,-0.001
18528000,18528000,0.0,0.0,-0.001
18548000,18548000,0.0,0.0,-0.001
18568000,18568000,0.0,0.0,-0.001
18588000,18588000,0.0,0.0,-0.001
18604000,18604000,0.0,0.0,-0.001
18628000,18628000,0.0,0.0,-0.001
18644000,18644000,0.0,0.0,-0.001
18668000,18668000,0.0,0.0,-0.001
18688000,18688000,0.0,0.0,-0.001
18708000,18708000,0.0,0.0,-0.001
18728000,18728000,0.0,0.0,-0.001
18748000,18748000,0.0,0.0,-0.001
18768000,18768000,0.0,0.0,-0.001
18788000,18788000,0.0,0.0,-0.001
18808000,18808000,0.0,0.0,-0.001
18828000,18828000,0.0,0.0,-0.001
18848000,18848000,0.0,0.0,-0.001
18868000,18868000,0.0,0.0,-0.001
18888000,18888000,0.0,0.0,-0.001
18908000,18908000,0.0,0.0,-0.001
18928000,18928000,0.0,0.0,-0.001
18948000,18948000,0.0,0.0,-0.008070291
18968000,18968000,0.0,0.0,-0.010119206
18988000,18988000,0.0,0.0,-0.013256721
19008000,19008000,0.0,0.0,-0.015365666
19028000,19028000,0.0,0.0,-0.018799447
19044000,19044000,0.0,0.0,-0.021335345
19068000,19068000,0.0,0.0,-0.024961483
19088000,19088000,0.0,0.0,-0.027434003
19108000,19108000,0.0,0.0,-0.03100851
19128000,19128000,0.0,0.0,-0.033397745
19148000,19148000,0.0,0.0,-0.037019208
19168000,19168000,0.0,0.0,-0.03977804
19184000,19184000,0.0,0.0,-0.0424666
19208000,19208000,0.0,0.0,-0.046628177
19228000,19228000,0.0,0.0,-0.051037718
19248000,19248000,0.0,0.0,-0.053821135
19268000,19268000,0.0,0.0,-0.057853445
19288000,19288000,0.0,0.0,-0.06096093
19308000,19308000,0.0,0.0,-0.06557494
19324000,19324000,0.0,0.0,-0.0687737
19348000,19348000,0.0,0.0,-0.073645286
19368000,19368000,0.0,0.0,-0.07674211
19388000,19388000,0.0,0.0,-0.08192323
19408000,19408000,0.0,0.0,-0.08529672
19428000,19428000,0.0,0.0,-0.090454176
19448000,19448000,0.0,0.0,-0.09581949
19468000,19468000,0.0,0.0,-0.09918421
19488000,19488000,0.0,0.0,-0.10282186
19508000,19508000,0.0,0.0,-0.10800876
19528000,19528000,0.0,0.0,-0.1118952
19548000,19548000,0.0,0.0,-0.11763984
19564000,19564000,0.0,0.0,-0.12122866
19588000,19588000,0.0,0.0,-0.12669331
19608000,19608000,0.0,0.0,-0.13080446
19628000,19628000,0.0,0.0,-0.1369734
19648000,19648000,0.0,0.0,-0.14306858
19668000,19668000,0.0,0.0,-0.14715412
19688000,19688000,0.0,0.0,-0.15135738
19708000,19708000,0.0,0.0,-0.15762174
19728000,19728000,0.0,0.0,-0.16204506
19748000,19748000,0.0,0.0,-0.16863509
19764000,19764000,0.0,0.0,-0.17308208
19788000,19788000,0.0,0.0,-0.17952047
19808000,19808000,0.0,0.0,-0.18405482
19828000,19828000,0.0,0.0,-0.19080915
19848000,19848000,0.0,0.0,-0.19549946
19868000,19868000,0.0,0.0,-0.20237754
19888000,19888000,0.0,0.0,-0.20703651
19908000,19908000,0.0,0.0,-0.214295
19928000,19928000,0.0,0.0,-0.21873984
19948000,19948000,0.0,0.0,-0.22607268
19968000,19968000,0.0,0.0,-0.23086888
19988000,19988000,0.0,0.0,-0.23849928
20008000,20008000,0.0,0.0,-0.24360472
20028000,20028000,0.0,0.0,-0.25132746
20048000,20048000,0.0,0.0,-0.2564228
20068000,20068000,0.0,0.0,-0.26441285
20088000,20088000,0.0,0.0,-0.26960596
20108000,20108000,0.0,0.0,-0.27750927
20128000,20128000,0.0,0.0,-0.2832077
20148000,20148000,0.0,0.0,-0.29180518
20168000,20168000,0.0,0.0,-0.29749432
20188000,20188000,0.0,0.0,-0.306118
20208000,20208000,0.0,0.0,-0.31194344
20228000,20228000,0.0,0.0,-0.3170297
20248000,20248000,0.0,0.0,-0.31930053
20268000,20268000,0.0,0.0,-0.3210689
20288000,20288000,0.0,0.0,-0.32327017
20308000,20308000,0.0,0.0,-0.32477403
20328000,20328000,0.0,0.0,-0.3271067
20348000,20348000,0.0,0.0,-0.32866025
20368000,20368000,0.0,0.0,-0.33096355
20388000,20388000,0.0,0.0,-0.33265978
20408000,20408000,0.0,0.0,-0.33506107
20428000,20428000,0.0,0.0,-0.33692706
20448000,20448000,0.0,0.0,-0.33914262
20468000,20468000,0.0,0.0,-0.3406344
20484000,20484000,0.0,0.0,-0.34329003
20504000,20504000,0.0,0.0,-0.34486657
20528000,20528000,0.0,0.0,-0.3479746
20548000,20548000,0.0,0.0,-0.3497037
20568000,20568000,0.0,0.0,-0.35249817
20588000,20588000,0.0,0.0,-0.35407823
20608000,20608000,0.0,0.0,-0.35677132
20628000,20628000,0.0,0.0,-0.3585935
20648000,20648000,0.0,0.0,-0.36126706
20668000,20668000,0.0,0.0,-0.3628479
20688000,20688000,0.0,0.0,-0.3676303
20708000,20708000,0.0,0.0,-0.3677172
20728000,20728000,0.0,0.0,-0.37077054
20748000,20748000,0.0,0.0,-0.37220636
20768000,20768000,0.0,0.0,-0.37533665
20788000,20788000,0.0,0.0,-0.37745735
20804000,20804000,0.0,0.0,-0.38081676
20828000,20828000,0.0,0.0,-0.3826163
20848000,20848000,0.0,0.0,-0.38608298
20868000,20868000,0.0,0.0,-0.3880257
20888000,20888000,0.0,0.0,-0.39112487
20908000,20908000,0.0,0.0,-0.39270216
20928000,20928000,0.0,0.0,-0.3960774
20948000,20948000,0.0,0.0,-0.39807117
20968000,20968000,0.0,0.0,-0.40131187
20984000,20984000,0.0,0.0,-0.40323532
21004000,21004000,0.0,0.0,-0.4068074
21028000,21028000,0.0,0.0,-0.40875342
21048000,21048000,0.0,0.0,-0.41228685
21068000,21068000,0.0,0.0,-0.41413754
21088000,21088000,0.0,0.0,-0.41767836
21108000,21108000,0.0,0.0,-0.41995022
21128000,21128000,0.0,0.0,-0.42397082
21148000,21148000,0.0,0.0,-0.4259482
21168000,21168000,0.0,0.0,-0.42964664
21188000,21188000,0.0,0.0,-0.43181366
21208000,21208000,0.0,0.0,-0.4356029
21228000,21228000,0.0,0.0,-0.43755838
21244000,21244000,0.0,0.0,-0.44129735
21268000,21268000,0.0,0.0,-0.4432519
21288000,21288000,0.0,0.0,-0.44710144
21308000,21308000,0.0,0.0,-0.44921798
21328000,21328000,0.0,0.0,-0.45346922
21348000,21348000,0.0,0.0,-0.45585278
21368000,21368000,0.0,0.0,-0.45988783
21388000,21388000,0.0,0.0,-0.46248657
21408000,21408000,0.0,0.0,-0.46646455
21424000,21424000,0.0,0.0,-0.4685835
21448000,21448000,0.0,0.0,-0.47274494
21468000,21468000,0.0,0.0,-0.475185
21488000,21488000,0.0,0.0,-0.47942737
21508000,21508000,0.0,0.0,-0.48134914
21528000,21528000,0.0,0.0,-0.48553568
21548000,21548000,0.0,0.0,-0.4875977
21564000,21564000,0.0,0.0,-0.49217713
21584000,21584000,0.0,0.0,-0.49400628
21604000,21604000,0.0,0.0,-0.49883598
21628000,21628000,0.0,0.0,-0.5013625
21648000,21648000,0.0,0.0,-0.5059593
21668000,21668000,0.0,0.0,-0.50829685
21688000,21688000,0.0,0.0,-0.51276875
21708000,21708000,0.0,0.0,-0.5147681
21728000,21728000,0.0,0.0,-0.5194932
21748000,21748000,0.0,0.0,-0.521626
21768000,21768000,0.0,0.0,-0.52731574
21788000,21788000,0.0,0.0,-0.52841336
21808000,21808000,0.0,0.0,-0.5334527
21828000,21828000,0.0,0.0,-0.53589225
21848000,21848000,0.0,0.0,-0.54084927
21868000,21868000,0.0,0.0,-0.5431036
21888000,21888000,0.0,0.0,-0.5480182
21908000,21908000,0.0,0.0,-0.5502184
21928000,21928000,0.0,0.0,-0.5554908
21944000,21944000,0.0,0.0,-0.5829629
21968000,21968000,0.0,0.0,-0.5886638
21988000,21988000,0.0,0.0,-0.5906691
22008000,22008000,0.0,0.0,-0.59571403
22024000,22024000,0.0,0.0,-0.5972555
22044000,22044000,0.0,0.0,-0.60208654
22068000,22068000,0.0,0.0,-0.60609114
22088000,22088000,0.0,0.0,-0.6107523
22108000,22108000,0.0,0.0,-0.61282945
22128000,22128000,0.0,0.0,-0.61905205
22148000,22148000,0.0,0.0,-0.6205961
22168000,22168000,0.0,0.0,-0.62585336
22188000,22188000,0.0,0.0,-0.6285407
22208000,22208000,0.0,0.0,-0.6338153
22228000,22228000,0.0,0.0,-0.63625
22248000,22248000,0.0,0.0,-0.64162743
22268000,22268000,0.0,0.0,-0.64417094
22288000,22288000,0.0,0.0,-0.6494001
22308000,22308000,0.0,0.0,-0.6521707
22328000,22328000,0.0,0.0,-0.6577399
22348000,22348000,0.0,0.0,-0.6598521
22368000,22368000,0.0,0.0,-0.665653
22388000,22388000,0.0,0.0,-0.66827196
22408000,22408000,0.0,0.0,-0.6740199
22428000,22428000,0.0,0.0,-0.67655635
22448000,22448000,0.0,0.0,-0.6825873
22468000,22468000,0.0,0.0,-0.6850266
22488000,22488000,0.0,0.0,-0.6910095
22508000,22508000,0.0,0.0,-0.69365066
22528000,22528000,0.0,0.0,-0.6996945
22548000,22548000,0.0,0.0,-0.70217556
22568000,22568000,0.0,0.0,-0.7080427
22588000,22588000,0.0,0.0,-0.71014
22608000,22608000,0.0,0.0,-0.7153145
22628000,22628000,0.0,0.0,-0.7164403
22648000,22648000,0.0,0.0,-0.7214488
22664000,22664000,0.0,0.0,-0.7218513
22688000,22688000,0.0,0.0,-0.72672564
22708000,22708000,0.0,0.0,-0.72694606
22728000,22728000,0.0,0.0,-0.73185015
22748000,22748000,0.0,0.0,-0.7315953
22768000,22768000,0.0,0.0,-0.7364467
22788000,22788000,0.0,0.0,-0.73588777
22808000,22808000,0.0,0.0,-0.74010396
22828000,22828000,0.0,0.0,-0.7391225
22848000,22848000,0.0,0.0,-0.743308
22868000,22868000,0.0,0.0,-0.74171996
22888000,22888000,0.0,0.0,-0.745893
22908000,22908000,0.0,0.0,-0.7439775
22928000,22928000,0.0,0.0,-0.747644
22948000,22948000,0.0,0.0,-0.7451739
22968000,22968000,0.0,0.0,-0.7487353
22988000,22988000,0.0,0.0,-0.7459302
23008000,23008000,0.0,0.0,-0.7496941
23028000,23028000,0.0,0.0,-0.7469981
23048000,23048000,0.0,0.0,-0.7508761
23068000,23068000,0.0,0.0,-0.7480414
23088000,23088000,0.0,0.0,-0.7522106
23108000,23108000,0.0,0.0,-0.74922854
23128000,23128000,0.0,0.0,-0.75290066
23148000,23148000,0.0,0.0,-0.7497522
23168000,23168000,0.0,0.0,-0.75369555
23188000,23188000,0.0,0.0,-0.7503262
23208000,23208000,0.0,0.0,-0.75411904
23228000,23228000,0.0,0.0,-0.7505106
23248000,23248000,0.0,0.0,-0.7541284
23268000,23268000,0.0,0.0,-0.75056016
23288000,23288000,0.0,0.0,-0.7545604
23308000,23308000,0.0,0.0,-0.7507346
23328000,23328000,0.0,0.0,-0.7549275
23348000,23348000,0.0,0.0,-0.7482451
23368000,23368000,0.0,0.0,-0.7470971
23388000,23388000,0.0,0.0,-0.7393906
23408000,23408000,0.0,0.0,-0.73807347
23428000,23428000,0.0,0.0,-0.73086256
23448000,23448000,0.0,0.0,-0.72945935
23468000,23468000,0.0,0.0,-0.72374696
23488000,23488000,0.0,0.0,-0.7276114
23508000,23508000,0.0,0.0,-0.72462904
23528000,23528000,0.0,0.0,-0.728457
23548000,23548000,0.0,0.0,-0.7258338
23564000,23564000,0.0,0.0,-0.72972536
23588000,23588000,0.0,0.0,-0.7274282
23604000,23604000,0.0,0.0,-0.73134726
23628000,23628000,0.0,0.0,-0.7288134
23648000,23648000,0.0,0.0,-0.73252106
23668000,23668000,0.0,0.0,-0.72968346
23688000,23688000,0.0,0.0,-0.7310679
23708000,23708000,0.0,0.0,-0.72485685
23728000,23728000,0.0,0.0,-0.72383475
23748000,23748000,0.0,0.0,-0.7184205
23768000,23768000,0.0,0.0,-0.7231394
23788000,23788000,0.0,0.0,-0.7186606
23808000,23808000,0.0,0.0,-0.7235604
23828000,23828000,0.0,0.0,-0.718707
23848000,23848000,0.0,0.0,-0.72369456
23868000,23868000,0.0,0.0,-0.71897197
23888000,23888000,0.0,0.0,-0.7238106
23908000,23908000,0.0,0.0,-0.71929544
23928000,23928000,0.0,0.0,-0.72437257
23948000,23948000,0.0,0.0,-0.7198312
23968000,23968000,0.0,0.0,-0.72449833
23988000,23988000,0.0,0.0,-0.7196647
24008000,24008000,0.0,0.0,-0.72117233
24028000,24028000,0.0,0.0,-0.7194708
24048000,24048000,0.0,0.0,-0.72403926
24068000,24068000,0.0,0.0,-0.7193336
24088000,24088000,0.0,0.0,-0.7239593
24108000,24108000,0.0,0.0,-0.71953017
24128000,24128000,0.0,0.0,-0.72418016
24148000,24148000,0.0,0.0,-0.719563
24168000,24168000,0.0,0.0,-0.7239652
24188000,24188000,0.0,0.0,-0.7192935
24208000,24208000,0.0,0.0,-0.72369283
24228000,24228000,0.0,0.0,-0.71885365
24248000,24248000,0.0,0.0,-0.72306156
24268000,24268000,0.0,0.0,-0.7181364
24288000,24288000,0.0,0.0,-0.7226136
24304000,24304000,0.0,0.0,-0.7189
24324000,24324000,0.0,0.0,-0.72263396
24348000,24348000,0.0,0.0,-0.71800846
24368000,24368000,0.0,0.0,-0.72227454
24388000,24388000,0.0,0.0,-0.7173807
24408000,24408000,0.0,0.0,-0.7215743
24428000,24428000,0.0,0.0,-0.7173453
24444000,24444000,0.0,0.0,-0.7215565
24468000,24468000,0.0,0.0,-0.7169786
24488000,24488000,0.0,0.0,-0.72109103
24508000,24508000,0.0,0.0,-0.7162856
24528000,24528000,0.0,0.0,-0.7205407
24548000,24548000,0.0,0.0,-0.7156591
24568000,24568000,0.0,0.0,-0.7197387
24588000,24588000,0.0,0.0,-0.71524686
24608000,24608000,0.0,0.0,-0.71957725
24624000,24624000,0.0,0.0,-0.7161371
24648000,24648000,0.0,0.0,-0.71924263
24668000,24668000,0.0,0.0,-0.71463877
24688000,24688000,0.0,0.0,-0.7189033
24708000,24708000,0.0,0.0,-0.7145842
24728000,24728000,0.0,0.0,-0.71879816
24744000,24744000,0.0,0.0,-0.7146854
24768000,24768000,0.0,0.0,-0.71886355
24788000,24788000,0.0,0.0,-0.7146398
24804000,24804000,0.0,0.0,-0.71850485
24828000,24828000,0.0,0.0,-0.714268
24848000,24848000,0.0,0.0,-0.71812147
24864000,24864000,0.0,0.0,-0.71460485
24888000,24888000,0.0,0.0,-0.71789473
24908000,24908000,0.0,0.0,-0.7138718
24924000,24924000,0.0,0.0,-0.7179501
24948000,24948000,0.0,0.0,-0.71351904
24968000,24968000,0.0,0.0,-0.7175191
24988000,24988000,0.0,0.0,-0.7133973
25004000,25004000,0.0,0.0,-0.7171836
25028000,25028000,0.0,0.0,-0.7127186
25048000,25048000,0.0,0.0,-0.71698666
25068000,25068000,0.0,0.0,-0.7128301
25088000,25088000,0.0,0.0,-0.71676993
25108000,25108000,0.0,0.0,-0.71275824
25128000,25128000,0.0,0.0,-0.7167367
25148000,25148000,0.0,0.0,-0.7124526
25168000,25168000,0.0,0.0,-0.71605724
25184000,25184000,0.0,0.0,-0.7124445
25208000,25208000,0.0,0.0,-0.71540874
25228000,25228000,0.0,0.0,-0.71137625
25248000,25248000,0.0,0.0,-0.71523744
25268000,25268000,0.0,0.0,-0.7113403
25288000,25288000,0.0,0.0,-0.71504366
25308000,25308000,0.0,0.0,-0.7109001
25328000,25328000,0.0,0.0,-0.7149387
25348000,25348000,0.0,0.0,-0.71060985
25364000,25364000,0.0,0.0,-0.7143065
25388000,25388000,0.0,0.0,-0.71024334
25408000,25408000,0.0,0.0,-0.71378314
25428000,25428000,0.0,0.0,-0.7097825
25448000,25448000,0.0,0.0,-0.7134751
25468000,25468000,0.0,0.0,-0.70969427
25488000,25488000,0.0,0.0,-0.71324915
25508000,25508000,0.0,0.0,-0.7089913
25528000,25528000,0.0,0.0,-0.7126637
25548000,25548000,0.0,0.0,-0.7089114
25568000,25568000,0.0,0.0,-0.7126901
25588000,25588000,0.0,0.0,-0.709043
25608000,25608000,0.0,0.0,-0.7124477
25628000,25628000,0.0,0.0,-0.7086646
25648000,25648000,0.0,0.0,-0.7122029
25664000,25664000,0.0,0.0,-0.7090587
25684000,25684000,0.0,0.0,-0.71211517
25704000,25704000,0.0,0.0,-0.7087817
25728000,25728000,0.0,0.0,-0.71133494
25748000,25748000,0.0,0.0,-0.7074681
25768000,25768000,0.0,0.0,-0.7111007
25788000,25788000,0.0,0.0,-0.70725924
25808000,25808000,0.0,0.0,-0.71068466
25824000,25824000,0.0,0.0,-0.7073802
25844000,25844000,0.0,0.0,-0.71039045
25868000,25868000,0.0,0.0,-0.70676196
25888000,25888000,0.0,0.0,-0.7097642
25908000,25908000,0.0,0.0,-0.70598835
25928000,25928000,0.0,0.0,-0.709412
25948000,25948000,0.0,0.0,-0.7056362
25968000,25968000,0.0,0.0,-0.70908886
25988000,25988000,0.0,0.0,-0.7056018
26008000,26008000,0.0,0.0,-0.7087
26028000,26028000,0.0,0.0,-0.7054967
26048000,26048000,0.0,0.0,-0.70870215
26068000,26068000,0.0,0.0,-0.70545894
26088000,26088000,0.0,0.0,-0.70860463
26108000,26108000,0.0,0.0,-0.70546114
26128000,26128000,0.0,0.0,-0.7086692
26148000,26148000,0.0,0.0,-0.705113
26164000,26164000,0.0,0.0,-0.708333
26188000,26188000,0.0,0.0,-0.70614773
26208000,26208000,0.0,0.0,-0.70206654
26228000,26228000,0.0,0.0,-0.6980983
26244000,26244000,0.0,0.0,-0.693517
26268000,26268000,0.0,0.0,-0.69008684
26288000,26288000,0.0,0.0,-0.6853009
26308000,26308000,0.0,0.0,-0.68259245
26328000,26328000,0.0,0.0,-0.67801124
26348000,26348000,0.0,0.0,-0.67527854
26368000,26368000,0.0,0.0,-0.6666556
26388000,26388000,0.0,0.0,-0.66800565
26408000,26408000,0.0,0.0,-0.6626371
26428000,26428000,0.0,0.0,-0.6607448
26448000,26448000,0.0,0.0,-0.655134
26468000,26468000,0.0,0.0,-0.6534207
26488000,26488000,0.0,0.0,-0.65477335
26508000,26508000,0.0,0.0,-0.6597872
26528000,26528000,0.0,0.0,-0.6632631
26548000,26548000,0.0,0.0,-0.6680151
26568000,26568000,0.0,0.0,-0.67164385
26588000,26588000,0.0,0.0,-0.6762968
26608000,26608000,0.0,0.0,-0.6796809
26624000,26624000,0.0,0.0,-0.68369883
26648000,26648000,0.0,0.0,-0.68973124
26668000,26668000,0.0,0.0,-0.6943687
26688000,26688000,0.0,0.0,-0.69820386
26708000,26708000,0.0,0.0,-0.7015468
26728000,26728000,0.0,0.0,-0.7050231
26748000,26748000,0.0,0.0,-0.70781773
26764000,26764000,0.0,0.0,-0.7107199
26788000,26788000,0.0,0.0,-0.7125488
26808000,26808000,0.0,0.0,-0.71535695
26828000,26828000,0.0,0.0,-0.7163102
26848000,26848000,0.0,0.0,-0.7188658
26868000,26868000,0.0,0.0,-0.7193941
26888000,26888000,0.0,0.0,-0.7214196
26908000,26908000,0.0,0.0,-0.720759
26928000,26928000,0.0,0.0,-0.7219447
26948000,26948000,0.0,0.0,-0.72025824
26968000,26968000,0.0,0.0,-0.72041833
26988000,26988000,0.0,0.0,-0.71758914
27008000,27008000,0.0,0.0,-0.71689385
27024000,27024000,0.0,0.0,-0.7140033
27044000,27044000,0.0,0.0,-0.712826
27068000,27068000,0.0,0.0,-0.7106075
27088000,27088000,0.0,0.0,-0.7098838
27108000,27108000,0.0,0.0,-0.7076877
27128000,27128000,0.0,0.0,-0.70750993
27148000,27148000,0.0,0.0,-0.7063415
27168000,27168000,0.0,0.0,-0.70651984
27188000,27188000,0.0,0.0,-0.70547867
27208000,27208000,0.0,0.0,-0.70552075
27228000,27228000,0.0,0.0,-0.7046831
27248000,27248000,0.0,0.0,-0.7048331
27268000,27268000,0.0,0.0,-0.70364803
27288000,27288000,0.0,0.0,-0.70373845
27308000,27308000,0.0,0.0,-0.7031224
27324000,27324000,0.0,0.0,-0.7037402
27348000,27348000,0.0,0.0,-0.7033982
27368000,27368000,0.0,0.0,-0.7039878
27388000,27388000,0.0,0.0,-0.703716
27408000,27408000,0.0,0.0,-0.7043873
27428000,27428000,0.0,0.0,-0.70350695
27448000,27448000,0.0,0.0,-0.70397556
27468000,27468000,0.0,0.0,-0.7035355
27488000,27488000,0.0,0.0,-0.704084
27508000,27508000,0.0,0.0,-0.7034563
27528000,27528000,0.0,0.0,-0.7042215
27548000,27548000,0.0,0.0,-0.7038637
27568000,27568000,0.0,0.0,-0.7045352
27588000,27588000,0.0,0.0,-0.70465267
27608000,27608000,0.0,0.0,-0.7051206
27628000,27628000,0.0,0.0,-0.70485544
27644000,27644000,0.0,0.0,-0.70514786
27668000,27668000,0.0,0.0,-0.7042393
27688000,27688000,0.0,0.0,-0.7045126
27708000,27708000,0.0,0.0,-0.70373267
27728000,27728000,0.0,0.0,-0.70420945
27748000,27748000,0.0,0.0,-0.7034681
27768000,27768000,0.0,0.0,-0.7042633
27788000,27788000,0.0,0.0,-0.7036872
27808000,27808000,0.0,0.0,-0.70424616
27828000,27828000,0.0,0.0,-0.7041607
27848000,27848000,0.0,0.0,-0.7047209
27868000,27868000,0.0,0.0,-0.704179
27888000,27888000,0.0,0.0,-0.70471865
27908000,27908000,0.0,0.0,-0.70427096
27928000,27928000,0.0,0.0,-0.7049796
27948000,27948000,0.0,0.0,-0.7045169
27968000,27968000,0.0,0.0,-0.7053545
27988000,27988000,0.0,0.0,-0.70494384
28008000,28008000,0.0,0.0,-0.70547765
28028000,28028000,0.0,0.0,-0.70447516
28048000,28048000,0.0,0.0,-0.70508707
28068000,28068000,0.0,0.0,-0.7054985
28084000,28084000,0.0,0.0,-0.70622045
28108000,28108000,0.0,0.0,-0.706753
28128000,28128000,0.0,0.0,-0.70734674
28148000,28148000,0.0,0.0,-0.70762336
28168000,28168000,0.0,0.0,-0.70837885
28188000,28188000,0.0,0.0,-0.70838165
28204000,28204000,0.0,0.0,-0.70904976
28228000,28228000,0.0,0.0,-0.7086297
28248000,28248000,0.0,0.0,-0.70950997
28268000,28268000,0.0,0.0,-0.709372
28288000,28288000,0.0,0.0,-0.7099512
28308000,28308000,0.0,0.0,-0.7097241
28324000,28324000,0.0,0.0,-0.7105485
28348000,28348000,0.0,0.0,-0.7101762
28368000,28368000,0.0,0.0,-0.7112902
28388000,28388000,0.0,0.0,-0.7105194
28408000,28408000,0.0,0.0,-0.7113751
28428000,28428000,0.0,0.0,-0.71079695
28444000,28444000,0.0,0.0,-0.7119157
28468000,28468000,0.0,0.0,-0.71134865
28488000,28488000,0.0,0.0,-0.7131716
28508000,28508000,0.0,0.0,-0.71313906
28528000,28528000,0.0,0.0,-0.71505225
28548000,28548000,0.0,0.0,-0.71490705
28564000,28564000,0.0,0.0,-0.7163412
28588000,28588000,0.0,0.0,-0.7158587
28608000,28608000,0.0,0.0,-0.7176909
28628000,28628000,0.0,0.0,-0.7172878
28648000,28648000,0.0,0.0,-0.71932644
28668000,28668000,0.0,0.0,-0.7189548
28688000,28688000,0.0,0.0,-0.7209016
28708000,28708000,0.0,0.0,-0.71966755
28728000,28728000,0.0,0.0,-0.722129
28748000,28748000,0.0,0.0,-0.72094125
28768000,28768000,0.0,0.0,-0.72628105
28788000,28788000,0.0,0.0,-0.7228253
28808000,28808000,0.0,0.0,-0.725283
28828000,28828000,0.0,0.0,-0.72270733
28848000,28848000,0.0,0.0,-0.7232573
28868000,28868000,0.0,0.0,-0.7205327
28888000,28888000,0.0,0.0,-0.72215515
28908000,28908000,0.0,0.0,-0.7206075
28928000,28928000,0.0,0.0,-0.72148633
28948000,28948000,0.0,0.0,-0.7203302
28968000,28968000,0.0,0.0,-0.72194654
28988000,28988000,0.0,0.0,-0.7199539
29008000,29008000,0.0,0.0,-0.72138596
29028000,29028000,0.0,0.0,-0.720662
29048000,29048000,0.0,0.0,-0.7230102
29068000,29068000,0.0,0.0,-0.72229916
29088000,29088000,0.0,0.0,-0.724372
29108000,29108000,0.0,0.0,-0.7229908
29128000,29128000,0.0,0.0,-0.7247333
29148000,29148000,0.0,0.0,-0.7241439
29168000,29168000,0.0,0.0,-0.72597134
29188000,29188000,0.0,0.0,-0.72493887
29208000,29208000,0.0,0.0,-0.7268109
29228000,29228000,0.0,0.0,-0.72537714
29248000,29248000,0.0,0.0,-0.7273889
29268000,29268000,0.0,0.0,-0.72631264
29288000,29288000,0.0,0.0,-0.7292319
29308000,29308000,0.0,0.0,-0.72864795
29324000,29324000,0.0,0.0,-0.7312892
29348000,29348000,0.0,0.0,-0.7307036
29368000,29368000,0.0,0.0,-0.73259676
29388000,29388000,0.0,0.0,-0.73079884
29408000,29408000,0.0,0.0,-0.73244256
29428000,29428000,0.0,0.0,-0.7318546
29448000,29448000,0.0,0.0,-0.7338833
29464000,29464000,0.0,0.0,-0.73391753
