timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2064072000,2064072000,0.246486,-0.019838747,0.0032123355,0.96893805,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064080000,2064080000,0.24657257,-0.019826135,0.0031785283,0.9689163,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064084000,2064084000,0.24663252,-0.019841172,0.0031867337,0.9689008,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064088000,2064088000,0.2466864,-0.019866208,0.003207507,0.9688865,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064092000,2064092000,0.24672484,-0.019890375,0.0032124189,0.9688762,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064096000,2064096000,0.24676397,-0.019901609,0.0031925836,0.96886605,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064104000,2064104000,0.24687558,-0.019873528,0.0031656583,0.9688383,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064112000,2064112000,0.2469804,-0.019810587,0.00316568,0.9688128,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064116000,2064116000,0.2470361,-0.019776147,0.0031590732,0.96879935,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064120000,2064120000,0.24709155,-0.0197352,0.0031348704,0.9687861,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064124000,2064124000,0.24714427,-0.019674411,0.0031023426,0.968774,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064132000,2064132000,0.24723008,-0.019542808,0.0030422688,0.9687549,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064136000,2064136000,0.24726738,-0.019498441,0.0030252293,0.9687464,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064140000,2064140000,0.24730107,-0.019451821,0.0030192127,0.9687387,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064144000,2064144000,0.24736634,-0.019405799,0.0030429305,0.968723,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064148000,2064148000,0.2474524,-0.019359376,0.0030831373,0.9687018,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064156000,2064156000,0.24756782,-0.019290213,0.003099278,0.96867365,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064160000,2064160000,0.24761644,-0.019242078,0.0031013158,0.96866214,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064164000,2064164000,0.24766436,-0.01919333,0.0030993423,0.9686508,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064168000,2064168000,0.24772136,-0.01914765,0.0030853187,0.96863717,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064176000,2064176000,0.24779558,-0.019058641,0.0030097154,0.9686202,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064180000,2064180000,0.24783783,-0.019027004,0.002996803,0.96861005,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064184000,2064184000,0.24787275,-0.019003201,0.0030113386,0.9686015,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064192000,2064192000,0.24791242,-0.018901136,0.0030091743,0.9685934,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064196000,2064196000,0.2479427,-0.018845217,0.002988467,0.9685868,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064200000,2064200000,0.24798556,-0.018797265,0.0029816418,0.9685768,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064204000,2064204000,0.24802,-0.018743616,0.002997158,0.968569,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064208000,2064208000,0.24804223,-0.018689863,0.0030238924,0.9685642,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064216000,2064216000,0.24806046,-0.018599262,0.0030695382,0.9685611,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064224000,2064224000,0.2480581,-0.018532353,0.0030786274,0.96856296,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064228000,2064228000,0.24808326,-0.018501248,0.003062008,0.9685572,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064236000,2064236000,0.24816109,-0.018457437,0.0030361647,0.96853817,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064244000,2064244000,0.24824388,-0.018501377,0.0029874719,0.9685163,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064248000,2064248000,0.24829786,-0.01848182,0.0029813482,0.9685028,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064252000,2064252000,0.24833523,-0.0184499,0.0029849685,0.9684938,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064256000,2064256000,0.24834764,-0.018424543,0.0029803175,0.96849114,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064260000,2064260000,0.24835436,-0.018416526,0.002972495,0.9684897,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064264000,2064264000,0.2484029,-0.018420324,0.0029740226,0.9684771,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064272000,2064272000,0.24850145,-0.018443143,0.0029863203,0.9684513,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064276000,2064276000,0.24853502,-0.018437864,0.002991184,0.9684428,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064280000,2064280000,0.24858466,-0.018444475,0.0030031798,0.96843,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064284000,2064284000,0.24860615,-0.018431274,0.003011134,0.9684246,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064288000,2064288000,0.24861223,-0.018384645,0.003008064,0.96842396,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064292000,2064292000,0.2486319,-0.018352497,0.0030105785,0.9684195,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064296000,2064296000,0.24865647,-0.018341137,0.0030370315,0.96841335,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064304000,2064304000,0.2486877,-0.018306624,0.0030717347,0.96840584,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064312000,2064312000,0.24872763,-0.018246513,0.003096821,0.96839666,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064316000,2064316000,0.2487444,-0.018209856,0.0031018949,0.9683931,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064320000,2064320000,0.24873981,-0.01816816,0.003096742,0.968395,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064324000,2064324000,0.24872456,-0.018131988,0.0031002578,0.96839964,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064328000,2064328000,0.24872221,-0.018097637,0.0031072884,0.9684008,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064332000,2064332000,0.24873509,-0.018062834,0.0031138456,0.9683982,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064336000,2064336000,0.2487438,-0.018029798,0.003124236,0.9683964,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064340000,2064340000,0.24874394,-0.018001156,0.0031325615,0.968397,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064344000,2064344000,0.24874574,-0.017992098,0.003128833,0.9683966,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064348000,2064348000,0.2487514,-0.017996723,0.0031295875,0.9683951,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064352000,2064352000,0.24875627,-0.01798863,0.0031391913,0.968394,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064356000,2064356000,0.2487514,-0.017981233,0.0031375568,0.96839535,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064360000,2064360000,0.2487457,-0.018000375,0.003126804,0.9683966,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064364000,2064364000,0.24874787,-0.018024188,0.0031170403,0.96839553,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064368000,2064368000,0.24874723,-0.018026406,0.0031100374,0.96839577,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064372000,2064372000,0.24873404,-0.018023754,0.0031113222,0.9683991,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064376000,2064376000,0.24872364,-0.018011773,0.0031189574,0.96840197,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064380000,2064380000,0.24871665,-0.01797726,0.003117939,0.96840453,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064384000,2064384000,0.24870846,-0.017946646,0.0031124428,0.9684071,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064388000,2064388000,0.24870948,-0.017934302,0.0031235092,0.96840703,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064396000,2064396000,0.24870168,-0.017910257,0.0031475862,0.9684095,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064400000,2064400000,0.24870452,-0.01788848,0.0031462333,0.9684091,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064404000,2064404000,0.24871764,-0.017871764,0.0031272338,0.96840614,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064408000,2064408000,0.24871153,-0.017857488,0.0031009817,0.96840805,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064412000,2064412000,0.2486884,-0.017844493,0.0030890908,0.96841425,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064416000,2064416000,0.24866827,-0.01783656,0.0030745922,0.9684196,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064420000,2064420000,0.24864835,-0.0178109,0.0030455943,0.96842533,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064424000,2064424000,0.2486245,-0.017759897,0.0030189657,0.9684325,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064428000,2064428000,0.24859598,-0.017712556,0.0030037733,0.9684407,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064432000,2064432000,0.24857104,-0.017668968,0.0029889261,0.968448,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064440000,2064440000,0.24854141,-0.017591516,0.0029640086,0.96845704,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064444000,2064444000,0.24851495,-0.017561294,0.0029184402,0.96846443,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064448000,2064448000,0.24847698,-0.017513672,0.002882925,0.9684753,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064452000,2064452000,0.24844955,-0.017455084,0.0028707583,0.9684833,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064456000,2064456000,0.24843921,-0.017414048,0.0028693713,0.9684868,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064464000,2064464000,0.24848244,-0.017366441,0.002871824,0.96847653,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064468000,2064468000,0.2484927,-0.017315643,0.002861658,0.96847475,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064472000,2064472000,0.24848089,-0.01726418,0.0028242348,0.9684788,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064476000,2064476000,0.2484643,-0.017231513,0.0027949875,0.9684838,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064480000,2064480000,0.24845172,-0.017200239,0.0027924217,0.9684876,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064484000,2064484000,0.2484456,-0.01717262,0.0027862433,0.9684896,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064488000,2064488000,0.2484464,-0.017149655,0.0027618823,0.9684899,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064496000,2064496000,0.24844751,-0.01710562,0.0026992965,0.96849054,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064500000,2064500000,0.24843213,-0.017080918,0.002677481,0.9684951,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064504000,2064504000,0.24841385,-0.017047605,0.0026678084,0.96850026,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064508000,2064508000,0.24838717,-0.01700967,0.0026504807,0.96850795,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064516000,2064516000,0.2483269,-0.016927365,0.0025444361,0.9685251,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064520000,2064520000,0.24830349,-0.016885204,0.0024791984,0.96853197,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064528000,2064528000,0.24829417,-0.016841864,0.0023365098,0.9685354,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064532000,2064532000,0.24828038,-0.01679773,0.002302447,0.9685399,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064536000,2064536000,0.2482579,-0.016735228,0.0022693314,0.9685468,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064540000,2064540000,0.24823548,-0.016674254,0.0022195347,0.9685537,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064548000,2064548000,0.24818145,-0.016605763,0.002119487,0.968569,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064552000,2064552000,0.24816574,-0.016566416,0.0020838955,0.96857375,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064556000,2064556000,0.24816835,-0.01653298,0.0020379294,0.96857375,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064560000,2064560000,0.24816333,-0.016515262,0.001973578,0.96857536,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064564000,2064564000,0.2481448,-0.01649638,0.0019053011,0.9685806,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064568000,2064568000,0.24812555,-0.016466694,0.0018513167,0.96858627,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064572000,2064572000,0.24810477,-0.01643643,0.0018059954,0.96859205,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064576000,2064576000,0.24808773,-0.016405502,0.0017653885,0.9685971,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064580000,2064580000,0.24808516,-0.016372364,0.0017310975,0.9685983,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064584000,2064584000,0.24807423,-0.01634867,0.0016922213,0.9686016,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064588000,2064588000,0.24805337,-0.016328605,0.0016478351,0.9686074,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064592000,2064592000,0.24804004,-0.01630089,0.001588162,0.96861136,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064596000,2064596000,0.24802792,-0.016265018,0.0015087709,0.9686151,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064600000,2064600000,0.24801147,-0.016223246,0.0014438911,0.9686202,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064604000,2064604000,0.24799278,-0.016178222,0.0014046001,0.96862584,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064608000,2064608000,0.24798732,-0.016137868,0.0013877245,0.9686279,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064612000,2064612000,0.24798024,-0.01611698,0.001374186,0.9686301,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064616000,2064616000,0.24794745,-0.016120452,0.0013409265,0.9686385,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064620000,2064620000,0.2479186,-0.016125029,0.0013182593,0.9686458,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064624000,2064624000,0.24789302,-0.016118329,0.0013030984,0.9686525,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064628000,2064628000,0.24785873,-0.016108166,0.0012799792,0.9686614,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064632000,2064632000,0.24784288,-0.016101174,0.0012485603,0.96866566,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064636000,2064636000,0.24783546,-0.01610128,0.0012192935,0.9686676,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064644000,2064644000,0.24782655,-0.016056417,0.0011842487,0.96867067,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064648000,2064648000,0.24781193,-0.016019303,0.0011328649,0.9686751,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064652000,2064652000,0.24779882,-0.015996585,0.001070224,0.9686789,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064656000,2064656000,0.24779701,-0.016025208,0.0010216259,0.96867895,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064660000,2064660000,0.24779892,-0.01608455,0.0009774554,0.9686775,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064664000,2064664000,0.24781229,-0.016125677,0.0009355802,0.96867347,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064672000,2064672000,0.24782643,-0.01621439,0.0008480617,0.9686684,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064676000,2064676000,0.24783294,-0.016294764,0.00078376586,0.9686654,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064680000,2064680000,0.2478329,-0.01637547,0.0007290141,0.9686641,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064684000,2064684000,0.24781926,-0.016461508,0.0006708627,0.9686662,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064688000,2064688000,0.2478131,-0.016554473,0.000598409,0.96866626,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064692000,2064692000,0.24781658,-0.016659776,0.0005376766,0.96866363,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064700000,2064700000,0.24776657,-0.01691276,0.00040818308,0.9686721,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064704000,2064704000,0.24773772,-0.017050713,0.00032550623,0.9686771,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064708000,2064708000,0.24772285,-0.017208438,0.00024042561,0.96867806,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064712000,2064712000,0.24770954,-0.017379979,0.0001572006,0.96867853,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064716000,2064716000,0.24769591,-0.017572772,8.3201245e-05,0.9686784,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064720000,2064720000,0.24767807,-0.01776289,2.54609e-06,0.96867955,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064724000,2064724000,0.2476418,-0.017957792,-7.936065e-05,0.96868527,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064728000,2064728000,0.24761806,-0.018190429,-0.00014140674,0.96868694,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064736000,2064736000,0.24765688,-0.018745314,-0.00029107695,0.96866643,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064740000,2064740000,0.24768236,-0.019033214,-0.00037908572,0.9686542,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064744000,2064744000,0.2476949,-0.019330932,-0.00046652954,0.9686451,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064748000,2064748000,0.2477019,-0.019654455,-0.00054952706,0.96863675,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064756000,2064756000,0.24771684,-0.020363282,-0.0007658181,0.96861815,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064760000,2064760000,0.24771431,-0.020722559,-0.00088520604,0.9686112,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064768000,2064768000,0.24770766,-0.021526825,-0.0010702614,0.96859515,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064776000,2064776000,0.24777743,-0.022371015,-0.0012804553,0.96855783,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064780000,2064780000,0.24782415,-0.022807002,-0.0013919428,0.96853554,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064784000,2064784000,0.24784529,-0.023248756,-0.0015123582,0.96851945,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064788000,2064788000,0.24784599,-0.023721104,-0.0016487153,0.96850765,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064792000,2064792000,0.2478579,-0.024217559,-0.001783023,0.968492,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064796000,2064796000,0.24789266,-0.02470857,-0.0019226401,0.9684706,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064800000,2064800000,0.24794137,-0.025190728,-0.0020797206,0.9684453,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064804000,2064804000,0.2479768,-0.025684144,-0.0022374797,0.9684229,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064812000,2064812000,0.24803081,-0.026754156,-0.002553315,0.96837926,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064816000,2064816000,0.2480795,-0.027316622,-0.0026701519,0.9683509,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064820000,2064820000,0.24812591,-0.027898604,-0.0027858103,0.96832204,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064824000,2064824000,0.24817617,-0.028486775,-0.0029258428,0.96829164,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064828000,2064828000,0.24822687,-0.02907834,-0.003074964,0.9682606,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064836000,2064836000,0.24835609,-0.030260785,-0.0034105573,0.9681901,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064840000,2064840000,0.24844187,-0.030872423,-0.0035754212,0.9681482,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064844000,2064844000,0.24852154,-0.031508725,-0.003739856,0.96810657,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064848000,2064848000,0.24859895,-0.032156624,-0.0039215973,0.9680646,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064856000,2064856000,0.24874948,-0.033484116,-0.004280176,0.9679795,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064860000,2064860000,0.24883835,-0.034160648,-0.004467574,0.96793216,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064864000,2064864000,0.24891126,-0.03484047,-0.0046348684,0.9678884,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064868000,2064868000,0.24898048,-0.035549227,-0.00480562,0.9678439,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064872000,2064872000,0.2490636,-0.036269598,-0.0049881833,0.96779495,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064880000,2064880000,0.24926254,-0.037686974,-0.005313777,0.9676878,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064884000,2064884000,0.24940063,-0.038407512,-0.0054813134,0.96762294,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064888000,2064888000,0.24955726,-0.0391289,-0.0056597926,0.9675526,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064892000,2064892000,0.24970537,-0.03985427,-0.005849009,0.96748376,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064896000,2064896000,0.24984883,-0.040587798,-0.0060590515,0.9674149,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064904000,2064904000,0.25009504,-0.04210545,-0.0064534037,0.96728384,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064908000,2064908000,0.25023192,-0.042911146,-0.006670424,0.96721154,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064912000,2064912000,0.25038266,-0.043719135,-0.00688468,0.96713483,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064920000,2064920000,0.25069502,-0.04530649,-0.007273735,0.9669781,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064928000,2064928000,0.2510152,-0.04688462,-0.007662169,0.96681666,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064936000,2064936000,0.2512778,-0.048549563,-0.008082638,0.9666629,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064940000,2064940000,0.2514028,-0.049404606,-0.008305422,0.9665852,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064948000,2064948000,0.2517302,-0.051124018,-0.00877713,0.9664064,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064956000,2064956000,0.2520531,-0.052803516,-0.009228641,0.9662276,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064960000,2064960000,0.25221768,-0.05364223,-0.009462536,0.9661363,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064964000,2064964000,0.25237885,-0.05452384,-0.009710977,0.9660424,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064972000,2064972000,0.25271404,-0.05631179,-0.010182204,0.96584725,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064976000,2064976000,0.25287324,-0.0571963,-0.010423114,0.96575105,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064980000,2064980000,0.2530377,-0.05809436,-0.010674528,0.9656517,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064984000,2064984000,0.25322717,-0.05900469,-0.010925245,0.965544,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064988000,2064988000,0.253416,-0.059915386,-0.011190136,0.9654353,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064992000,2064992000,0.2536038,-0.06082992,-0.011467737,0.96532553,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2064996000,2064996000,0.25380635,-0.061736558,-0.011752688,0.9652113,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2065000000,2065000000,0.2540095,-0.06263424,-0.012049953,0.96509635,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2065008000,2065008000,0.25442147,-0.064399794,-0.012664234,0.9648638,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2065016000,2065016000,0.25480306,-0.06617107,-0.013362696,0.9646337,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2065024000,2065024000,0.25520298,-0.06799417,-0.014109433,0.9643906,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2065032000,2065032000,0.25562763,-0.069800444,-0.014897082,0.9641372,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2065040000,2065040000,0.25605273,-0.07160444,-0.015715253,0.96387905,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
