timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1614348000,0,47.397743299999995,8.5456379,491.138,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1614448000,0,47.3977426,8.5456427,491.136,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1614548000,0,47.3977418,8.545648,491.133,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1614648000,0,47.397740999999996,8.5456536,491.128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1614748000,0,47.3977401,8.5456596,491.121,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1614848000,0,47.3977392,8.545665699999999,491.114,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1614948000,0,47.3977383,8.5456716,491.106,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1615048000,0,47.397737299999996,8.5456781,491.098,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1615148000,0,47.3977364,8.5456845,491.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1615248000,0,47.3977353,8.5456908,491.083,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1615348000,0,47.397734299999996,8.5456972,491.076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1615448000,0,47.3977332,8.5457032,491.07,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1615548000,0,47.3977322,8.5457095,491.066,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1615648000,0,47.397731,8.5457159,491.062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1615748000,0,47.397729999999996,8.545722099999999,491.059,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1615848000,0,47.3977289,8.5457282,491.057,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1615948000,0,47.3977278,8.5457343,491.055,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1616048000,0,47.3977267,8.5457401,491.053,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1616148000,0,47.3977256,8.5457462,491.051,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1616248000,0,47.397724499999995,8.545752199999999,491.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1616348000,0,47.397723299999996,8.5457585,491.049,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1616448000,0,47.3977222,8.545764499999999,491.048,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1616548000,0,47.3977211,8.5457702,491.047,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1616648000,0,47.3977199,8.545776499999999,491.046,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1616748000,0,47.3977188,8.5457822,491.046,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1616848000,0,47.3977176,8.5457885,491.045,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1616948000,0,47.3977165,8.5457945,491.044,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1617048000,0,47.397715399999996,8.5458002,491.044,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1617148000,0,47.397714199999996,8.5458065,491.043,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1617248000,0,47.397712999999996,8.5458125,491.042,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1617348000,0,47.3977119,8.545818299999999,491.041,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1617448000,0,47.3977107,8.5458243,491.04,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1617548000,0,47.3977095,8.5458306,491.039,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1617648000,0,47.3977084,8.545836399999999,491.038,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1617748000,0,47.3977072,8.5458427,491.037,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1617848000,0,47.397706,8.5458488,491.036,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1617948000,0,47.3977049,8.5458547,491.035,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1618048000,0,47.3977037,8.545861,491.035,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1618148000,0,47.397702599999995,8.545867099999999,491.034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1618248000,0,47.397701399999995,8.5458733,491.034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1618348000,0,47.3977003,8.5458794,491.034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1618448000,0,47.3976991,8.5458856,491.034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1618548000,0,47.3976981,8.5458915,491.034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1618648000,0,47.3976969,8.5458977,491.034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1618748000,0,47.3976957,8.545904199999999,491.035,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1618848000,0,47.3976946,8.5459104,491.035,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1618948000,0,47.397693499999995,8.5459164,491.035,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1619048000,0,47.397692299999996,8.5459228,491.035,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1619148000,0,47.3976912,8.5459288,491.036,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1619248000,0,47.3976901,8.545935,491.037,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1619348000,0,47.3976889,8.5459415,491.038,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1619448000,0,47.3976879,8.5459475,491.039,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1619548000,0,47.3976867,8.545954,491.04,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1619648000,0,47.397685599999996,8.54596,491.04,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1619748000,0,47.3976845,8.545966199999999,491.041,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1619844000,0,47.3976834,8.5459722,491.042,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1619948000,0,47.3976822,8.5459787,491.043,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1620048000,0,47.3976811,8.545985199999999,491.044,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1620148000,0,47.3976799,8.5459915,491.045,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1620248000,0,47.397678899999995,8.5459975,491.046,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1620348000,0,47.397677699999996,8.5460037,491.046,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1620448000,0,47.3976766,8.546009999999999,491.047,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1620548000,0,47.3976755,8.5460165,491.048,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1620648000,0,47.3976744,8.5460225,491.049,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1620748000,0,47.3976732,8.5460288,491.049,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1620848000,0,47.3976721,8.5460353,491.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1620948000,0,47.397670999999995,8.546041299999999,491.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1621048000,0,47.3976699,8.5460476,491.051,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1621148000,0,47.3976687,8.5460539,491.052,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1621248000,0,47.3976676,8.5460602,491.052,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1621348000,0,47.3976664,8.5460668,491.053,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1621448000,0,47.3976654,8.5460728,491.053,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1621548000,0,47.3976642,8.5460791,491.054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1621648000,0,47.397663099999995,8.546085699999999,491.055,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1621748000,0,47.397662,8.546092,491.056,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1621848000,0,47.3976608,8.546098299999999,491.057,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1621948000,0,47.3976597,8.546104699999999,491.058,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1622048000,0,47.3976586,8.546111,491.06,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1622148000,0,47.3976574,8.5461174,491.061,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1622248000,0,47.397656399999995,8.5461235,491.062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1622348000,0,47.397655199999996,8.5461301,491.063,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1622448000,0,47.3976541,8.5461364,491.064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1622548000,0,47.397653,8.5461425,491.065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1622648000,0,47.3976518,8.5461491,491.066,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1622748000,0,47.3976507,8.5461552,491.067,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1622848000,0,47.3976495,8.5461618,491.068,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1622948000,0,47.3976483,8.5461682,491.069,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1623048000,0,47.397647199999994,8.546174599999999,491.07,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1623148000,0,47.397646099999996,8.546180699999999,491.071,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1623248000,0,47.397644899999996,8.5461873,491.072,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1623348000,0,47.3976438,8.5461934,491.072,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1623448000,0,47.3976426,8.546199999999999,491.073,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1623548000,0,47.3976414,8.546206399999999,491.074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1623648000,0,47.3976403,8.5462125,491.074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1623748000,0,47.3976391,8.5462189,491.074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1623848000,0,47.3976379,8.5462256,491.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1623948000,0,47.3976368,8.5462317,491.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1624048000,0,47.3976356,8.5462381,491.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1624148000,0,47.3976344,8.546244699999999,491.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1624248000,0,47.3976332,8.5462508,491.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1624348000,0,47.397631999999994,8.5462575,491.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1624448000,0,47.397630799999995,8.5462636,491.074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1624548000,0,47.397629599999995,8.54627,491.074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1624648000,0,47.397628399999995,8.546276599999999,491.074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1624748000,0,47.397627199999995,8.546282999999999,491.074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1624848000,0,47.3976261,8.5462891,491.074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1624948000,0,47.3976249,8.5462955,491.074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1625048000,0,47.3976237,8.5463019,491.074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1625148000,0,47.3976225,8.5463083,491.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1625248000,0,47.3976213,8.5463149,491.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1625348000,0,47.3976201,8.546321299999999,491.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1625448000,0,47.3976189,8.546327699999999,491.076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1625548000,0,47.3976178,8.5463338,491.076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1625648000,0,47.3976166,8.5463402,491.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1625748000,0,47.3976154,8.5463466,491.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1625848000,0,47.3976142,8.5463532,491.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1625948000,0,47.397613,8.546359599999999,491.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1626048000,0,47.3976118,8.546365999999999,491.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1626148000,0,47.3976106,8.5463724,491.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1626248000,0,47.3976094,8.5463788,491.076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1626348000,0,47.397608299999995,8.546384999999999,491.077,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1626448000,0,47.397607099999995,8.5463916,491.077,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1626548000,0,47.397605899999995,8.546398,491.078,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1626648000,0,47.397604799999996,8.5464042,491.079,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1626748000,0,47.3976036,8.5464106,491.08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1626848000,0,47.3976024,8.546417,491.081,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1626948000,0,47.3976012,8.5464234,491.082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1627048000,0,47.3976,8.546429999999999,491.084,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1627148000,0,47.3975989,8.5464362,491.085,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1627248000,0,47.3975977,8.5464428,491.087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1627348000,0,47.3975965,8.546448999999999,491.089,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1627448000,0,47.3975954,8.5464554,491.091,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1627548000,0,47.3975942,8.546462,491.093,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1627648000,0,47.397593,8.5464684,491.095,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1627748000,0,47.3975918,8.5464748,491.097,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1627848000,0,47.397590699999995,8.546481,491.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1627948000,0,47.397589499999995,8.546487599999999,491.102,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1628048000,0,47.397588299999995,8.546494,491.105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1628148000,0,47.3975872,8.546500199999999,491.107,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1628248000,0,47.397586,8.5465068,491.109,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1628348000,0,47.3975848,8.5465132,491.112,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1628448000,0,47.3975836,8.5465196,491.115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1628548000,0,47.3975825,8.5465261,491.118,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1628648000,0,47.3975813,8.5465325,491.121,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1628748000,0,47.3975802,8.5465386,491.124,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1628848000,0,47.3975789,8.5465453,491.127,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1628948000,0,47.3975778,8.5465517,491.13,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1629048000,0,47.3975766,8.5465579,491.133,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1629148000,0,47.3975754,8.546564499999999,491.136,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1629248000,0,47.397574299999995,8.5465707,491.138,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1629348000,0,47.397573099999995,8.5465771,491.139,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1629448000,0,47.397571899999996,8.5465837,491.14,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1629548000,0,47.397570699999996,8.5465901,491.14,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1629648000,0,47.3975696,8.546596,491.14,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1629748000,0,47.3975684,8.5466023,491.141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1629848000,0,47.3975674,8.5466079,491.143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1629948000,0,47.3975663,8.5466138,491.144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1630048000,0,47.3975653,8.5466192,491.144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1630148000,0,47.3975643,8.546624099999999,491.144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1630248000,0,47.397563399999996,8.5466293,491.144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1630348000,0,47.3975625,8.546634,491.144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1630448000,0,47.397561599999996,8.546638399999999,491.144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1630548000,0,47.3975608,8.546642799999999,491.144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1630648000,0,47.3975601,8.546646899999999,491.144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1630748000,0,47.3975593,8.546650999999999,491.144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1630848000,0,47.397558599999996,8.5466547,491.144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1630948000,0,47.397558,8.5466581,491.143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1631048000,0,47.3975574,8.5466616,491.143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1631148000,0,47.3975568,8.5466647,491.143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1631248000,0,47.3975563,8.5466677,491.143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1631348000,0,47.3975558,8.5466705,491.142,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1631448000,0,47.397555399999995,8.546673,491.142,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1631548000,0,47.397555,8.5466756,491.142,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1631648000,0,47.3975546,8.546677899999999,491.141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1631748000,0,47.3975544,8.546679899999999,491.14,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1631848000,0,47.3975541,8.546681999999999,491.139,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1631948000,0,47.3975538,8.5466838,491.139,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1632048000,0,47.397553599999995,8.5466856,491.139,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1632148000,0,47.3975533,8.5466872,491.139,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1632248000,0,47.3975532,8.5466886,491.139,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1632348000,0,47.397552999999995,8.54669,491.139,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1632448000,0,47.3975528,8.546691299999999,491.139,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1632548000,0,47.3975526,8.546692499999999,491.138,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1632648000,0,47.397552499999996,8.5466936,491.138,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1632748000,0,47.397552399999995,8.5466946,491.137,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1632848000,0,47.3975522,8.546695399999999,491.137,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1632948000,0,47.3975521,8.546696299999999,491.137,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1633048000,0,47.397552,8.5466971,491.136,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1633148000,0,47.397551899999996,8.5466978,491.136,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1633248000,0,47.397551799999995,8.5466984,491.135,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1633348000,0,47.3975517,8.546699,491.135,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1633448000,0,47.3975516,8.5466996,491.134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1633548000,0,47.3975515,8.546700099999999,491.134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1633648000,0,47.3975514,8.5467006,491.134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1633748000,0,47.397551299999996,8.546700999999999,491.134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1633848000,0,47.397551199999995,8.5467014,491.134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1633948000,0,47.3975511,8.5467018,491.134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1634048000,0,47.3975511,8.5467021,491.134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1634148000,0,47.397551,8.5467024,491.134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1634248000,0,47.3975509,8.546702699999999,491.133,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1634348000,0,47.3975508,8.546702999999999,491.133,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1634448000,0,47.3975507,8.546703299999999,491.132,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1634548000,0,47.397550599999995,8.5467035,491.131,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1634648000,0,47.3975505,8.5467037,491.13,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1634748000,0,47.3975505,8.546703899999999,491.13,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1634848000,0,47.3975504,8.5467041,491.13,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1634948000,0,47.3975503,8.5467043,491.13,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1635048000,0,47.3975502,8.5467044,491.13,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1635148000,0,47.3975502,8.546704499999999,491.131,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1635248000,0,47.3975501,8.5467047,491.132,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1635348000,0,47.3975501,8.546704799999999,491.132,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1635448000,0,47.397549999999995,8.5467049,491.133,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1635548000,0,47.397549999999995,8.546705,491.134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1635648000,0,47.3975499,8.5467051,491.135,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1635748000,0,47.3975499,8.5467052,491.136,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1635848000,0,47.3975499,8.5467053,491.137,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1635948000,0,47.3975498,8.5467054,491.138,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1636048000,0,47.3975498,8.5467055,491.139,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1636148000,0,47.3975498,8.5467056,491.139,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1636248000,0,47.3975497,8.5467057,491.14,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1636348000,0,47.3975497,8.5467057,491.141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1636448000,0,47.3975497,8.5467058,491.142,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1636548000,0,47.3975496,8.5467059,491.143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1636648000,0,47.3975496,8.546706,491.144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
