timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1594468000,1594312000,1594312000,0,0.01477411,0.0035606567,-0.99988455,1.0,1.0,1.0,-0.012089083,-0.0056093456,-0.00010973215,0.0015694895,-0.001723675,-2.749053e-05,1.0000424,1.0000422,1.0,0.0023382357,0.0005034149,1.9265832e-07,0.00018189388,-0.0002190571,-3.586016e-08,0,0,1
1594476000,1594320000,1594320000,0,0.0076307515,0.00290893,-0.9999666,1.0,1.0,1.0,-0.0049189674,-0.0051038815,-2.7298927e-05,0.0014673091,-0.0017769067,-2.7487513e-05,1.0000424,1.0000422,1.0,0.00038712344,0.0004167761,1.1923703e-08,0.00017293297,-0.00022217078,-3.5483207e-08,0,0,1
1594484000,1594328000,1594328000,0,0.016223563,0.0057637575,-0.99985176,1.0,1.0,1.0,-0.0133806355,-0.008036803,-0.00014162064,0.0012334832,-0.0018754877,-2.9284885e-05,1.0000424,1.0000422,1.0,0.002864541,0.0010333997,3.2090247e-07,0.00012509874,-0.00023494604,-3.9977998e-08,0,0,1
1594500000,1594344000,1594344000,0,0.0018661527,0.00078115135,-0.999998,1.0,1.0,1.0,0.0010836681,-0.0029055565,4.4703484e-06,0.0011360284,-0.0020161704,-2.9132723e-05,1.0000426,1.0000423,1.0,1.8788583e-05,0.00013507041,3.1974423e-10,0.00011552716,-0.00025406264,-3.944057e-08,0,0,1
1594508000,1594352000,1594352000,0,-0.002720625,-0.00011218473,-0.9999963,1.0,1.0,1.0,0.005662012,-0.0020008753,2.861023e-06,0.0012073037,-0.0020159294,-2.8628885e-05,1.0000426,1.0000423,1.0,0.00051291223,6.405332e-05,1.3096724e-10,0.00012178519,-0.00025107036,-3.8817397e-08,0,0,1
1594516000,1594360000,1594360000,0,0.0032409804,0.00040899363,-0.99999464,1.0,1.0,1.0,-0.00028231693,-0.002449784,1.0728836e-06,0.0011838451,-0.0020227619,-2.8161141e-05,1.0000426,1.0000423,1.0,1.2751914e-06,9.6019e-05,1.8417268e-11,0.00011984723,-0.0002486286,-3.820581e-08,0,0,1
1594524000,1594368000,1594368000,0,0.0048905537,0.0035936534,-0.9999816,1.0,1.0,1.0,-0.002037044,-0.005739972,-1.2099743e-05,0.0011331225,-0.0020813006,-2.7908205e-05,1.0000426,1.0000423,1.0,6.638994e-05,0.00052713417,2.3424604e-09,0.000116914365,-0.00025301453,-3.764103e-08,0,0,1
1594540000,1594384000,1594384000,0,0.008991369,0.0029533985,-0.9999553,1.0,1.0,1.0,-0.0061876783,-0.005151497,-3.838539e-05,0.00092880946,-0.0021572283,-2.7985227e-05,1.0000427,1.0000424,1.0,0.00061257166,0.00042458877,2.3575012e-08,9.834299e-05,-0.0002554907,-3.6958664e-08,0,0,1
1594548000,1594392000,1594392000,0,-0.0056150192,0.0043715313,-0.9999747,1.0,1.0,1.0,0.00837712,-0.006467907,-1.92523e-05,0.0010461056,-0.002225113,-2.78477e-05,1.0000427,1.0000424,1.0,0.0011227702,0.0006693128,5.930417e-09,0.000114475704,-0.00026200758,-3.647003e-08,0,0,1
1594556000,1594400000,1594400000,0,-0.011827664,0.0042716456,-0.9999209,1.0,1.0,1.0,0.014576945,-0.0063142297,-7.325411e-05,0.0012591898,-0.0022895087,-2.8562761e-05,1.0000427,1.0000424,1.0,0.0033996524,0.0006378849,8.585863e-08,0.00016621077,-0.00026792692,-3.7247805e-08,0,0,1
1594564000,1594408000,1594408000,0,0.0020706926,0.011726152,-0.99992913,1.0,1.0,1.0,0.00063820113,-0.013779755,-6.508827e-05,0.0012494104,-0.0024704575,-2.9137966e-05,1.0000427,1.0000424,1.0,6.5165327e-06,0.0030379773,6.778373e-08,0.00016369589,-0.00031154975,-3.7728686e-08,0,0,1
1594580000,1594424000,1594424000,0,0.011670027,0.0072536543,-0.99990565,1.0,1.0,1.0,-0.008974954,-0.009298608,-8.863211e-05,0.0008930959,-0.0025428182,-3.1099593e-05,1.0000428,1.0000426,1.0,0.0012887415,0.0013833668,1.256904e-07,0.000106335414,-0.0003236098,-4.077903e-08,0,0,1
1594588000,1594432000,1594432000,0,0.004387573,-0.00023165575,-0.9999904,1.0,1.0,1.0,-0.0017295845,-0.0019147261,-3.874302e-06,0.00085179385,-0.002532927,-3.067085e-05,1.0000428,1.0000426,1.0,4.7861355e-05,5.8656322e-05,2.4016344e-10,0.00010390712,-0.0003194373,-4.0140623e-08,0,0,1
1594596000,1594440000,1594440000,0,-0.0051934016,0.0017694902,-0.9999849,1.0,1.0,1.0,0.0077951653,-0.003961868,-9.4771385e-06,0.0009611383,-0.0025554302,-3.033709e-05,1.0000428,1.0000426,1.0,0.00097219204,0.0002511317,1.4370585e-09,0.0001175809,-0.00031836162,-3.953112e-08,0,0,1
1594604000,1594448000,1594448000,0,-0.0021386556,-0.00043381794,-0.9999976,1.0,1.0,1.0,0.004711606,-0.0017750668,3.33786e-06,0.0010202008,-0.002543141,-2.9806777e-05,1.0000428,1.0000426,1.0,0.00035517252,5.041165e-05,1.7826096e-10,0.000121322504,-0.00031414194,-3.8905775e-08,0,0,1
1594620000,1594464000,1594464000,0,0.008107362,-0.004641991,-0.99995637,1.0,1.0,1.0,-0.0054981965,0.002332044,-3.7550926e-05,0.0009567484,-0.0024760836,-2.9388197e-05,1.0000429,1.0000427,1.0,0.0004836619,8.701116e-05,2.2561153e-08,0.000113038564,-0.0003054475,-3.8038973e-08,0,0,1
1594628000,1594472000,1594472000,0,-0.0047592386,-0.010577982,-0.99993277,1.0,1.0,1.0,0.0074025425,0.008381609,-6.145239e-05,0.001058257,-0.0023050962,-2.9893145e-05,1.0000429,1.0000427,1.0,0.00087672455,0.0011239739,6.042234e-08,0.00012506511,-0.00028293693,-3.8391466e-08,0,0,1
1594636000,1594480000,1594480000,0,-0.0033004857,-0.0050509344,-0.9999818,1.0,1.0,1.0,0.006026935,0.002780653,-1.1980534e-05,0.0011365039,-0.0022250058,-2.9611056e-05,1.0000429,1.0000427,1.0,0.0005811582,0.00012370723,2.296531e-09,0.00013224767,-0.0002765331,-3.7823042e-08,0,0,1
1594644000,1594488000,1594488000,0,0.007724518,0.0041708136,-0.99996144,1.0,1.0,1.0,-0.0048970915,-0.006567529,-3.1769276e-05,0.0010414866,-0.0022933919,-2.9645043e-05,1.000043,1.0000428,1.0,0.00038368758,0.0006900895,1.614859e-08,0.00012412271,-0.0002830458,-3.7481712e-08,0,0,1
1594660000,1594504000,1594504000,0,0.0027989275,0.0041468027,-0.9999874,1.0,1.0,1.0,0.00012782146,-0.006524979,-5.4836273e-06,0.00088654854,-0.002498992,-3.0232435e-05,1.000043,1.0000428,1.0,2.6140196e-07,0.0006811765,4.811227e-10,0.0001042727,-0.0003163626,-3.8421206e-08,0,0,1
1594668000,1594512000,1594512000,0,0.0075764027,0.0020655014,-0.9999691,1.0,1.0,1.0,-0.0046112314,-0.004411041,-2.3722649e-05,0.0007999693,-0.002529103,-3.0129919e-05,1.000043,1.0000428,1.0,0.00034020064,0.00031130316,9.004225e-09,9.727312e-05,-0.0003162829,-3.7957946e-08,0,0,1
1594676000,1594520000,1594520000,0,0.005774656,0.0022542656,-0.9999808,1.0,1.0,1.0,-0.0027474929,-0.004480711,-1.2218952e-05,0.00074410375,-0.002559837,-2.9847857e-05,1.000043,1.0000428,1.0,0.000120774275,0.00032121464,2.3888447e-09,9.3839306e-05,-0.0003163606,-3.7397804e-08,0,0,1
1594684000,1594528000,1594528000,0,0.002243737,0.002490455,-0.9999944,1.0,1.0,1.0,0.0007613334,-0.004717014,1.2516975e-06,0.00074437505,-0.0025938083,-2.93581e-05,1.0000432,1.0000429,1.0,9.273656e-06,0.00035598822,2.5067948e-11,9.2507566e-05,-0.00031698463,-3.6808466e-08,0,0,1
1594700000,1594544000,1594544000,0,-0.0043156096,-0.0044383043,-0.99998087,1.0,1.0,1.0,0.007188679,0.0021682908,-1.2457371e-05,0.0008740236,-0.0025041779,-2.8535269e-05,1.0000432,1.0000429,1.0,0.00082679803,7.522053e-05,2.4829774e-09,0.00010426428,-0.00030656965,-3.5686714e-08,0,0,1
1594708000,1594552000,1594552000,0,0.0019810728,-0.002069584,-0.9999958,1.0,1.0,1.0,0.0009220571,-0.00022085384,2.7418137e-06,0.00087478,-0.00246822,-2.8042716e-05,1.0000432,1.0000429,1.0,1.3602442e-05,7.803892e-07,1.2028067e-10,0.00010283654,-0.00030175407,-3.5122824e-08,0,0,1
1594716000,1594560000,1594560000,0,-0.0037128476,0.0052315565,-0.9999794,1.0,1.0,1.0,0.006676961,-0.007526401,-1.3649464e-05,0.00096615293,-0.0025478764,-2.781605e-05,1.0000433,1.0000429,1.0,0.00071327813,0.0009063085,2.9809257e-09,0.000112449794,-0.0003112746,-3.461665e-08,0,0,1
1594724000,1594568000,1594568000,0,-0.002542347,0.00095698284,-0.9999963,1.0,1.0,1.0,0.0056119105,-0.003302392,3.8146973e-06,0.0010393144,-0.0025597585,-2.7317928e-05,1.0000433,1.000043,1.0,0.0005038748,0.00017448519,2.3283064e-10,0.00011861397,-0.00030912043,-3.4067842e-08,0,0,1
1594740000,1594584000,1594584000,0,-0.002128065,-0.00010425715,-0.9999978,1.0,1.0,1.0,0.0051614614,-0.0022154243,5.066395e-06,0.0011694538,-0.0025171812,-2.634386e-05,1.0000433,1.000043,1.0,0.0004262325,7.8526304e-05,4.106937e-10,0.00012844801,-0.0003007042,-3.2995114e-08,0,0,1
1594748000,1594592000,1594592000,0,-0.00026608433,0.007297924,-0.9999733,1.0,1.0,1.0,0.0032098065,-0.009588512,-1.9788742e-05,0.0012015854,-0.0026285409,-2.624063e-05,1.0000433,1.000043,1.0,0.0001648386,0.0014709695,6.265509e-09,0.0001290211,-0.00031913357,-3.2574174e-08,0,0,1
1594756000,1594600000,1594600000,0,0.0023768784,0.004994245,-0.9999847,1.0,1.0,1.0,0.0005466102,-0.007306611,-8.404255e-06,0.0011912709,-0.0027022113,-2.5959742e-05,1.0000434,1.0000432,1.0,4.7803164e-06,0.00085414824,1.130104e-09,0.00012706454,-0.000327559,-3.2078994e-08,0,0,1
1594764000,1594608000,1594608000,0,-0.0036018386,0.005368362,-0.9999791,1.0,1.0,1.0,0.006436121,-0.00754131,-1.4483929e-05,0.001273867,-0.0027784174,-2.577902e-05,1.0000434,1.0000432,1.0,0.00066274975,0.00090990245,3.356547e-09,0.00013550054,-0.00033672978,-3.1626673e-08,0,0,1
1594780000,1594624000,1594624000,0,0.000855469,0.0010734374,-0.999999,1.0,1.0,1.0,0.0018492615,-0.003110466,4.708767e-06,0.0013955629,-0.0026554991,-2.5509078e-05,1.0000434,1.0000432,1.0,5.4713913e-05,0.0001547933,3.5475978e-10,0.00015021686,-0.00032117323,-3.101661e-08,0,0,1
1594788000,1594632000,1594632000,0,-0.0020363478,-0.0019843166,-0.9999959,1.0,1.0,1.0,0.0047561144,-5.090679e-05,1.6093254e-06,0.001448485,-0.0026144818,-2.5082016e-05,1.0000435,1.0000432,1.0,0.00036191425,4.146223e-08,4.1438852e-11,0.00015355067,-0.00031611603,-3.052751e-08,0,0,1
1594796000,1594640000,1594640000,0,0.0029454662,-0.005944086,-0.999978,1.0,1.0,1.0,-0.00026982627,0.0040770695,-1.6748905e-05,0.0014214249,-0.0025091032,-2.4950787e-05,1.0000422,1.0000421,1.0,1.1648503e-06,0.0002659487,4.488413e-09,0.0001511142,-0.00030694966,-3.0117445e-08,0,0,1
1594804000,1594648000,1594648000,0,-0.0034316718,-0.006243197,-0.99997467,1.0,1.0,1.0,0.006179806,0.004334314,-1.9848347e-05,0.00149636,-0.0024013328,-2.4870433e-05,1.0000423,1.0000421,1.0,0.00061101414,0.00030056774,6.30331e-09,0.00015835672,-0.00029738244,-2.9742418e-08,0,0,1
1594820000,1594664000,1594664000,0,-0.009522547,-0.0016929487,-0.9999532,1.0,1.0,1.0,0.012212209,-0.00018995616,-4.1425228e-05,0.001827549,-0.0023827227,-2.534524e-05,1.0000423,1.0000421,1.0,0.0023861078,5.773092e-07,2.7456792e-08,0.00022655299,-0.00029104622,-2.9616526e-08,0,0,1
1594828000,1594672000,1594672000,0,-0.0046554673,0.0026148467,-0.9999858,1.0,1.0,1.0,0.0073901834,-0.0045456556,-8.583069e-06,0.0019151495,-0.0024167846,-2.5081268e-05,1.0000423,1.0000421,1.0,0.0008738,0.00033059384,1.1787051e-09,0.00023674585,-0.000291669,-2.9168687e-08,0,0,1
1594836000,1594680000,1594680000,0,-0.006545016,0.003146489,-0.99997365,1.0,1.0,1.0,0.009269101,-0.0051000486,-2.0742416e-05,0.0020309598,-0.0024590408,-2.501294e-05,1.0000423,1.0000422,1.0,0.0013746014,0.00041615037,6.8839654e-09,0.00025466483,-0.00029362936,-2.8817746e-08,0,0,1
1594844000,1594688000,1594688000,0,-0.00039640442,0.0017991911,-0.9999982,1.0,1.0,1.0,0.0031142242,-0.003732743,3.6358833e-06,0.002048019,-0.0024790992,-2.4561778e-05,1.0000424,1.0000422,1.0,0.00015516768,0.00022292451,2.1151436e-10,0.00025309794,-0.0002925159,-2.8360592e-08,0,0,1
1594860000,1594704000,1594704000,0,0.0054331347,0.003245723,-0.99998003,1.0,1.0,1.0,-0.0026807906,-0.0051294016,-1.4364719e-05,0.0017837873,-0.0024628905,-2.5310213e-05,1.0000424,1.0000422,1.0,0.00011498133,0.00042095443,3.3015226e-09,0.00021760438,-0.0002896113,-2.9243424e-08,0,0,1
1594868000,1594712000,1594712000,0,0.005592858,0.0015250227,-0.9999832,1.0,1.0,1.0,-0.0028969212,-0.0034623032,-1.13248825e-05,0.0017100753,-0.0024786294,-2.5089972e-05,1.0000424,1.0000423,1.0,0.00013426873,0.00019179257,2.0520474e-09,0.00021206307,-0.00028807082,-2.8815213e-08,0,0,1
1594876000,1594720000,1594720000,0,0.0035006884,0.0075188186,-0.99996555,1.0,1.0,1.0,-0.00085463864,-0.009425364,-2.9206276e-05,0.001669686,-0.0025880267,-2.5154795e-05,1.0000426,1.0000423,1.0,1.1686017e-05,0.0014213397,1.3648105e-08,0.00020853947,-0.00030591758,-2.857636e-08,0,0,1
1594884000,1594728000,1594728000,0,0.006888143,0.003546358,-0.99997,1.0,1.0,1.0,-0.0040841913,-0.005402896,-2.4318695e-05,0.0015790738,-0.0026323553,-2.5141628e-05,1.0000426,1.0000423,1.0,0.00026687855,0.0004670408,9.462383e-09,0.00020105256,-0.00030845494,-2.8275354e-08,0,0,1
1594900000,1594744000,1594744000,0,-0.00016610109,0.0049390355,-0.99998784,1.0,1.0,1.0,0.0030300927,-0.0066967513,-6.4969063e-06,0.0015883711,-0.0027453697,-2.452668e-05,1.0000426,1.0000423,1.0,0.00014689713,0.00071751326,6.7535666e-10,0.00019720654,-0.00031844137,-2.7407264e-08,0,0,1
1594908000,1594752000,1594752000,0,-0.0013825548,0.005527892,-0.9999837,1.0,1.0,1.0,0.004269141,-0.0072121695,-1.0728836e-05,0.001630588,-0.002815713,-2.4309391e-05,1.0000426,1.0000424,1.0,0.0002915966,0.0008322109,1.8417268e-09,0.000198693,-0.00032653223,-2.7004656e-08,0,0,1
1594916000,1594760000,1594760000,0,0.003757458,0.0054489677,-0.9999781,1.0,1.0,1.0,-0.0008622783,-0.007012127,-1.6391277e-05,0.0015913303,-0.0028817982,-2.4184696e-05,1.0000427,1.0000424,1.0,1.1895873e-05,0.0007866854,4.2987836e-09,0.00019537663,-0.00033377873,-2.6647083e-08,0,0,1
1594924000,1594768000,1594768000,0,0.0025975732,-0.0017873823,-0.99999493,1.0,1.0,1.0,0.00034683314,0.00016772875,6.556511e-07,0.0015717319,-0.002833774,-2.379351e-05,1.0000427,1.0000424,1.0,1.9246095e-06,4.5010785e-07,6.8780537e-12,0.00019233015,-0.00032851528,-2.6227335e-08,0,0,1
1594940000,1594784000,1594784000,0,-0.0008967256,-0.007714787,-0.9999698,1.0,1.0,1.0,0.003826447,0.0060285972,-2.4497509e-05,0.0015713036,-0.002616169,-2.357253e-05,1.0000427,1.0000426,1.0,0.00023425715,0.000581479,9.602047e-09,0.00018987102,-0.00030789123,-2.5578295e-08,0,0,1
1594948000,1594792000,1594792000,0,-0.0026339053,-0.0035308425,-0.99999034,1.0,1.0,1.0,0.005631888,0.0018709861,-3.695488e-06,0.0016352498,-0.002545505,-2.3259505e-05,1.0000428,1.0000426,1.0,0.0005074689,5.600704e-05,2.185061e-10,0.00019487255,-0.00030216054,-2.5178927e-08,0,0,1
1594956000,1594800000,1594800000,0,-0.0046197427,-0.0006765321,-0.9999891,1.0,1.0,1.0,0.0076797465,-0.0010185018,-4.827976e-06,0.0017304388,-0.0025214578,-2.2969245e-05,1.0000428,1.0000426,1.0,0.0009436157,1.659683e-05,3.7294967e-10,0.00020666378,-0.00029766347,-2.4788282e-08,0,0,1
1594964000,1594808000,1594808000,0,-0.011925247,0.0009915979,-0.99992836,1.0,1.0,1.0,0.015075756,-0.0027947421,-6.508827e-05,0.0019406013,-0.0025257615,-2.3632536e-05,1.0000428,1.0000426,1.0,0.0036362994,0.00012496402,6.778373e-08,0.00026067378,-0.0002949438,-2.5465376e-08,0,0,1
1594980000,1594824000,1594824000,0,0.005333243,0.007381455,-0.9999586,1.0,1.0,1.0,-0.0020592064,-0.009269717,-3.427267e-05,0.0019205278,-0.002623319,-2.3341403e-05,1.0000428,1.0000427,1.0,6.784239e-05,0.0013747838,1.8793855e-08,0.00025695973,-0.0003083379,-2.4956787e-08,0,0,1
1594988000,1594832000,1594832000,0,2.5126572e-05,-0.0014746108,-0.9999989,1.0,1.0,1.0,0.003167003,-0.00031588762,5.543232e-06,0.0019401573,-0.0025869815,-2.2886526e-05,1.0000429,1.0000427,1.0,0.00016047164,1.5964918e-06,4.9163873e-10,0.00025544022,-0.00030350735,-2.4556025e-08,0,0,1
1594996000,1594840000,1594840000,0,-0.00789893,0.004465096,-0.9999588,1.0,1.0,1.0,0.011026222,-0.00616311,-3.4868717e-05,0.002083245,-0.0026432986,-2.3075223e-05,1.0000429,1.0000427,1.0,0.0019451578,0.00060771685,1.9453239e-08,0.00028204994,-0.00030829804,-2.4475666e-08,0,0,1
1595004000,1594848000,1594848000,0,0.0020474182,0.0038241001,-0.99999064,1.0,1.0,1.0,0.0011011546,-0.005487465,-2.9206276e-06,0.002067779,-0.0026880887,-2.2757828e-05,1.0000429,1.0000427,1.0,1.939983e-05,0.0004817758,1.3648105e-10,0.0002779137,-0.00031102996,-2.4092373e-08,0,0,1
1595020000,1594864000,1594864000,0,0.003360486,0.00097372016,-0.99999386,1.0,1.0,1.0,-0.00037234998,-0.002713941,-1.7881393e-07,0.0019393123,-0.0025192844,-2.3079625e-05,1.000043,1.0000428,1.0,2.2182167e-06,0.000117842574,5.1159077e-13,0.0002657235,-0.00028637465,-2.4434915e-08,0,0,1
1595028000,1594872000,1594872000,0,0.0046738805,-0.0040936023,-0.9999807,1.0,1.0,1.0,-0.0016866513,0.0023191217,-1.3232231e-05,0.0018822105,-0.002443089,-2.2924547e-05,1.000043,1.0000428,1.0,4.5514724e-05,8.604953e-05,2.801471e-09,0.00026082213,-0.0002805097,-2.409423e-08,0,0,1
1595036000,1594880000,1594880000,0,0.0048683565,0.0057367766,-0.9999716,1.0,1.0,1.0,-0.0017264746,-0.0075049787,-2.18153e-05,0.0018253808,-0.0025228036,-2.290708e-05,1.000043,1.0000428,1.0,4.768938e-05,0.0009011567,7.614517e-09,0.00025596368,-0.00029028367,-2.3834708e-08,0,0,1
1595044000,1594888000,1594888000,0,0.0049713147,0.003932092,-0.9999799,1.0,1.0,1.0,-0.0017664887,-0.0057634255,-1.335144e-05,0.0017688159,-0.002573837,-2.2756596e-05,1.000043,1.0000428,1.0,4.9925566e-05,0.00053145044,2.8521754e-09,0.00025114653,-0.00029408158,-2.3504274e-08,0,0,1
1595060000,1594904000,1594904000,0,0.0023953107,-0.003078202,-0.9999924,1.0,1.0,1.0,0.0007413463,0.0013258762,-1.2516975e-06,0.0017634068,-0.0026220363,-2.2443997e-05,1.0000432,1.0000429,1.0,8.793129e-06,2.8125956e-05,2.5067948e-11,0.0002449425,-0.00030752135,-2.2918314e-08,0,0,1
1595068000,1594912000,1594912000,0,0.0049039517,-0.002441279,-0.999985,1.0,1.0,1.0,-0.0017854648,0.00062661595,-8.46386e-06,0.001707519,-0.0025708764,-2.2223838e-05,1.0000432,1.0000429,1.0,5.1003954e-05,6.282091e-06,1.1461907e-09,0.00024028192,-0.00030257957,-2.2575446e-08,0,0,1
1595076000,1594920000,1594920000,0,0.0028621866,0.0017103807,-0.99999446,1.0,1.0,1.0,0.00025631883,-0.0035275838,1.013279e-06,0.0016846656,-0.0025859426,-2.1857899e-05,1.0000432,1.0000429,1.0,1.0511442e-06,0.00019909302,1.6427748e-11,0.0002365145,-0.00030094988,-2.2219668e-08,0,0,1
1595084000,1594928000,1594928000,0,0.0036258013,0.004306809,-0.99998415,1.0,1.0,1.0,-0.0004901157,-0.0060688257,-9.417534e-06,0.001650417,-0.0026407912,-2.1661988e-05,1.0000432,1.0000429,1.0,3.8432486e-06,0.0005892651,1.4190391e-09,0.00023272935,-0.00030549028,-2.1892099e-08,0,0,1
1595100000,1594944000,1594944000,0,0.0024424617,0.0036565862,-0.9999904,1.0,1.0,1.0,0.00076903426,-0.005216794,-3.1590462e-06,0.0015707915,-0.0026618445,-2.1193748e-05,1.0000433,1.000043,1.0,9.46221e-06,0.0004354203,1.5967316e-10,0.00022394091,-0.00030327484,-2.1236593e-08,0,0,1
1595108000,1594952000,1594952000,0,8.733554e-05,0.012925961,-0.99991643,1.0,1.0,1.0,0.0031381648,-0.014494848,-7.7188015e-05,0.0015954745,-0.002848191,-2.2075546e-05,1.0000433,1.000043,1.0,0.00015756242,0.0033614654,9.5327835e-08,0.00022289557,-0.00035143533,-2.2403384e-08,0,0,1
1595116000,1594960000,1594960000,0,-0.00858363,0.01125568,-0.99989986,1.0,1.0,1.0,0.011818906,-0.012785241,-9.36985e-05,0.0017564734,-0.00300468,-2.3203467e-05,1.0000433,1.000043,1.0,0.002234888,0.0026152858,1.4047055e-07,0.0002545805,-0.00038708653,-2.426271e-08,0,0,1
1595124000,1594968000,1594968000,0,-0.0049492186,-0.0066759274,-0.9999654,1.0,1.0,1.0,0.008166363,0.005080865,-2.8014183e-05,0.0018574166,-0.0028773486,-2.3279226e-05,1.0000433,1.0000432,1.0,0.0010669857,0.00041302526,1.2556711e-08,0.00026737427,-0.00037448635,-2.4078362e-08,0,0,1
1595140000,1594984000,1594984000,0,0.0022862765,0.0021937124,-0.99999493,1.0,1.0,1.0,0.001195332,-0.0038136397,2.3245811e-06,0.0018995311,-0.0027746253,-2.274708e-05,1.0000434,1.0000432,1.0,2.2860107e-05,0.00023269153,8.645884e-11,0.00026620718,-0.00036096785,-2.3380107e-08,0,0,1
1595148000,1594992000,1594992000,0,0.012498262,-0.0010430686,-0.9999213,1.0,1.0,1.0,-0.008972881,-0.0005856588,-7.104874e-05,0.001728312,-0.0027401533,-2.3507735e-05,1.0000434,1.0000432,1.0,0.0012881457,5.487703e-06,8.076677e-08,0.00024172918,-0.00035536973,-2.4283834e-08,0,0,1
1595156000,1595000000,1595000000,0,0.0029467894,-0.00023822668,-0.99999565,1.0,1.0,1.0,0.00062881014,-0.0013949239,3.3974648e-06,0.001710997,-0.0027189685,-2.308403e-05,1.0000434,1.0000432,1.0,6.3261605e-06,3.113166e-05,1.8468427e-10,0.00023802205,-0.0003502636,-2.3898503e-08,0,0,1
1595164000,1595008000,1595008000,0,0.0028051324,-0.0026744928,-0.99999243,1.0,1.0,1.0,0.0008866,0.0010142602,5.364418e-07,0.0016980143,-0.0026601776,-2.2712054e-05,1.0000434,1.0000433,1.0,1.2576407e-05,1.6458867e-05,4.604317e-12,0.00023447174,-0.00034448845,-2.3522077e-08,0,0,1
1595180000,1595024000,1595024000,0,0.0012765783,-0.005647606,-0.9999832,1.0,1.0,1.0,0.0025303424,0.004070846,-8.404255e-06,0.0017165304,-0.0025488702,-2.2033071e-05,1.0000435,1.0000433,1.0,0.00010243766,0.00026513712,1.130104e-09,0.00022979722,-0.0003308807,-2.2794193e-08,0,0,1
1595188000,1595032000,1595032000,0,-0.0017109975,0.0010636777,-0.9999979,1.0,1.0,1.0,0.0055892654,-0.0025909545,6.556511e-06,0.0017775184,-0.0025495328,-2.1582842e-05,1.0000435,1.0000433,1.0,0.00049981644,0.00010740408,6.8780537e-10,0.0002340495,-0.00032736137,-2.2424398e-08,0,0,1
1595196000,1595040000,1595040000,0,2.6069947e-05,0.0026320284,-0.99999654,1.0,1.0,1.0,0.003784846,-0.0039768037,4.708767e-06,0.0018091298,-0.0025720096,-2.1168802e-05,1.0000423,1.0000421,1.0,0.00022919125,0.00025302885,3.5475978e-10,0.00023397298,-0.00032619078,-2.2065672e-08,0,0,1
1595204000,1595048000,1595048000,0,0.0011147244,-0.007186793,-0.99997354,1.0,1.0,1.0,0.0026685952,0.005898368,-1.847744e-05,0.0018226648,-0.0024386179,-2.1126418e-05,1.0000423,1.0000422,1.0,0.00011393758,0.0005566284,5.4626526e-09,0.00023208266,-0.00031228812,-2.1804206e-08,0,0,1
1595220000,1595064000,1595064000,0,0.00035859505,-0.005486415,-0.99998486,1.0,1.0,1.0,0.003342846,0.004239167,-7.5101852e-06,0.0018460726,-0.0023845232,-2.0650124e-05,1.0000424,1.0000422,1.0,0.00017878633,0.00028751648,9.024461e-10,0.00022843917,-0.00030615347,-2.114152e-08,0,0,1
1595228000,1595072000,1595072000,0,0.0097115515,-0.0061724707,-0.9999338,1.0,1.0,1.0,-0.006058974,0.0048602447,-5.877018e-05,0.0017215837,-0.0022704324,-2.125044e-05,1.0000424,1.0000422,1.0,0.0005873538,0.0003779357,5.5262944e-08,0.00021559204,-0.00029538042,-2.1678865e-08,0,0,1
1595236000,1595080000,1595080000,0,0.0067037907,-0.003740874,-0.99997056,1.0,1.0,1.0,-0.0029104762,0.0023902534,-2.1398067e-05,0.0016486378,-0.0021970358,-2.1252765e-05,1.0000424,1.0000423,1.0,0.0001355282,9.140911e-05,7.3260367e-09,0.00021006259,-0.00028928925,-2.1452836e-08,0,0,1
1595244000,1595088000,1595088000,0,-0.017195856,-0.0024700162,-0.9998491,1.0,1.0,1.0,0.02098931,0.0012120745,-0.00014299154,0.0019532153,-0.002143349,-2.316991e-05,1.0000424,1.0000423,1.0,0.0070485193,2.3505e-05,3.271453e-07,0.0003177548,-0.00028436337,-2.626689e-08,0,0,1
1595260000,1595104000,1595104000,0,-0.0021133453,0.0067883157,-0.9999747,1.0,1.0,1.0,0.005806908,-0.008078278,-1.7642975e-05,0.0022792064,-0.002078789,-2.5084235e-05,1.0000426,1.0000423,1.0,0.0005395,0.0010440929,4.980393e-09,0.00040650216,-0.00027584282,-3.127621e-08,0,0,1
1595268000,1595112000,1595112000,0,0.0020320269,0.0146273095,-0.9998909,1.0,1.0,1.0,0.0015413098,-0.015889548,-0.00010192394,0.002267586,-0.0022962813,-2.6294309e-05,1.0000426,1.0000423,1.0,3.8008555e-05,0.004039473,1.6621584e-07,0.00040069912,-0.0003351126,-3.3401243e-08,0,0,1
