timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1615948000,1615948000,-1.809359,-0.0739826,-9.69542
1615996000,1615996000,-1.6657833,0.033762626,-9.757286
1616048000,1616048000,-1.6772988,-0.02245693,-9.7273655
1616100000,1616100000,-1.6865964,0.03091753,-9.675522
1616148000,1616148000,-1.6565269,0.0070874547,-9.652397
1616200000,1616200000,-1.7301983,-0.034666404,-9.667353
1616248000,1616248000,-1.6747884,0.0068782633,-9.668436
1616300000,1616300000,-1.7007043,-0.00855506,-9.642454
1616348000,1616348000,-1.6967233,-0.06407836,-9.647237
1616400000,1616400000,-1.6413285,-0.04284932,-9.757968
1616448000,1616448000,-1.6500127,-0.018640919,-9.669411
1616500000,1616500000,-1.7064917,-0.028414574,-9.711298
1616548000,1616548000,-1.7577548,0.018621136,-9.670547
1616600000,1616600000,-1.7188014,-0.0014835474,-9.667365
1616648000,1616648000,-1.6762189,-0.0018678021,-9.628233
1616700000,1616700000,-1.6862785,-0.036832094,-9.699428
1616748000,1616748000,-1.6492878,-0.041817475,-9.750544
1616800000,1616800000,-1.701392,-0.05161653,-9.661964
1616848000,1616848000,-1.7201418,0.0071931956,-9.698814
1616900000,1616900000,-1.6806092,-0.10788937,-9.612483
1616948000,1616948000,-1.6478213,-0.048929762,-9.669044
1617000000,1617000000,-1.6767137,0.020854225,-9.736433
1617048000,1617048000,-1.6743345,-0.06872737,-9.5640745
1617100000,1617100000,-1.7773027,-0.007820872,-9.650425
1617148000,1617148000,-1.6915457,-0.037090134,-9.680033
1617200000,1617200000,-1.6245186,-0.06604774,-9.686316
1617248000,1617248000,-1.6783578,0.030374523,-9.638336
1617296000,1617296000,-1.7355053,-0.053098872,-9.756087
1617344000,1617344000,-1.6513716,-0.01913172,-9.623936
1617400000,1617400000,-1.7361188,-0.06583968,-9.720214
1617448000,1617448000,-1.7499536,-0.020265972,-9.674009
1617500000,1617500000,-1.7659645,0.024598911,-9.615866
1617548000,1617548000,-1.696231,-0.02167271,-9.678657
1617600000,1617600000,-1.6845772,-0.06338463,-9.606714
1617648000,1617648000,-1.730222,-0.07663208,-9.604148
1617700000,1617700000,-1.7453434,-0.015928365,-9.66627
1617748000,1617748000,-1.7143692,-0.098105654,-9.639786
1617800000,1617800000,-1.7277138,0.033130545,-9.66891
1617848000,1617848000,-1.7789905,-0.035536367,-9.639545
1617900000,1617900000,-1.7400818,-0.051308833,-9.682611
1617948000,1617948000,-1.6893402,-0.0008795317,-9.781891
1618000000,1618000000,-1.7784917,0.01797302,-9.719578
1618048000,1618048000,-1.7121564,0.043379046,-9.629412
1618100000,1618100000,-1.7195108,-0.12696213,-9.705023
1618148000,1618148000,-1.7662694,-0.08230767,-9.584448
1618200000,1618200000,-1.7439919,-0.026520934,-9.611465
1618248000,1618248000,-1.7496758,-0.027048584,-9.684374
1618300000,1618300000,-1.7533965,0.017731287,-9.756392
1618348000,1618348000,-1.8210759,0.0072360784,-9.639105
1618400000,1618400000,-1.693758,-0.07571979,-9.756096
1618448000,1618448000,-1.7952338,-0.023849335,-9.673429
1618500000,1618500000,-1.7664202,0.0052957954,-9.686684
1618548000,1618548000,-1.7296178,-0.04780449,-9.653409
1618600000,1618600000,-1.7358264,0.09805245,-9.677015
1618648000,1618648000,-1.7687904,-0.016925527,-9.681144
1618700000,1618700000,-1.7476327,-0.049663752,-9.647926
1618744000,1618744000,-1.774593,-0.016838726,-9.699752
1618800000,1618800000,-1.6798443,-0.03211397,-9.671846
1618848000,1618848000,-1.7877517,0.03659381,-9.677212
1618900000,1618900000,-1.6859744,-0.03234809,-9.653496
1618948000,1618948000,-1.7992936,0.029930241,-9.612149
1619000000,1619000000,-1.8001966,0.005538045,-9.692757
1619048000,1619048000,-1.7760158,-0.018887818,-9.662272
1619096000,1619096000,-1.7755885,-0.0066655637,-9.645314
1619148000,1619148000,-1.7757779,-0.100847736,-9.699724
1619200000,1619200000,-1.763897,-0.06400826,-9.647651
1619248000,1619248000,-1.7416394,-0.0065150904,-9.592631
1619300000,1619300000,-1.692256,0.16819349,-9.689917
1619348000,1619348000,-1.7809103,-0.0994212,-9.687564
1619400000,1619400000,-1.7603679,-0.010189555,-9.650139
1619448000,1619448000,-1.7653611,-0.05799997,-9.616959
1619500000,1619500000,-1.7577999,0.003867731,-9.645201
1619548000,1619548000,-1.7550081,-0.018930612,-9.6342325
1619600000,1619600000,-1.6127408,0.034789477,-9.633467
1619648000,1619648000,-1.7325342,0.08897291,-9.62502
1619700000,1619700000,-1.8256601,0.070245564,-9.675826
1619748000,1619748000,-1.7969851,-0.04201707,-9.593781
1619800000,1619800000,-1.7750074,-0.07282463,-9.596305
1619848000,1619848000,-1.7541447,-0.07268342,-9.624192
1619900000,1619900000,-1.7771679,0.03278231,-9.639681
1619948000,1619948000,-1.821239,0.05949436,-9.707159
1620000000,1620000000,-1.8328484,0.059105095,-9.625646
1620048000,1620048000,-1.7847859,-0.070664465,-9.629065
1620100000,1620100000,-1.7004988,-0.011594353,-9.644825
1620148000,1620148000,-1.6608478,-0.07779702,-9.65517
1620200000,1620200000,-1.7749484,0.06935286,-9.650532
1620248000,1620248000,-1.735421,-0.055466108,-9.61563
1620300000,1620300000,-1.7449796,-0.023850305,-9.588823
1620348000,1620348000,-1.7406476,-0.020319229,-9.5673065
1620400000,1620400000,-1.6881187,-0.07845932,-9.637226
1620448000,1620448000,-1.7208807,0.05521342,-9.549364
1620500000,1620500000,-1.7424157,0.020858476,-9.609129
1620548000,1620548000,-1.7362028,-0.023290966,-9.606115
1620596000,1620596000,-1.7791959,0.037017647,-9.647469
1620648000,1620648000,-1.773212,-0.023563739,-9.663185
1620700000,1620700000,-1.7998912,-0.014139983,-9.680535
1620748000,1620748000,-1.7878443,-0.121063545,-9.718996
1620800000,1620800000,-1.7733696,-0.034058318,-9.573531
1620848000,1620848000,-1.773449,0.001536129,-9.626855
1620900000,1620900000,-1.7508498,0.07750797,-9.612494
1620948000,1620948000,-1.6724238,-0.01105421,-9.604397
1621000000,1621000000,-1.8331703,-0.08767347,-9.7285595
1621048000,1621048000,-1.7505519,-0.013366946,-9.630259
1621100000,1621100000,-1.7102282,0.04676189,-9.633183
1621148000,1621148000,-1.713229,-0.07135686,-9.562218
1621200000,1621200000,-1.8034346,0.04977274,-9.689104
1621248000,1621248000,-1.7479061,-0.0042896117,-9.6125765
1621300000,1621300000,-1.7325869,0.054518063,-9.736147
1621348000,1621348000,-1.8638431,0.081443,-9.637091
1621396000,1621396000,-1.6775243,-0.02986103,-9.637815
1621448000,1621448000,-1.8560474,0.0062815924,-9.660214
1621500000,1621500000,-1.7493038,-0.10010323,-9.602647
1621548000,1621548000,-1.7279234,0.013035701,-9.601578
1621596000,1621596000,-1.8595685,0.0123492535,-9.647859
1621648000,1621648000,-1.7524754,0.06678247,-9.66252
1621700000,1621700000,-1.7935152,-0.041593585,-9.623832
1621748000,1621748000,-1.8335772,-0.00045905216,-9.714753
1621796000,1621796000,-1.7968868,-0.11383861,-9.681824
1621848000,1621848000,-1.7777783,-0.073786244,-9.741409
1621900000,1621900000,-1.7473718,0.04726952,-9.67576
1621948000,1621948000,-1.7329265,0.005025522,-9.704018
1622000000,1622000000,-1.8300405,0.03796904,-9.62335
1622048000,1622048000,-1.7542652,-0.067019634,-9.742039
1622100000,1622100000,-1.746876,-0.028030086,-9.651176
1622148000,1622148000,-1.7148117,0.045722734,-9.556931
1622200000,1622200000,-1.7525406,0.045913447,-9.651063
1622248000,1622248000,-1.8166335,0.04104501,-9.606193
1622300000,1622300000,-1.7942929,0.032100424,-9.625046
1622348000,1622348000,-1.7839512,0.030773433,-9.620334
1622400000,1622400000,-1.734434,-0.030494673,-9.690084
1622448000,1622448000,-1.7721071,0.024857115,-9.637523
1622500000,1622500000,-1.7469001,-0.0144679155,-9.62306
1622548000,1622548000,-1.7089251,0.036062915,-9.6185665
1622600000,1622600000,-1.794024,0.03915294,-9.571839
1622648000,1622648000,-1.8466501,-0.013173273,-9.627058
1622700000,1622700000,-1.8441185,0.0013277605,-9.565432
1622748000,1622748000,-1.8629072,0.04120255,-9.640926
1622800000,1622800000,-1.7921174,-0.00894321,-9.681404
1622848000,1622848000,-1.8186499,0.0821391,-9.639288
1622900000,1622900000,-1.8100882,0.04294803,-9.6247425
1622948000,1622948000,-1.8113108,-0.028366247,-9.658807
1623000000,1623000000,-1.7735995,-0.03958163,-9.670179
1623048000,1623048000,-1.7482705,-0.022390043,-9.574365
1623100000,1623100000,-1.7533602,0.0073950216,-9.603912
1623148000,1623148000,-1.8385915,-0.089871876,-9.563211
1623200000,1623200000,-1.8411728,-0.0041491897,-9.62959
1623248000,1623248000,-1.8686473,-0.03761936,-9.73006
1623296000,1623296000,-1.8309474,0.03166363,-9.608662
1623348000,1623348000,-1.8296462,0.00056547695,-9.651545
1623400000,1623400000,-1.7655724,-0.04371723,-9.634
1623448000,1623448000,-1.7495781,0.06994396,-9.622787
1623500000,1623500000,-1.760922,-0.013341521,-9.629302
1623548000,1623548000,-1.8314726,0.04170068,-9.65917
1623600000,1623600000,-1.7840924,0.07006836,-9.623921
1623648000,1623648000,-1.7648942,0.012541115,-9.625971
1623700000,1623700000,-1.6758115,-0.03409336,-9.618777
1623748000,1623748000,-1.7260813,-0.014875128,-9.636108
1623800000,1623800000,-1.753474,-0.035580914,-9.703363
1623848000,1623848000,-1.8034276,-0.013616826,-9.623709
1623900000,1623900000,-1.8253851,0.07277684,-9.592533
1623948000,1623948000,-1.7777596,0.038686443,-9.653194
1624000000,1624000000,-1.8792968,-0.036600735,-9.661989
1624048000,1624048000,-1.8206365,0.0040438427,-9.64472
1624096000,1624096000,-1.8062711,-0.034582485,-9.593179
1624148000,1624148000,-1.7907155,0.04887824,-9.673588
1624200000,1624200000,-1.7913773,-0.06301581,-9.754577
1624248000,1624248000,-1.8111371,-0.020465467,-9.57207
1624300000,1624300000,-1.8568866,-0.054352064,-9.644184
1624348000,1624348000,-1.7015046,-0.1114374,-9.553841
1624400000,1624400000,-1.7802429,0.0034403878,-9.615497
1624444000,1624444000,-1.7895005,0.028743567,-9.567102
1624500000,1624500000,-1.826957,-0.003998314,-9.626087
1624548000,1624548000,-1.7380446,-0.038446084,-9.651619
1624600000,1624600000,-1.766589,0.027105909,-9.607915
1624648000,1624648000,-1.8243314,0.062190402,-9.648033
1624700000,1624700000,-1.8390671,-0.021131687,-9.601448
1624748000,1624748000,-1.7632353,-0.05943326,-9.6208935
1624800000,1624800000,-1.7539121,-0.037965603,-9.568499
1624848000,1624848000,-1.8802738,-0.053498894,-9.708556
1624900000,1624900000,-1.8013479,-0.036899716,-9.637667
1624948000,1624948000,-1.7956055,0.028789729,-9.692574
1625000000,1625000000,-1.8184592,0.022804545,-9.588547
1625048000,1625048000,-1.8189822,-0.10424134,-9.574549
1625100000,1625100000,-1.7719022,-0.03542146,-9.569496
1625144000,1625144000,-1.8062015,-0.01927485,-9.655419
1625200000,1625200000,-1.7134194,-0.004891552,-9.656103
1625248000,1625248000,-1.7934045,-0.10818936,-9.637888
1625300000,1625300000,-1.8023517,-0.016973034,-9.639629
1625348000,1625348000,-1.8318263,-0.024091814,-9.678413
1625400000,1625400000,-1.8617411,-0.041284908,-9.639891
1625448000,1625448000,-1.7565718,0.0117099425,-9.6779375
1625500000,1625500000,-1.8448609,-0.07144334,-9.628253
1625548000,1625548000,-1.8005936,-0.07140288,-9.60707
1625600000,1625600000,-1.7090465,-0.020811928,-9.710565
1625648000,1625648000,-1.7728814,0.067524254,-9.50378
1625700000,1625700000,-1.8308885,-0.008749527,-9.515984
1625748000,1625748000,-1.8829048,-0.043122057,-9.643916
1625796000,1625796000,-1.8111662,-0.055680227,-9.72235
1625848000,1625848000,-1.8668405,0.057662386,-9.639303
1625900000,1625900000,-1.7986972,-0.07926293,-9.602158
1625948000,1625948000,-1.7497474,-0.052349474,-9.652507
1626000000,1626000000,-1.7623256,0.014235404,-9.597787
1626048000,1626048000,-1.8322523,0.0038737678,-9.631599
1626100000,1626100000,-1.7876848,0.05462809,-9.680767
1626144000,1626144000,-1.8359723,0.0148419095,-9.577519
1626200000,1626200000,-1.6875063,-0.06659538,-9.58665
1626248000,1626248000,-1.770505,-0.04168437,-9.634749
1626300000,1626300000,-1.7820077,0.012168925,-9.692383
1626348000,1626348000,-1.7495921,-0.011395713,-9.644551
1626400000,1626400000,-1.771147,-0.043175783,-9.540405
1626444000,1626444000,-1.8411525,0.01536008,-9.673969
1626500000,1626500000,-1.7900196,0.108882874,-9.58842
1626548000,1626548000,-1.8260946,0.08266308,-9.705803
1626600000,1626600000,-1.8825756,-0.037712164,-9.620891
1626648000,1626648000,-1.7264768,0.04895413,-9.6325245
1626700000,1626700000,-1.7864801,0.031751696,-9.597429
1626748000,1626748000,-1.8115394,-0.058580097,-9.615479
1626800000,1626800000,-1.7469361,-0.0045943144,-9.618943
1626848000,1626848000,-1.816462,0.00934097,-9.726326
1626900000,1626900000,-1.8085195,0.017414428,-9.673713
1626948000,1626948000,-1.8655137,-0.015594511,-9.567989
1627000000,1627000000,-1.8295579,-0.016530583,-9.575764
1627048000,1627048000,-1.914368,-0.04669268,-9.643265
1627100000,1627100000,-1.8417264,-0.038521904,-9.640152
1627148000,1627148000,-1.7576966,0.011920835,-9.682873
1627196000,1627196000,-1.7427688,-0.05546902,-9.666651
1627244000,1627244000,-1.7832689,0.04599072,-9.547837
1627300000,1627300000,-1.772142,-0.041257408,-9.643972
1627348000,1627348000,-1.8329712,-0.052921552,-9.760888
1627400000,1627400000,-1.8262448,-0.02081962,-9.727159
1627448000,1627448000,-1.7789593,0.044096984,-9.663165
1627500000,1627500000,-1.8057921,-0.016208608,-9.61845
1627548000,1627548000,-1.7443411,0.06319856,-9.67575
1627600000,1627600000,-1.8018682,0.09487498,-9.551926
1627648000,1627648000,-1.8525084,0.0054319277,-9.559592
1627700000,1627700000,-1.773061,0.01941259,-9.699251
1627744000,1627744000,-1.7554383,-0.031440884,-9.704028
1627800000,1627800000,-1.8484657,-0.07462971,-9.609843
1627848000,1627848000,-1.9166663,-0.039683457,-9.713753
1627900000,1627900000,-1.8856251,-0.03792704,-9.722428
1627948000,1627948000,-1.8889226,-0.07640786,-9.715684
1628000000,1628000000,-1.8349648,0.030395467,-9.557841
1628048000,1628048000,-1.7818975,0.0008852631,-9.608235
1628100000,1628100000,-1.8062904,-0.014560629,-9.605801
1628148000,1628148000,-1.8408908,-0.023064602,-9.655615
1628200000,1628200000,-1.7639278,0.07807697,-9.63106
1628248000,1628248000,-1.8578665,0.025691016,-9.673635
1628300000,1628300000,-1.8111513,-0.09701428,-9.549624
1628348000,1628348000,-1.7366282,-0.1049982,-9.619503
1628400000,1628400000,-1.8345337,-0.050869368,-9.725383
1628444000,1628444000,-1.7586024,-0.032814942,-9.607552
1628500000,1628500000,-1.7929871,-0.046846643,-9.66421
1628548000,1628548000,-1.7826315,-0.03676018,-9.639909
1628600000,1628600000,-1.6919556,-0.13365182,-9.595473
1628648000,1628648000,-1.7861006,-0.058803067,-9.718594
1628700000,1628700000,-1.764039,0.03278389,-9.655888
1628748000,1628748000,-1.7861054,0.0016045778,-9.647267
1628800000,1628800000,-1.8806393,-0.11708518,-9.639225
1628848000,1628848000,-1.725321,-0.04622344,-9.587378
1628900000,1628900000,-1.7615823,0.0014836453,-9.572151
1628948000,1628948000,-1.82812,0.0005360842,-9.61401
1629000000,1629000000,-1.8032649,0.023688661,-9.70713
1629048000,1629048000,-1.7204509,0.004401848,-9.598434
1629100000,1629100000,-1.7834437,-0.06303328,-9.58566
1629144000,1629144000,-1.7285,-0.013051088,-9.621193
1629200000,1629200000,-1.7727835,-0.024498215,-9.594265
1629248000,1629248000,-1.8636616,-0.10405688,-9.618156
1629300000,1629300000,-1.817575,-0.06391063,-9.444962
1629348000,1629348000,-1.7558624,0.03521606,-9.493158
1629400000,1629400000,-1.8067803,-0.017960222,-9.584061
1629444000,1629444000,-1.7544364,-0.04415225,-9.5762825
1629500000,1629500000,-1.7206082,0.08556204,-9.6156
1629548000,1629548000,-1.7898705,-0.060565032,-9.564801
1629600000,1629600000,-1.689248,0.060427535,-9.723518
1629648000,1629648000,-1.7384515,0.002236545,-9.862412
1629696000,1629696000,-1.7014685,-0.05414305,-9.825896
1629748000,1629748000,-1.675465,0.014464,-9.779563
1629800000,1629800000,-1.6798747,-0.0057576112,-9.732243
1629848000,1629848000,-1.6452651,-0.06385505,-9.806158
1629896000,1629896000,-1.635937,0.0032363618,-9.888539
1629948000,1629948000,-1.525897,0.09208475,-9.759515
1629996000,1629996000,-1.5132225,-0.02852451,-9.799311
1630048000,1630048000,-1.593061,-0.029590836,-9.801193
1630100000,1630100000,-1.4392843,0.037627548,-9.734308
1630148000,1630148000,-1.4323401,-0.08290693,-9.771755
1630200000,1630200000,-1.4598135,-0.054700963,-9.87914
1630244000,1630244000,-1.3888692,0.035090238,-9.864355
1630300000,1630300000,-1.4277558,-0.04435566,-9.877053
1630348000,1630348000,-1.4001256,-0.041271996,-9.869085
1630400000,1630400000,-1.3462256,-0.097290546,-9.794075
1630444000,1630444000,-1.2045566,0.025432851,-9.820485
1630500000,1630500000,-1.2737703,-0.0038868436,-9.869849
1630548000,1630548000,-1.2142693,-0.06492063,-9.845031
1630600000,1630600000,-1.2292783,-0.031187005,-9.807677
1630648000,1630648000,-1.1041827,-0.0412613,-9.861546
1630700000,1630700000,-1.1095573,-0.003119468,-9.860366
1630748000,1630748000,-1.1551994,0.016681109,-9.940876
1630800000,1630800000,-1.1293466,-0.016261674,-9.892441
1630844000,1630844000,-1.0409582,-0.034943573,-9.853073
1630900000,1630900000,-1.0256795,-0.11155749,-9.837084
1630948000,1630948000,-0.96468854,0.051024124,-9.79798
1631000000,1631000000,-0.92019576,-0.009855823,-9.79636
1631044000,1631044000,-0.9244573,-0.071725674,-9.906735
1631100000,1631100000,-0.89995396,-0.025081532,-9.914752
1631148000,1631148000,-0.9015875,-0.05078301,-9.865735
1631196000,1631196000,-0.8809484,-0.012887141,-9.884124
1631248000,1631248000,-0.81806445,-0.05890314,-9.833458
1631300000,1631300000,-0.7536429,-0.08725338,-9.865877
1631348000,1631348000,-0.7762829,-0.035400905,-9.969445
1631400000,1631400000,-0.81154525,-0.036125287,-9.872022
1631448000,1631448000,-0.7412426,-0.050110117,-9.870928
1631500000,1631500000,-0.6995411,-0.049980715,-9.916798
1631548000,1631548000,-0.68359184,0.03230297,-9.834299
1631600000,1631600000,-0.74384046,-0.01884655,-9.806118
1631648000,1631648000,-0.61542135,0.064651914,-9.83982
1631700000,1631700000,-0.61337817,-0.087688096,-9.910959
1631748000,1631748000,-0.6095282,0.05079646,-9.91323
1631800000,1631800000,-0.6962302,0.06968143,-9.938744
1631848000,1631848000,-0.58242375,-0.02628682,-9.908465
1631900000,1631900000,-0.49189785,-0.0109836,-9.910793
1631948000,1631948000,-0.47251904,-0.022833904,-9.87903
1632000000,1632000000,-0.5513705,0.10295974,-9.8056135
1632048000,1632048000,-0.45059472,0.019316345,-9.904887
1632100000,1632100000,-0.4316482,0.04064726,-9.842718
1632148000,1632148000,-0.5003167,-0.00080140075,-9.829883
1632200000,1632200000,-0.47204775,0.012083633,-9.965868
1632244000,1632244000,-0.3835019,-0.040509455,-9.831696
1632300000,1632300000,-0.4455771,-0.02925009,-9.751803
1632348000,1632348000,-0.4058057,0.0247766,-9.838343
1632400000,1632400000,-0.31663024,0.097093366,-9.84798
1632448000,1632448000,-0.39271381,0.07331927,-9.853243
1632500000,1632500000,-0.3226381,0.043599837,-9.89362
1632548000,1632548000,-0.386284,-0.04891423,-9.835373
1632600000,1632600000,-0.31227478,-0.043595556,-9.789093
1632648000,1632648000,-0.33702892,-0.013555957,-9.866242
1632700000,1632700000,-0.28547683,0.09119436,-9.826159
1632748000,1632748000,-0.3716364,0.060501907,-9.768336
1632800000,1632800000,-0.33381572,0.038219556,-9.867828
1632848000,1632848000,-0.36070204,-0.016120732,-9.873928
1632896000,1632896000,-0.15883875,-0.030733295,-9.886118
1632948000,1632948000,-0.3340165,0.030899739,-9.807161
1633000000,1633000000,-0.22996116,0.029085604,-9.816644
1633048000,1633048000,-0.24364606,0.062661886,-9.83124
1633100000,1633100000,-0.25929284,-0.013418557,-9.74982
1633148000,1633148000,-0.24918915,0.025065541,-9.826351
1633200000,1633200000,-0.1722327,0.051209092,-9.787191
1633248000,1633248000,-0.19631377,-0.007879574,-9.824023
1633300000,1633300000,-0.14829004,0.007184649,-9.817497
1633348000,1633348000,-0.14860862,0.036280323,-9.787511
1633400000,1633400000,-0.19275263,-0.05589394,-9.839716
1633448000,1633448000,-0.1288541,-0.00017642253,-9.809846
1633500000,1633500000,-0.19925742,0.005460024,-9.911351
1633544000,1633544000,-0.20374304,0.024027806,-9.831467
1633600000,1633600000,-0.13417111,0.010792747,-9.961429
1633648000,1633648000,-0.14811423,-0.035204817,-9.846954
1633700000,1633700000,-0.09363204,0.046210095,-9.856003
1633748000,1633748000,-0.1776473,0.031411648,-9.735247
1633800000,1633800000,-0.09266396,-0.053670585,-9.733671
1633844000,1633844000,-0.16581598,-0.013467921,-9.805975
1633900000,1633900000,-0.115485266,-0.069131084,-9.803959
1633948000,1633948000,-0.114438966,0.05713085,-9.870937
1634000000,1634000000,-0.10026633,0.021199433,-9.844056
1634048000,1634048000,-0.15436761,-0.042293306,-9.8269205
1634100000,1634100000,-0.109802596,0.047740187,-9.814873
1634144000,1634144000,-0.042691022,0.020300295,-9.738827
1634200000,1634200000,0.024534967,-0.07137583,-9.749545
1634248000,1634248000,-0.07523454,-0.021055806,-9.809298
1634300000,1634300000,-0.14464204,0.042704903,-9.767807
1634348000,1634348000,0.024842918,0.035675593,-9.7987585
1634400000,1634400000,-0.03622719,0.04171264,-9.82421
1634448000,1634448000,0.0017647516,-0.0033197012,-9.732199
1634500000,1634500000,0.011279212,-0.005767632,-9.753662
1634548000,1634548000,-0.03315406,-0.026274547,-9.878845
1634600000,1634600000,-0.028985154,-0.099398755,-9.796616
1634648000,1634648000,-0.12148765,-0.061102636,-9.7922125
1634700000,1634700000,0.0031914837,-0.07717979,-9.74278
1634748000,1634748000,-0.075813815,-0.036052667,-9.786265
1634796000,1634796000,-0.12882507,-0.029110199,-9.907806
1634848000,1634848000,-0.066634595,0.041100167,-9.825853
1634900000,1634900000,0.026002849,-0.01008712,-9.775932
1634948000,1634948000,-0.055279866,-0.095468275,-9.83997
1635000000,1635000000,-0.10509109,0.055963334,-9.755817
1635048000,1635048000,-0.11101064,-0.0458201,-9.8391
1635100000,1635100000,-0.01385444,0.010452549,-9.769695
1635148000,1635148000,0.0016133944,-0.01889241,-9.871069
1635200000,1635200000,-0.14356238,0.030598823,-9.855099
1635248000,1635248000,-0.035027903,-0.04471784,-9.862511
1635300000,1635300000,-0.009002494,-0.028905902,-9.822697
1635348000,1635348000,-0.043985046,-0.016566552,-9.791325
1635400000,1635400000,-0.03617816,-0.007685613,-9.863948
1635448000,1635448000,-0.05409786,-0.06350567,-9.740642
1635500000,1635500000,-0.14090404,0.00021975208,-9.78748
1635548000,1635548000,-0.037435938,-0.024881007,-9.733398
1635600000,1635600000,-0.042514686,9.035831e-05,-9.839907
1635648000,1635648000,-0.06989126,0.05845331,-9.883217
1635700000,1635700000,-0.085570246,-0.029658116,-9.8310375
1635748000,1635748000,-0.08526826,-0.07049139,-9.8102255
1635800000,1635800000,-0.04458928,-0.0014299946,-9.773405
1635848000,1635848000,0.033400163,0.01452427,-9.803532
1635900000,1635900000,-0.06536461,-0.05618024,-9.873648
1635944000,1635944000,0.041405823,0.010333842,-9.836797
1636000000,1636000000,-0.10260753,0.0034404243,-9.809032
1636048000,1636048000,-0.10925289,-0.010118185,-9.7032795
1636100000,1636100000,-0.0139297545,0.0016138456,-9.819426
1636148000,1636148000,0.02410663,0.06989309,-9.791664
1636200000,1636200000,-0.067555234,-0.03043995,-9.817391
1636248000,1636248000,0.014774305,0.01758564,-9.809149
1636300000,1636300000,-0.0020148647,-0.06975929,-9.791096
1636348000,1636348000,-0.007857105,-0.004666798,-9.8412895
1636400000,1636400000,-0.010483487,-0.019403398,-9.855825
1636448000,1636448000,0.032187726,-0.008451046,-9.798756
1636500000,1636500000,0.026575387,-0.09213617,-9.8038435
1636548000,1636548000,-0.054581802,-0.0113526285,-9.74656
1636596000,1636596000,-0.028385904,-0.009879037,-9.780694
1636648000,1636648000,0.015418593,0.08342092,-9.945263
1636700000,1636700000,-0.0096487105,-0.06392848,-9.751989
1636748000,1636748000,-0.050765965,0.040535852,-9.844093
1636800000,1636800000,-0.20393708,-0.02984003,-9.811143
1636844000,1636844000,-0.0809567,-0.03419095,-9.704542
1636896000,1636896000,-0.007238428,0.03244567,-9.881662
1636944000,1636944000,-0.09133594,-0.032775603,-9.84907
1637000000,1637000000,0.040413633,-0.11245298,-9.770575
1637044000,1637044000,0.037587788,0.012693111,-9.853301
1637100000,1637100000,-0.00901995,0.029390704,-9.828604
1637148000,1637148000,-0.02911762,-0.038814392,-9.826109
1637200000,1637200000,-0.10238989,0.058305237,-9.762739
1637248000,1637248000,0.017227508,-0.005884582,-9.739837
1637300000,1637300000,-0.084882855,-0.016174898,-9.833608
1637348000,1637348000,0.024186894,0.029476386,-9.788668
1637400000,1637400000,-0.06578216,-0.062433816,-9.816243
1637448000,1637448000,-0.020866225,0.021096379,-9.801862
1637500000,1637500000,-0.013166855,0.017153518,-9.839722
1637548000,1637548000,-0.009483999,0.063712806,-9.888371
1637600000,1637600000,-0.058267675,-0.07915042,-9.902334
1637648000,1637648000,-0.0484732,0.02801454,-9.815117
1637700000,1637700000,-0.052052557,-0.03889427,-9.737714
1637748000,1637748000,-0.020844549,-0.0011694189,-9.748531
1637800000,1637800000,0.0709139,0.0071317237,-9.730178
1637848000,1637848000,-0.007474899,0.03328518,-9.772374
1637900000,1637900000,-0.01304977,-0.04304771,-9.849585
1637944000,1637944000,-0.040596336,0.06850846,-9.809515
1638000000,1638000000,0.05177155,-0.019981213,-9.765983
1638048000,1638048000,0.00801679,0.03078887,-9.887733
1638100000,1638100000,-0.076744474,0.0013074693,-9.754824
1638148000,1638148000,-0.035429247,0.04288003,-9.812412
1638200000,1638200000,0.022640835,-0.06962137,-9.827916
1638244000,1638244000,-0.03270498,-0.04562053,-9.8660965
1638300000,1638300000,-0.02882279,-0.034384254,-9.809154
1638348000,1638348000,0.0016873933,-0.021616386,-9.757864
1638400000,1638400000,0.02452348,-0.008984233,-9.835307
1638448000,1638448000,0.004408364,-0.07067893,-9.734432
1638500000,1638500000,0.020185122,0.0413193,-9.81131
1638548000,1638548000,0.033112045,0.04263719,-9.837723
1638600000,1638600000,-0.050485242,0.011063965,-9.874452
1638644000,1638644000,-0.036421422,-0.023107344,-9.651978
1638700000,1638700000,-0.014167694,0.0281505,-9.744717
1638744000,1638744000,0.010686456,0.037599415,-9.801325
1638800000,1638800000,0.027523346,0.0406306,-9.773358
1638844000,1638844000,-0.072459415,-0.03769415,-9.508343
1638900000,1638900000,0.0029243191,0.027656306,-9.045673
1638948000,1638948000,-0.039806865,-0.029158121,-8.672677
1639000000,1639000000,-0.04675135,0.027610166,-8.315416
1639048000,1639048000,-0.019431202,0.06773053,-8.095137
1639100000,1639100000,-0.05311457,0.013422871,-7.892429
1639148000,1639148000,-0.11331176,-0.0039020719,-7.7793856
1639196000,1639196000,-0.06477065,0.018531812,-7.7239466
1639248000,1639248000,0.006600418,-0.04023161,-7.9375
1639300000,1639300000,-0.06926624,-0.06062879,-8.463779
1639348000,1639348000,-0.0015886938,-0.03609505,-8.969198
1639396000,1639396000,0.015301644,0.076919705,-9.2584095
1639448000,1639448000,-0.11832086,0.070737496,-9.663636
