timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1600868000,1600868000,-0.0006829179,-0.0012542054,-0.00074253697
1600888000,1600888000,0.0073088673,0.0033354652,-0.0004599587
1600908000,1600908000,0.0032415858,0.0015886427,-0.00011106868
1600924000,1600924000,0.0023271048,0.0030148996,-0.0001654662
1600948000,1600948000,-0.003638006,0.003875123,-0.00045331137
1600968000,1600968000,0.0034483674,-0.0011468392,-0.00013367513
1600988000,1600988000,0.002701959,0.0012374604,0.00031907868
1601008000,1601008000,8.472013e-05,0.0023637791,0.00062926917
1601028000,1601028000,-0.001630498,0.0046114377,0.0007114605
1601048000,1601048000,0.0008033026,0.0073183365,0.0006481537
1601068000,1601068000,0.0007385069,-0.0020863698,0.0005793604
1601088000,1601088000,-0.0004390704,-0.0048281522,0.00046990858
1601108000,1601108000,-2.9654897e-05,0.0017383373,0.00012160024
1601128000,1601128000,0.0022996366,0.00545205,-5.2699244e-05
1601148000,1601148000,0.0012045907,0.0038161846,0.0002665564
1601168000,1601168000,-0.00013014063,0.0023670692,0.0002827298
1601188000,1601188000,0.00051648065,0.0018428229,0.00054894853
1601208000,1601208000,0.0002555336,0.0015386909,0.00026070123
1601228000,1601228000,0.0006658088,0.0042324313,0.00027414036
1601248000,1601248000,-0.0013654975,0.0009913236,0.0003856143
1601268000,1601268000,-0.0019930284,0.003978338,0.00036800542
1601288000,1601288000,0.0018405677,0.0026077349,-1.2880955e-05
1601308000,1601308000,0.0027276417,0.0011027781,-0.0004031447
1601328000,1601328000,-0.0036203933,0.00034331286,-0.00014899927
1601348000,1601348000,0.006536786,0.0045702863,-0.0004768794
1601364000,1601364000,0.0010262474,-0.002205151,-0.00026344458
1601388000,1601388000,0.0017029614,0.00074472826,-0.00083998
1601408000,1601408000,-0.003439237,0.0044901255,-0.0011144009
1601428000,1601428000,0.0028264862,0.002197718,-0.0008374892
1601448000,1601448000,-0.0019236262,0.0020880557,-0.0011763261
1601464000,1601464000,0.0022987144,0.0019710844,-0.0012327792
1601484000,1601484000,0.0041369717,0.00046995492,-0.0013370003
1601508000,1601508000,-0.00043258804,0.0018624797,-0.0012439009
1601528000,1601528000,0.0010242077,0.0020844387,-0.0010709874
1601548000,1601548000,0.0037433757,0.0034862668,-0.0011711201
1601568000,1601568000,-0.0035840638,0.0017092923,-0.0008691249
1601588000,1601588000,-0.0004956394,0.0027842533,-0.00071005087
1601608000,1601608000,0.0046442775,0.004018105,-0.00036365914
1601628000,1601628000,0.00047817748,0.0038307945,-0.00031723338
1601648000,1601648000,-0.0031064777,0.0049116546,0.00011619103
1601668000,1601668000,0.0010067499,0.0010812335,0.00046517065
1601688000,1601688000,0.002910551,0.0038372055,0.00060010806
1601708000,1601708000,0.00023861113,0.0036782038,0.0007249454
1601728000,1601728000,0.0005707864,0.00024677394,0.0008884312
1601748000,1601748000,-0.007708609,0.004175594,0.00066783495
1601768000,1601768000,0.0021168832,0.0006575342,0.00046862348
1601788000,1601788000,-0.0008238273,0.0029727637,0.00044611085
1601808000,1601808000,-0.0016464479,0.0015681047,0.0007246043
1601828000,1601828000,6.7336485e-05,-0.0027557958,0.0009876906
1601848000,1601848000,-0.0022358252,0.0032966514,0.0011055808
1601868000,1601868000,0.0011997968,-0.0036125544,0.0011218272
1601888000,1601888000,-0.0052598338,0.0067513576,0.0008762407
1601908000,1601908000,0.0038894843,-0.0020808713,0.00045612777
1601928000,1601928000,0.0009192527,0.00031516503,0.0005204452
1601948000,1601948000,0.003935797,0.0070604337,-7.448092e-06
1601968000,1601968000,-0.0006709767,-0.0029238372,-6.4655316e-05
1601988000,1601988000,-0.000990303,-0.0023708893,-0.0003294173
1602008000,1602008000,-0.0015235103,0.004527649,-0.00013058688
1602028000,1602028000,-0.00013746085,-0.006859022,-0.0002934614
1602048000,1602048000,-3.0866533e-05,0.007455666,-0.00039001048
1602068000,1602068000,-0.00021768326,0.008385619,-0.0005548375
1602088000,1602088000,-0.0013081057,-0.0011779137,-5.350053e-05
1602108000,1602108000,-0.0003710771,0.008802196,-4.2065425e-05
1602128000,1602128000,-0.0026688334,-0.00043012027,-0.00033969898
1602148000,1602148000,-0.0015546691,0.0008798037,-0.00029329472
1602168000,1602168000,0.00292317,0.001976729,-0.0004011295
1602184000,1602184000,0.003199431,0.0042448444,-0.0006154706
1602208000,1602208000,-0.0024635056,0.002156197,-0.00016867572
1602228000,1602228000,0.0003077152,0.0033840712,-0.00050841784
1602248000,1602248000,-0.0023341621,0.0048367875,-0.00066166784
1602268000,1602268000,-0.0036503153,0.0028326,-0.00029851205
1602288000,1602288000,0.0021754962,0.00063889835,2.157129e-05
1602308000,1602308000,0.0028950644,0.0019584866,3.8604772e-05
1602328000,1602328000,-0.0015630485,0.0029188988,0.000119440214
1602348000,1602348000,-0.003379466,-0.00093837583,-0.00012039562
1602364000,1602364000,-0.00040104118,0.0044750134,0.00012111588
1602388000,1602388000,0.005287731,3.4912868e-05,-7.2974755e-05
1602408000,1602408000,-0.0011316382,0.00058964774,-0.0003377252
1602428000,1602428000,-0.0004788221,0.0030990853,-0.00029328212
1602448000,1602448000,-0.0010031179,-0.0003510652,-0.00022725893
1602468000,1602468000,0.0008973596,0.0034587018,7.0430266e-05
1602488000,1602488000,2.5517395e-05,-0.0015012122,0.00011682761
1602508000,1602508000,-0.004106291,0.0059657907,0.0005031799
1602528000,1602528000,-0.0032120151,0.0035776244,0.00056952506
1602548000,1602548000,0.0018418627,0.001018893,0.0010150019
1602568000,1602568000,0.003335867,0.0029659579,0.0009965199
1602588000,1602588000,0.0027552824,0.0028974842,0.00059834344
1602608000,1602608000,-0.00048828125,0.0053681377,0.0003237749
1602628000,1602628000,0.0002450599,0.0023377913,0.0003503603
1602648000,1602648000,-0.0006231296,0.0025781775,0.00010055351
1602668000,1602668000,0.0016844841,-0.000101786456,-4.9624985e-05
1602688000,1602688000,0.002329117,0.005034605,0.00015266833
1602708000,1602708000,-0.003843895,-0.0014717929,0.00024803463
1602728000,1602728000,-0.0017256513,0.0049311537,0.0005484561
1602748000,1602748000,0.00075295183,0.005452136,0.00058405404
1602768000,1602768000,-0.0022133032,0.0017099187,0.0004950778
1602788000,1602788000,-0.0003520822,-0.0001346562,-4.0146937e-05
1602808000,1602808000,-0.0035410402,0.0076830965,1.6516347e-05
1602828000,1602828000,0.002540108,0.005808681,-0.00026065347
1602848000,1602848000,0.00056190375,0.0050452356,-0.00045635607
1602868000,1602868000,-0.00014666701,0.0033604675,-0.000251294
1602888000,1602888000,-0.002949954,0.0044675325,-0.00050609244
1602908000,1602908000,0.0012283453,0.0042072465,-0.0005536622
1602928000,1602928000,0.00054954964,0.0037977193,-0.00057111005
1602948000,1602948000,-0.0010105041,0.0060670557,-0.000620467
1602968000,1602968000,-0.0041046576,0.0029174248,-0.00058453873
1602988000,1602988000,0.0021754259,0.001800148,-0.000107618034
1603008000,1603008000,-0.00045506543,0.006091586,-7.792525e-05
1603028000,1603028000,-0.0013284696,0.0021974994,-0.00019870288
1603048000,1603048000,-0.0040610433,-0.0021651369,-0.00024343102
1603064000,1603064000,-0.00072245795,0.0028602434,-0.0002905144
1603088000,1603088000,0.0036358417,-0.00084372377,-0.00015222514
1603108000,1603108000,-0.002786665,0.0065836785,5.1498107e-05
1603128000,1603128000,0.0010746492,0.0005194996,8.332415e-05
1603148000,1603148000,0.0011851217,-0.0027290902,-8.319686e-05
1603164000,1603164000,0.00096653274,-0.0010872638,-5.1294337e-06
1603188000,1603188000,0.0028341587,0.000844695,-0.0001317648
1603208000,1603208000,-0.004347598,0.0012024253,0.00066527183
1603224000,1603224000,-0.00082950236,0.003973048,0.00032962998
1603248000,1603248000,0.0023075484,0.005424256,-4.703209e-05
1603268000,1603268000,0.0016875898,0.0006399666,-0.000360219
1603288000,1603288000,0.00015184551,0.0039923615,-0.0005320134
1603308000,1603308000,0.0032133409,-0.00021735544,-0.0007355567
1603328000,1603328000,-0.00073547487,0.0041741272,-0.00054302457
1603348000,1603348000,-0.0020768233,0.0054780347,-0.0004308047
1603368000,1603368000,-0.0010030068,0.0020141627,-0.00051873305
1603388000,1603388000,0.00050979044,0.003435106,-0.0004824169
1603408000,1603408000,0.00083423394,-0.0007479442,-0.00019998614
1603428000,1603428000,6.779493e-05,0.008385753,3.5323697e-05
1603448000,1603448000,-0.0030354112,0.0055588065,4.0919265e-05
1603468000,1603468000,-0.00063892914,0.0029655977,0.00041225922
1603488000,1603488000,-0.00166653,0.002649296,0.00034592426
1603504000,1603504000,0.0048882887,0.004920975,0.00031493502
1603528000,1603528000,-0.003477097,0.004823533,0.00017959547
1603548000,1603548000,-0.009716196,0.00022178877,0.00054921646
1603568000,1603568000,0.0038770575,0.0006957403,0.0007514531
1603588000,1603588000,-0.0020558918,-0.0002440433,0.00088351074
1603608000,1603608000,-0.0010956655,-0.00047111628,0.000881974
1603628000,1603628000,0.002388913,-0.0012799922,0.0008484457
1603644000,1603644000,0.0010605685,0.005488499,0.00071697147
1603664000,1603664000,0.0043392214,0.0025530476,0.0006776144
1603688000,1603688000,-0.0020254059,-0.0033646408,0.00041973183
1603708000,1603708000,-0.0014220296,0.004607117,0.0007023875
1603728000,1603728000,0.002502298,0.0038396341,0.00060042134
1603748000,1603748000,0.00010939996,-0.0021924449,0.0005216521
1603768000,1603768000,0.004483691,0.0049648825,0.0003935024
1603788000,1603788000,-0.0018593863,0.0027478244,0.0001250351
1603808000,1603808000,0.0017404186,0.0019453632,0.00019978026
1603828000,1603828000,-0.0044858074,0.0012413858,0.000111162095
1603848000,1603848000,0.0015068455,-0.0028243242,4.235655e-05
1603868000,1603868000,0.0001569473,0.0045148376,-0.00013707345
1603888000,1603888000,0.0031143166,2.515153e-06,-0.00040199034
1603908000,1603908000,6.3831554e-05,0.0035811178,-0.00050151435
1603928000,1603928000,-0.0022134872,-0.00020643044,-8.971394e-06
1603948000,1603948000,-0.0011476446,0.0027520733,0.0001147523
1603968000,1603968000,0.0004961198,-0.00025097956,6.4721076e-05
1603988000,1603988000,-0.00047764968,0.00070939364,0.00013940665
1604008000,1604008000,0.0014907382,-0.0016780652,-0.00019406786
1604024000,1604024000,0.00090917514,0.0052663716,-0.0005800354
1604048000,1604048000,0.00067820906,0.0030371589,-0.00048038212
1604068000,1604068000,-0.005309741,-0.0018433097,-0.00092983915
1604084000,1604084000,0.001953699,-0.0010490718,-0.00075517263
1604108000,1604108000,-0.00071484665,0.0061144615,-0.000750299
1604128000,1604128000,0.007088746,0.002439386,-0.0008633118
1604148000,1604148000,0.00086229073,0.0070701456,-0.00088202563
1604168000,1604168000,-0.0020681764,0.00048693595,-0.00017349627
1604188000,1604188000,-0.004053107,-0.00050866196,0.00016496684
1604208000,1604208000,0.0043962374,0.0013212,-0.00021961037
1604228000,1604228000,-0.0006433165,-0.0013226824,-0.00081958715
1604248000,1604248000,0.0031513167,0.0039873556,-0.0009460253
1604268000,1604268000,0.00075070583,9.0564834e-05,-0.0009805966
1604288000,1604288000,0.0021687527,0.00040524715,-0.0005786385
1604308000,1604308000,8.888876e-05,-0.0026900456,0.00035246523
1604328000,1604328000,-0.0019236663,0.005071964,0.00095707586
1604348000,1604348000,-0.0013479239,0.00067861675,0.0011043083
1604368000,1604368000,0.007232532,-0.0010255686,0.0005035753
1604388000,1604388000,-0.0006874793,0.0061485646,0.0004794347
1604408000,1604408000,-0.00279665,-0.00058369606,3.0983265e-05
1604428000,1604428000,-0.001805769,-0.0006267533,0.00028371782
1604448000,1604448000,-0.0014224098,0.0018621332,-4.0499355e-05
1604468000,1604468000,-0.0029789465,0.0012975055,-0.00011917519
1604488000,1604488000,-0.0027997103,0.002899536,0.00010248474
1604504000,1604504000,0.0027007242,0.007962234,0.0003570633
1604528000,1604528000,0.0015333161,0.0028430633,8.231011e-05
1604548000,1604548000,-0.0035248552,0.0022222,0.00020376481
1604568000,1604568000,-0.0012152381,0.005485351,3.4687986e-05
1604588000,1604588000,0.0011510701,-0.003141039,-0.00012311667
1604604000,1604604000,0.0033307164,0.0013149128,0.00045142707
1604628000,1604628000,-0.001074035,0.0028256536,0.0005822494
1604648000,1604648000,0.00042241564,-0.0006101201,0.00024146831
1604668000,1604668000,-0.0012420465,0.007279976,0.00026619408
1604684000,1604684000,0.0032289126,-0.00075255276,0.00012739452
1604708000,1604708000,0.0048271967,0.004266916,0.0005192333
1604728000,1604728000,-0.005953161,0.0028545393,0.00012642946
1604748000,1604748000,0.003034243,-0.0012609058,0.00037312938
1604768000,1604768000,-0.0025455914,0.0046375403,0.00011725667
1604788000,1604788000,-0.0018635383,0.004403844,9.3304625e-06
1604808000,1604808000,0.003793559,-0.00029162667,-0.00043807237
1604828000,1604828000,-0.00046154705,0.0032024304,-0.0003918673
1604848000,1604848000,0.00020125286,0.002389152,-0.0004733848
1604868000,1604868000,-0.00082005636,-0.002786843,-0.0007131418
1604888000,1604888000,0.00093318615,0.0048563946,-0.0006174908
1604908000,1604908000,0.001433585,0.004604228,-0.0009159861
1604928000,1604928000,-0.0030204328,0.001712194,-0.0010618262
1604948000,1604948000,-0.0046731355,0.0030933265,-0.0007600048
1604964000,1604964000,0.0017145579,0.0018407812,-0.0007484649
1604988000,1604988000,6.1942e-05,0.010381775,-0.00050550373
1605008000,1605008000,0.003313588,-0.0046330793,-0.00040082115
1605028000,1605028000,0.0010269266,0.0018135185,-2.187804e-05
1605044000,1605044000,-0.003402268,0.003399365,-1.5354788e-05
1605068000,1605068000,0.0019437653,0.0044003045,0.0005066842
1605088000,1605088000,-0.0014870713,0.0017700071,0.0006916497
1605108000,1605108000,0.002546248,0.0035197828,0.00024339373
1605128000,1605128000,0.005904564,0.00065642834,8.633627e-05
1605148000,1605148000,-0.0019624433,0.0030289297,0.00025611225
1605168000,1605168000,-0.0015650877,0.0043339957,0.0001812822
1605188000,1605188000,-0.0019163075,-0.0052633258,0.00040321355
1605208000,1605208000,-0.0038101852,0.003069682,0.00027572745
1605228000,1605228000,0.0022194043,0.0067716436,-0.0002257107
1605244000,1605244000,-0.004117581,0.0015695384,1.9956278e-06
1605268000,1605268000,0.0007065926,0.0009151797,0.00018836754
1605288000,1605288000,-0.0005548148,0.0032132128,0.00032458943
1605308000,1605308000,-0.0030102397,0.00013767183,0.00022212436
1605328000,1605328000,0.006743147,0.0033588582,0.0005653174
1605348000,1605348000,0.0021418992,0.0006272452,0.0005259284
1605368000,1605368000,-0.0018917201,0.003510321,0.0006862456
1605388000,1605388000,0.0011648664,0.006131709,0.00076283957
1605408000,1605408000,0.0006316229,-0.00023270515,0.0005064046
1605428000,1605428000,-0.0021752291,0.004093235,-4.9312162e-05
1605448000,1605448000,-0.0021041832,0.0047626602,-0.00016083888
1605468000,1605468000,-0.00056363386,0.00442514,-0.00041837367
1605488000,1605488000,-0.0033550388,0.0008101576,-0.00017828461
1605508000,1605508000,0.0018905436,0.0030594356,-0.00041070225
1605528000,1605528000,0.0009349631,0.0006542507,-0.0005571942
1605548000,1605548000,0.005335911,0.003382362,-0.0008917526
1605564000,1605564000,-2.7284259e-05,0.0018503001,-0.0010457624
1605588000,1605588000,0.00093280326,0.00473373,-0.0009390728
1605608000,1605608000,-0.0026811087,0.0020265388,-0.00035438454
1605628000,1605628000,-0.0022289103,0.00080250844,-0.00033429544
1605648000,1605648000,0.007167955,0.0022775303,-0.00024033147
1605664000,1605664000,-0.0021101006,0.0010286656,-0.00025882627
1605688000,1605688000,0.0014243863,0.0038991203,-0.00024449304
1605708000,1605708000,-0.0043018092,0.0011141342,0.00012509794
1605728000,1605728000,-0.0011170097,0.0034019223,0.0003782869
1605748000,1605748000,-0.00013486943,0.0022743996,0.0006680144
1605768000,1605768000,0.0029935539,0.005575696,0.0007076275
1605788000,1605788000,0.00036015207,0.0003355589,0.0002046728
1605808000,1605808000,-0.0037176516,0.002749987,0.00024682074
1605828000,1605828000,-0.0016024819,0.0011643774,0.0004096998
1605848000,1605848000,0.001620143,0.006426587,0.00041257418
1605868000,1605868000,0.0019467787,0.0034219536,0.00014002393
1605888000,1605888000,0.00077338616,0.0029014244,0.00020197415
1605908000,1605908000,0.001362217,-0.0007191981,0.0002575354
1605928000,1605928000,0.00015799445,0.00374524,0.00021510043
1605948000,1605948000,0.0014448046,0.0046204543,0.00034455722
1605968000,1605968000,-0.00049504713,0.008452457,0.0004495997
1605988000,1605988000,0.00040308584,0.005258343,0.00031030382
1606008000,1606008000,-0.0028179004,0.0052208183,0.000101362384
1606028000,1606028000,-0.00093756977,0.00096968235,2.0082116e-05
1606048000,1606048000,-0.0015952,0.0038633058,9.188065e-05
1606068000,1606068000,-0.00016907758,0.0017050181,-0.00011028676
1606088000,1606088000,-0.0012552788,0.0057314727,2.303906e-05
1606108000,1606108000,0.004439762,-0.00082975416,-0.00052821555
1606128000,1606128000,-0.0035186175,0.0044603962,-0.00043182616
1606148000,1606148000,0.00462116,0.0032949583,-0.00014827066
1606168000,1606168000,0.002555218,0.0026594854,-0.0002734022
1606184000,1606184000,0.0005718128,0.0013059878,-1.034388e-05
1606208000,1606208000,-0.0026516735,0.0010287715,7.129599e-05
1606228000,1606228000,-0.0006978521,0.0036533158,8.462294e-05
1606248000,1606248000,0.0058850665,0.0048525506,0.0002555698
1606268000,1606268000,0.00066797197,0.0011624566,-6.109874e-05
1606288000,1606288000,-0.0038406195,0.0009266103,7.5979595e-05
1606308000,1606308000,-0.003741698,-0.0002113179,-0.0005789598
1606324000,1606324000,-0.0017168418,0.0034172952,-0.00048082767
1606348000,1606348000,-0.004003052,0.0018790222,-0.00024439674
1606368000,1606368000,-0.0020293226,-0.00019936229,2.2047148e-05
1606388000,1606388000,-0.0011822152,0.002338972,-0.00042795532
1606408000,1606408000,-0.001530285,0.0039214757,-2.852604e-05
1606424000,1606424000,0.00060134963,0.002086113,0.0001557706
1606448000,1606448000,-9.90472e-05,0.0029639862,6.758419e-05
1606468000,1606468000,-0.0005990489,0.0036606432,-0.00026785486
1606488000,1606488000,0.0014484222,-0.00037924654,-0.0008345175
1606508000,1606508000,-0.00069391506,-0.0018876642,-0.0008760003
1606528000,1606528000,0.0039949366,0.0014186241,-0.00076550676
1606548000,1606548000,-0.0010267518,0.0057395287,-0.0009530785
1606568000,1606568000,0.0010863583,0.0034137277,-0.00073683774
1606588000,1606588000,0.0020055813,0.0023641135,-0.00023508832
1606608000,1606608000,-5.6928693e-05,0.0054639895,0.00016215167
1606628000,1606628000,-0.0026229713,-0.0006046975,0.00049238274
1606648000,1606648000,-0.0028911256,0.00060154556,0.00083399966
1606668000,1606668000,0.008060083,0.007172145,0.00083983166
1606688000,1606688000,-0.0025564707,-0.00083246373,0.0008573493
1606704000,1606704000,0.0022395896,-0.002112735,0.00073141593
1606728000,1606728000,-0.0002048178,0.0072486294,0.0011592426
1606748000,1606748000,0.0015248628,0.005390668,0.0011962358
1606768000,1606768000,-0.0011971007,0.0019980755,0.0014357413
1606788000,1606788000,-0.0025178685,0.002775355,0.0018344015
1606808000,1606808000,-0.006284043,0.00094133796,0.001531324
1606828000,1606828000,0.0009591262,0.005720951,0.0013405598
1606848000,1606848000,0.005068948,-0.002340123,0.0010245715
1606868000,1606868000,-0.00068461883,0.0030059884,0.0011343234
1606884000,1606884000,-0.0031187693,0.002883186,0.0010470658
1606904000,1606904000,-0.0009275443,0.0070949825,0.0006100579
1606928000,1606928000,-0.0037112348,-0.0054905936,0.00064295833
1606948000,1606948000,0.004008287,0.0014604585,0.0004839327
1606968000,1606968000,-5.0353556e-05,0.0022918778,5.29792e-05
1606988000,1606988000,0.0022946263,-0.0021820155,-0.000504857
1607008000,1607008000,-0.0056167888,0.005712991,-0.0006742547
1607028000,1607028000,0.0013287057,-0.0005091373,-0.0010155377
1607048000,1607048000,-0.0006970589,-0.00061424414,-0.00092325534
1607068000,1607068000,0.0025634412,0.0013355999,-0.00073398114
1607084000,1607084000,-0.0008555177,0.005680311,-0.00079610816
1607108000,1607108000,0.00085156714,0.003159225,-0.0010032478
1607128000,1607128000,0.0005464449,0.005229825,-0.0009779967
1607148000,1607148000,-0.0014452679,0.0024111092,-0.0013205631
1607168000,1607168000,0.0020703333,0.0012078227,-0.0012955284
1607188000,1607188000,0.0059923176,0.0007676154,-0.001115865
1607208000,1607208000,-0.003951992,0.0041278447,-0.00087950967
1607228000,1607228000,0.002371707,0.0020975405,-0.00034668154
1607248000,1607248000,-0.0008047028,-0.0020441199,-0.00021476811
1607268000,1607268000,-0.0029725416,0.002390931,0.0004210766
1607288000,1607288000,-0.0064498014,0.0018903095,0.00037880536
1607308000,1607308000,0.0032269547,0.0046063047,8.028495e-05
1607328000,1607328000,-0.003523463,0.0023735794,-7.555007e-05
1607348000,1607348000,0.0048026517,0.0033477747,0.00047213392
1607368000,1607368000,-0.0061366223,0.0025675655,0.00055749726
1607388000,1607388000,-0.0012207103,0.0049168295,0.00047717447
1607408000,1607408000,-0.0007892814,0.0054132445,0.00042015157
1607428000,1607428000,-0.00135909,-0.0036050081,0.0008197332
1607448000,1607448000,-0.0016936901,0.00074755325,0.00025558617
1607468000,1607468000,0.0014694405,0.00011815148,0.00025060412
1607488000,1607488000,-0.00035214738,-0.0009991673,0.00042268215
1607508000,1607508000,-0.004183642,0.0010895395,0.000557199
1607528000,1607528000,-0.004450939,-0.0012203995,0.0007399552
1607548000,1607548000,0.0013563093,0.004843892,0.00076066086
1607568000,1607568000,-0.00089601777,0.00052252156,0.000497002
1607588000,1607588000,-0.0022434182,0.002237344,0.00010139582
1607608000,1607608000,-0.00085281744,0.0025184872,0.0002662834
1607628000,1607628000,0.0033327735,0.0036129598,0.0004882159
1607648000,1607648000,-0.0019503067,0.002259361,0.0004359068
1607668000,1607668000,-0.004553642,0.002453486,-4.2921325e-05
1607688000,1607688000,0.0034389026,0.0025438513,-0.00042689987
1607708000,1607708000,0.003390368,0.0038882764,-0.0005546676
1607728000,1607728000,-0.0017771593,0.0023359654,-0.00059057376
1607744000,1607744000,-0.00062245276,-0.0020747045,-0.0005139347
1607764000,1607764000,-0.0012975407,0.003699691,-0.00073360803
1607788000,1607788000,-0.0018202106,0.0029859305,-0.00043785808
1607808000,1607808000,-0.0009813376,0.005763362,-0.0005710365
1607828000,1607828000,-0.0025369932,0.0031155725,-0.0003670424
1607848000,1607848000,-0.0011897606,0.005849969,-0.00010702894
1607868000,1607868000,0.0016083915,0.0036531603,0.00016842093
1607888000,1607888000,0.00010394538,0.0029881047,0.00031926448
1607908000,1607908000,-0.0008003,0.0028147614,0.00011736933
1607928000,1607928000,-0.0019603635,0.002436148,0.00020873985
1607948000,1607948000,0.001713366,0.005854714,-6.1321654e-05
1607968000,1607968000,0.00173713,0.00084499735,0.00059689936
1607988000,1607988000,-0.0013796478,-0.0012935526,0.00046369055
1608008000,1608008000,-0.00019033963,0.00039724138,0.0006571128
1608028000,1608028000,-0.0017354068,0.0012626441,0.00060366624
1608048000,1608048000,0.002520462,0.0023101242,0.0005611372
1608068000,1608068000,-0.0003911439,0.006219362,0.00067738775
1608088000,1608088000,0.0046596713,-0.0023304662,0.000515486
1608108000,1608108000,-0.0006011902,0.0055668326,0.00050130225
1608128000,1608128000,-0.002508107,0.0005527809,0.00052132877
1608148000,1608148000,-0.006495386,0.00022506667,1.2142722e-05
1608168000,1608168000,-0.0012983008,0.001967899,-0.000288291
1608188000,1608188000,0.0012264771,0.0067762025,-4.0704268e-05
1608208000,1608208000,0.004355274,0.0019413182,-0.00020998184
1608228000,1608228000,-0.0017547541,0.004049353,-0.00021309004
1608248000,1608248000,-0.0013239684,-0.0016512037,-0.0006998311
1608268000,1608268000,0.00061752566,0.0024227193,-0.00079477974
1608288000,1608288000,0.0026805475,0.0029583338,-0.0005464497
1608308000,1608308000,0.001094226,0.005461503,-0.0003344042
1608328000,1608328000,-0.003579816,0.001316361,-0.00038694544
1608348000,1608348000,0.0009545538,0.006543166,-0.0001884655
1608364000,1608364000,-0.002921931,0.0017548294,-0.0006242039
1608388000,1608388000,-0.002887919,-0.00094587624,-0.00055994774
1608408000,1608408000,0.0036615299,0.0011090173,-0.00083285035
1608428000,1608428000,0.0013050006,0.0076412586,-0.00049182645
1608448000,1608448000,-0.00041821843,0.005222576,-0.0004179338
1608468000,1608468000,0.00076836336,0.0013122892,-0.00036218224
1608484000,1608484000,-0.002547915,0.0014963406,-0.0006051683
1608504000,1608504000,0.0040987753,0.0039630164,-0.00041096384
1608528000,1608528000,5.8982998e-05,0.00023268163,-0.00040560242
1608548000,1608548000,0.0019355277,-0.0039598085,-0.00018530461
1608568000,1608568000,-0.00023366534,0.0051886896,0.0003264336
1608588000,1608588000,-0.0018144978,0.00069630146,0.00014871081
1608608000,1608608000,0.0034950445,0.0061043845,0.0002755038
1608628000,1608628000,0.0044072336,0.0050250324,0.00051112974
1608648000,1608648000,-0.004065566,0.0011944275,0.000534125
1608668000,1608668000,-0.0037650915,0.0012308555,0.0010380988
1608688000,1608688000,-0.0014539107,0.0005113989,0.0009728818
1608708000,1608708000,0.0054133423,0.0021708491,0.0011504223
1608728000,1608728000,-0.0015259096,0.0030668739,0.0015992924
1608748000,1608748000,-0.005279018,-0.0004997201,0.0013863663
1608768000,1608768000,-0.0015805386,0.003441258,0.0010637386
1608788000,1608788000,-0.0020625077,0.0009986649,0.0007972922
1608808000,1608808000,0.0034079908,-0.0021662496,0.00037844246
1608828000,1608828000,-4.4314773e-05,-0.0009328157,2.322063e-05
1608848000,1608848000,-0.003192921,0.008366729,0.00027547698
1608868000,1608868000,0.003466176,0.0033066617,0.00017932004
1608888000,1608888000,8.788484e-06,-0.0024194578,-7.19298e-05
1608908000,1608908000,0.0020241663,0.0004882383,-0.000511681
1608928000,1608928000,-0.0010682802,0.0012455417,-0.00041797096
1608948000,1608948000,0.00016159163,-0.00048733375,-0.00028012792
1608968000,1608968000,-0.0006143709,0.006208657,-0.00031234862
1608988000,1608988000,0.004100669,0.00061317394,-0.0002821486
1609008000,1609008000,0.0006046127,0.00033381896,-0.0005419237
1609028000,1609028000,0.0023183434,0.0025905133,-0.00024856633
1609048000,1609048000,0.0028981355,0.0011309911,-0.0005633219
1609068000,1609068000,0.00011383556,-0.00023398711,-0.0009392872
1609088000,1609088000,-0.0017362561,0.0032694817,-0.000707768
1609108000,1609108000,-0.0025424152,0.00014420506,-0.00094027224
1609128000,1609128000,0.0028097122,-0.0016588843,-0.00056317134
1609148000,1609148000,0.00033220724,-0.0014567261,0.00021294341
1609168000,1609168000,-0.0033531128,0.0037415586,0.00028805164
1609188000,1609188000,0.0030799012,0.0029854001,0.00038964718
1609208000,1609208000,0.00083243905,0.004965884,0.00019515588
1609228000,1609228000,0.0044149803,0.0013554044,-0.00019782432
1609244000,1609244000,0.00015225675,0.0009284668,-0.00037407453
1609268000,1609268000,-0.0013473507,0.0042111343,-0.00047735864
1609288000,1609288000,-0.0015924003,0.0009877151,-0.00063387083
1609304000,1609304000,0.0005420294,0.004907522,-0.00045165012
1609324000,1609324000,0.0005824266,0.0019909083,-0.00092247705
1609348000,1609348000,-0.00027293857,0.0044510346,-0.00042080932
1609368000,1609368000,0.0034112004,0.006529669,-0.00081242557
1609388000,1609388000,-0.0026841331,0.0024481374,-0.00015852017
1609408000,1609408000,0.0045786034,0.006752516,-0.00017632445
1609428000,1609428000,-0.0043150717,0.0010103219,-0.0005343086
1609448000,1609448000,0.00080443977,0.0027713503,-0.00042237778
1609468000,1609468000,0.00072519854,0.0040768352,-2.7742102e-05
1609488000,1609488000,-0.0054418324,0.00045515492,-3.363305e-05
1609508000,1609508000,0.0005568998,0.003505425,-2.1933876e-05
1609524000,1609524000,-0.0004732813,0.0015646238,6.739973e-05
1609548000,1609548000,0.0010265851,0.0043411427,0.00018098048
1609564000,1609564000,0.005654386,0.0060012583,0.00050361414
