timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
13835000,13835000,-0.005442922,0.009631472,-2.2938118e-05
13855000,13855000,0.0013903278,-0.004671615,0.0001315722
13875000,13875000,-0.0018387673,0.0017487401,-0.0005467337
13895000,13895000,-0.0026845078,0.0062630605,0.00016603518
13915000,13915000,-0.0007930469,-0.00213075,0.0010383159
13935000,13935000,0.0017947117,0.0010572968,0.00055911555
13955000,13955000,-0.0034997123,0.008690612,0.0001073189
13975000,13975000,0.0069503044,-0.0062272795,0.00028335702
13995000,13995000,-0.012580424,0.006094734,0.0008486042
14015000,14015000,-0.00204178,-0.003022619,0.00040915408
14035000,14035000,0.002897197,0.0030755068,-0.0002425982
14055000,14055000,0.00065250363,0.000102628226,-0.00026367477
14075000,14075000,-0.016376963,-0.0011778048,-0.0012491428
14095000,14095000,-0.0013552142,0.004582869,-0.0012253587
14115000,14115000,0.0037021332,-0.004569997,-0.0015111313
14135000,14135000,-0.008381819,-0.00038258953,-0.0014042343
14155000,14155000,0.0064060944,-0.0028614895,-0.001985713
14175000,14175000,0.005068829,-0.00053870305,-0.0019856002
14195000,14195000,0.0020677992,-0.0009098493,-0.0027447734
14215000,14215000,-0.0019287411,0.002168049,-0.0029987772
14235000,14235000,-0.0029773437,0.0028059424,-0.0022140963
14255000,14255000,-0.010343695,-0.00864173,-0.0015381004
14275000,14275000,0.0017506989,-0.0019696048,-0.0021014137
14295000,14295000,-0.0067311344,0.013209021,-0.0025152317
14315000,14315000,-0.005545253,-0.018592605,-0.0018868432
14335000,14335000,0.00057966274,0.0037214055,-0.0016750621
14355000,14355000,0.0012313722,-0.0048979167,-0.0012433445
14375000,14375000,0.0031846976,0.004798527,-0.0012404865
14395000,14395000,-0.005364704,-0.0057771094,-0.0010148231
14415000,14415000,-0.007850075,0.008092047,-0.0005688681
14435000,14435000,-0.00682946,-0.0038701692,-0.00077835657
14455000,14455000,-0.017082948,-0.0020894804,-0.0014051716
14475000,14475000,0.006912146,0.0039754086,-0.0008001764
14495000,14495000,-0.006623178,-0.0015457254,-0.0011543492
14515000,14515000,-0.012391288,-0.004924844,-0.0017473698
14535000,14535000,0.004721534,0.0043448196,-0.0014187973
14555000,14555000,-0.01432888,0.0037393763,-0.0015677478
14575000,14575000,-0.0041975644,0.010906956,-0.0012757338
14595000,14595000,-0.00814255,0.0023215888,-0.00022111087
14615000,14615000,-0.006101463,-0.0034463508,-0.00031982525
14635000,14635000,-0.011302931,-0.004379735,-0.0005144242
14655000,14655000,-0.0014669825,0.009133341,-0.0014899877
14671000,14671000,-0.0006414716,0.0033942475,-0.0010523164
14695000,14695000,3.6803773e-05,0.008586647,-0.00083802966
14715000,14715000,0.006532153,0.000728169,-0.00068954745
14735000,14735000,-0.012785159,0.0101449825,-0.00088526215
14755000,14755000,-0.0019549222,-0.0022227499,-0.0014789423
14775000,14775000,-0.0052961097,0.004766951,-0.0008493905
14795000,14795000,-0.011788255,0.0028680926,-0.00069141935
14815000,14815000,-0.007867042,0.005156619,-0.00073696807
14835000,14835000,-0.008792932,-0.002855048,-0.0004621111
14855000,14855000,-0.0111848,-0.0020204429,-0.00025935928
14875000,14875000,-0.0029132175,0.009614821,8.990393e-05
14895000,14895000,-0.0025427258,-0.002735184,-4.4987537e-05
14911000,14911000,-0.004567059,-0.003990732,9.155646e-05
14935000,14935000,-0.0033566458,0.009027729,-0.00042467855
14955000,14955000,0.0047848327,0.0099105835,-0.00029918426
14975000,14975000,-0.0045835264,0.0035563475,-0.00029753332
14995000,14995000,-0.010825925,0.0033793668,-0.00018330787
15015000,15015000,-0.008686468,0.009098368,-0.00054597686
15035000,15035000,-0.0008181939,-0.0026318983,-0.00122916
15055000,15055000,-0.0065776813,-0.002250766,-0.0010148841
15075000,15075000,-0.008730454,0.011910915,-0.0005339973
15095000,15095000,0.0019081205,-0.00070976367,-4.823388e-05
15115000,15115000,0.0026418413,-0.0041621067,0.0004422206
15135000,15135000,-0.0013740171,0.0010471628,0.00022373091
15155000,15155000,0.0020040988,0.004297996,-0.00017742605
15175000,15175000,-0.010370314,0.0086991675,0.00039585552
15195000,15195000,0.0022401882,0.0059493314,-0.00013045817
15215000,15215000,-0.011031173,-0.0078802835,0.0002655583
15235000,15235000,-9.043934e-05,0.010342588,-0.00033698854
15255000,15255000,-0.0053268736,0.0035359676,-0.00041271135
15275000,15275000,-0.0034883958,0.0009008855,0.00042699714
15295000,15295000,-0.0017485338,0.0031893656,0.0008093788
15315000,15315000,-0.007878061,-0.000740773,0.0009911888
15331000,15331000,0.008980297,0.010059144,0.00024966802
15355000,15355000,0.0018410559,0.0018693659,-0.00034558284
15371000,15371000,-0.007882496,-0.000687712,0.00014666692
15391000,15391000,-0.0057582166,0.004768816,0.00020874823
15415000,15415000,-0.001386605,0.00061277975,-0.00043123236
15435000,15435000,-0.0135992095,0.005613921,-0.00030041323
15451000,15451000,-0.0063770767,-0.004293992,-0.00030062333
15471000,15471000,-0.008211734,-0.004341253,-1.32548885e-05
15491000,15491000,0.003019765,-0.003170229,-0.00029009726
15515000,15515000,0.00062259706,-0.009395945,-0.0003558153
15535000,15535000,-0.0019711156,0.003919925,-0.0011354969
15555000,15555000,-0.0042191837,0.0028007482,-0.0018668559
15575000,15575000,0.0030050294,0.003478628,-0.0024703466
15595000,15595000,-0.005716312,-0.0033570884,-0.0023017738
15615000,15615000,-0.00032673823,-0.005491158,-0.002504532
15635000,15635000,0.0013329295,0.00015818237,-0.0016628979
15655000,15655000,-0.0124731865,0.003957541,-0.00038929735
15675000,15675000,0.0032105544,-0.0047593885,-0.00030314695
15695000,15695000,-0.0066258293,0.0057948204,-0.00038329145
15715000,15715000,-0.008133744,-0.013668904,-0.00014977044
15735000,15735000,-0.0013033253,0.002768763,0.00017356183
15755000,15755000,-0.0018214606,0.0040926496,0.00049107353
15775000,15775000,-0.006338542,1.8700957e-05,0.000766852
15795000,15795000,-0.0015374576,0.0012096037,0.00073904137
15815000,15815000,-0.0026065363,-0.011666454,0.0009210387
15835000,15835000,-0.0016794583,-0.00027204398,0.0006657481
15855000,15855000,0.0026393742,0.0022715463,0.00073413143
15875000,15875000,-0.0037562193,0.0029931727,-0.00021252531
15895000,15895000,-0.00015041069,0.006362864,-0.00019332289
15915000,15915000,-0.002121666,0.0077014673,-0.0001394731
15935000,15935000,-0.0028500487,-0.00033499114,0.0003365803
15955000,15955000,0.003377556,0.0011349092,0.0003308972
15975000,15975000,0.0034444667,0.0021244662,0.0004779085
15995000,15995000,0.0024435758,-0.00029922294,0.00023039382
16015000,16015000,-0.009736901,0.0007525941,0.00045215257
16035000,16035000,-0.0014612034,0.009885125,0.0003435409
16055000,16055000,-0.0012076088,0.0020920637,0.00059109536
16075000,16075000,0.0051886514,0.0030626685,0.0014958457
16091000,16091000,-0.00069634785,0.0077753603,0.0023921002
16115000,16115000,-0.00064876105,0.0097764945,0.0021608844
16135000,16135000,0.0050727176,0.011192795,0.0014169484
16155000,16155000,-0.0020677745,-0.0012946057,0.0016067729
16175000,16175000,0.0025003257,-0.0053469865,0.0007675767
16195000,16195000,-0.0033267098,0.009042453,0.00093129894
16211000,16211000,-0.00084549823,0.0019248206,0.00014707392
16235000,16235000,-0.01117551,0.0040778904,0.00012769796
16255000,16255000,0.0035556715,-0.013137215,0.00089760986
16275000,16275000,0.001061128,0.0119384825,0.00017832668
16295000,16295000,-0.00026627546,0.0015514044,0.00021062867
16315000,16315000,-0.0012295154,0.0007290075,0.00012751081
16331000,16331000,-0.004908435,0.0075372006,-0.0002084885
16355000,16355000,0.0023942343,0.0062135756,-0.00043460773
16375000,16375000,0.00046829286,-0.001879174,0.00018424932
16395000,16395000,-0.0042351764,-0.006652599,-0.00029092876
16415000,16415000,-0.002888274,-0.008872379,-0.0013142149
16435000,16435000,-0.0020357626,0.009431667,-0.0017241648
16455000,16455000,0.004607635,0.0034558175,-0.0011862798
16475000,16475000,0.007501426,-0.010039758,-0.0005406813
16495000,16495000,-0.0031247232,-0.0025559077,-0.0003040813
16515000,16515000,-0.0047818506,0.005487675,-0.00039694895
16535000,16535000,-0.0051478655,0.01095082,-4.208014e-05
16555000,16555000,0.00076959823,0.0063793673,-4.802412e-05
16575000,16575000,-0.0033064303,-0.008127622,0.00031730367
16595000,16595000,0.0011429801,-0.0014283088,0.0005423823
16615000,16615000,-0.00644523,0.006901595,0.00058090826
16635000,16635000,0.0058282656,0.011953596,0.00028855164
16655000,16655000,0.00043988915,-0.0065989112,-0.00025313647
16675000,16675000,0.006986795,0.00617687,-0.00058056787
16695000,16695000,-0.00037284225,0.00661595,-0.0005595232
16715000,16715000,-0.0052051684,0.012265142,2.8147639e-05
16735000,16735000,0.00012075901,-0.005903881,-0.0014085039
16755000,16755000,0.003862854,0.0069894623,-0.00014093795
16775000,16775000,0.002063391,-0.004628536,0.0003069195
16795000,16795000,-0.0012300287,0.0079936115,0.00011095105
16815000,16815000,-0.00094699865,0.004585325,5.620938e-05
16835000,16835000,-0.0022005043,-0.0062861536,0.0004419649
16855000,16855000,-0.012996353,0.007552139,4.43611e-05
16875000,16875000,0.008878247,0.008976173,9.780259e-05
16895000,16895000,0.0035337198,0.0067288075,-0.00024823978
16915000,16915000,0.0013172452,0.0032934227,-0.00078692636
16935000,16935000,0.00397689,-0.003980873,-0.0007570592
16955000,16955000,-0.0062946295,0.0044870074,-0.0007080871
16975000,16975000,-0.0044964007,-0.0058399546,-0.00079585856
16995000,16995000,0.0063974853,0.0015985578,-0.00075288286
17015000,17015000,-0.0040613655,2.7395203e-05,-0.001152923
17035000,17035000,-0.004523293,0.0061504673,4.8881047e-06
17055000,17055000,0.00096667814,-0.010339667,0.00021135445
17075000,17075000,-0.0032250786,0.0064679803,0.0004917599
17091000,17091000,-0.0021783216,-0.0032747295,0.00048585772
17115000,17115000,0.003529477,-0.0025820062,0.00093169365
17135000,17135000,0.0011342699,0.0010326713,0.0011317643
17155000,17155000,0.0070587317,0.0045833196,0.00041067734
17175000,17175000,-0.0032400405,0.0006262212,0.0005807398
17195000,17195000,-0.007251953,0.013190365,-0.0007166424
17215000,17215000,-0.00041426637,0.0056467527,-0.00097501266
17231000,17231000,0.0023311272,0.0037705232,-0.0007383498
17255000,17255000,-0.0004785858,-0.0021678072,-0.00055929297
17275000,17275000,-0.003719618,0.013910757,-8.935665e-05
17295000,17295000,0.005748193,-0.0021768294,-7.705009e-05
17315000,17315000,0.004977938,-0.0058344207,-0.0006129892
17335000,17335000,0.0035845875,0.0058885333,-0.00073593494
17355000,17355000,-0.0058885743,-0.00093575823,-0.00066825666
17375000,17375000,0.0016434449,0.0016818827,-0.00064270705
17395000,17395000,0.0040391,0.00246854,-0.000963393
17415000,17415000,0.010552963,0.0022253722,-0.0010875361
17435000,17435000,-0.012888339,-0.008352669,-0.00032336204
17455000,17455000,0.0013508889,0.012956816,-0.0006332627
17475000,17475000,0.008677839,-0.00980375,0.0013294369
17495000,17495000,0.0004204199,0.0060292515,0.0011092018
17511000,17511000,0.0026263287,-0.0012461192,0.00057505205
17535000,17535000,0.00505744,0.0035732042,-0.00066052185
17555000,17555000,-0.004665749,0.0065469528,-0.0011032938
17575000,17575000,0.004062387,-0.0057915812,-0.0009114403
17595000,17595000,-0.007161234,0.0034528598,-0.00026426974
17615000,17615000,-0.00779461,0.0012280691,-0.0001640791
17635000,17635000,0.0044926023,-0.004793284,-0.0006241297
17655000,17655000,-0.008901999,-0.005071138,-0.0006330233
17675000,17675000,0.0027500675,0.005921333,-0.0008321987
17695000,17695000,0.0051409365,-0.006931322,-0.0005271636
17715000,17715000,0.009555487,0.0003767808,-0.0002275108
17731000,17731000,7.977884e-05,0.005559883,-0.00045939046
17755000,17755000,0.0071793245,0.0012653004,-1.014123e-05
17775000,17775000,-0.0075388327,-0.0031184342,-0.00024305754
17795000,17795000,0.004513739,-0.011474861,-6.672283e-05
17815000,17815000,0.0059201242,0.0043680137,0.00010460969
17835000,17835000,0.00018617246,-0.0066898847,-0.00043416754
17855000,17855000,0.0050869854,0.011090725,-0.00060277816
17875000,17875000,-0.0039510406,0.003756638,0.00014952083
17895000,17895000,0.0021190706,-2.5990536e-05,-0.0002612098
17915000,17915000,0.011354744,0.015099374,-0.00036308207
17935000,17935000,0.007916603,-0.012246931,0.00017766084
17955000,17955000,-0.0017174679,0.0051262337,-0.00040787345
17975000,17975000,7.364387e-05,-0.00045256974,-0.00089049886
17995000,17995000,0.007172742,4.162325e-05,-0.0018555537
18011000,18011000,0.004307825,-0.0030214828,-0.001536815
18035000,18035000,0.0052599637,0.0020049831,-0.00072207703
18055000,18055000,0.008931926,-0.0018389903,-0.00057153415
18075000,18075000,-0.00017531449,0.0038538259,7.8327925e-05
18095000,18095000,-0.0072319545,0.0048532323,-0.0001384514
18115000,18115000,0.0033137708,0.0010822471,-0.00093789026
18135000,18135000,0.0024562348,-0.0035082283,-0.0013886532
18155000,18155000,0.0049775634,0.0018406301,-0.0016428125
18171000,18171000,0.0027030548,0.008020879,-0.00095525174
18195000,18195000,-0.0026068701,-0.0027777306,-0.0013366317
18215000,18215000,-0.0035790913,-0.0043557477,-0.0008498904
18235000,18235000,0.0013316743,-0.0026241294,-0.0010159793
18255000,18255000,0.0009437539,0.0038691463,-0.0009535842
18275000,18275000,0.00065532274,0.0016855298,-0.0010735022
18295000,18295000,0.0083458545,-0.00785062,-0.000657691
18315000,18315000,0.003729292,-0.0021480445,6.362669e-05
18335000,18335000,-0.0011949299,-0.009477025,2.9856568e-05
18355000,18355000,-0.0026653172,0.0061878134,-0.0002062853
18375000,18375000,0.0073841405,-0.0038367244,-0.0010210766
18395000,18395000,-0.004569286,-0.007361977,-0.0009895364
18415000,18415000,0.0067551676,0.01749336,-0.0002858768
18435000,18435000,-0.008385072,0.006945309,0.00043533198
18455000,18455000,0.0041748798,-0.006087223,0.0013077045
18475000,18475000,-0.0034878356,0.0030844894,0.00047435777
18495000,18495000,0.00023850764,0.008377967,1.4479592e-06
18515000,18515000,0.004781155,-0.0040993076,0.00039725364
18535000,18535000,1.4641439e-05,0.0065405746,-0.00021800344
18555000,18555000,0.017013367,-0.0066543147,-0.0006633107
18575000,18575000,0.008655895,0.012265777,-0.0009023325
18595000,18595000,0.00047128578,-0.0074066585,-0.00046964167
18615000,18615000,0.0035953282,0.0127561055,-0.0006309181
18635000,18635000,0.0063931877,-0.0004474827,0.000116144045
18655000,18655000,0.009789458,0.0003029226,-0.00027804117
18675000,18675000,-0.0034967382,0.0009824217,-3.2090953e-05
18691000,18691000,-0.0049819653,-0.0041503306,0.0002734409
18715000,18715000,-0.0056188717,-0.0029890924,2.569494e-05
18735000,18735000,-0.0044069886,-0.002628061,0.00018417426
18755000,18755000,0.0039309333,-0.008691624,0.0005609901
18775000,18775000,0.009902075,-0.0022168548,0.0010615615
18795000,18795000,-0.0033054021,0.0015619916,0.0013486557
18815000,18815000,0.0018894576,-0.0033090203,0.0007751936
18835000,18835000,0.007090997,-0.008765038,0.0004999879
18855000,18855000,0.0008860674,0.0010156408,-0.0008065007
18875000,18875000,0.0024570003,0.008034313,-0.0010544583
18895000,18895000,-0.007726205,-0.008090863,-0.0014691802
18915000,18915000,0.006093633,0.0043397713,-0.0015020245
18935000,18935000,0.005258434,-0.0066206222,-0.0014743679
18955000,18955000,-0.0027069603,0.013200463,-0.00058676366
18975000,18975000,0.000736875,-0.0020572545,-4.3927866e-05
18991000,18991000,0.010356747,-0.0020573686,-0.00028301097
19015000,19015000,0.0051865573,0.00506616,-0.0010073353
19035000,19035000,0.0014880636,-0.0016784243,-0.0009773388
19055000,19055000,-0.005110607,0.0075484468,-0.00159271
19075000,19075000,0.015998192,0.0033917048,-0.00020363217
19095000,19095000,0.004012097,0.001951217,-0.00022476476
19115000,19115000,0.0101330485,-0.0151747,-0.00053746597
19135000,19135000,0.013268166,0.0055170795,0.00034951454
19155000,19155000,-0.0067791836,0.0021173554,7.081924e-05
19175000,19175000,-0.0028151337,-0.00011062098,-0.0002851471
19195000,19195000,0.006617951,0.00097217294,-0.00042845967
19215000,19215000,-0.00075464277,-0.0022342624,-0.00062520587
19235000,19235000,0.00084360514,0.0015915211,-0.001364808
19255000,19255000,0.007934079,0.0048623355,-0.0018323225
19275000,19275000,-0.002877291,0.00070937513,-0.0017175969
19295000,19295000,0.0021292365,-0.0032492494,-0.0013766517
19315000,19315000,-0.0049144705,-0.008362178,-0.001033611
19335000,19335000,0.0018605707,0.012449995,-0.0009937802
19355000,19355000,0.0053598485,-0.0037269336,0.00033733435
19375000,19375000,0.002772704,-0.0025544073,-0.0002858681
19395000,19395000,0.010162858,-0.0018989921,0.0009491689
19415000,19415000,-0.0024195558,-0.005851786,0.0007067224
19435000,19435000,0.0030726711,0.0088769505,1.5782727e-05
19455000,19455000,-0.0063990788,-0.0026554705,-0.00017103605
19475000,19475000,0.011962175,0.0072707827,3.320355e-05
19495000,19495000,0.0061643533,-0.00020211196,-0.00051743427
19515000,19515000,-0.0087541565,0.0037920172,-0.00018360023
19535000,19535000,0.00383521,0.016017988,-0.00021322591
19555000,19555000,0.0053100777,-0.005310804,-0.00059663306
19575000,19575000,-0.0035192121,0.005261272,-0.00024237946
19595000,19595000,0.00087639224,0.0014784152,0.0001392539
19615000,19615000,0.0071999715,0.007842444,0.00036352497
19635000,19635000,-0.0013145383,0.002788808,-0.00028217264
19655000,19655000,0.001971055,0.0012402142,0.0002362944
19675000,19675000,-0.0052082753,-0.0064410153,-5.0370705e-05
19695000,19695000,-5.8796897e-05,0.0049141105,-0.0007806962
19715000,19715000,0.00020894478,0.006414454,-0.0006134702
19735000,19735000,0.013849005,0.0025454685,-0.0005128012
19755000,19755000,0.0043302914,0.004086119,-0.00019702382
19775000,19775000,-0.0018075499,-0.00018008775,4.9890776e-05
19795000,19795000,0.017397191,0.003926126,3.213771e-05
19815000,19815000,0.009156326,-0.0046503916,-0.00018295839
19835000,19835000,0.0061102984,0.005583004,-0.00040729594
19855000,19855000,-0.003714596,0.0015992309,-0.0013410832
19875000,19875000,0.002551274,0.0031837802,-0.0005075006
19895000,19895000,0.0147856455,-0.0048615313,0.00030459272
19915000,19915000,0.004794117,0.008293398,-9.827367e-05
19935000,19935000,-0.00025223452,0.00253534,-0.0003857092
19955000,19955000,0.006749468,0.004649914,-0.000727501
19975000,19975000,0.0024197965,-0.005162283,0.00014203889
19995000,19995000,0.0025594211,0.000803091,4.9876726e-05
20015000,20015000,0.0056745363,0.012101324,0.0006282203
20035000,20035000,0.0010324877,-0.0046506408,0.0003600088
20055000,20055000,0.0059119477,-0.004720035,-3.8231505e-05
20075000,20075000,0.002496178,-0.004788254,-0.00023602578
20095000,20095000,-0.0004983223,-0.00012985192,-0.0008276104
20115000,20115000,0.0024952935,0.001982275,-0.00019597818
20135000,20135000,0.003639292,-0.002844112,-0.0003208826
20155000,20155000,-0.003796374,0.00675205,-0.00091704493
20175000,20175000,0.0133654345,-0.007844386,-0.0019738337
20195000,20195000,0.0007443647,0.013158355,-0.0008628089
20215000,20215000,0.006655463,0.0027755692,-0.0009796611
20235000,20235000,0.012451475,0.0075609363,-0.00091945496
20255000,20255000,0.0060811937,-0.0051256334,-0.00010427651
20275000,20275000,-0.0011877118,-0.0007507049,-0.00052510994
20295000,20295000,0.0056582205,-0.0015342573,-4.1037005e-05
20315000,20315000,0.010670747,0.0021859969,0.00030604118
20335000,20335000,0.00022387889,-0.00526655,0.00011992771
20355000,20355000,-0.0020091538,-0.0030350771,0.000108395936
20375000,20375000,0.0014423637,0.00045812136,4.7711437e-05
20395000,20395000,0.0047483626,0.0045325696,-0.00069572136
20415000,20415000,0.007584673,-0.00028088226,-0.00022822089
20435000,20435000,0.0010027552,-0.0005184611,-0.0001824768
20455000,20455000,0.0033213173,0.0057727676,-7.4917756e-05
20475000,20475000,0.006768748,0.008387519,0.000229467
20495000,20495000,0.00036304444,0.0047606016,-5.8900496e-05
20515000,20515000,0.0012994828,0.009707285,-0.0005936427
20535000,20535000,9.9228055e-05,-0.0070837885,-0.00068490853
20555000,20555000,0.0063313143,0.006812348,-0.0010942164
20575000,20575000,0.007549746,-0.003937469,3.830064e-08
20595000,20595000,-0.00063298014,-0.0012549303,0.0009237553
20615000,20615000,0.0033206723,0.009580355,0.0008831059
20631000,20631000,-0.0044757943,-0.00037712662,0.00022402636
20655000,20655000,0.014606831,0.003977515,0.0005408835
20675000,20675000,0.0020072497,-0.005476011,0.00034436828
20695000,20695000,0.014480211,0.002975424,0.00025191478
20715000,20715000,-0.0016734072,-0.0045537055,0.00036996498
20735000,20735000,-0.0018422444,0.018436056,0.00041361846
20755000,20755000,-0.0010223186,0.0013996185,3.6234516e-05
20775000,20775000,0.0029006158,0.004099719,-0.00012588716
20795000,20795000,-0.006173516,0.004936314,-0.0006884857
20815000,20815000,0.0027680143,0.0033077428,-0.0005265981
20835000,20835000,0.006921337,0.009291183,-0.0007516983
20855000,20855000,0.00751591,-0.0015514657,-0.0009889873
20875000,20875000,0.0021477358,-0.0007414983,-0.0011063649
20895000,20895000,0.010838913,0.0020970781,-0.00096668967
20915000,20915000,-0.0007900093,0.00038174234,-0.00160336
20935000,20935000,0.008551507,0.00089305,-0.0006020412
20955000,20955000,0.0050209193,-0.000984277,-0.0005230511
20975000,20975000,0.0061862697,0.0023394544,-0.00045348555
20995000,20995000,0.0006235036,0.008082655,-0.00039105373
21015000,21015000,0.015425705,-0.00015474344,-4.2268293e-05
21035000,21035000,0.00988903,0.0064407317,3.740434e-05
21055000,21055000,0.0034658983,0.011701757,-0.0003412203
21075000,21075000,0.0038798836,-0.0068174433,0.00019133465
21095000,21095000,-0.0005922904,0.0009122101,0.0004740927
21115000,21115000,0.012632705,-0.0009397401,0.00010494656
21131000,21131000,-0.0005316788,0.0037652047,-0.00051397394
21155000,21155000,0.005760452,0.00712776,-0.0005404428
21175000,21175000,-0.0023087566,-0.002458401,0.00012680377
21195000,21195000,0.003369744,0.007826658,0.00017304654
21215000,21215000,0.00065388763,-0.0003016349,-0.0004970869
21235000,21235000,0.005645811,0.014407832,-0.00068149035
21255000,21255000,0.009425899,0.009500699,-0.0004148042
21275000,21275000,0.004918814,-0.008620299,-0.0009364914
21295000,21295000,0.0028368412,0.0010280672,-0.0006697158
21315000,21315000,0.0022012398,0.0072294814,-0.001313125
21335000,21335000,0.002109748,-0.0058839065,1.5610422e-05
21355000,21355000,0.007820307,-0.010035185,-7.932537e-05
21375000,21375000,0.0038856727,-0.0039127124,-0.00018040091
21395000,21395000,-0.0048911227,0.006193497,-0.00045087328
21415000,21415000,0.007099361,-0.0027607107,-0.0011852077
21435000,21435000,0.0023168137,0.0036771528,-0.001876965
21451000,21451000,0.0062248735,0.016933125,-0.0018431739
21475000,21475000,0.0102969855,0.00205988,-0.0014623711
21495000,21495000,-0.0007577925,-0.0016363054,-0.0010879096
21511000,21511000,-0.0025645054,0.002510892,-0.0013597988
21531000,21531000,0.006499068,-0.0018852118,-9.190204e-06
21555000,21555000,-0.0012969084,0.007298681,0.0003276784
21575000,21575000,0.0045165266,0.0018793447,-0.00035906545
21595000,21595000,0.010385514,-0.001621832,-0.0006029699
21615000,21615000,0.0010874562,0.0028149749,-4.122852e-05
21635000,21635000,0.01061902,0.0036332102,0.00054330606
21655000,21655000,-0.003395778,0.0028641906,-3.2067648e-05
21675000,21675000,0.011021454,0.0011997523,0.00013636093
21695000,21695000,0.0017288332,0.0094130235,-0.0005049135
21715000,21715000,0.0016289267,-0.001160214,0.0005354379
21735000,21735000,0.00096016284,0.014400476,0.00050456484
21755000,21755000,0.016538145,-0.0019966073,0.0009810363
21775000,21775000,0.008061342,0.009419652,0.00049857574
21791000,21791000,0.0058399844,0.0023040276,0.00037963383
21811000,21811000,-0.0021501207,-0.0012848484,0.00037542594
21835000,21835000,0.012484328,0.010917278,-0.00022952097
21855000,21855000,-0.00020754314,0.0015178511,-0.00033305326
21875000,21875000,0.0024915366,0.0038416677,-0.00025546926
21895000,21895000,0.015725724,0.006979243,0.00012823922
21915000,21915000,-0.007843132,0.0006079145,-0.0002503497
21935000,21935000,0.00038861297,-0.0007052433,0.0005579771
21955000,21955000,0.0065129725,0.005665305,0.0012121102
21975000,21975000,0.0007665269,-0.0016733332,0.000591007
21995000,21995000,0.0075418493,0.0087688975,0.0005870946
22015000,22015000,0.006877846,0.0011922333,2.2277454e-05
22035000,22035000,0.0072832378,0.006847689,-0.0002939566
22051000,22051000,0.0038536184,-0.000867669,-0.00034466985
22075000,22075000,-0.0026807135,0.002264605,-0.0010550363
22095000,22095000,0.0022780434,0.0031547383,-0.0012571887
22115000,22115000,0.011343716,-0.0034294315,-0.0018279027
22135000,22135000,0.0016909993,0.010099826,-0.0014380644
22155000,22155000,0.005511031,0.004632357,-0.000753835
22175000,22175000,-0.0048588635,-0.009811809,-0.0011423607
22195000,22195000,0.00825082,0.011517739,-0.0007608265
22215000,22215000,0.0029805894,0.006030806,-0.00068748894
22235000,22235000,0.007713177,0.014180841,-0.0004813114
22255000,22255000,0.005575105,-0.009869771,-0.00013872536
22271000,22271000,0.0042720335,0.014145953,0.00086580636
22295000,22295000,0.0060642874,-0.0068489276,0.00095112267
22315000,22315000,0.008349609,-0.0011542846,0.00038666406
22335000,22335000,-0.0012142633,0.01578407,0.0007004111
22355000,22355000,0.0036238714,0.007207671,0.0013301887
22375000,22375000,0.0076241475,0.0040339595,0.0017195307
22395000,22395000,0.004326772,0.0015981649,0.0015459193
22415000,22415000,0.0017034113,-0.0017109961,0.0003873348
22435000,22435000,-0.002834296,0.002910363,0.0007909989
22455000,22455000,0.0034172242,0.00112837,0.0014199234
22475000,22475000,0.00925545,1.4768913e-05,0.0013942014
22495000,22495000,-0.0047453176,0.008707466,0.0017886173
22515000,22515000,-0.0013909158,0.009897876,0.0025912805
22535000,22535000,0.0045577874,0.0041783447,0.0025509046
22555000,22555000,-0.00017467933,-0.0023631128,0.0021409353
22575000,22575000,-0.010161245,0.0050002253,0.002062075
22595000,22595000,0.0030810535,0.004902079,0.00091615703
22615000,22615000,0.00083419774,-5.0185365e-05,-5.9993086e-05
22635000,22635000,0.007681436,0.008213193,4.32245e-05
22655000,22655000,0.007031524,-0.0034537101,-0.00026477518
22675000,22675000,-0.0008538354,0.0025586323,-0.00038595908
22695000,22695000,0.0009776932,0.0062950877,0.0007279505
22715000,22715000,0.006039561,0.0004092079,-0.000108434164
22735000,22735000,-0.0018154872,0.004916507,-0.00017111305
22755000,22755000,0.00027785008,0.004400026,-0.00032177486
22775000,22775000,0.005688092,-0.0038219655,-2.2595364e-05
22795000,22795000,0.011779573,0.008484652,-0.00024575042
22815000,22815000,0.0010388946,0.011488825,0.00035585216
22835000,22835000,0.016307065,-0.0035770903,-0.0008808293
22855000,22855000,0.0021084137,0.003937088,-0.0003194354
22875000,22875000,-0.00015593768,0.008565508,0.00017741934
22895000,22895000,-0.00079970155,-0.0042231944,0.00012382865
22915000,22915000,0.004428448,0.004052666,0.00036436517
22931000,22931000,0.010183474,-0.0017499612,0.00059175264
22955000,22955000,0.0061742933,-0.0008700085,-0.000296096
22971000,22971000,0.0025626714,0.0044725197,-0.001015933
22995000,22995000,0.003687023,-0.0019268163,-1.7854254e-05
23015000,23015000,0.0052814707,0.010409858,0.00033181737
23035000,23035000,-0.0021987138,-0.00067587744,0.00056206173
23055000,23055000,0.0056456523,0.01005872,-8.8864326e-05
23075000,23075000,-0.00324673,0.0019208338,-0.00013058621
23095000,23095000,0.007385519,0.0029352724,-0.00078437245
23115000,23115000,-0.0030387377,0.00084469374,0.00012445758
23135000,23135000,0.00042489555,0.0055484064,0.0010430437
23155000,23155000,0.006155636,-0.0051095416,0.0011309455
23171000,23171000,-0.0013156292,0.007416429,0.0008425028
