timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
17715000,17715000,0.0,0.0,-0.001
17731000,17731000,0.0,0.0,-0.001
17755000,17755000,0.0,0.0,-0.001
17775000,17775000,0.0,0.0,-0.001
17795000,17795000,0.0,0.0,-0.001
17815000,17815000,0.0,0.0,-0.001
17835000,17835000,0.0,0.0,-0.001
17855000,17855000,0.0,0.0,-0.001
17875000,17875000,0.0,0.0,-0.001
17895000,17895000,0.0,0.0,-0.001
17915000,17915000,0.0,0.0,-0.001
17935000,17935000,0.0,0.0,-0.001
17955000,17955000,0.0,0.0,-0.001
17975000,17975000,0.0,0.0,-0.001
17995000,17995000,0.0,0.0,-0.001
18011000,18011000,0.0,0.0,-0.001
18035000,18035000,0.0,0.0,-0.001
18055000,18055000,0.0,0.0,-0.001
18075000,18075000,0.0,0.0,-0.001
18095000,18095000,0.0,0.0,-0.001
18115000,18115000,0.0,0.0,-0.001
18135000,18135000,0.0,0.0,-0.001
18155000,18155000,0.0,0.0,-0.001
18171000,18171000,0.0,0.0,-0.001
18195000,18195000,0.0,0.0,-0.001
18215000,18215000,0.0,0.0,-0.001
18235000,18235000,0.0,0.0,-0.001
18255000,18255000,0.0,0.0,-0.001
18275000,18275000,0.0,0.0,-0.001
18295000,18295000,0.0,0.0,-0.001
18315000,18315000,0.0,0.0,-0.001
18335000,18335000,0.0,0.0,-0.001
18355000,18355000,0.0,0.0,-0.001
18375000,18375000,0.0,0.0,-0.001
18395000,18395000,0.0,0.0,-0.001
18415000,18415000,0.0,0.0,-0.001
18435000,18435000,0.0,0.0,-0.001
18455000,18455000,0.0,0.0,-0.001
18475000,18475000,0.0,0.0,-0.001
18495000,18495000,0.0,0.0,-0.001
18515000,18515000,0.0,0.0,-0.001
18535000,18535000,0.0,0.0,-0.001
18555000,18555000,0.0,0.0,-0.001
18575000,18575000,0.0,0.0,-0.001
18595000,18595000,0.0,0.0,-0.001
18615000,18615000,0.0,0.0,-0.001
18635000,18635000,0.0,0.0,-0.001
18655000,18655000,0.0,0.0,-0.001
18675000,18675000,0.0,0.0,-0.001
18691000,18691000,0.0,0.0,-0.001
18715000,18715000,0.0,0.0,-0.001
18735000,18735000,0.0,0.0,-0.001
18755000,18755000,0.0,0.0,-0.001
18775000,18775000,0.0,0.0,-0.001
18795000,18795000,0.0,0.0,-0.001
18815000,18815000,0.0,0.0,-0.001
18835000,18835000,0.0,0.0,-0.001
18855000,18855000,0.0,0.0,-0.001
18875000,18875000,0.0,0.0,-0.001
18895000,18895000,0.0,0.0,-0.001
18915000,18915000,0.0,0.0,-0.001
18935000,18935000,0.0,0.0,-0.001
18955000,18955000,0.0,0.0,-0.001
18975000,18975000,0.0,0.0,-0.001
18991000,18991000,0.0,0.0,-0.001
19015000,19015000,0.0,0.0,-0.001
19035000,19035000,0.0,0.0,-0.001
19055000,19055000,0.0,0.0,-0.001
19075000,19075000,0.0,0.0,-0.001
19095000,19095000,0.0,0.0,-0.001
19115000,19115000,0.0,0.0,-0.001
19135000,19135000,0.0,0.0,-0.001
19155000,19155000,0.0,0.0,-0.001
19175000,19175000,0.0,0.0,-0.001
19195000,19195000,0.0,0.0,-0.001
19215000,19215000,0.0,0.0,-0.001
19235000,19235000,0.0,0.0,-0.001
19255000,19255000,0.0,0.0,-0.001
19275000,19275000,0.0,0.0,-0.001
19295000,19295000,0.0,0.0,-0.001
19315000,19315000,0.0,0.0,-0.001
19335000,19335000,0.0,0.0,-0.001
19355000,19355000,0.0,0.0,-0.001
19375000,19375000,0.0,0.0,-0.001
19395000,19395000,0.0,0.0,-0.001
19415000,19415000,0.0,0.0,-0.001
19435000,19435000,0.0,0.0,-0.001
19455000,19455000,0.0,0.0,-0.001
19475000,19475000,0.0,0.0,-0.001
19495000,19495000,0.0,0.0,-0.001
19515000,19515000,0.0,0.0,-0.001
19535000,19535000,0.0,0.0,-0.001
19555000,19555000,0.0,0.0,-0.001
19575000,19575000,0.0,0.0,-0.001
19595000,19595000,0.0,0.0,-0.001
19615000,19615000,0.0,0.0,-0.001
19635000,19635000,0.0,0.0,-0.001
19655000,19655000,0.0,0.0,-0.001
19675000,19675000,0.0,0.0,-0.001
19695000,19695000,0.0,0.0,-0.001
19715000,19715000,0.0,0.0,-0.001
19735000,19735000,0.0,0.0,-0.001
19755000,19755000,0.0,0.0,-0.001
19775000,19775000,0.0,0.0,-0.001
19795000,19795000,0.0,0.0,-0.001
19815000,19815000,0.0,0.0,-0.001
19835000,19835000,0.0,0.0,-0.001
19855000,19855000,0.0,0.0,-0.001
19875000,19875000,0.0,0.0,-0.001
19895000,19895000,0.0,0.0,-0.001
19915000,19915000,0.0,0.0,-0.001
19935000,19935000,0.0,0.0,-0.001
19955000,19955000,0.0,0.0,-0.001
19975000,19975000,0.0,0.0,-0.001
19995000,19995000,0.0,0.0,-0.001
20015000,20015000,0.0,0.0,-0.001
20035000,20035000,0.0,0.0,-0.001
20055000,20055000,0.0,0.0,-0.001
20075000,20075000,0.0,0.0,-0.001
20095000,20095000,0.0,0.0,-0.001
20115000,20115000,0.0,0.0,-0.001
20135000,20135000,0.0,0.0,-0.001
20155000,20155000,0.0,0.0,-0.001
20175000,20175000,0.0,0.0,-0.001
20195000,20195000,0.0,0.0,-0.001
20215000,20215000,0.0,0.0,-0.001
20235000,20235000,0.0,0.0,-0.001
20255000,20255000,0.0,0.0,-0.001
20275000,20275000,0.0,0.0,-0.001
20295000,20295000,0.0,0.0,-0.001
20315000,20315000,0.0,0.0,-0.001
20335000,20335000,0.0,0.0,-0.001
20355000,20355000,0.0,0.0,-0.001
20375000,20375000,0.0,0.0,-0.001
20395000,20395000,0.0,0.0,-0.001
20415000,20415000,0.0,0.0,-0.001
20435000,20435000,0.0,0.0,-0.001
20455000,20455000,0.0,0.0,-0.001
20475000,20475000,0.0,0.0,-0.001
20495000,20495000,0.0,0.0,-0.001
20515000,20515000,0.0,0.0,-0.001
20535000,20535000,0.0,0.0,-0.001
20555000,20555000,0.0,0.0,-0.001
20575000,20575000,0.0,0.0,-0.001
20595000,20595000,0.0,0.0,-0.001
20615000,20615000,0.0,0.0,-0.001
20631000,20631000,0.0,0.0,-0.001
20655000,20655000,0.0,0.0,-0.001
20675000,20675000,0.0,0.0,-0.001
20695000,20695000,0.0,0.0,-0.001
20715000,20715000,0.0,0.0,-0.001
20735000,20735000,0.0,0.0,-0.001
20755000,20755000,0.0,0.0,-0.001
20775000,20775000,0.0,0.0,-0.001
20795000,20795000,0.0,0.0,-0.001
20815000,20815000,0.0,0.0,-0.001
20835000,20835000,0.0,0.0,-0.001
20855000,20855000,0.0,0.0,-0.001
20875000,20875000,0.0,0.0,-0.001
20895000,20895000,0.0,0.0,-0.001
20915000,20915000,0.0,0.0,-0.001
20935000,20935000,0.0,0.0,-0.001
20955000,20955000,0.0,0.0,-0.001
20975000,20975000,0.0,0.0,-0.001
20995000,20995000,0.0,0.0,-0.001
21015000,21015000,0.0,0.0,-0.001
21035000,21035000,0.0,0.0,-0.001
21055000,21055000,0.0,0.0,-0.001
21075000,21075000,0.0,0.0,-0.001
21095000,21095000,0.0,0.0,-0.001
21115000,21115000,0.0,0.0,-0.001
21131000,21131000,0.0,0.0,-0.001
21155000,21155000,0.0,0.0,-0.001
21175000,21175000,0.0,0.0,-0.001
21195000,21195000,0.0,0.0,-0.001
21215000,21215000,0.0,0.0,-0.001
21235000,21235000,0.0,0.0,-0.001
21255000,21255000,0.0,0.0,-0.001
21275000,21275000,0.0,0.0,-0.001
21295000,21295000,0.0,0.0,-0.001
21315000,21315000,0.0,0.0,-0.001
21335000,21335000,0.0,0.0,-0.001
21355000,21355000,0.0,0.0,-0.001
21375000,21375000,0.0,0.0,-0.001
21395000,21395000,0.0,0.0,-0.001
21415000,21415000,0.0,0.0,-0.001
21435000,21435000,0.0,0.0,-0.001
21451000,21451000,0.0,0.0,-0.001
21475000,21475000,0.0,0.0,-0.001
21495000,21495000,0.0,0.0,-0.001
21511000,21511000,0.0,0.0,-0.001
21531000,21531000,0.0,0.0,-0.001
21555000,21555000,0.0,0.0,-0.001
21575000,21575000,0.0,0.0,-0.001
21595000,21595000,0.0,0.0,-0.001
21615000,21615000,0.0,0.0,-0.001
21635000,21635000,0.0,0.0,-0.001
21655000,21655000,0.0,0.0,-0.001
21675000,21675000,0.0,0.0,-0.001
21695000,21695000,0.0,0.0,-0.001
21715000,21715000,0.0,0.0,-0.001
21735000,21735000,0.0,0.0,-0.001
21755000,21755000,0.0,0.0,-0.001
21775000,21775000,0.0,0.0,-0.001
21791000,21791000,0.0,0.0,-0.001
21811000,21811000,0.0,0.0,-0.001
21835000,21835000,0.0,0.0,-0.001
21855000,21855000,0.0,0.0,-0.001
21875000,21875000,0.0,0.0,-0.001
21895000,21895000,0.0,0.0,-0.001
21915000,21915000,0.0,0.0,-0.001
21935000,21935000,0.0,0.0,-0.001
21955000,21955000,0.0,0.0,-0.001
21975000,21975000,0.0,0.0,-0.001
21995000,21995000,0.0,0.0,-0.001
22015000,22015000,0.0,0.0,-0.001
22035000,22035000,0.0,0.0,-0.001
22051000,22051000,0.0,0.0,-0.001
22075000,22075000,0.0,0.0,-0.001
22095000,22095000,0.0,0.0,-0.001
22115000,22115000,0.0,0.0,-0.001
22135000,22135000,0.0,0.0,-0.001
22155000,22155000,0.0,0.0,-0.001
22175000,22175000,0.0,0.0,-0.001
22195000,22195000,0.0,0.0,-0.001
22215000,22215000,0.0,0.0,-0.001
22235000,22235000,0.0,0.0,-0.001
22255000,22255000,0.0,0.0,-0.001
22271000,22271000,0.0,0.0,-0.001
22295000,22295000,0.0,0.0,-0.001
22315000,22315000,0.0,0.0,-0.001
22335000,22335000,0.0,0.0,-0.001
22355000,22355000,0.0,0.0,-0.001
22375000,22375000,0.0,0.0,-0.001
22395000,22395000,0.0,0.0,-0.001
22415000,22415000,0.0,0.0,-0.001
22435000,22435000,0.0,0.0,-0.001
22455000,22455000,0.0,0.0,-0.001
22475000,22475000,0.0,0.0,-0.001
22495000,22495000,0.0,0.0,-0.001
22515000,22515000,0.0,0.0,-0.001
22535000,22535000,0.0,0.0,-0.001
22555000,22555000,0.0,0.0,-0.001
22575000,22575000,0.0,0.0,-0.001
22595000,22595000,0.0,0.0,-0.001
22615000,22615000,0.0,0.0,-0.001
22635000,22635000,0.0,0.0,-0.001
22655000,22655000,0.0,0.0,-0.001
22675000,22675000,0.0,0.0,-0.001
22695000,22695000,0.0,0.0,-0.001
22715000,22715000,0.0,0.0,-0.001
22735000,22735000,0.0,0.0,-0.001
22755000,22755000,0.0,0.0,-0.001
22775000,22775000,0.0,0.0,-0.001
22795000,22795000,0.0,0.0,-0.001
22815000,22815000,0.0,0.0,-0.001
22835000,22835000,0.0,0.0,-0.001
22855000,22855000,0.0,0.0,-0.001
22875000,22875000,0.0,0.0,-0.001
22895000,22895000,0.0,0.0,-0.001
22915000,22915000,0.0,0.0,-0.001
22931000,22931000,0.0,0.0,-0.001
22955000,22955000,0.0,0.0,-0.001
22971000,22971000,0.0,0.0,-0.001
22995000,22995000,0.0,0.0,-0.001
23015000,23015000,0.0,0.0,-0.001
23035000,23035000,0.0,0.0,-0.001
23055000,23055000,0.0,0.0,-0.001
23075000,23075000,0.0,0.0,-0.001
23095000,23095000,0.0,0.0,-0.001
23115000,23115000,0.0,0.0,-0.001
23135000,23135000,0.0,0.0,-0.001
23155000,23155000,0.0,0.0,-0.001
23171000,23171000,0.0,0.0,-0.001
23195000,23195000,0.0,0.0,-0.001
23215000,23215000,0.0,0.0,-0.001
23235000,23235000,0.0,0.0,-0.001
23255000,23255000,0.0,0.0,-0.001
23275000,23275000,0.0,0.0,-0.001
23295000,23295000,0.0,0.0,-0.001
23315000,23315000,0.0,0.0,-0.001
23335000,23335000,0.0,0.0,-0.001
23355000,23355000,0.0,0.0,-0.001
23375000,23375000,0.0,0.0,-0.001
23395000,23395000,0.0,0.0,-0.001
23415000,23415000,0.0,0.0,-0.001
23435000,23435000,0.0,0.0,-0.001
23455000,23455000,0.0,0.0,-0.001
23475000,23475000,0.0,0.0,-0.001
23491000,23491000,0.0,0.0,-0.001
23515000,23515000,0.0,0.0,-0.001
23535000,23535000,0.0,0.0,-0.001
23555000,23555000,0.0,0.0,-0.001
23575000,23575000,0.0,0.0,-0.001
23595000,23595000,0.0,0.0,-0.001
23615000,23615000,0.0,0.0,-0.001
23635000,23635000,0.0,0.0,-0.001
23655000,23655000,0.0,0.0,-0.001
23675000,23675000,0.0,0.0,-0.001
23695000,23695000,0.0,0.0,-0.001
23715000,23715000,0.0,0.0,-0.001
23731000,23731000,0.0,0.0,-0.001
23755000,23755000,0.0,0.0,-0.001
23775000,23775000,0.0,0.0,-0.001
23795000,23795000,0.0,0.0,-0.001
23815000,23815000,0.0,0.0,-0.001
23835000,23835000,0.0,0.0,-0.001
23855000,23855000,0.0,0.0,-0.001
23875000,23875000,0.0,0.0,-0.001
23891000,23891000,0.0,0.0,-0.001
23915000,23915000,0.0,0.0,-0.001
23935000,23935000,0.0,0.0,-0.001
23955000,23955000,0.0,0.0,-0.001
23975000,23975000,0.0,0.0,-0.001
23991000,23991000,0.0,0.0,-0.001
24015000,24015000,0.0,0.0,-0.001
24035000,24035000,0.0,0.0,-0.001
24055000,24055000,0.0,0.0,-0.001
24075000,24075000,0.0,0.0,-0.001
24095000,24095000,0.0,0.0,-0.001
24115000,24115000,0.0,0.0,-0.001
24135000,24135000,0.0,0.0,-0.001
24155000,24155000,0.0,0.0,-0.001
24171000,24171000,0.0,0.0,-0.001
24195000,24195000,0.0,0.0,-0.001
24215000,24215000,0.0,0.0,-0.001
24235000,24235000,0.0,0.0,-0.001
24255000,24255000,0.0,0.0,-0.001
24275000,24275000,0.0,0.0,-0.001
24295000,24295000,0.0,0.0,-0.001
24311000,24311000,0.0,0.0,-0.001
24335000,24335000,0.0,0.0,-0.001
24355000,24355000,0.0,0.0,-0.001
24375000,24375000,0.0,0.0,-0.001
24395000,24395000,0.0,0.0,-0.001
24415000,24415000,0.0,0.0,-0.001
24435000,24435000,0.0,0.0,-0.001
24455000,24455000,0.0,0.0,-0.001
24475000,24475000,0.0,0.0,-0.001
24495000,24495000,0.0,0.0,-0.001
24515000,24515000,0.0,0.0,-0.001
24531000,24531000,0.0,0.0,-0.001
24555000,24555000,0.0,0.0,-0.001
24575000,24575000,0.0,0.0,-0.001
24595000,24595000,0.0,0.0,-0.001
24615000,24615000,0.0,0.0,-0.001
24635000,24635000,0.0,0.0,-0.001
24655000,24655000,0.0,0.0,-0.001
24675000,24675000,0.0,0.0,-0.001
24695000,24695000,0.0,0.0,-0.001
24715000,24715000,0.0,0.0,-0.001
24735000,24735000,0.0,0.0,-0.001
24755000,24755000,0.0,0.0,-0.001
24775000,24775000,0.0,0.0,-0.001
24795000,24795000,0.0,0.0,-0.001
24815000,24815000,0.0,0.0,-0.001
24835000,24835000,0.0,0.0,-0.001
24855000,24855000,0.0,0.0,-0.001
24875000,24875000,0.0,0.0,-0.001
24891000,24891000,0.0,0.0,-0.001
24915000,24915000,0.0,0.0,-0.001
24931000,24931000,0.0,0.0,-0.001
24955000,24955000,0.0,0.0,-0.001
24975000,24975000,0.0,0.0,-0.001
24995000,24995000,0.0,0.0,-0.001
25015000,25015000,0.0,0.0,-0.001
25035000,25035000,0.0,0.0,-0.001
25055000,25055000,0.0,0.0,-0.001
25075000,25075000,0.0,0.0,-0.001
25095000,25095000,0.0,0.0,-0.001
25115000,25115000,0.0,0.0,-0.001
25135000,25135000,0.0,0.0,-0.001
25155000,25155000,0.0,0.0,-0.001
25175000,25175000,0.0,0.0,-0.001
25195000,25195000,0.0,0.0,-0.001
25215000,25215000,0.0,0.0,-0.001
25235000,25235000,0.0,0.0,-0.001
25255000,25255000,0.0,0.0,-0.001
25275000,25275000,0.0,0.0,-0.001
25295000,25295000,0.0,0.0,-0.001
25315000,25315000,0.0,0.0,-0.001
25335000,25335000,0.0,0.0,-0.001
25355000,25355000,0.0,0.0,-0.001
25375000,25375000,0.0,0.0,-0.001
25395000,25395000,0.0,0.0,-0.001
25415000,25415000,0.0,0.0,-0.001
25435000,25435000,0.0,0.0,-0.001
25455000,25455000,0.0,0.0,-0.001
25475000,25475000,0.0,0.0,-0.001
25491000,25491000,0.0,0.0,-0.001
25515000,25515000,0.0,0.0,-0.001
25535000,25535000,0.0,0.0,-0.001
25555000,25555000,0.0,0.0,-0.001
25571000,25571000,0.0,0.0,-0.001
25595000,25595000,0.0,0.0,-0.001
25615000,25615000,0.0,0.0,-0.001
25635000,25635000,0.0,0.0,-0.001
25655000,25655000,0.0,0.0,-0.001
25675000,25675000,0.0,0.0,-0.001
25695000,25695000,0.0,0.0,-0.001
25715000,25715000,0.0,0.0,-0.001
25735000,25735000,0.0,0.0,-0.001
25755000,25755000,0.0,0.0,-0.001
25775000,25775000,0.0,0.0,-0.001
25795000,25795000,0.0,0.0,-0.001
25815000,25815000,0.0,0.0,-0.001
25835000,25835000,0.0,0.0,-0.001
25855000,25855000,0.0,0.0,-0.001
25875000,25875000,0.0,0.0,-0.001
25895000,25895000,0.0,0.0,-0.001
25915000,25915000,0.0,0.0,-0.001
25935000,25935000,0.0,0.0,-0.001
25955000,25955000,0.0,0.0,-0.001
25975000,25975000,0.0,0.0,-0.001
25995000,25995000,0.0,0.0,-0.001
26015000,26015000,0.0,0.0,-0.001
26035000,26035000,0.0,0.0,-0.001
26055000,26055000,0.0,0.0,-0.001
26075000,26075000,0.0,0.0,-0.001
26095000,26095000,0.0,0.0,-0.001
26115000,26115000,0.0,0.0,-0.001
26135000,26135000,0.0,0.0,-0.001
26155000,26155000,0.0,0.0,-0.001
26175000,26175000,0.0,0.0,-0.001
26195000,26195000,0.0,0.0,-0.001
26215000,26215000,0.0,0.0,-0.001
26235000,26235000,0.0,0.0,-0.001
26255000,26255000,0.0,0.0,-0.001
26275000,26275000,0.0,0.0,-0.001
26295000,26295000,0.0,0.0,-0.001
26315000,26315000,0.0,0.0,-0.001
26335000,26335000,0.0,0.0,-0.001
26355000,26355000,0.0,0.0,-0.001
26375000,26375000,0.0,0.0,-0.001
26395000,26395000,0.0,0.0,-0.001
26415000,26415000,0.0,0.0,-0.001
26435000,26435000,0.0,0.0,-0.001
26455000,26455000,0.0,0.0,-0.001
26475000,26475000,0.0,0.0,-0.001
26495000,26495000,0.0,0.0,-0.001
26515000,26515000,0.0,0.0,-0.001
26535000,26535000,0.0,0.0,-0.001
26555000,26555000,0.0,0.0,-0.001
26575000,26575000,0.0,0.0,-0.001
26595000,26595000,0.0,0.0,-0.001
26615000,26615000,0.0,0.0,-0.001
26635000,26635000,0.0,0.0,-0.001
26655000,26655000,0.0,0.0,-0.001
26675000,26675000,0.0,0.0,-0.001
26695000,26695000,0.0,0.0,-0.001
26715000,26715000,0.0,0.0,-0.001
26735000,26735000,0.0,0.0,-0.001
26755000,26755000,0.0,0.0,-0.001
26775000,26775000,0.0,0.0,-0.001
26795000,26795000,0.0,0.0,-0.001
26815000,26815000,0.0,0.0,-0.001
26835000,26835000,0.0,0.0,-0.001
26855000,26855000,0.0,0.0,-0.001
26875000,26875000,0.0,0.0,-0.001
26895000,26895000,0.0,0.0,-0.001
26915000,26915000,0.0,0.0,-0.001
26935000,26935000,0.0,0.0,-0.001
26951000,26951000,0.0,0.0,-0.001
26975000,26975000,0.0,0.0,-0.001
26991000,26991000,0.0,0.0,-0.001
27015000,27015000,0.0,0.0,-0.001
27031000,27031000,0.0,0.0,-0.001
27055000,27055000,0.0,0.0,-0.001
27075000,27075000,0.0,0.0,-0.001
27095000,27095000,0.0,0.0,-0.001
27115000,27115000,0.0,0.0,-0.001
27135000,27135000,0.0,0.0,-0.001
27155000,27155000,0.0,0.0,-0.001
27175000,27175000,0.0,0.0,-0.001
27195000,27195000,0.0,0.0,-0.001
27215000,27215000,0.0,0.0,-0.001
27235000,27235000,0.0,0.0,-0.001
27255000,27255000,0.0,0.0,-0.001
27275000,27275000,0.0,0.0,-0.001
27295000,27295000,0.0,0.0,-0.001
27315000,27315000,0.0,0.0,-0.001
27335000,27335000,0.0,0.0,-0.001
27355000,27355000,0.0,0.0,-0.001
27375000,27375000,0.0,0.0,-0.001
27395000,27395000,0.0,0.0,-0.001
27415000,27415000,0.0,0.0,-0.001
27435000,27435000,0.0,0.0,-0.001
27455000,27455000,0.0,0.0,-0.001
27475000,27475000,0.0,0.0,-0.001
27495000,27495000,0.0,0.0,-0.001
27515000,27515000,0.0,0.0,-0.001
27535000,27535000,0.0,0.0,-0.001
27555000,27555000,0.0,0.0,-0.001
27575000,27575000,0.0,0.0,-0.001
27595000,27595000,0.0,0.0,-0.001
27615000,27615000,0.0,0.0,-0.001
27635000,27635000,0.0,0.0,-0.001
27655000,27655000,0.0,0.0,-0.001
27675000,27675000,0.0,0.0,-0.001
27695000,27695000,0.0,0.0,-0.001
27715000,27715000,0.0,0.0,-0.001
27735000,27735000,0.0,0.0,-0.001
27755000,27755000,0.0,0.0,-0.001
27775000,27775000,0.0,0.0,-0.001
27795000,27795000,0.0,0.0,-0.001
27815000,27815000,0.0,0.0,-0.001
27835000,27835000,0.0,0.0,-0.001
27855000,27855000,0.0,0.0,-0.001
27875000,27875000,0.0,0.0,-0.001
27895000,27895000,0.0,0.0,-0.001
27915000,27915000,0.0,0.0,-0.001
27935000,27935000,0.0,0.0,-0.001
27955000,27955000,0.0,0.0,-0.001
27975000,27975000,0.0,0.0,-0.001
27995000,27995000,0.0,0.0,-0.001
28015000,28015000,0.0,0.0,-0.001
28035000,28035000,0.0,0.0,-0.001
28055000,28055000,0.0,0.0,-0.001
28075000,28075000,0.0,0.0,-0.001
28095000,28095000,0.0,0.0,-0.001
28115000,28115000,0.0,0.0,-0.001
28135000,28135000,0.0,0.0,-0.001
28155000,28155000,0.0,0.0,-0.001
28175000,28175000,0.0,0.0,-0.001
28195000,28195000,0.0,0.0,-0.001
28215000,28215000,0.0,0.0,-0.001
28235000,28235000,0.0,0.0,-0.001
28255000,28255000,0.0,0.0,-0.001
28275000,28275000,0.0,0.0,-0.001
28295000,28295000,0.0,0.0,-0.001
28315000,28315000,0.0,0.0,-0.001
28335000,28335000,0.0,0.0,-0.001
28355000,28355000,0.0,0.0,-0.001
28375000,28375000,0.0,0.0,-0.001
28395000,28395000,0.0,0.0,-0.001
28415000,28415000,0.0,0.0,-0.001
28435000,28435000,0.0,0.0,-0.001
28455000,28455000,0.0,0.0,-0.001
28475000,28475000,0.0,0.0,-0.001
28495000,28495000,0.0,0.0,-0.001
28515000,28515000,0.0,0.0,-0.001
28535000,28535000,0.0,0.0,-0.001
28555000,28555000,0.0,0.0,-0.001
28575000,28575000,0.0,0.0,-0.001
28595000,28595000,0.0,0.0,-0.001
28615000,28615000,0.0,0.0,-0.001
28635000,28635000,0.0,0.0,-0.001
28655000,28655000,0.0,0.0,-0.001
28675000,28675000,0.0,0.0,-0.001
28695000,28695000,0.0,0.0,-0.001
28715000,28715000,0.0,0.0,-0.001
28735000,28735000,0.0,0.0,-0.001
28755000,28755000,0.0,0.0,-0.001
28775000,28775000,0.0,0.0,-0.001
28795000,28795000,0.0,0.0,-0.001
28815000,28815000,0.0,0.0,-0.001
28835000,28835000,0.0,0.0,-0.001
28855000,28855000,0.0,0.0,-0.001
28875000,28875000,0.0,0.0,-0.001
28895000,28895000,0.0,0.0,-0.001
28915000,28915000,0.0,0.0,-0.001
28935000,28935000,0.0,0.0,-0.001
28955000,28955000,0.0,0.0,-0.001
28975000,28975000,0.0,0.0,-0.001
28995000,28995000,0.0,0.0,-0.001
29015000,29015000,0.0,0.0,-0.001
29035000,29035000,0.0,0.0,-0.001
29055000,29055000,0.0,0.0,-0.001
29071000,29071000,0.0,0.0,-0.001
29095000,29095000,0.0,0.0,-0.001
29115000,29115000,0.0,0.0,-0.001
29135000,29135000,0.0,0.0,-0.001
29155000,29155000,0.0,0.0,-0.001
29175000,29175000,0.0,0.0,-0.001
29195000,29195000,0.0,0.0,-0.001
29215000,29215000,0.0,0.0,-0.001
29235000,29235000,0.0,0.0,-0.001
29255000,29255000,0.0,0.0,-0.001
29275000,29275000,0.0,0.0,-0.001
29291000,29291000,0.0,0.0,-0.001
29315000,29315000,0.0,0.0,-0.001
29335000,29335000,0.0,0.0,-0.001
29355000,29355000,0.0,0.0,-0.001
29375000,29375000,0.0,0.0,-0.001
29395000,29395000,0.0,0.0,-0.001
29415000,29415000,0.0,0.0,-0.001
29435000,29435000,0.0,0.0,-0.001
29455000,29455000,0.0,0.0,-0.001
29475000,29475000,0.0,0.0,-0.001
29495000,29495000,0.0,0.0,-0.001
29515000,29515000,0.0,0.0,-0.001
29535000,29535000,0.0,0.0,-0.001
29555000,29555000,0.0,0.0,-0.001
29575000,29575000,0.0,0.0,-0.001
29595000,29595000,0.0,0.0,-0.001
29615000,29615000,0.0,0.0,-0.001
29631000,29631000,0.0,0.0,-0.001
29655000,29655000,0.0,0.0,-0.001
29675000,29675000,0.0,0.0,-0.001
29695000,29695000,0.0,0.0,-0.001
29715000,29715000,0.0,0.0,-0.001
29735000,29735000,0.0,0.0,-0.001
29755000,29755000,0.0,0.0,-0.001
29775000,29775000,0.0,0.0,-0.001
29791000,29791000,0.0,0.0,-0.001
29815000,29815000,0.0,0.0,-0.001
29835000,29835000,0.0,0.0,-0.001
29855000,29855000,0.0,0.0,-0.001
29875000,29875000,0.0,0.0,-0.001
29895000,29895000,0.0,0.0,-0.001
29915000,29915000,0.0,0.0,-0.001
29935000,29935000,0.0,0.0,-0.001
29955000,29955000,0.0,0.0,-0.001
29975000,29975000,0.0,0.0,-0.001
29995000,29995000,0.0,0.0,-0.001
30015000,30015000,0.0,0.0,-0.001
30035000,30035000,0.0,0.0,-0.001
30055000,30055000,0.0,0.0,-0.001
30075000,30075000,0.0,0.0,-0.001
30095000,30095000,0.0,0.0,-0.001
30115000,30115000,0.0,0.0,-0.001
30135000,30135000,0.0,0.0,-0.001
30155000,30155000,0.0,0.0,-0.001
30175000,30175000,0.0,0.0,-0.001
30195000,30195000,0.0,0.0,-0.001
30215000,30215000,0.0,0.0,-0.001
30235000,30235000,0.0,0.0,-0.001
30255000,30255000,0.0,0.0,-0.001
30275000,30275000,0.0,0.0,-0.001
30291000,30291000,0.0,0.0,-0.001
30315000,30315000,0.0,0.0,-0.001
30335000,30335000,0.0,0.0,-0.001
30355000,30355000,0.0,0.0,-0.001
30375000,30375000,0.0,0.0,-0.001
30395000,30395000,0.0,0.0,-0.001
30415000,30415000,0.0,0.0,-0.001
30435000,30435000,0.0,0.0,-0.001
30455000,30455000,0.0,0.0,-0.001
30475000,30475000,0.0,0.0,-0.001
30495000,30495000,0.0,0.0,-0.001
30515000,30515000,0.0,0.0,-0.001
30535000,30535000,0.0,0.0,-0.001
30555000,30555000,0.0,0.0,-0.001
30575000,30575000,0.0,0.0,-0.001
30595000,30595000,0.0,0.0,-0.001
30615000,30615000,0.0,0.0,-0.001
30635000,30635000,0.0,0.0,-0.001
30655000,30655000,0.0,0.0,-0.001
30675000,30675000,0.0,0.0,-0.001
30695000,30695000,0.0,0.0,-0.001
30715000,30715000,0.0,0.0,-0.001
30735000,30735000,0.0,0.0,-0.001
30755000,30755000,0.0,0.0,-0.001
30775000,30775000,0.0,0.0,-0.001
30795000,30795000,0.0,0.0,-0.001
30811000,30811000,0.0,0.0,-0.001
30835000,30835000,0.0,0.0,-0.001
30855000,30855000,0.0,0.0,-0.001
30875000,30875000,0.0,0.0,-0.001
30895000,30895000,0.0,0.0,-0.001
30915000,30915000,0.0,0.0,-0.001
30935000,30935000,0.0,0.0,-0.001
30955000,30955000,0.0,0.0,-0.001
30975000,30975000,0.0,0.0,-0.001
30995000,30995000,0.0,0.0,-0.001
