timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
2053952000,2053797000,2053800000,0,-0.20824714,-0.0470709,0.4306136,0.0025000002,0.0025000002,0.0025000002,-0.0023060716,0.001301758,-0.0006889403,-0.00037042267,0.00017954322,-0.0002988287,0.00255485,0.0025556034,0.0025545196,0.00023127976,7.369505e-05,2.0658501e-05,-1.5532492e-05,5.5282135e-06,-3.1271546e-05,0,0,1
2054024000,2053869500,2053872000,0,-0.21176127,-0.045871817,0.43157536,0.0025000002,0.0025000002,0.0025000002,0.0013320737,0.00016443059,-0.0015900731,-0.00015482272,0.00017761717,-0.00046233757,0.002553706,0.002554431,0.0025533652,7.720459e-05,1.1746773e-06,0.00011000961,-3.7884956e-06,4.9768923e-06,-4.124274e-05,0,0,1
2054096000,2053942000,2053944000,0,-0.21071663,-0.045161933,0.4275126,0.0025000002,0.0025000002,0.0025000002,9.7821234e-05,-0.0007520877,0.0024049282,-0.0001228285,5.9879552e-05,-9.923239e-05,0.0025526008,0.0025532995,0.002552256,4.1652478e-07,2.4615665e-05,0.00025179217,-3.2559822e-06,1.2293635e-06,-4.133515e-06,0,0,1
2054168000,2054013000,2054016000,0,-0.21174484,-0.045009494,0.42973563,0.0025000002,0.0025000002,0.0025000002,0.001132438,-0.0009952411,0.00012555718,3.325545e-05,-7.132741e-05,-7.127277e-05,0.0025515514,0.0025522239,0.002551194,5.5844703e-05,4.3128486e-05,6.873415e-07,4.0927907e-06,-4.2862366e-06,-3.534074e-06,0,0,1
2054232000,2054080000,2054080000,0,-0.20788085,-0.04590538,0.4284273,0.0025000002,0.0025000002,0.0025000002,-0.002586613,-0.00016106665,0.0015055835,-0.00027632335,-8.191276e-05,0.000115034294,0.0025505295,0.0025511987,0.0025501733,0.0002914674,1.1276336e-06,9.873777e-05,-3.083231e-05,-3.9129977e-06,8.550958e-06,0,0,1
2054304000,2054151555,2054152000,0,-0.21268788,-0.044427544,0.4301951,0.0025000002,0.0025000002,0.0025000002,0.0023109196,-0.0015948713,-0.0002682805,4.7582784e-05,-0.00027134301,6.706959e-05,0.0025495556,0.0025502162,0.0025491945,0.00023273552,0.000110843015,3.1326817e-06,2.1646847e-06,-1.7299946e-05,7.088242e-06,0,0,1
2054376000,2054222666,2054224000,0,-0.2080091,-0.043223143,0.4301089,0.0025000002,0.0025000002,0.0025000002,-0.002589013,-0.0028208196,-0.00026893616,-0.00028070883,-0.0005887714,2.519579e-05,0.002548622,0.002549269,0.0025482539,0.00029222714,0.00034677965,3.1605389e-06,-3.4491055e-05,-5.83246e-05,5.812131e-06,0,0,1
2054448000,2054289500,2054296000,0,-0.21027318,-0.04762029,0.4308443,0.0025000002,0.0025000002,0.0025000002,-0.0005916012,0.0015652739,-0.001161933,-0.0003173654,-0.0003347908,-0.00011478176,0.0025477244,0.0025483575,0.0025473495,1.5263817e-05,0.00010682904,5.8893835e-05,-3.222402e-05,-3.8851736e-05,-1.8171904e-06,0,0,1
2054520000,2054362000,2054368000,0,-0.21216188,-0.046815142,0.42950705,0.0025000002,0.0025000002,0.0025000002,0.0013338887,0.00079126656,0.00021570921,-0.00010825462,-0.00019219877,-7.290693e-05,0.0025468539,0.0025474683,0.002546476,7.76234e-05,2.7303297e-05,2.0335874e-06,-1.831321e-05,-3.0474026e-05,-1.3295373e-06,0,0,1
2054592000,2054433500,2054440000,0,-0.21200651,-0.045792945,0.42999342,0.0025000002,0.0025000002,0.0025000002,0.0011546994,-0.0004281141,-0.00029358268,4.9752736e-05,-0.00022172101,-0.0001005103,0.002546023,0.002546625,0.0025456364,5.818794e-05,7.998812e-06,3.7609548e-06,-8.7422e-06,-2.7662167e-05,-1.6337303e-06,0,0,1
2054664000,2054505000,2054512000,0,-0.2110534,-0.044442184,0.42902592,0.0025000002,0.0025000002,0.0025000002,0.00013554993,-0.0015033185,0.0006851256,6.0486767e-05,-0.00038206266,-2.216737e-06,0.0025452229,0.0025458126,0.0025448266,8.021032e-07,9.863735e-05,2.0496118e-05,-7.5481184e-06,-3.6541827e-05,1.1349209e-06,0,0,1
2054736000,2054577500,2054584000,0,-0.20922491,-0.047874287,0.43074155,0.0025000002,0.0025000002,0.0025000002,-0.0016382297,0.0019262098,-0.0010172427,-0.00015463452,-8.974003e-05,-0.00013077416,0.002544456,0.0025450254,0.0025440457,0.00011719583,0.00016199567,4.520606e-05,-2.1433636e-05,-1.1399525e-05,-4.733587e-06,0,0,1
2054808000,2054650000,2054656000,0,-0.21028459,-0.043504566,0.42646942,0.0025000002,0.0025000002,0.0025000002,-0.0006408022,-0.0024831705,0.0032271147,-0.00021620159,-0.00039283448,0.00029443612,0.002543715,0.0025442692,0.002543292,1.793647e-05,0.00026927574,0.00045492296,-2.0990763e-05,-4.4056338e-05,5.3476193e-05,0,0,1
2054880000,2054721500,2054728000,0,-0.20920852,-0.047664873,0.42934045,0.0025000002,0.0025000002,0.0025000002,-0.0017661615,0.0017280653,0.00027254224,-0.00041011607,-0.00012748156,0.00029168013,0.0025429828,0.0025435323,0.0025425616,0.00013629341,0.00013045919,3.2428293e-06,-3.5416204e-05,-2.2222812e-05,4.719153e-05,0,0,1
2054952000,2054794000,2054800000,0,-0.20665742,-0.04700537,0.42959982,0.0025000002,0.0025000002,0.0025000002,-0.0042932946,0.0008784421,-1.0728836e-05,-0.0009018723,-6.861228e-08,0.00025331537,0.002542292,0.002542828,0.0025418575,0.0008055888,3.3733693e-05,5.551249e-09,-0.00013294898,-1.5136617e-05,4.1214607e-05,0,0,1
2055024000,2054865500,2054872000,0,-0.20923604,-0.045447025,0.4290838,0.0025000002,0.0025000002,0.0025000002,-0.0017245886,-0.0010101423,0.00043189526,-0.0010048018,-0.00012642637,0.0002756334,0.0025416273,0.0025421449,0.0025411777,0.00013002193,4.4590302e-05,8.1488015e-06,-0.00013258278,-1.8821549e-05,3.7077763e-05,0,0,1
2055096000,2054937000,2054944000,0,-0.20829462,-0.0456312,0.4290726,0.0025000002,0.0025000002,0.0025000002,-0.0026666024,-0.0009858645,0.00040349364,-0.0012127087,-0.00023393202,0.00029158418,0.002540985,0.0025414845,0.002540519,0.00031093665,4.2479256e-05,7.1075688e-06,-0.00015489652,-2.178135e-05,3.332821e-05,0,0,1
2055160000,2055004000,2055008000,0,-0.21081339,-0.046219077,0.4269034,0.0025000002,0.0025000002,0.0025000002,-0.00017056463,-0.00027312338,0.0025454164,-0.0010895629,-0.00023856273,0.0005579096,0.002540357,0.0025408445,0.0025398813,1.2724499e-06,3.2620253e-06,0.00028343961,-0.00013674342,-1.9593e-05,6.288282e-05,0,0,1
2055232000,2055075200,2055080000,0,-0.21117468,-0.04515458,0.43119955,0.0025000002,0.0025000002,0.0025000002,0.00021231361,-0.0010423437,-0.0017503202,-0.0009272842,-0.00033875636,0.00027019478,0.0025397502,0.0025402321,0.0025392647,1.9720692e-06,4.752503e-05,0.00013404852,-0.000119452554,-2.3074725e-05,3.8335358e-05,0,0,1
2055304000,2055146285,2055152000,0,-0.21338934,-0.043557145,0.43020034,0.0025000002,0.0025000002,0.0025000002,0.002069961,-0.0025644116,-0.000893116,-0.0005542063,-0.0006158035,0.00012541283,0.002539137,0.0025396324,0.002538664,0.0001874976,0.0002877361,3.48992e-05,-8.1245365e-05,-5.6018078e-05,2.921959e-05,0,0,1
2055368000,2055214000,2055216000,0,-0.20990604,-0.046505492,0.42937368,0.0025000002,0.0025000002,0.0025000002,-0.0015213555,0.00051127374,-8.121133e-05,-0.00066956435,-0.00048136257,0.00010074846,0.0025385579,0.0025390566,0.0025380834,0.00010130522,1.1441814e-05,2.8985798e-07,-8.3638035e-05,-4.7971705e-05,2.5699808e-05,0,0,1
2055440000,2055286000,2055288000,0,-0.2127786,-0.046721723,0.4275388,0.0025000002,0.0025000002,0.0025000002,0.0012493363,0.00078780577,0.0016999245,-0.00042802445,-0.00032161412,0.0003020673,0.002538005,0.0025384997,0.0025375215,6.833194e-05,2.7161737e-05,0.00012656227,-6.4508946e-05,-3.851435e-05,3.839578e-05,0,0,1
2055512000,2055358000,2055360000,0,-0.21141285,-0.046619892,0.4288891,0.0025000002,0.0025000002,0.0025000002,-8.010666e-05,0.00075816736,0.00036078691,-0.0003842306,-0.00018569751,0.00030945698,0.002537468,0.0025379607,0.0025369758,2.8099217e-07,2.5165375e-05,5.700495e-06,-5.642431e-05,-3.049872e-05,3.4280292e-05,0,0,1
2055584000,2055428500,2055432000,0,-0.21016867,-0.04483846,0.42825657,0.0025000002,0.0025000002,0.0025000002,-0.0015985258,-0.0012735017,0.0008263886,-0.0005342881,-0.00032011594,0.0003733112,0.0025369492,0.002537434,0.0025364456,0.00011191415,7.100981e-05,2.990054e-05,-6.328151e-05,-3.5504912e-05,3.373906e-05,0,0,1
2055648000,2055496000,2055496000,0,-0.21384887,-0.048383616,0.42971438,0.0025000002,0.0025000002,0.0025000002,0.0021448722,0.0023188815,-0.00062072277,-0.00021562146,-6.2371546e-06,0.00025511818,0.0025364407,0.0025369215,0.0025359301,0.00020152809,0.00023549066,1.686333e-05,-3.1784333e-05,-3.2719581e-06,2.7720273e-05,0,0,1
2055720000,2055566666,2055568000,0,-0.21106473,-0.046865094,0.42885482,0.0025000002,0.0025000002,0.0025000002,-0.0006317892,0.00087599456,0.00027817488,-0.00026715582,0.00010301354,0.00025796282,0.0025359376,0.0025364112,0.0025354268,1.7488934e-05,3.3617613e-05,3.3890485e-06,-3.0014124e-05,1.296105e-06,2.4707319e-05,0,0,1
2055792000,2055634000,2055640000,0,-0.20447803,-0.051222883,0.42920774,0.0025000002,0.0025000002,0.0025000002,-0.0070686648,0.0051174536,-1.8775463e-05,-0.0010743923,0.0006981852,0.0002250121,0.002535463,0.0025359308,0.0025349397,0.0021896514,0.00114756,1.6957328e-08,-0.0002863305,0.00013734036,2.177292e-05,0,0,1
2055864000,2055705200,2055712000,0,-0.20944679,-0.046880122,0.42933926,0.0025000002,0.0025000002,0.0025000002,-0.0020054136,0.00089675933,-0.00013151765,-0.001190444,0.00072294835,0.0001805364,0.0025350072,0.0025354598,0.0025344694,0.00017627316,3.5248224e-05,7.614744e-07,-0.00027261185,0.0001246146,1.896401e-05,0,0,1
2055928000,2055774000,2055776000,0,-0.20743912,-0.044196732,0.43140113,0.0025000002,0.0025000002,0.0025000002,-0.0037978173,-0.0017724335,-0.0020952225,-0.0015058225,0.000421138,-9.480589e-05,0.002534559,0.0025349993,0.0025340088,0.00063230004,0.00013766714,0.00019260409,-0.00031611844,9.288994e-05,-6.6265056e-06,0,0,1
2056000000,2055843555,2055848000,0,-0.21038601,-0.04404087,0.42970052,0.0025000002,0.0025000002,0.0025000002,-0.00062714284,-0.0020200238,-0.00029355288,-0.0013985167,0.00012302402,-0.0001190925,0.0025341301,0.002534555,0.002533561,1.7244933e-05,0.00017887594,3.7824173e-06,-0.0002796195,5.970144e-05,-6.279181e-06,0,0,1
2056072000,2055914666,2055920000,0,-0.20949851,-0.0409808,0.42544493,0.0025000002,0.0025000002,0.0025000002,-0.0015161049,-0.004951276,0.003971994,-0.001413158,-0.00050878385,0.00039026522,0.0025336926,0.0025341075,0.002533124,0.00010080036,0.0010748592,0.00069191423,-0.0002573541,-8.15666e-05,8.065529e-05,0,0,1
2056144000,2055987111,2055992000,0,-0.21000426,-0.04662787,0.4301783,0.0025000002,0.0025000002,0.0025000002,-0.0009910453,0.0008488372,-0.00080406666,-0.0013597382,-0.0003369649,0.00023909664,0.002533274,0.0025336947,0.0025327005,4.307867e-05,3.160161e-05,2.8375372e-05,-0.00023023678,-6.724475e-05,6.6857065e-05,0,0,1
2056208000,2056054000,2056056000,0,-0.2068686,-0.03836299,0.431372,0.0025000002,0.0025000002,0.0025000002,-0.0042289994,-0.0073385127,-0.0020344555,-0.0016982913,-0.0011630766,-2.9259565e-05,0.0025328612,0.0025332898,0.0025322866,0.0007845513,0.002361923,0.00018175082,-0.00029564206,-0.000338001,3.7523045e-05,0,0,1
2056280000,2056124400,2056128000,0,-0.21170275,-0.043763258,0.43146896,0.0025000002,0.0025000002,0.0025000002,0.00029446883,-0.0017989576,-0.0022822618,-0.0014523405,-0.0012415596,-0.00030733293,0.0025324647,0.0025329003,0.002531886,3.8044575e-06,0.00014196652,0.00022858797,-0.00025868372,-0.000313806,4.6790483e-06,0,0,1
2056344000,2056192000,2056192000,0,-0.21155977,-0.046458803,0.4283729,0.0025000002,0.0025000002,0.0025000002,-0.00011726015,0.0010005981,0.00071927905,-0.0012933352,-0.00097452255,-0.00018506945,0.002532076,0.0025325143,0.0025314947,6.033671e-07,4.392686e-05,2.2705743e-05,-0.00022794688,-0.00027120076,6.8259906e-06,0,0,1
2056416000,2056262909,2056264000,0,-0.21065505,-0.043176774,0.4319912,0.0025000002,0.0025000002,0.0025000002,-0.001180615,-0.0024340115,-0.003001988,-0.001279335,-0.0011557908,-0.0005349663,0.002531704,0.0025321413,0.0025311108,6.11732e-05,0.0002599552,0.00039566067,-0.00020723297,-0.000269804,-4.3164335e-05,0,0,1
2056488000,2056336000,2056336000,0,-0.21309957,-0.047670648,0.42975426,0.0025000002,0.0025000002,0.0025000002,0.0012275712,0.001866918,-0.0007773638,-0.0009596087,-0.00077028683,-0.0005658524,0.0025313229,0.002531757,0.0025307308,6.6145956e-05,0.0001529539,2.651595e-05,-0.00017236671,-0.00021588622,-4.104103e-05,0,0,1
2056560000,2056406909,2056408000,0,-0.21074581,-0.044153806,0.43017232,0.0025000002,0.0025000002,0.0025000002,-0.0011548833,-0.0018280409,-0.0012088716,-0.0009838626,-0.0009016592,-0.00064574106,0.0025309701,0.0025314037,0.0025303653,5.855267e-05,0.00014667306,6.419033e-05,-0.00015823058,-0.00020728969,-4.3916258e-05,0,0,1
2056632000,2056476000,2056480000,0,-0.2103688,-0.04118821,0.4316867,0.0025000002,0.0025000002,0.0025000002,-0.0019505951,-0.0047208853,-0.00291875,-0.0011012296,-0.0013653263,-0.0009217481,0.0025306232,0.002531063,0.0025300123,0.00016705683,0.0009783342,0.00037424164,-0.00015930214,-0.00030089903,-8.40197e-05,0,0,1
2056704000,2056544800,2056552000,0,-0.21241629,-0.045911994,0.42711854,0.0025000002,0.0025000002,0.0025000002,7.8776386e-05,-0.00014777482,0.0016410053,-0.0009585003,-0.0012180574,-0.0006117645,0.0025302907,0.0025307261,0.0025296654,2.7250795e-07,9.58947e-07,0.00011828345,-0.00014000057,-0.00026461936,-5.9549842e-05,0,0,1
2056768000,2056612000,2056616000,0,-0.21334614,-0.044522833,0.43002117,0.0025000002,0.0025000002,0.0025000002,0.00079154037,-0.0015821941,-0.0013936758,-0.00075116125,-0.0012612029,-0.0007043955,0.0025299573,0.0025303971,0.0025293261,2.7516327e-05,0.00010992736,8.5317486e-05,-0.000120153716,-0.00024629195,-6.260271e-05,0,0,1
2056840000,2056682545,2056688000,0,-0.21121272,-0.045638774,0.42888287,0.0025000002,0.0025000002,0.0025000002,-0.0017051239,-0.0006091185,-0.00043320656,-0.0008691139,-0.0011805672,-0.00067090424,0.002529639,0.0025300786,0.0025289967,0.00012770586,1.6290176e-05,8.257439e-06,-0.0001210875,-0.00021785339,-5.5883193e-05,0,0,1
2056912000,2056756000,2056760000,0,-0.21589157,-0.038484544,0.42744246,0.0025000002,0.0025000002,0.0025000002,0.0030636908,-0.0079528205,0.0010261536,-0.00036535301,-0.002048057,-0.00045349053,0.0025293094,0.0025297436,0.0025286663,0.00041233047,0.0027780433,4.6293106e-05,-5.2760923e-05,-0.0005457933,-4.2795225e-05,0,0,1
2056984000,2056826545,2056832000,0,-0.21221256,-0.0437921,0.4275679,0.0025000002,0.0025000002,0.0025000002,-0.00085414725,-0.0024396814,0.0007995963,-0.00042578994,-0.0020964758,-0.00029857203,0.0025290016,0.0025294442,0.0025283522,3.2053387e-05,0.00026144984,2.8086099e-05,-5.0200542e-05,-0.00051063567,-3.403111e-05,0,0,1
2057056000,2056900000,2056904000,0,-0.21736068,-0.042466026,0.42859256,0.0025000002,0.0025000002,0.0025000002,0.0044066054,-0.0037310943,-0.0001823008,0.00019320127,-0.002305884,-0.00028359506,0.0025287045,0.002529149,0.0025280435,0.00085323316,0.000611651,1.4502276e-06,6.5522094e-05,-0.00052357494,-2.9857758e-05,0,0,1
2057128000,2056972000,2056976000,0,-0.21290335,-0.04589147,0.4296863,0.0025000002,0.0025000002,0.0025000002,-4.156388e-05,-9.71891e-05,-0.001226753,0.00016365042,-0.002027867,-0.00040231462,0.0025284137,0.0025288628,0.002527743,7.591743e-08,4.1505672e-07,6.615168e-05,5.7265002e-05,-0.00045772266,-3.4426223e-05,0,0,1
2057200000,2057044000,2057048000,0,-0.21469207,-0.051929705,0.42429647,0.0025000002,0.0025000002,0.0025000002,0.0016276374,0.0060172267,0.004123777,0.0003479285,-0.0010152064,0.00016746248,0.00252813,0.0025285808,0.00252745,0.00011643228,0.0015909756,0.00074776396,6.471263e-05,-0.0001998446,6.403128e-05,0,0,1
2057272000,2057114545,2057120000,0,-0.21184649,-0.04586689,0.42962122,0.0025000002,0.0025000002,0.0025000002,-0.0012546817,-6.7546964e-05,-0.0012495816,0.00014977384,-0.0008980273,-7.775714e-06,0.0025278295,0.0025282812,0.0025271552,6.919534e-05,2.0023305e-07,6.867702e-05,4.8155583e-05,-0.00017515958,4.762257e-05,0,0,1
2057336000,2057184000,2057184000,0,-0.21318185,-0.03998831,0.42458725,0.0025000002,0.0025000002,0.0025000002,0.00036444026,-0.0061918385,0.0039067864,0.00017595617,-0.001543704,0.00046966056,0.0025275573,0.0025280055,0.0025268684,5.8386063e-06,0.0016850895,0.00067110505,4.299429e-05,-0.00035932194,0.00012366717,0,0,1
2057408000,2057253600,2057256000,0,-0.20812309,-0.049648304,0.42803773,0.0025000002,0.0025000002,0.0025000002,-0.0026299146,0.001623489,0.001237005,-0.00016689603,-0.0011566873,0.00056337134,0.0025272965,0.002527745,0.002526611,0.0003040777,0.00011587364,6.724567e-05,5.8521255e-07,-0.0003012573,0.000116772964,0,0,1
2057480000,2057326000,2057328000,0,-0.20771033,-0.051347554,0.43410724,0.0025000002,0.0025000002,0.0025000002,0.003400764,-0.0019759461,-0.0023454726,0.00028435935,-0.0012603406,0.0001954679,0.002527091,0.0025274993,0.0025268442,0.0005084984,0.0001716796,0.00024186696,6.48286e-05,-0.00028486765,7.14104e-05,0,0,1
2057552000,2057396400,2057400000,0,-0.1932638,-0.06444601,0.43730512,0.0025000002,0.0025000002,0.0025000002,-0.0007948007,0.0024238117,-0.0019052029,0.00015116709,-0.000805623,-6.372639e-05,0.0025270288,0.002527307,0.0025287243,2.777562e-05,0.0002583037,0.00015939008,5.3399188e-05,-0.00021782826,4.292451e-05,0,0,1
2057616000,2057464000,2057464000,0,-0.1824705,-0.07143413,0.43012282,0.0025000002,0.0025000002,0.0025000002,0.00059478695,-0.0005909428,0.009058654,0.00020400129,-0.0007800724,0.0010227023,0.0025271657,0.0025271848,0.0025327825,1.5554162e-05,1.5361229e-05,0.0035996828,4.889192e-05,-0.00019371485,0.00046652713,0,0,1
2057688000,2057536000,2057536000,0,-0.1634616,-0.08578838,0.443004,0.0025000002,0.0025000002,0.0025000002,-0.0026925686,0.0023973435,0.00029924512,-0.00016060189,-0.0003799978,0.00093198655,0.0025278255,0.0025271256,0.0025396652,0.00031867204,0.00025289305,3.9906236e-06,2.6251291e-06,-0.00013749847,0.00040830576,0,0,1
2057760000,2057604000,2057608000,0,-0.14861172,-0.09464003,0.4453304,0.0025000002,0.0025000002,0.0025000002,-0.00078908785,0.0017767549,0.0020741522,-0.00023584315,-0.00012175017,0.0010688542,0.0025289233,0.002527134,0.002547132,2.7357257e-05,0.00013885688,0.00018786207,-9.643111e-07,-0.00010441367,0.0003819146,0,0,1
2057832000,2057672800,2057680000,0,-0.13118608,-0.10047722,0.4509275,0.0025000002,0.0025000002,0.0025000002,-0.0008614835,0.0010976344,0.0005259514,-0.00031151838,2.5793139e-05,0.0010034117,0.002530765,0.0025270912,0.0025530844,3.258364e-05,5.3013333e-05,1.212404e-05,-4.7888716e-06,-8.537187e-05,0.00033718607,0,0,1
2057896000,2057740000,2057744000,0,-0.11468282,-0.09861515,0.45030773,0.0025000002,0.0025000002,0.0025000002,-0.0020227442,-0.004225664,0.0046025515,-0.0005142588,-0.00047780515,0.0014312705,0.0025329648,0.002526975,0.0025564071,0.00017947759,0.00078482385,0.0009255825,-2.5485419e-05,-0.00016824066,0.00040689734,0,0,1
2057968000,2057811636,2057816000,0,-0.09828496,-0.10322714,0.45976713,0.0025000002,0.0025000002,0.0025000002,-0.0009840194,-0.0020010322,-0.0013681948,-0.000573128,-0.00066867785,0.0010815469,0.0025367641,0.002526939,0.0025592784,4.2411604e-05,0.00017604406,8.023027e-05,-2.7606566e-05,-0.00016921856,0.00034585173,0,0,1
2058040000,2057884000,2057888000,0,-0.08289385,-0.11008259,0.4681964,0.0025000002,0.0025000002,0.0025000002,0.0010809922,0.004118532,-0.006444603,-0.0003639975,-6.339169e-05,0.00012792234,0.0025412072,0.0025269268,0.0025606444,5.1093128e-05,0.00074595853,0.0018113524,-1.7656559e-05,-5.3512675e-05,7.31163e-05,0,0,1
2058112000,2057954909,2057960000,0,-0.06432061,-0.10373887,0.46556926,0.0025000002,0.0025000002,0.0025000002,-0.0004792026,-0.0017004609,-0.0010536015,-0.0003783064,-0.00026677878,-1.7808212e-05,0.0025457558,0.0025270714,0.0025557515,1.002257e-05,0.00012720597,4.750824e-05,-1.6708389e-05,-6.2665655e-05,5.813429e-05,0,0,1
2058184000,2058028000,2058032000,0,-0.053685345,-0.10305214,0.46006286,0.0025000002,0.0025000002,0.0025000002,0.00370292,-0.0012287125,0.0066324174,0.00014220588,-0.00038868477,0.0008262804,0.0025509426,0.0025272942,0.0025556784,0.0005972353,6.571763e-05,0.0018939243,6.159289e-05,-6.30549e-05,0.00029226765,0,0,1
2058256000,2058098909,2058104000,0,-0.040124953,-0.10297191,0.4672076,0.0025000002,0.0025000002,0.0025000002,0.0017013556,-0.00060684234,0.00063195825,0.00033585803,-0.00041522895,0.0008000776,0.00255707,0.0025278204,0.0025555138,0.00012577811,1.595062e-05,1.6459417e-05,6.956493e-05,-5.7204372e-05,0.00025801125,0,0,1
2058328000,2058172000,2058176000,0,-0.021970091,-0.10158326,0.46495956,0.0025000002,0.0025000002,0.0025000002,-0.0074989554,-0.0014809296,0.0035458803,-0.0006633801,-0.00055469456,0.0011628335,0.002563119,0.0025284959,0.0025547727,0.0024377562,0.00010002845,0.0005775332,-0.0002502143,-6.266608e-05,0.00029876252,0,0,1
2058400000,2058243272,2058248000,0,-0.02345718,-0.10150243,0.46853873,0.0025000002,0.0025000002,0.0025000002,0.0012162188,-0.0005914569,0.000513047,-0.00042888097,-0.0005585213,0.0010800675,0.0025704547,0.0025295625,0.0025537475,6.3939755e-05,1.5050749e-05,1.0850337e-05,-0.00021102038,-5.672558e-05,0.00026284254,0,0,1
2058472000,2058316000,2058320000,0,-0.014452842,-0.10334426,0.47151962,0.0025000002,0.0025000002,0.0025000002,-0.002052196,0.0028827041,-0.002707392,-0.000635018,-0.00012278373,0.00060024334,0.0025636696,0.002529556,0.0025410305,0.00018252953,0.00036252558,0.0003183834,-0.00020740247,-3.4868754e-06,0.00018903543,0,0,1
2058544000,2058387636,2058392000,0,-0.013483226,-0.09939272,0.47150064,0.0025000002,0.0025000002,0.0025000002,0.0008610007,0.00073361397,-0.002091676,-0.00044754066,-1.4865203e-05,0.00026148453,0.0025666843,0.0025301906,0.0025395968,3.2091648e-05,2.3941271e-05,0.00019346681,-0.00017738967,-4.9648634e-08,0.0001411012,0,0,1
2058616000,2058460000,2058464000,0,-0.011319992,-0.098764546,0.47197956,0.0025000002,0.0025000002,0.0025000002,0.0013030159,0.0024892837,-0.001915276,-0.00022621771,0.00030275364,-1.6572158e-05,0.0025688882,0.002530701,0.002537899,7.343645e-05,0.00027381466,0.00016438287,-0.00014567771,3.457503e-05,0.000102478836,0,0,1
2058688000,2058531636,2058536000,0,-0.00835097,-0.09275011,0.4724936,0.0025000002,0.0025000002,0.0025000002,9.182475e-05,-0.0010185689,-0.0018169284,-0.00018636143,0.0001372449,-0.00024179627,0.0025699316,0.0025309732,0.002536228,3.645486e-07,4.548975e-05,0.00014411278,-0.00012737606,2.4541512e-05,7.157659e-05,0,0,1
2058760000,2058604000,2058608000,0,-0.015781695,-0.08985818,0.47399798,0.0025000002,0.0025000002,0.0025000002,0.00908764,-0.0009005591,-0.0025473237,0.0009861509,1.3886718e-05,-0.0005431756,0.0025702368,0.002531075,0.0025346146,0.0035701508,3.0859886e-05,0.00030216732,0.00034010244,1.7537111e-05,2.432413e-05,0,0,1
2058832000,2058674545,2058680000,0,-0.007738374,-0.08690641,0.47146907,0.0025000002,0.0025000002,0.0025000002,0.0020479297,-0.00075523555,0.0006773174,0.0011174345,-7.949408e-05,-0.00039407052,0.0025690293,0.0025307655,0.0025330367,0.00018139217,2.4128372e-05,1.926472e-05,0.00032047872,1.2385385e-05,2.369856e-05,0,0,1
2058904000,2058748000,2058752000,0,-0.0056030466,-0.08203284,0.4688811,0.0025000002,0.0025000002,0.0025000002,0.0012227463,-0.0021371096,0.0037007332,0.0011309241,-0.00034234268,0.00013026356,0.0025531892,0.002528467,0.0025277787,6.506497e-05,0.00019965092,0.00060152804,0.00028776226,-1.4774771e-05,9.77139e-05,0,0,1
2058976000,2058819636,2058824000,0,-0.00573765,-0.082236566,0.4729467,0.0025000002,0.0025000002,0.0025000002,0.001823494,0.0008386448,0.00013670325,0.0012177152,-0.00019332003,0.0001297858,0.002552211,0.0025281943,0.0025270917,0.00014476033,3.1515083e-05,7.030247e-07,0.0002698416,-8.973842e-06,8.555674e-05,0,0,1
2059048000,2058892000,2058896000,0,-0.010258192,-0.086923815,0.4662987,0.0025000002,0.0025000002,0.0025000002,0.005015741,0.0068766847,0.0070653856,0.0016978998,0.0007032854,0.0010021881,0.0025509077,0.0025278337,0.0025264544,0.0010958043,0.0020916855,0.0021734731,0.0003742681,0.0002566126,0.0003495321,0,0,1
2059120000,2058962909,2058968000,0,-0.009559866,-0.08226256,0.47350162,0.0025000002,0.0025000002,0.0025000002,0.0005129573,0.0017703548,-0.0003324151,0.0015507255,0.00083608006,0.0008357635,0.002549387,0.0025274337,0.0025258462,1.1467905e-05,0.00013810844,5.01786e-06,0.000329207,0.00024189395,0.0003054957,0,0,1
2059192000,2059036000,2059040000,0,-0.02336694,-0.08351769,0.47711653,0.0025000002,0.0025000002,0.0025000002,0.008676796,0.0012613386,-0.004371196,0.0024595717,0.00089463376,0.00016720977,0.0025478022,0.0025270341,0.0025252805,0.0032833002,7.375723e-05,0.0008542272,0.0007059667,0.00022045009,0.0001575867,0,0,1
2059264000,2059106545,2059112000,0,-0.022639068,-0.08506604,0.4722132,0.0025000002,0.0025000002,0.0025000002,0.000631781,1.2516975e-05,-8.612871e-05,0.0022335746,0.0007857681,0.00013570226,0.0025394699,0.0025255096,0.002523376,1.7464154e-05,8.825715e-09,3.379929e-07,0.00062083686,0.00019319364,0.00013806012,0,0,1
2059328000,2059176000,2059176000,0,-0.03503515,-0.08613801,0.4717083,0.0025000002,0.0025000002,0.0025000002,0.0056323498,-0.0020126253,-0.000585258,0.0026481147,0.00044612185,4.6526664e-05,0.0025381406,0.002525162,0.0025229915,0.0013887404,0.00017582219,1.5614043e-05,0.0007144961,0.0001481857,0.000119316865,0,0,1
