timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2051968000,2051968000,-0.0024509453,0.003343264,0.00071405136
2051988000,2051988000,0.0036105826,0.0015106703,0.0006036014
2052008000,2052008000,-0.0036920183,0.0030446372,0.00061756244
2052024000,2052024000,0.005904595,-0.001407969,0.00032653238
2052048000,2052048000,0.0011112262,0.0022238435,0.000201816
2052068000,2052068000,0.00086898357,0.008882029,-0.00017689225
2052088000,2052088000,0.0022201727,0.006760564,-0.00082116027
2052108000,2052108000,0.00039984085,0.00552941,-0.001158335
2052128000,2052128000,0.0060664983,0.006133061,-0.0011438933
2052148000,2052148000,0.00409887,-0.0021629678,-0.0010356259
2052168000,2052168000,-0.0006070562,0.001834014,-0.00090557523
2052188000,2052188000,-0.0016420736,0.004285374,-0.00075937726
2052208000,2052208000,0.0019326853,0.00087824895,-0.0007076423
2052228000,2052228000,0.00048576997,-0.0025830194,-0.0010758991
2052248000,2052248000,0.0022250435,0.006032569,-0.0011640125
2052268000,2052268000,0.0028174124,0.004268075,-0.00060802954
2052288000,2052288000,-7.293922e-05,-0.0035392249,-0.00021439134
2052308000,2052308000,1.4927769e-05,0.0012674998,-9.006777e-05
2052328000,2052328000,0.0032935543,0.0052870987,-0.00029049307
2052348000,2052348000,0.0018726485,0.0019057915,-0.0004960349
2052368000,2052368000,0.0023641721,0.0060115648,-0.0003758787
2052388000,2052388000,-0.0012786082,0.0015159398,-0.00036385955
2052408000,2052408000,-0.0038922955,0.00235696,-0.0003076617
2052428000,2052428000,0.0004903581,0.005732108,-0.00033026576
2052448000,2052448000,-0.002382058,0.0055377893,-0.0001994888
2052468000,2052468000,0.0021232374,0.0035515197,0.00016101451
2052488000,2052488000,-0.0051560253,-0.0043043634,0.0004008731
2052508000,2052508000,-0.0015517438,-0.0022306785,0.0012601502
2052528000,2052528000,0.0008859199,0.0045947265,0.0012703561
2052548000,2052548000,-0.0023269216,0.004848762,0.0010150492
2052568000,2052568000,0.004170116,0.004760755,0.0010249818
2052588000,2052588000,-0.00040281456,0.0025903024,0.0011407171
2052608000,2052608000,-0.002427836,0.0027565956,0.0014111652
2052628000,2052628000,-0.0039450135,-0.00049442705,0.0013763962
2052648000,2052648000,-0.004472047,0.0014117123,0.0015759589
2052668000,2052668000,-0.0035678563,-0.0021016835,0.001473498
2052688000,2052688000,0.0037101517,0.0014653557,0.00138925
2052708000,2052708000,-0.00018987796,0.0036375255,0.0012814592
2052728000,2052728000,0.0034860605,0.0039350498,0.0011899627
2052744000,2052744000,-0.0013396795,-0.001634268,0.00094311265
2052768000,2052768000,-0.0020907084,-0.0012368398,0.00079090276
2052788000,2052788000,0.0013931225,0.0019660739,0.00035110765
2052808000,2052808000,0.00096923,0.0028030947,0.0006060558
2052828000,2052828000,-1.2836244e-05,0.00073899666,0.00013907568
2052848000,2052848000,0.004538141,0.0034098618,8.022121e-05
2052868000,2052868000,0.0042723166,0.0027504854,-0.00017640411
2052888000,2052888000,0.0008024988,0.0014445249,-0.000211457
2052908000,2052908000,-0.0038765022,-0.0019381201,-0.00040626235
2052928000,2052928000,-0.006084486,0.0009038117,-0.00013126592
2052948000,2052948000,0.00076899695,0.005828387,-0.00039381525
2052968000,2052968000,0.0030429242,0.0059642736,-0.0005828458
2052988000,2052988000,0.005528656,-0.0002841557,-0.00034165435
2053008000,2053008000,-0.0008452768,0.001816682,-0.0006240142
2053028000,2053028000,-0.005006182,0.008181825,-0.00030381297
2053048000,2053048000,0.0006221764,0.0060310517,-0.00032756905
2053068000,2053068000,0.0020172675,-0.0012220542,-0.000288867
2053088000,2053088000,-0.00495502,0.0070080506,-0.0005905975
2053108000,2053108000,0.0011413299,0.0011813204,-0.0007101986
2053128000,2053128000,0.0018381192,0.00417616,-0.0010758896
2053148000,2053148000,-0.0027549705,0.0005999744,-0.0013912029
2053168000,2053168000,-0.0007859826,0.008259263,-0.0014268341
2053188000,2053188000,0.002685864,0.0036225,-0.0010487785
2053208000,2053208000,-0.0030619802,-0.00063178025,-0.0009048277
2053228000,2053228000,-0.00095724734,0.0006094892,-0.00017126725
2053248000,2053248000,0.0035867402,0.0016288029,0.00029781548
2053264000,2053264000,-0.00042800207,-0.00055147347,7.8884725e-05
2053288000,2053288000,0.0012763239,0.0024189427,0.0005258302
2053308000,2053308000,-0.005113633,0.0051482245,0.00032712048
2053328000,2053328000,-0.00047637118,0.0014124301,0.0004208559
2053348000,2053348000,0.002572922,0.0023028532,-0.000109430075
2053368000,2053368000,0.0010133162,-0.0041815145,-4.3866094e-06
2053388000,2053388000,0.002807735,-0.0021593962,3.4853023e-05
2053408000,2053408000,0.0035438496,0.0039551286,0.0001879565
2053428000,2053428000,0.0029531284,0.004306649,0.00012715872
2053448000,2053448000,-0.0018452965,0.0023049572,-0.00013375563
2053468000,2053468000,-0.00243421,0.0016495445,3.3281198e-05
2053488000,2053488000,0.0005857281,0.0036053993,-0.000118141594
2053508000,2053508000,0.0019491817,0.0019168111,-0.00015541463
2053528000,2053528000,-0.00087628094,0.0019592957,-0.00070259447
2053548000,2053548000,-0.004862786,0.0020376616,-0.000589653
2053564000,2053564000,0.002750388,0.003695048,-0.00045317662
2053588000,2053588000,-0.0012486866,0.0039925645,8.348496e-05
2053608000,2053608000,-0.0030274384,0.00139798,0.0003477983
2053628000,2053628000,-0.0010130727,0.0008313132,0.00070488977
2053648000,2053648000,0.0024767194,0.0059865774,0.0005742828
2053668000,2053668000,-0.0037201082,0.003873699,0.00061819627
2053688000,2053688000,-0.0031934814,-0.0014255601,0.0006392055
2053708000,2053708000,0.000638032,0.0012712448,0.0006730744
2053728000,2053728000,0.007111846,0.0054292553,0.00096197653
2053744000,2053744000,-0.0014548476,0.005009561,0.00065360055
2053768000,2053768000,-0.0060662767,0.0011332585,0.00087934104
2053788000,2053788000,-0.001523171,-0.003385751,0.0005152408
2053804000,2053804000,0.00050943193,0.00538213,0.00048861885
2053824000,2053824000,0.00014776943,-0.0015772386,0.00025363753
2053848000,2053848000,-0.0029669213,0.010701815,0.00034126104
2053868000,2053868000,-0.0041182274,0.00013829325,0.0003676633
2053888000,2053888000,0.0044947146,-0.0020731748,0.0005937132
2053908000,2053908000,-0.003595608,0.0013328049,0.00045281532
2053928000,2053928000,0.0038840596,-0.0017546541,0.00033617218
2053948000,2053948000,0.0025792848,0.0025723209,0.00044522661
2053968000,2053968000,-0.0013397499,-0.0011820605,0.00048528024
2053984000,2053984000,-0.0028536483,0.0013151244,0.0007860002
2054008000,2054008000,-0.0033693737,0.002144817,0.000739184
2054028000,2054028000,0.0032090892,0.0019139377,0.00033200928
2054048000,2054048000,0.0060110167,0.0037639132,0.00014987901
2054068000,2054068000,0.0013768048,0.005069823,-7.80206e-06
2054088000,2054088000,-0.0036662505,-0.0009374311,-0.00046334008
2054108000,2054108000,-0.0023204524,0.00636103,-0.0007011042
2054128000,2054128000,0.0018177158,0.0022271755,-0.00065394235
2054148000,2054148000,0.0026806253,0.00058209186,-0.0009986063
2054164000,2054164000,0.0018732047,0.002983835,-0.0008089089
2054188000,2054188000,-0.0015339841,0.0026644836,-0.00092380506
2054208000,2054208000,0.0009820559,0.0044159666,-0.000856735
2054228000,2054228000,0.0012148122,-0.0011229807,-0.00077546324
2054248000,2054248000,-0.001062749,-0.00054107845,-0.0009602612
2054268000,2054268000,-0.001246797,0.0018251194,-0.0007794166
2054288000,2054288000,3.4502416e-05,0.0027930662,-0.00036629816
2054308000,2054308000,0.001222077,-0.0008212738,-0.00040164724
2054328000,2054328000,0.00076617877,0.006632897,-0.0005837916
2054348000,2054348000,0.00036114317,0.0012238487,-0.0002802755
2054368000,2054368000,-0.0041017625,0.0026614517,-0.0003433617
2054384000,2054384000,0.0061542206,-0.0024631987,-0.00042186317
2054408000,2054408000,-0.00085856544,0.0060107885,-0.00058468373
2054428000,2054428000,0.0004269203,0.0006907284,-0.00038604462
2054448000,2054448000,-0.004081091,0.0012494033,-0.00064731814
2054468000,2054468000,0.0026571238,0.00015909015,-0.0005249051
2054488000,2054488000,0.00049657276,0.0036299543,-0.0005174462
2054508000,2054508000,-0.0011452397,0.00022750138,-0.00066498655
2054528000,2054528000,-0.0003511457,0.0044772364,-0.0008210876
2054548000,2054548000,0.0028121024,0.0019677344,-0.00042852914
2054568000,2054568000,-0.0008207978,0.0007861047,0.00027581764
2054588000,2054588000,0.00106963,0.0015606245,0.00011113612
2054604000,2054604000,0.0017200101,0.005571099,-8.14593e-05
2054628000,2054628000,0.00088149036,0.0018292196,7.6934884e-05
2054648000,2054648000,0.0019132253,0.0020607312,0.00031757573
2054668000,2054668000,0.0021514206,0.0012104986,0.000110240195
2054688000,2054688000,-0.0021651718,0.0013750251,2.0645864e-05
2054708000,2054708000,0.0010353595,0.0028490592,0.00036088077
2054728000,2054728000,-0.002102069,0.00013265945,-5.8080182e-05
2054748000,2054748000,-0.0018843254,0.00083880423,-0.0002528711
2054768000,2054768000,0.002499266,0.0051792744,3.0271483e-05
2054788000,2054788000,0.0030109496,0.004928664,9.689981e-05
2054808000,2054808000,0.0021095555,0.0037557192,5.1905932e-05
2054828000,2054828000,-0.0031202962,0.0049566543,0.0004739427
2054848000,2054848000,0.0015027944,0.0024441658,0.0006408565
2054868000,2054868000,-8.226838e-05,0.0009959211,0.0005476244
2054888000,2054888000,0.0026557408,0.004011956,0.001012926
2054908000,2054908000,0.000755031,0.0025477665,0.0011915271
2054928000,2054928000,0.0014397689,-0.0010571935,0.0014720397
2054948000,2054948000,-0.00021049601,0.0008804483,0.0011361974
2054968000,2054968000,0.0023116078,-0.0050345883,0.001427023
2054988000,2054988000,-0.0006835343,0.005167406,0.0012235238
2055008000,2055008000,-0.001071782,0.0044102203,0.0012817769
2055028000,2055028000,-0.0073565054,0.006377531,0.0014108537
2055048000,2055048000,-0.0038982634,-0.00066299597,0.000995006
2055068000,2055068000,-0.00015382026,-8.8584726e-05,0.0007167135
2055088000,2055088000,0.0012028588,-0.0006688358,0.0009897291
2055108000,2055108000,0.0056969575,0.0013581736,0.00053518364
2055128000,2055128000,-0.0023139808,0.001020907,0.00022743295
2055148000,2055148000,-0.003420567,-0.00042673177,-0.00062044733
2055168000,2055168000,-0.0007324429,0.00010189996,-0.00085440645
2055188000,2055188000,0.0058719623,0.0034360324,-0.0007879314
2055208000,2055208000,0.0006354004,0.006383786,-0.0011739886
2055228000,2055228000,0.0013972366,0.004647269,-0.0008666196
2055248000,2055248000,0.0008760824,0.0022855469,-0.00054314075
2055268000,2055268000,0.00073330814,-0.004047668,-0.0005283382
2055288000,2055288000,8.0589554e-05,0.003429873,-0.0008973519
2055308000,2055308000,-0.0006842984,0.007993186,-0.0009066589
2055328000,2055328000,-0.00087219646,0.005579428,-0.0011324645
2055348000,2055348000,-0.002130479,-0.0023213453,-0.0005520504
2055368000,2055368000,0.0018977755,0.0011786935,-0.001042983
2055388000,2055388000,-0.0021798033,0.00033938172,-0.0008417887
2055404000,2055404000,0.0047327476,0.0038304129,-0.00075871096
2055424000,2055424000,0.003555669,-0.00463112,-0.0005715307
2055448000,2055448000,-0.001343871,0.0030776723,-0.0003639761
2055468000,2055468000,0.002245327,0.0015198038,-0.00067945826
2055488000,2055488000,-0.0013036134,0.0010138114,-0.00082770584
2055508000,2055508000,0.0029700021,-0.00023170479,-0.00052462344
2055528000,2055528000,0.0039443565,0.0009359998,-0.00052442035
2055548000,2055548000,-0.003411949,-0.00023415062,-0.00036955363
2055568000,2055568000,0.0027099322,0.0013222272,-0.0006647522
2055588000,2055588000,0.0011696522,-0.0007613121,-0.0003167855
2055608000,2055608000,-0.0016905216,0.0050490797,-0.0004602594
2055628000,2055628000,-0.0043254234,0.0019036664,-0.0007643775
2055648000,2055648000,-0.0022173598,0.0037768972,-0.0004924966
2055668000,2055668000,-0.0031085543,0.0018061667,-0.00018746466
2055688000,2055688000,0.0016107605,0.0026727747,-0.00040877418
2055708000,2055708000,0.00025629616,0.0039926874,-7.3122195e-05
2055728000,2055728000,0.0008457906,0.0010305634,0.00016868667
2055748000,2055748000,0.00052722654,0.003350866,0.0005806476
2055768000,2055768000,-0.0055997064,0.00087836897,0.0005447298
2055788000,2055788000,-0.004940518,-0.0025073525,0.000577455
2055808000,2055808000,0.005866576,0.009426918,0.0007112626
2055828000,2055828000,0.002923911,-0.00065081194,0.0010109271
2055848000,2055848000,0.0022130026,0.0045723845,0.0013284202
2055868000,2055868000,0.00048140204,0.0006808543,0.0014009399
2055888000,2055888000,-0.0012840028,0.004648423,0.0012550917
2055908000,2055908000,0.0011895986,-0.0014330547,0.001387306
2055928000,2055928000,0.0006352286,0.005514942,0.001918477
2055948000,2055948000,0.0017675034,-0.002667412,0.0015353702
2055968000,2055968000,0.0019631647,0.0016810142,0.001117483
2055988000,2055988000,-0.001257954,0.004702257,0.00085903873
2056008000,2056008000,0.002147905,0.0053385827,0.00066966884
2056028000,2056028000,-4.5158013e-05,0.0010088644,0.0002291199
2056048000,2056048000,-0.00084202917,-0.0019271014,-0.00010908797
2056068000,2056068000,0.0008691475,0.0012007245,-0.0006125997
2056088000,2056088000,0.0022363863,0.0021595147,-0.00043639226
2056108000,2056108000,-1.5505007e-05,0.00012597538,-0.00032931176
2056128000,2056128000,0.00087116373,0.0035385485,-0.00046562855
2056148000,2056148000,0.00057351636,-0.0002509287,-0.0007807442
2056168000,2056168000,0.00030271072,-0.0012444248,-0.0006488682
2056188000,2056188000,-0.0033901671,0.0046183257,-0.00072452857
2056208000,2056208000,-0.0025629126,0.0024754184,-0.0005445975
2056228000,2056228000,0.0009090939,-0.0018864862,-0.00033760708
2056248000,2056248000,-0.0007958821,0.0044838153,-0.00052617845
2056264000,2056264000,0.009625973,0.00423605,-0.00043402798
2056288000,2056288000,0.00057999964,0.003281613,-0.00034742142
2056308000,2056308000,-0.0024578047,0.0016207786,-0.00019847792
2056324000,2056324000,0.0030579562,-0.0009931009,-0.00011844508
2056348000,2056348000,-0.002098354,0.0048281755,5.588898e-05
2056368000,2056368000,0.006587428,0.0065204096,-0.00028839867
2056388000,2056388000,-0.00028439512,0.0011477811,-0.0003082971
2056408000,2056408000,0.0001250658,-0.001042876,-0.00012426075
2056428000,2056428000,-0.00012828875,0.001306543,-0.00032316617
2056448000,2056448000,-0.0016030633,0.0028584395,-0.0006551101
2056468000,2056468000,-0.0025840388,-0.0005158915,-0.00052113726
2056488000,2056488000,0.0024634618,0.0069523067,-0.0006607904
2056508000,2056508000,5.3377928e-05,0.0038780847,0.0001556706
2056528000,2056528000,0.006177984,0.00447971,0.00034831814
2056544000,2056544000,-0.0019224102,0.0019370896,0.00032228566
2056564000,2056564000,-0.004335572,0.004731537,0.00030892278
2056588000,2056588000,0.0029977236,0.0057342276,-0.00015836406
2056608000,2056608000,-0.0020289132,-0.0017773203,-0.00036664505
2056628000,2056628000,-0.0075639063,0.0035376446,-0.00015754472
2056648000,2056648000,0.0021687031,0.0029939031,-1.9851148e-05
2056668000,2056668000,0.0042485623,-0.0014603058,-0.000115193616
2056688000,2056688000,0.0011965035,0.004517985,4.3942906e-05
2056708000,2056708000,-0.00022222172,0.005044421,0.00027724076
2056728000,2056728000,0.00037749112,0.004639608,0.0003504789
2056748000,2056748000,0.0015500856,0.0009937218,8.247811e-05
2056768000,2056768000,-0.00059316395,0.0007584309,0.0003515016
2056788000,2056788000,0.002515408,-0.0038088295,0.0003708715
2056808000,2056808000,-0.0036199803,0.0054069953,2.745934e-05
2056828000,2056828000,0.00419935,0.00034469692,-0.00014167279
2056848000,2056848000,0.0031610955,0.004120323,-0.00014644317
2056868000,2056868000,0.001965437,0.0008237411,-0.00029620843
2056888000,2056888000,-0.0038472773,-0.0009398578,-0.00019473559
2056908000,2056908000,-0.002473807,0.0011969928,0.000113862574
2056924000,2056924000,-0.0043268455,0.00063067325,-0.00022320673
2056948000,2056948000,0.00034311938,0.004121061,7.06648e-05
2056968000,2056968000,0.00010945741,0.0035893507,0.00011911091
2056988000,2056988000,7.334244e-05,0.0009670355,6.190111e-05
2057008000,2057008000,-0.00087613356,-0.0005720615,-6.941082e-05
2057028000,2057028000,0.0011442894,0.00264072,-0.00023383682
2057048000,2057048000,0.0011008017,0.0061901584,-3.499088e-05
2057068000,2057068000,0.0034772484,0.0004083939,0.00011195164
2057088000,2057088000,-0.0027604587,-0.0048596,0.00038424134
2057108000,2057108000,-0.0041300617,0.005168467,0.00027606374
2057128000,2057128000,0.001258126,0.0073848492,0.00034617848
2057144000,2057144000,-0.005882413,-0.0016098954,7.584022e-05
2057168000,2057168000,-0.004576423,-0.011221011,-0.00096485205
2057188000,2057188000,-0.005728568,-0.01252228,-0.0020309626
2057208000,2057208000,-0.012738055,-0.017052775,-0.0031140035
2057228000,2057228000,-0.009253133,-0.011133697,-0.0045422255
2057248000,2057248000,-0.008631321,-0.00983138,-0.006428633
2057268000,2057268000,-0.004539487,-0.010579376,-0.008097159
2057288000,2057288000,-0.0048212856,-0.013627948,-0.00969878
2057308000,2057308000,-0.009989921,-0.014191868,-0.011634918
2057328000,2057328000,-0.005434908,-0.010715453,-0.012917697
2057348000,2057348000,-0.006174784,-0.010195792,-0.014188457
2057364000,2057364000,-0.003155815,-0.008757258,-0.015298934
2057388000,2057388000,-0.00057296315,-0.00020862371,-0.016880635
2057408000,2057408000,0.0023530107,0.00013146922,-0.018379362
2057428000,2057428000,0.0024361347,-0.0028632814,-0.019308293
2057448000,2057448000,0.004591535,-0.0012737317,-0.0202164
2057468000,2057468000,0.009995619,0.004735097,-0.021193855
2057488000,2057488000,0.012859559,-0.0030825252,-0.021819007
2057508000,2057508000,0.01503059,0.0031931505,-0.022105383
2057528000,2057528000,0.012033445,0.0013103079,-0.022500154
2057548000,2057548000,0.014593469,0.006267465,-0.022413298
2057568000,2057568000,0.01805763,0.002487269,-0.02230502
2057588000,2057588000,0.012643719,0.0064034956,-0.022202626
2057608000,2057608000,0.0091159055,0.0024711606,-0.022517925
2057628000,2057628000,0.019170457,0.0057626776,-0.022201756
2057648000,2057648000,0.014215054,0.005775312,-0.021499842
2057668000,2057668000,0.013879737,0.005299792,-0.019999646
2057688000,2057688000,0.006744429,0.006175805,-0.019559823
2057708000,2057708000,0.011702573,0.0030092262,-0.018479005
2057728000,2057728000,0.0046920525,0.008010723,-0.017992144
2057748000,2057748000,0.009411908,0.0025531934,-0.01693652
2057768000,2057768000,0.006682722,0.0009173341,-0.01603215
2057788000,2057788000,0.006731932,0.0043160208,-0.014775106
2057804000,2057804000,0.012525295,0.004945323,-0.013920744
2057828000,2057828000,0.0080076195,0.00024360715,-0.012328896
2057848000,2057848000,0.00048238738,0.005484576,-0.0112460805
2057868000,2057868000,0.00092707505,0.0051382417,-0.010491453
2057888000,2057888000,0.0033196048,0.013385897,-0.009400519
2057908000,2057908000,0.004207492,0.003626565,-0.009279423
2057928000,2057928000,-0.0018179438,0.012595688,-0.0087776445
2057948000,2057948000,0.0017044694,0.0046527204,-0.0082407445
2057968000,2057968000,-0.0009876178,0.015602431,-0.007928448
2057988000,2057988000,0.0020476335,0.009811254,-0.007521494
2058008000,2058008000,-0.0052276915,0.015491976,-0.007947711
2058028000,2058028000,0.0015977104,0.009028402,-0.007790377
2058048000,2058048000,0.00017905922,0.012040046,-0.0076017566
2058068000,2058068000,-0.00086674537,0.0062651983,-0.007880614
2058088000,2058088000,-0.0014719963,0.0029717581,-0.007507552
2058108000,2058108000,0.0043089488,0.004810346,-0.0069201714
2058128000,2058128000,0.0002723839,0.008558491,-0.0061440947
2058148000,2058148000,0.0012399933,0.007297176,-0.004471008
2058168000,2058168000,-0.0021467498,0.007961902,-0.002728998
2058188000,2058188000,0.004516874,-0.00021731388,-0.001302131
2058208000,2058208000,-0.003975711,0.005041035,0.00030992244
2058228000,2058228000,-0.0015338885,0.0086320145,0.0022428501
2058248000,2058248000,0.00096851,0.0070201103,0.0039642323
2058264000,2058264000,0.0013297219,-0.009481328,0.005301183
2058288000,2058288000,-0.0016565386,0.002455647,0.0077731516
2058308000,2058308000,0.0020223558,-0.00013642141,0.009868133
2058328000,2058328000,0.0021021485,0.001177212,0.011493739
2058348000,2058348000,-0.0017430634,0.0024017734,0.012688231
2058368000,2058368000,0.0002467328,0.00259437,0.013811245
2058388000,2058388000,0.0034245434,-0.0097890645,0.014966459
2058408000,2058408000,-0.0059239366,0.0008656176,0.015906122
2058428000,2058428000,-0.0005296102,-0.003735539,0.01688633
2058448000,2058448000,-0.0077042524,0.0022514686,0.017217046
2058468000,2058468000,0.0007014149,-0.0049721403,0.017520236
2058488000,2058488000,-0.0048394036,-0.005418016,0.016988972
2058508000,2058508000,-0.0007576508,-0.00031139096,0.017218743
2058524000,2058524000,0.0044714985,-0.012318481,0.017182387
2058548000,2058548000,0.0014499003,-0.010371299,0.01727392
2058568000,2058568000,-0.0018347452,-0.0046176095,0.017261356
2058588000,2058588000,-0.003330346,-0.0017034085,0.016710857
2058608000,2058608000,-0.0024279598,-0.0010085276,0.016464215
2058628000,2058628000,0.0029128045,-0.010745731,0.015416001
2058648000,2058648000,0.0023134626,-0.0024589559,0.014809075
2058668000,2058668000,-0.008335661,-0.012413648,0.01433621
2058688000,2058688000,-0.0013018281,-0.006473013,0.013453791
2058708000,2058708000,-0.004065617,-0.0069849724,0.013025693
2058728000,2058728000,-0.0042983987,-0.0029215799,0.012198502
2058748000,2058748000,-0.0054552173,-0.012373854,0.011176684
2058768000,2058768000,-0.0043874416,-0.0027190326,0.010122796
2058784000,2058784000,-0.0070179733,-0.004815858,0.009509538
2058804000,2058804000,-0.0064754635,0.001356568,0.008609173
2058828000,2058828000,-0.009357535,-0.0016270144,0.007321156
2058848000,2058848000,-0.0053092595,0.0018061296,0.0063063325
2058868000,2058868000,-0.006833201,0.00031590834,0.0055498085
2058888000,2058888000,-0.0040504974,-0.00066021294,0.004838258
2058908000,2058908000,-0.0076700496,-0.005526158,0.0041855155
2058928000,2058928000,-0.0013754619,-0.0023051477,0.00413176
2058948000,2058948000,-0.002750669,-0.0011447548,0.0037329965
2058964000,2058964000,-0.0033205021,-0.0066040102,0.0033857585
2058988000,2058988000,-0.00093460805,-0.0074126963,0.003355085
2059008000,2059008000,-0.0073057055,0.00015630806,0.0033087917
2059028000,2059028000,-0.00093453657,-0.01053758,0.0035307228
2059048000,2059048000,-0.002844281,0.00027306483,0.0033420234
2059068000,2059068000,-0.0061057503,-0.009703993,0.003264882
2059088000,2059088000,-0.0017429071,-0.005265401,0.0035230848
2059108000,2059108000,0.000176006,-0.0078105456,0.003922874
2059128000,2059128000,-0.0044299373,-0.0071612205,0.004168809
2059148000,2059148000,-0.002792019,-0.011000964,0.0043317606
2059168000,2059168000,-0.0014000366,-0.0019150567,0.004859894
2059188000,2059188000,-0.006410343,-0.012107635,0.0053605614
2059208000,2059208000,-0.0037586102,-0.011134301,0.0055317646
2059228000,2059228000,-0.0067825094,-0.0106747355,0.004924562
2059248000,2059248000,-0.005111899,-0.00902167,0.0047372663
2059268000,2059268000,-0.005798637,-0.015071423,0.0035503805
2059288000,2059288000,-0.0039646076,-0.015881035,0.0015743732
2059308000,2059308000,-0.005268675,-0.014372191,-0.00012836032
2059328000,2059328000,-0.00072137034,-0.009722365,-0.0021082214
2059348000,2059348000,0.0049353447,-0.016221022,-0.003972413
2059368000,2059368000,0.0061552622,-0.0046815006,-0.006330117
2059388000,2059388000,-0.003523369,-0.008544176,-0.0076670945
2059408000,2059408000,0.012336004,-0.00513777,-0.009052364
2059424000,2059424000,0.009691771,-0.010612427,-0.009618966
2059448000,2059448000,0.012319247,-0.009866632,-0.010892643
2059468000,2059468000,0.014081584,-0.0052522086,-0.0111841345
2059488000,2059488000,0.005115362,-0.004632522,-0.011455533
2059508000,2059508000,0.011874948,-0.013083959,-0.011215255
2059528000,2059528000,0.010248358,-0.0089438,-0.010733631
2059548000,2059548000,0.014387244,-0.012689414,-0.010083419
2059568000,2059568000,0.007505537,-0.009312028,-0.009282138
2059588000,2059588000,0.00316204,-0.014334429,-0.008493235
2059608000,2059608000,0.007917967,-0.010106066,-0.007552877
2059628000,2059628000,0.008172919,-0.009329178,-0.0063522398
2059648000,2059648000,0.0034019435,-0.0062293913,-0.0052234377
2059668000,2059668000,0.010965281,-0.013328319,-0.0036136457
2059688000,2059688000,0.0041006245,-0.01385762,-0.0025100438
2059708000,2059708000,-0.000740011,-0.01720114,-0.0013219828
2059724000,2059724000,-0.0010725498,-0.027994106,-0.0007748485
2059748000,2059748000,-0.008377565,-0.038305413,-0.00055863033
2059768000,2059768000,-0.010578337,-0.03670471,-0.00087308587
2059788000,2059788000,-0.013957546,-0.033721313,-0.00022792074
2059808000,2059808000,-0.012837073,-0.029873922,-0.00011348613
2059828000,2059828000,-0.0018655248,-0.03269487,-0.00021463414
2059848000,2059848000,-0.0070907925,-0.028837048,-0.0004185074
2059868000,2059868000,-0.0063875695,-0.026946545,-0.00045111243
2059888000,2059888000,-0.0040901587,-0.024768975,-0.0003506585
2059908000,2059908000,-0.0019259055,-0.0318085,-0.00072680775
2059928000,2059928000,-0.002263715,-0.02186824,-0.001178498
2059948000,2059948000,-0.0036746098,-0.02029941,-0.0011632799
2059968000,2059968000,-0.00026844512,-0.018802453,-0.0010921668
2059988000,2059988000,0.005212486,-0.019312454,-0.00080417155
2060008000,2060008000,0.001796541,-0.018536562,-0.00067660783
2060028000,2060028000,-0.003059689,-0.016277453,-0.00063668564
2060044000,2060044000,-0.0038694106,-0.01781626,-0.00037780657
2060068000,2060068000,-0.00048902456,-0.014479182,-0.00023762065
2060088000,2060088000,0.0031878068,-0.008442437,-0.00018580022
2060108000,2060108000,0.0007834842,-0.019778714,-0.0002778567
2060128000,2060128000,0.00209703,-0.0052420516,-0.00015132691
2060148000,2060148000,0.0017164124,-0.012421836,-0.0006154234
2060168000,2060168000,-0.0030109244,-0.007694717,-0.00083761994
2060188000,2060188000,0.0014368442,-0.016672226,-0.00069328333
2060208000,2060208000,0.002203245,-0.0065020667,-0.0009175105
2060228000,2060228000,0.0015608357,-0.015275579,-0.001069546
2060248000,2060248000,0.0020358881,-0.0074117268,-0.0010028593
2060268000,2060268000,-0.0006209477,-0.013184639,-0.0013880224
2060288000,2060288000,-0.0018130232,-0.004557738,-0.0012949252
2060308000,2060308000,-0.0021252271,-0.01548128,-0.0009619069
2060328000,2060328000,0.006220378,-0.009290856,-0.00088011584
2060348000,2060348000,0.0032609168,-0.011441152,-9.844189e-05
2060368000,2060368000,0.0054726973,-0.010092907,0.00016249064
2060388000,2060388000,-0.00041014946,-0.010698864,0.00010235132
2060408000,2060408000,-0.0018681926,-0.006705928,0.0005102532
2060428000,2060428000,-0.0050617824,-0.01428071,0.00055262534
2060448000,2060448000,0.0036459228,-0.010359008,0.0009715359
2060468000,2060468000,-0.0020337948,-0.015628235,0.0009801548
2060488000,2060488000,0.0021942884,-0.006036759,0.0014444359
2060508000,2060508000,-0.0006063788,-0.010033825,0.0018503462
2060528000,2060528000,0.003145202,-0.011180601,0.0013727578
2060548000,2060548000,-0.0011051259,-0.013517502,0.0018297578
2060568000,2060568000,-0.005034954,-0.015493955,0.0015142406
2060588000,2060588000,-0.00427497,-0.014289194,0.0018389499
2060608000,2060608000,0.0018797314,-0.012315244,0.0019078582
2060628000,2060628000,0.0027739373,-0.011695537,0.0014836654
2060648000,2060648000,0.008184744,-0.0044229766,0.0015907178
2060668000,2060668000,0.00602342,-0.015886234,0.0017576646
2060688000,2060688000,0.0035973312,-0.010965477,0.0017154206
2060708000,2060708000,0.0027259998,-0.014697079,0.0018728899
2060728000,2060728000,-0.001890561,-0.004296983,0.0016822733
2060744000,2060744000,0.005341299,-0.01571758,0.0014438331
2060768000,2060768000,-0.0033948414,-0.008657161,0.0012735811
