timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
2025200000,0,0.0006094633,-0.0059747025,0.0030324946,0.0,0.0,0.0
2025212000,0,0.0019439608,-0.0057323594,0.0033533685,0.0,0.0,0.0
2025220000,0,0.0032670905,-0.0069649955,0.0035819376,0.0,0.0,0.0
2025232000,0,0.005053083,-0.0061105685,0.0038310587,0.0,0.0,0.0
2025236000,0,0.005189161,-0.0055611725,0.0039159846,0.0,0.0,0.0
2025252000,0,0.002809722,-0.0063536167,0.004114741,0.0,0.0,0.0
2025260000,0,0.00018522018,-0.008113392,0.0042016935,0.0,0.0,0.0
2025272000,0,-0.004013057,-0.009812742,0.0043085576,0.0,0.0,0.0
2025280000,0,-0.0043398184,-0.009090065,0.004297983,0.0,0.0,0.0
2025292000,0,-0.002441226,-0.0079245,0.0043397183,0.0,0.0,0.0
2025300000,0,-0.00086361554,-0.0082116425,0.0043588467,0.0,0.0,0.0
2025312000,0,5.8680027e-05,-0.008918137,0.0043560765,0.0,0.0,0.0
2025320000,0,7.9945705e-05,-0.007865423,0.0043827053,0.0,0.0,0.0
2025332000,0,-0.0016716466,-0.0049798945,0.004412611,0.0,0.0,0.0
2025340000,0,-0.0036396303,-0.0042514806,0.004442487,0.0,0.0,0.0
2025352000,0,-0.004542119,-0.0039101336,0.0045783008,0.0,0.0,0.0
2025360000,0,-0.0035372507,-0.004272781,0.004708017,0.0,0.0,0.0
2025372000,0,-0.0026504553,-0.004115522,0.0049004136,0.0,0.0,0.0
2025380000,0,-0.0028407865,-0.0039345296,0.0050148345,0.0,0.0,0.0
2025392000,0,-0.0052362722,-0.0037371048,0.005138656,0.0,0.0,0.0
2025400000,0,-0.0069037694,-0.0030305823,0.005186942,0.0,0.0,0.0
2025412000,0,-0.008280125,-0.0035458668,0.005176623,0.0,0.0,0.0
2025420000,0,-0.00682427,-0.003528351,0.005087902,0.0,0.0,0.0
2025432000,0,-0.0052068913,-0.0039821067,0.0049467105,0.0,0.0,0.0
2025440000,0,-0.0037170025,-0.003423364,0.0048177135,0.0,0.0,0.0
2025452000,0,-0.0033129978,-0.0035609487,0.0045726555,0.0,0.0,0.0
2025460000,0,-0.0026552903,-0.0035218373,0.004441703,0.0,0.0,0.0
2025472000,0,-0.0025162941,-0.006809402,0.004213124,0.0,0.0,0.0
2025480000,0,-0.0028956365,-0.008786493,0.0040424205,0.0,0.0,0.0
2025492000,0,-0.005029089,-0.008546171,0.0038698998,0.0,0.0,0.0
2025500000,0,-0.0068067564,-0.0069003436,0.0037416257,0.0,0.0,0.0
2025512000,0,-0.0099086175,-0.004750058,0.003466469,0.0,0.0,0.0
2025520000,0,-0.010324304,-0.004499419,0.0032823307,0.0,0.0,0.0
2025532000,0,-0.008467179,-0.0045178263,0.0029759647,0.0,0.0,0.0
2025540000,0,-0.006971343,-0.005203356,0.002731524,0.0,0.0,0.0
2025552000,0,-0.00526725,-0.006725922,0.0023477057,0.0,0.0,0.0
2025560000,0,-0.003294783,-0.0071793306,0.002071187,0.0,0.0,0.0
2025572000,0,0.00017033805,-0.008152644,0.0016052601,0.0,0.0,0.0
2025580000,0,-0.0006762413,-0.009961394,0.0012951344,0.0,0.0,0.0
2025592000,0,-0.00467257,-0.012124035,0.0009508426,0.0,0.0,0.0
2025600000,0,-0.005890767,-0.012652449,0.0007223956,0.0,0.0,0.0
2025612000,0,-0.005553686,-0.0122385975,0.0004748938,0.0,0.0,0.0
2025620000,0,-0.0044078873,-0.010781038,0.00032467238,0.0,0.0,0.0
2025632000,0,-0.0042564403,-0.008786658,0.00013191099,0.0,0.0,0.0
2025640000,0,-0.0033422308,-0.00728412,1.7049322e-05,0.0,0.0,0.0
2025652000,0,-0.0012250363,-0.006546075,-9.983066e-05,0.0,0.0,0.0
2025660000,0,0.0012803782,-0.007119569,-0.00012732953,0.0,0.0,0.0
2025672000,0,0.0028498922,-0.0058567324,-0.00015504625,0.0,0.0,0.0
2025680000,0,0.0017307576,-0.0050881947,-0.00020914577,0.0,0.0,0.0
2025692000,0,0.001130102,-0.0029205766,-0.00025457804,0.0,0.0,0.0
2025700000,0,0.0022874393,-0.002729793,-0.0002200682,0.0,0.0,0.0
2025712000,0,0.0033834684,-0.0019489111,-0.000111000816,0.0,0.0,0.0
2025720000,0,0.005454202,-0.0016209637,-4.2222557e-05,0.0,0.0,0.0
2025732000,0,0.008005388,-0.0035824543,3.461644e-05,0.0,0.0,0.0
2025740000,0,0.008455963,-0.0045015137,7.780802e-05,0.0,0.0,0.0
2025752000,0,0.0068182256,-0.006313853,1.3392948e-05,0.0,0.0,0.0
2025760000,0,0.0069078053,-0.007998365,-7.631929e-05,0.0,0.0,0.0
2025772000,0,0.007975506,-0.008677471,-0.00018591827,0.0,0.0,0.0
2025780000,0,0.008939571,-0.009097159,-0.00020882742,0.0,0.0,0.0
2025792000,0,0.010006499,-0.009708477,-0.00018120185,0.0,0.0,0.0
2025800000,0,0.010918202,-0.00835809,-0.0001673295,0.0,0.0,0.0
2025812000,0,0.0104103545,-0.007049139,-0.00017020073,0.0,0.0,0.0
2025820000,0,0.009413847,-0.006587245,-0.000217496,0.0,0.0,0.0
2025832000,0,0.008334614,-0.0053683394,-0.00030949843,0.0,0.0,0.0
2025840000,0,0.008090639,-0.006130107,-0.00036426677,0.0,0.0,0.0
2025852000,0,0.0076138205,-0.0079339035,-0.000462039,0.0,0.0,0.0
2025860000,0,0.0076862965,-0.008285064,-0.00051779795,0.0,0.0,0.0
2025872000,0,0.008001128,-0.007185947,-0.00052093377,0.0,0.0,0.0
2025880000,0,0.00673527,-0.005017018,-0.00044514678,0.0,0.0,0.0
2025892000,0,0.0044002747,-0.0028572474,-0.00040744757,0.0,0.0,0.0
2025900000,0,0.0023988176,-0.0028801067,-0.0004105754,0.0,0.0,0.0
2025912000,0,-0.00087353896,-0.004116533,-0.00041720542,0.0,0.0,0.0
2025920000,0,-0.0012079594,-0.005995434,-0.00038144938,0.0,0.0,0.0
2025932000,0,0.00010632587,-0.0073633417,-0.0004306929,0.0,0.0,0.0
2025940000,0,0.0012338841,-0.007958975,-0.0004491816,0.0,0.0,0.0
2025952000,0,0.0009007646,-0.0089519285,-0.00042587984,0.0,0.0,0.0
2025960000,0,0.0019770516,-0.010835855,-0.00033975742,0.0,0.0,0.0
2025972000,0,0.003681761,-0.01214256,-0.000109385786,0.0,0.0,0.0
2025980000,0,0.0035060304,-0.012128947,0.00012902351,0.0,0.0,0.0
2025992000,0,0.0056405994,-0.011521768,0.0004198761,0.0,0.0,0.0
2026000000,0,0.006446065,-0.011914174,0.0005933291,0.0,0.0,0.0
2026012000,0,0.004759804,-0.013613415,0.00086423766,0.0,0.0,0.0
2026020000,0,0.0019546053,-0.013153107,0.0011202717,0.0,0.0,0.0
2026032000,0,-0.0011792413,-0.012121936,0.0014703347,0.0,0.0,0.0
2026040000,0,-0.0036772175,-0.012611506,0.0017133044,0.0,0.0,0.0
2026052000,0,-0.004296761,-0.01225812,0.0021069,0.0,0.0,0.0
2026060000,0,-0.0010472839,-0.011237143,0.0024318371,0.0,0.0,0.0
2026072000,0,0.004186606,-0.008719453,0.003049743,0.0,0.0,0.0
2026080000,0,0.006259595,-0.0059595723,0.0035388372,0.0,0.0,0.0
2026092000,0,0.008861988,-0.001809969,0.004344077,0.0,0.0,0.0
2026100000,0,0.011405142,-0.00037047453,0.004857191,0.0,0.0,0.0
2026112000,0,0.011206046,0.00047201812,0.005413316,0.0,0.0,0.0
2026120000,0,0.01039157,0.00019992681,0.0057310667,0.0,0.0,0.0
2026132000,0,0.007840896,-0.0015179848,0.006198875,0.0,0.0,0.0
2026140000,0,0.0050083385,-0.00097178615,0.0065060924,0.0,0.0,0.0
2026152000,0,0.0025058612,0.0010897974,0.006870251,0.0,0.0,0.0
2026160000,0,0.0012091149,0.000909755,0.0070803314,0.0,0.0,0.0
2026172000,0,0.00044134702,3.9942737e-05,0.007251707,0.0,0.0,0.0
2026180000,0,0.0010860283,-4.382032e-05,0.0072816773,0.0,0.0,0.0
2026192000,0,0.0054485295,-4.9904804e-05,0.0072466875,0.0,0.0,0.0
2026200000,0,0.007618469,0.00078458915,0.007214174,0.0,0.0,0.0
2026212000,0,0.0076899803,0.004206858,0.00717281,0.0,0.0,0.0
2026220000,0,0.008020457,0.006024152,0.007149534,0.0,0.0,0.0
2026232000,0,0.009083363,0.008197852,0.0071331477,0.0,0.0,0.0
2026240000,0,0.008259875,0.010102826,0.007078704,0.0,0.0,0.0
2026252000,0,0.005547508,0.010762473,0.0068095787,0.0,0.0,0.0
2026260000,0,0.0033042217,0.011235033,0.0065871566,0.0,0.0,0.0
2026272000,0,0.0008589767,0.011404966,0.006242994,0.0,0.0,0.0
2026280000,0,0.00021617512,0.010957535,0.0060289553,0.0,0.0,0.0
2026292000,0,-0.00033361814,0.01003968,0.005715708,0.0,0.0,0.0
2026300000,0,-0.00024686032,0.009533144,0.005465788,0.0,0.0,0.0
2026312000,0,0.0019971277,0.009492255,0.005035449,0.0,0.0,0.0
2026320000,0,0.0037605406,0.008364723,0.004745084,0.0,0.0,0.0
2026332000,0,0.0049813665,0.005174851,0.0043019806,0.0,0.0,0.0
2026340000,0,0.0033435898,0.002781466,0.004004953,0.0,0.0,0.0
2026352000,0,0.005443923,0.00087305636,0.0034899968,0.0,0.0,0.0
2026360000,0,0.005835076,-3.699787e-05,0.0031552594,0.0,0.0,0.0
2026372000,0,0.004615439,-0.0005094397,0.0026202637,0.0,0.0,0.0
2026380000,0,0.0027201604,-0.0013517874,0.0021953916,0.0,0.0,0.0
2026392000,0,0.001921919,-0.0010782806,0.0014892159,0.0,0.0,0.0
2026400000,0,0.003347704,0.0002861605,0.00097507937,0.0,0.0,0.0
2026412000,0,0.004466198,0.002933522,0.00023167505,0.0,0.0,0.0
2026420000,0,0.0033923264,0.004529331,-0.00026008446,0.0,0.0,0.0
2026432000,0,0.0037061102,0.006641084,-0.0009860921,0.0,0.0,0.0
2026440000,0,0.004120318,0.008861262,-0.0014597377,0.0,0.0,0.0
2026452000,0,0.0033421586,0.01036423,-0.0021961294,0.0,0.0,0.0
2026460000,0,0.0033447766,0.009020042,-0.002659321,0.0,0.0,0.0
2026472000,0,0.0018911713,0.008277017,-0.0033214402,0.0,0.0,0.0
2026480000,0,-8.616538e-05,0.0078074303,-0.0037565404,0.0,0.0,0.0
2026492000,0,-0.004019986,0.005393145,-0.004396925,0.0,0.0,0.0
2026500000,0,-0.0051709316,0.00355114,-0.0047901017,0.0,0.0,0.0
2026512000,0,-0.0050801295,0.0025323743,-0.0053748684,0.0,0.0,0.0
2026520000,0,-0.0020280867,0.0031686637,-0.005741653,0.0,0.0,0.0
2026532000,0,0.002427941,0.0028832338,-0.0060878447,0.0,0.0,0.0
2026540000,0,0.003646375,0.0021777533,-0.006266935,0.0,0.0,0.0
2026552000,0,0.0051897834,0.001343539,-0.006420292,0.0,0.0,0.0
2026560000,0,0.006653079,0.00039331586,-0.0064237667,0.0,0.0,0.0
2026572000,0,0.005263783,0.0009696555,-0.006295131,0.0,0.0,0.0
2026580000,0,0.0037481457,0.0014788563,-0.0062107635,0.0,0.0,0.0
2026592000,0,0.0015247064,0.0016206522,-0.0060866317,0.0,0.0,0.0
2026600000,0,-0.00045807695,0.0013798518,-0.006006448,0.0,0.0,0.0
2026612000,0,-0.0038857197,0.0010248017,-0.005853403,0.0,0.0,0.0
2026620000,0,-0.0047698817,0.0019335102,-0.005741458,0.0,0.0,0.0
2026632000,0,-0.0044418643,0.00408289,-0.005534489,0.0,0.0,0.0
2026640000,0,-0.0037589152,0.00540357,-0.0053536585,0.0,0.0,0.0
2026652000,0,-0.003181052,0.0052768495,-0.005005726,0.0,0.0,0.0
2026660000,0,-0.001843066,0.0040162583,-0.0046843626,0.0,0.0,0.0
2026672000,0,-0.0005471938,0.002217491,-0.004219476,0.0,0.0,0.0
2026680000,0,-0.0009161594,0.0021272309,-0.0038807858,0.0,0.0,0.0
2026692000,0,-0.00039891232,0.0040584207,-0.0034306902,0.0,0.0,0.0
2026700000,0,0.0005253721,0.00504381,-0.003165725,0.0,0.0,0.0
2026712000,0,0.00018478443,0.0045542596,-0.0028483537,0.0,0.0,0.0
2026720000,0,-0.0011794396,0.0042413683,-0.0025732096,0.0,0.0,0.0
2026732000,0,-0.0012392753,0.0026308277,-0.0021053103,0.0,0.0,0.0
2026740000,0,0.00087633095,0.0013432122,-0.0017740327,0.0,0.0,0.0
2026752000,0,0.0038925218,0.00124942,-0.0012545895,0.0,0.0,0.0
2026760000,0,0.0053986954,0.0024471793,-0.0008659656,0.0,0.0,0.0
2026772000,0,0.008224832,0.003795044,-0.0002872135,0.0,0.0,0.0
2026780000,0,0.008974367,0.003596448,5.963707e-05,0.0,0.0,0.0
2026792000,0,0.010173971,0.0051322645,0.0005877578,0.0,0.0,0.0
2026800000,0,0.009363692,0.0061861794,0.00093552115,0.0,0.0,0.0
2026812000,0,0.0068200296,0.0065318025,0.0014297821,0.0,0.0,0.0
2026820000,0,0.004787568,0.0061459527,0.0017785537,0.0,0.0,0.0
2026832000,0,0.000888825,0.0069967215,0.002388259,0.0,0.0,0.0
2026840000,0,-0.0009634125,0.007502727,0.0028206953,0.0,0.0,0.0
2026852000,0,-0.0020332837,0.0069637154,0.003515863,0.0,0.0,0.0
2026860000,0,-0.0028615592,0.006269809,0.003959931,0.0,0.0,0.0
2026872000,0,-0.0028579857,0.006745012,0.004540676,0.0,0.0,0.0
2026880000,0,-0.0015588477,0.0068357997,0.0049281702,0.0,0.0,0.0
2026892000,0,0.0007260286,0.0067600207,0.0054738205,0.0,0.0,0.0
2026900000,0,0.0015016518,0.008027195,0.00580444,0.0,0.0,0.0
2026912000,0,0.0019273278,0.010365993,0.0062055327,0.0,0.0,0.0
2026920000,0,0.0029447458,0.011579735,0.0064080763,0.0,0.0,0.0
2026932000,0,0.002647994,0.012209331,0.0065016984,0.0,0.0,0.0
2026940000,0,0.0033246216,0.011678424,0.00654227,0.0,0.0,0.0
2026952000,0,0.0032897152,0.011025681,0.006567077,0.0,0.0,0.0
2026960000,0,0.0023353014,0.011519203,0.0065454985,0.0,0.0,0.0
2026972000,0,0.00028121125,0.011081765,0.006483865,0.0,0.0,0.0
2026980000,0,-0.0009900773,0.009125443,0.006406934,0.0,0.0,0.0
2026992000,0,-0.00350087,0.0064015877,0.0062956186,0.0,0.0,0.0
2027000000,0,-0.0060080583,0.0041751578,0.0061811428,0.0,0.0,0.0
2027012000,0,-0.0088431975,0.0025861743,0.0059209503,0.0,0.0,0.0
2027020000,0,-0.009401395,0.0022535098,0.0057043387,0.0,0.0,0.0
2027032000,0,-0.010573288,0.0016709467,0.005375771,0.0,0.0,0.0
2027040000,0,-0.009846906,0.0012139343,0.0051307445,0.0,0.0,0.0
2027052000,0,-0.0076708496,0.0011028189,0.004725457,0.0,0.0,0.0
2027060000,0,-0.0071597314,0.0009669157,0.0044274568,0.0,0.0,0.0
2027072000,0,-0.009682727,-0.0006603843,0.0039473427,0.0,0.0,0.0
2027080000,0,-0.008727044,-0.002264179,0.003674019,0.0,0.0,0.0
2027092000,0,-0.0060150004,-0.002960136,0.0032572506,0.0,0.0,0.0
2027100000,0,-0.0042878133,-0.002936581,0.0029952163,0.0,0.0,0.0
2027112000,0,-0.0013886709,-0.003705615,0.002621131,0.0,0.0,0.0
2027120000,0,-0.0012649656,-0.004500991,0.0023910347,0.0,0.0,0.0
2027132000,0,0.00028443453,-0.0046421494,0.001986564,0.0,0.0,0.0
2027140000,0,0.0010884405,-0.0039395206,0.0017225075,0.0,0.0,0.0
2027152000,0,0.0019879714,-0.004367863,0.0013422103,0.0,0.0,0.0
2027160000,0,0.0018666155,-0.003877657,0.0011226764,0.0,0.0,0.0
2027172000,0,-0.00040045741,-0.0032620842,0.0008650435,0.0,0.0,0.0
2027180000,0,-0.0008822605,-0.0034071275,0.00071310275,0.0,0.0,0.0
2027192000,0,-0.0020704325,-0.0035300707,0.0005347748,0.0,0.0,0.0
2027200000,0,-0.0022707495,-0.004074982,0.00045834976,0.0,0.0,0.0
2027212000,0,-0.002069521,-0.0039884965,0.00033197034,0.0,0.0,0.0
2027220000,0,-0.0008115829,-0.0032226252,0.00022145566,0.0,0.0,0.0
2027232000,0,0.0031622853,-0.0021717527,9.0238726e-05,0.0,0.0,0.0
2027240000,0,0.005499843,-0.0029350305,1.4038914e-05,0.0,0.0,0.0
2027252000,0,0.005073845,-0.003154074,-4.206416e-05,0.0,0.0,0.0
2027260000,0,0.005768358,-0.003344126,-3.9766703e-05,0.0,0.0,0.0
2027272000,0,0.0072564883,-0.003580087,-5.2046395e-05,0.0,0.0,0.0
2027280000,0,0.007991025,-0.002882641,-8.923805e-05,0.0,0.0,0.0
2027292000,0,0.006725268,-0.002834873,-0.00021109873,0.0,0.0,0.0
2027300000,0,0.0063167764,-0.0031345913,-0.00028243003,0.0,0.0,0.0
2027312000,0,0.0062182294,-0.0036893075,-0.00038731963,0.0,0.0,0.0
2027320000,0,0.0056841057,-0.0043191155,-0.00045896767,0.0,0.0,0.0
2027332000,0,0.006273665,-0.006574207,-0.00050532573,0.0,0.0,0.0
2027340000,0,0.0061146454,-0.0063944254,-0.0004986003,0.0,0.0,0.0
2027352000,0,0.007011975,-0.0042018183,-0.00058855803,0.0,0.0,0.0
2027360000,0,0.0077278344,-0.0029419356,-0.00067866343,0.0,0.0,0.0
2027372000,0,0.00775432,-0.0026687412,-0.00090170786,0.0,0.0,0.0
2027380000,0,0.007718973,-0.0020287475,-0.0010369831,0.0,0.0,0.0
2027392000,0,0.0053065275,-0.0015470557,-0.0011977998,0.0,0.0,0.0
2027400000,0,0.0029206772,-0.0010315588,-0.0012349269,0.0,0.0,0.0
2027412000,0,0.0013475827,-0.0022643926,-0.0011606272,0.0,0.0,0.0
2027420000,0,0.0012518053,-0.002951531,-0.0010652491,0.0,0.0,0.0
2027432000,0,-0.0005132463,-0.0035719,-0.0008716637,0.0,0.0,0.0
2027440000,0,-0.0016695834,-0.0020739664,-0.0007430525,0.0,0.0,0.0
2027452000,0,-0.0014953098,0.0015265638,-0.0005806588,0.0,0.0,0.0
2027460000,0,-0.0014029425,0.0024615529,-0.0004197035,0.0,0.0,0.0
2027472000,0,5.9011447e-05,0.000586547,-9.365774e-05,0.0,0.0,0.0
2027480000,0,0.00013469135,-0.0014183748,0.00012380035,0.0,0.0,0.0
2027492000,0,0.00033559525,-0.0019024713,0.00046508003,0.0,0.0,0.0
2027500000,0,0.001177649,-0.0014240526,0.00069539325,0.0,0.0,0.0
2027512000,0,0.0018416217,-0.00074659265,0.0010849003,0.0,0.0,0.0
2027520000,0,0.002804671,-0.001493895,0.0013537025,0.0,0.0,0.0
2027532000,0,0.0017334942,-0.0011699612,0.0018189206,0.0,0.0,0.0
2027540000,0,0.00044310436,-0.0011398143,0.0021161693,0.0,0.0,0.0
2027552000,0,-0.00025935122,-0.002113891,0.0025435514,0.0,0.0,0.0
2027560000,0,2.4038321e-05,-0.0029786045,0.0028000108,0.0,0.0,0.0
2027572000,0,-0.00086179003,-0.005474585,0.0031086905,0.0,0.0,0.0
2027580000,0,-0.0011832098,-0.005653386,0.0032970638,0.0,0.0,0.0
2027592000,0,0.0001131485,-0.004826456,0.0035258369,0.0,0.0,0.0
2027600000,0,0.0013018057,-0.0036563622,0.0036499908,0.0,0.0,0.0
2027612000,0,0.0029417714,-0.00089438155,0.0038738658,0.0,0.0,0.0
2027620000,0,0.003157609,0.00053842756,0.004026881,0.0,0.0,0.0
2027632000,0,0.004087664,0.0018626769,0.0042248024,0.0,0.0,0.0
2027640000,0,0.005312288,0.0010267016,0.0043032668,0.0,0.0,0.0
2027652000,0,0.006919843,-5.578248e-05,0.0043310723,0.0,0.0,0.0
2027660000,0,0.0071450914,-0.0011323177,0.004278976,0.0,0.0,0.0
2027672000,0,0.008397129,-0.0028676214,0.0041314056,0.0,0.0,0.0
2027680000,0,0.0090543525,-0.0029477149,0.004009174,0.0,0.0,0.0
2027692000,0,0.008765281,-0.0013341486,0.003749845,0.0,0.0,0.0
2027700000,0,0.0055931928,-0.0020212182,0.003484985,0.0,0.0,0.0
2027712000,0,0.0016912868,-0.003859727,0.0031273868,0.0,0.0,0.0
2027720000,0,5.2675918e-05,-0.0055445116,0.002882292,0.0,0.0,0.0
2027732000,0,-0.00035179895,-0.0075373226,0.0024772212,0.0,0.0,0.0
2027740000,0,9.057397e-05,-0.008228685,0.0021976659,0.0,0.0,0.0
2027752000,0,-0.0002553444,-0.0077819466,0.0017994122,0.0,0.0,0.0
2027760000,0,-0.0017691742,-0.007146943,0.0015838759,0.0,0.0,0.0
2027772000,0,-0.0042501986,-0.007164596,0.0012739664,0.0,0.0,0.0
2027780000,0,-0.004162927,-0.007376674,0.0011155995,0.0,0.0,0.0
2027792000,0,-0.0056156656,-0.007429502,0.00093566894,0.0,0.0,0.0
2027800000,0,-0.006179741,-0.009063745,0.00089450384,0.0,0.0,0.0
2027812000,0,-0.0078634275,-0.009614125,0.0009306237,0.0,0.0,0.0
2027820000,0,-0.007833518,-0.008167189,0.00093017827,0.0,0.0,0.0
2027832000,0,-0.0063251313,-0.006184925,0.0009910206,0.0,0.0,0.0
2027840000,0,-0.005898693,-0.005015021,0.0010551304,0.0,0.0,0.0
2027852000,0,-0.006133455,-0.004186926,0.0011558837,0.0,0.0,0.0
2027860000,0,-0.007325722,-0.0046966607,0.0012150203,0.0,0.0,0.0
2027872000,0,-0.0072743683,-0.0060212337,0.0013228644,0.0,0.0,0.0
2027880000,0,-0.0062359767,-0.0065760785,0.0014375623,0.0,0.0,0.0
2027892000,0,-0.005368393,-0.004045687,0.0016501612,0.0,0.0,0.0
2027900000,0,-0.005673161,-0.0027654623,0.0017735958,0.0,0.0,0.0
2027912000,0,-0.0032292563,-0.0025095802,0.0020234163,0.0,0.0,0.0
2027920000,0,-0.00078693556,-0.0021900015,0.0021629601,0.0,0.0,0.0
2027932000,0,0.0032079893,-0.0013227343,0.0022889583,0.0,0.0,0.0
2027940000,0,0.0061910404,-0.00036967488,0.002312232,0.0,0.0,0.0
2027952000,0,0.0060479506,0.0024833318,0.0023327535,0.0,0.0,0.0
2027960000,0,0.0033390985,0.0033673127,0.002222819,0.0,0.0,0.0
2027972000,0,-0.00058156846,0.0028965967,0.0020245507,0.0,0.0,0.0
2027980000,0,-0.001519106,0.0032202473,0.0018071617,0.0,0.0,0.0
2027992000,0,0.0010962189,0.0016875376,0.0015541513,0.0,0.0,0.0
2028000000,0,0.0028556553,0.00030611732,0.0013828296,0.0,0.0,0.0
2028012000,0,0.003967086,-0.00033526498,0.0011663676,0.0,0.0,0.0
2028020000,0,0.0047673895,0.00016470117,0.0009868642,0.0,0.0,0.0
2028032000,0,0.004074839,0.0012218215,0.0006861594,0.0,0.0,0.0
2028040000,0,0.003543243,0.0028335445,0.00047337965,0.0,0.0,0.0
2028052000,0,0.004132498,0.0042147203,0.00011271606,0.0,0.0,0.0
2028060000,0,0.0033326377,0.0037840938,-0.00017977686,0.0,0.0,0.0
2028072000,0,0.002037836,0.0040889783,-0.00059120264,0.0,0.0,0.0
2028080000,0,0.00080059894,0.003202357,-0.00088808005,0.0,0.0,0.0
2028092000,0,-0.0015728545,0.00027706588,-0.0013195903,0.0,0.0,0.0
2028100000,0,-0.0014701943,-0.0019192754,-0.0015751299,0.0,0.0,0.0
2028112000,0,-0.0012317558,-0.0041086967,-0.0019153884,0.0,0.0,0.0
2028120000,0,-0.0018226978,-0.0038384493,-0.0021354726,0.0,0.0,0.0
2028132000,0,-0.0019470046,-0.002134082,-0.0025701222,0.0,0.0,0.0
2028140000,0,-0.0013035093,-0.0013026951,-0.002858524,0.0,0.0,0.0
2028152000,0,-0.0025220106,-0.00013381604,-0.0032746862,0.0,0.0,0.0
2028160000,0,-0.0027112674,0.00044784558,-0.0035109818,0.0,0.0,0.0
2028172000,0,-0.003458715,0.00128236,-0.0038388027,0.0,0.0,0.0
2028180000,0,-0.005395765,0.0013370612,-0.0040616062,0.0,0.0,0.0
2028192000,0,-0.005323147,0.002416637,-0.0043394836,0.0,0.0,0.0
2028200000,0,-0.0043696086,0.0033457687,-0.0044470765,0.0,0.0,0.0
2028212000,0,-0.0032412151,0.0035120097,-0.004576073,0.0,0.0,0.0
2028220000,0,-0.0024808736,0.002454239,-0.0046020867,0.0,0.0,0.0
2028232000,0,-0.0021562516,0.0025370969,-0.0045308666,0.0,0.0,0.0
2028240000,0,-0.0016206536,0.0040813265,-0.0044798097,0.0,0.0,0.0
2028252000,0,-0.001450135,0.004734344,-0.004391199,0.0,0.0,0.0
2028260000,0,-0.002022646,0.0041918927,-0.004314896,0.0,0.0,0.0
2028272000,0,0.00041256694,0.0023558568,-0.0040668473,0.0,0.0,0.0
2028280000,0,0.0009599555,0.0013664329,-0.0038952073,0.0,0.0,0.0
2028292000,0,0.0011696228,0.0020625095,-0.0035871398,0.0,0.0,0.0
2028300000,0,0.000118414326,0.0037844984,-0.0033387812,0.0,0.0,0.0
2028312000,0,-0.0024532971,0.006129339,-0.002958591,0.0,0.0,0.0
2028320000,0,-0.0030129235,0.0066404403,-0.0026778139,0.0,0.0,0.0
2028332000,0,-0.0042128093,0.0061246967,-0.0022752604,0.0,0.0,0.0
2028340000,0,-0.005246138,0.0044226972,-0.0020484184,0.0,0.0,0.0
2028352000,0,-0.0052814796,0.0035950607,-0.0017619283,0.0,0.0,0.0
2028360000,0,-0.0037756779,0.0030301092,-0.001530451,0.0,0.0,0.0
2028372000,0,-0.0029866488,0.0026762816,-0.0011212702,0.0,0.0,0.0
2028380000,0,-0.0032019261,0.0034596547,-0.0008220046,0.0,0.0,0.0
2028392000,0,-0.0058469865,0.0036700105,-0.00041184181,0.0,0.0,0.0
2028400000,0,-0.0073198345,0.0036460983,-7.584632e-05,0.0,0.0,0.0
2028412000,0,-0.0048350757,0.0033143652,0.0004740529,0.0,0.0,0.0
2028420000,0,-0.0024593058,0.0033680557,0.0008416052,0.0,0.0,0.0
2028432000,0,0.0025833598,0.0010023307,0.0014161933,0.0,0.0,0.0
2028440000,0,0.0038472,-0.001752975,0.0016978864,0.0,0.0,0.0
2028452000,0,0.0033441696,-0.005536692,0.002145041,0.0,0.0,0.0
2028460000,0,0.0034182002,-0.005228118,0.0024210145,0.0,0.0,0.0
2028472000,0,0.001956593,-0.004478844,0.0027871276,0.0,0.0,0.0
2028480000,0,0.0016740897,-0.004030193,0.0030286333,0.0,0.0,0.0
2028492000,0,0.003870336,-0.0042993464,0.0034059046,0.0,0.0,0.0
2028500000,0,0.0042319796,-0.0032694808,0.0036454422,0.0,0.0,0.0
2028512000,0,0.0033906628,0.00051800127,0.003924023,0.0,0.0,0.0
2028520000,0,0.0022405854,0.0018524759,0.0040782574,0.0,0.0,0.0
2028532000,0,0.002268585,0.0032091783,0.0043145157,0.0,0.0,0.0
2028540000,0,0.0006881283,0.0033848335,0.0044151046,0.0,0.0,0.0
2028552000,0,-0.0024472862,0.0027439538,0.004493067,0.0,0.0,0.0
2028560000,0,-0.0039399946,0.0029353574,0.004502362,0.0,0.0,0.0
2028572000,0,-0.0030670771,0.004995708,0.004392368,0.0,0.0,0.0
2028580000,0,-0.002610091,0.0053691524,0.0043154135,0.0,0.0,0.0
2028592000,0,0.000119722725,0.0046931095,0.004274841,0.0,0.0,0.0
2028600000,0,0.0018526823,0.0039184615,0.004220229,0.0,0.0,0.0
2028612000,0,0.0041432027,0.0012036419,0.004105491,0.0,0.0,0.0
2028620000,0,0.0050676833,-0.0012685376,0.0039989953,0.0,0.0,0.0
2028632000,0,0.006021138,-0.005034293,0.0038797173,0.0,0.0,0.0
