timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2027136000,2027136000,0.0,0.0,-0.70471555
2027160000,2027160000,0.0,0.0,-0.70520526
2027180000,2027180000,0.0,0.0,-0.7067856
2027200000,2027200000,0.0,0.0,-0.70579517
2027220000,2027220000,0.0,0.0,-0.7070306
2027240000,2027240000,0.0,0.0,-0.7057504
2027260000,2027260000,0.0,0.0,-0.70717263
2027280000,2027280000,0.0,0.0,-0.70552367
2027300000,2027300000,0.0,0.0,-0.70725775
2027320000,2027320000,0.0,0.0,-0.70613414
2027340000,2027340000,0.0,0.0,-0.7080885
2027360000,2027360000,0.0,0.0,-0.7063785
2027380000,2027380000,0.0,0.0,-0.70736337
2027400000,2027400000,0.0,0.0,-0.705484
2027420000,2027420000,0.0,0.0,-0.7070281
2027440000,2027440000,0.0,0.0,-0.7051378
2027460000,2027460000,0.0,0.0,-0.70667624
2027480000,2027480000,0.0,0.0,-0.70499223
2027500000,2027500000,0.0,0.0,-0.7069827
2027520000,2027520000,0.0,0.0,-0.70551336
2027540000,2027540000,0.0,0.0,-0.70718616
2027560000,2027560000,0.0,0.0,-0.7055279
2027580000,2027580000,0.0,0.0,-0.7068441
2027600000,2027600000,0.0,0.0,-0.7049461
2027620000,2027620000,0.0,0.0,-0.7062698
2027640000,2027640000,0.0,0.0,-0.7050132
2027660000,2027660000,0.0,0.0,-0.7061489
2027680000,2027680000,0.0,0.0,-0.70444393
2027700000,2027700000,0.0,0.0,-0.70613635
2027720000,2027720000,0.0,0.0,-0.7045971
2027740000,2027740000,0.0,0.0,-0.70617616
2027760000,2027760000,0.0,0.0,-0.7050154
2027780000,2027780000,0.0,0.0,-0.7059033
2027800000,2027800000,0.0,0.0,-0.70471376
2027816000,2027816000,0.0,0.0,-0.7048719
2027840000,2027840000,0.0,0.0,-0.7049475
2027860000,2027860000,0.0,0.0,-0.7056302
2027880000,2027880000,0.0,0.0,-0.704282
2027900000,2027900000,0.0,0.0,-0.7055124
2027920000,2027920000,0.0,0.0,-0.7043785
2027940000,2027940000,0.0,0.0,-0.70559764
2027960000,2027960000,0.0,0.0,-0.7046814
2027980000,2027980000,0.0,0.0,-0.70604783
2028000000,2028000000,0.0,0.0,-0.7053877
2028020000,2028020000,0.0,0.0,-0.706505
2028040000,2028040000,0.0,0.0,-0.70553726
2028060000,2028060000,0.0,0.0,-0.7068233
2028080000,2028080000,0.0,0.0,-0.70584685
2028100000,2028100000,0.0,0.0,-0.7065624
2028120000,2028120000,0.0,0.0,-0.70528454
2028140000,2028140000,0.0,0.0,-0.70607287
2028160000,2028160000,0.0,0.0,-0.7053199
2028176000,2028176000,0.0,0.0,-0.70610785
2028200000,2028200000,0.0,0.0,-0.70541215
2028220000,2028220000,0.0,0.0,-0.70623106
2028240000,2028240000,0.0,0.0,-0.70541096
2028260000,2028260000,0.0,0.0,-0.70574284
2028280000,2028280000,0.0,0.0,-0.7051285
2028300000,2028300000,0.0,0.0,-0.7059184
2028320000,2028320000,0.0,0.0,-0.7051501
2028340000,2028340000,0.0,0.0,-0.70537424
2028360000,2028360000,0.0,0.0,-0.70524573
2028380000,2028380000,0.0,0.0,-0.706146
2028400000,2028400000,0.0,0.0,-0.70579535
2028420000,2028420000,0.0,0.0,-0.7065643
2028440000,2028440000,0.0,0.0,-0.70594287
2028460000,2028460000,0.0,0.0,-0.7065567
2028480000,2028480000,0.0,0.0,-0.70628864
2028500000,2028500000,0.0,0.0,-0.70619434
2028520000,2028520000,0.0,0.0,-0.7056104
2028540000,2028540000,0.0,0.0,-0.7060182
2028560000,2028560000,0.0,0.0,-0.7057279
2028580000,2028580000,0.0,0.0,-0.7059389
2028600000,2028600000,0.0,0.0,-0.705369
2028620000,2028620000,0.0,0.0,-0.7054365
2028640000,2028640000,0.0,0.0,-0.70557463
2028660000,2028660000,0.0,0.0,-0.7057339
2028680000,2028680000,0.0,0.0,-0.70537096
2028700000,2028700000,0.0,0.0,-0.70555943
2028720000,2028720000,0.0,0.0,-0.70538765
2028740000,2028740000,0.0,0.0,-0.70561856
2028760000,2028760000,0.0,0.0,-0.70607144
2028780000,2028780000,0.0,0.0,-0.70585513
2028800000,2028800000,0.0,0.0,-0.7057573
2028820000,2028820000,0.0,0.0,-0.70542765
2028840000,2028840000,0.0,0.0,-0.70552003
2028860000,2028860000,0.0,0.0,-0.7053475
2028880000,2028880000,0.0,0.0,-0.70519495
2028900000,2028900000,0.0,0.0,-0.705043
2028920000,2028920000,0.0,0.0,-0.7050748
2028940000,2028940000,0.0,0.0,-0.70506024
2028960000,2028960000,0.0,0.0,-0.70542556
2028980000,2028980000,0.0,0.0,-0.70543915
2029000000,2029000000,0.0,0.0,-0.7053112
2029016000,2029016000,0.0,0.0,-0.70514596
2029040000,2029040000,0.0,0.0,-0.70530546
2029060000,2029060000,0.0,0.0,-0.70567816
2029080000,2029080000,0.0,0.0,-0.706186
2029100000,2029100000,0.0,0.0,-0.70641863
2029120000,2029120000,0.0,0.0,-0.70658815
2029140000,2029140000,0.0,0.0,-0.7062265
2029160000,2029160000,0.0,0.0,-0.70609206
2029180000,2029180000,0.0,0.0,-0.70586133
2029200000,2029200000,0.0,0.0,-0.70557296
2029220000,2029220000,0.0,0.0,-0.7054409
2029240000,2029240000,0.0,0.0,-0.7055434
2029260000,2029260000,0.0,0.0,-0.7052096
2029280000,2029280000,0.0,0.0,-0.7052146
2029300000,2029300000,0.0,0.0,-0.70550334
2029320000,2029320000,0.0,0.0,-0.7056514
2029340000,2029340000,0.0,0.0,-0.7060273
2029356000,2029356000,0.0,0.0,-0.70591646
2029380000,2029380000,0.0,0.0,-0.7056863
2029400000,2029400000,0.0,0.0,-0.7060712
2029420000,2029420000,0.0,0.0,-0.7057973
2029440000,2029440000,0.0,0.0,-0.7057761
2029460000,2029460000,0.0,0.0,-0.7059946
2029480000,2029480000,0.0,0.0,-0.70629555
2029500000,2029500000,0.0,0.0,-0.7069294
2029520000,2029520000,0.0,0.0,-0.70687306
2029540000,2029540000,0.0,0.0,-0.7067074
2029556000,2029556000,0.0,0.0,-0.7067769
2029580000,2029580000,0.0,0.0,-0.707543
2029600000,2029600000,0.0,0.0,-0.70803833
2029620000,2029620000,0.0,0.0,-0.7084205
2029640000,2029640000,0.0,0.0,-0.70900035
2029660000,2029660000,0.0,0.0,-0.7100431
2029680000,2029680000,0.0,0.0,-0.71034545
2029700000,2029700000,0.0,0.0,-0.7117166
2029720000,2029720000,0.0,0.0,-0.7121455
2029740000,2029740000,0.0,0.0,-0.71316975
2029760000,2029760000,0.0,0.0,-0.7138998
2029780000,2029780000,0.0,0.0,-0.7144212
2029800000,2029800000,0.0,0.0,-0.71499634
2029820000,2029820000,0.0,0.0,-0.715697
2029840000,2029840000,0.0,0.0,-0.7159773
2029860000,2029860000,0.0,0.0,-0.71670395
2029876000,2029876000,0.0,0.0,-0.7170361
2029900000,2029900000,0.0,0.0,-0.7180676
2029916000,2029916000,0.0,0.0,-0.7185117
2029940000,2029940000,0.0,0.0,-0.7197185
2029960000,2029960000,0.0,0.0,-0.72017765
2029980000,2029980000,0.0,0.0,-0.72100127
2030000000,2030000000,0.0,0.0,-0.7209402
2030020000,2030020000,0.0,0.0,-0.7218124
2030040000,2030040000,0.0,0.0,-0.72218734
2030060000,2030060000,0.0,0.0,-0.7233998
2030080000,2030080000,0.0,0.0,-0.7243
2030100000,2030100000,0.0,0.0,-0.7253406
2030120000,2030120000,0.0,0.0,-0.72627354
2030140000,2030140000,0.0,0.0,-0.7273161
2030160000,2030160000,0.0,0.0,-0.7278893
2030180000,2030180000,0.0,0.0,-0.7291231
2030200000,2030200000,0.0,0.0,-0.72846174
2030220000,2030220000,0.0,0.0,-0.72733456
2030240000,2030240000,0.0,0.0,-0.7269661
2030260000,2030260000,0.0,0.0,-0.72635597
2030276000,2030276000,0.0,0.0,-0.7260325
2030300000,2030300000,0.0,0.0,-0.724993
2030320000,2030320000,0.0,0.0,-0.7245213
2030340000,2030340000,0.0,0.0,-0.72429335
2030360000,2030360000,0.0,0.0,-0.7243737
2030380000,2030380000,0.0,0.0,-0.72481
2030400000,2030400000,0.0,0.0,-0.7254855
2030420000,2030420000,0.0,0.0,-0.726332
2030440000,2030440000,0.0,0.0,-0.7270805
2030460000,2030460000,0.0,0.0,-0.7281157
2030480000,2030480000,0.0,0.0,-0.72896427
2030500000,2030500000,0.0,0.0,-0.72914684
2030520000,2030520000,0.0,0.0,-0.72921705
2030540000,2030540000,0.0,0.0,-0.7293964
2030556000,2030556000,0.0,0.0,-0.72976583
2030580000,2030580000,0.0,0.0,-0.73018974
2030600000,2030600000,0.0,0.0,-0.7304889
2030620000,2030620000,0.0,0.0,-0.73144627
2030640000,2030640000,0.0,0.0,-0.73204464
2030660000,2030660000,0.0,0.0,-0.73295563
2030680000,2030680000,0.0,0.0,-0.7325993
2030700000,2030700000,0.0,0.0,-0.7330314
2030720000,2030720000,0.0,0.0,-0.7332011
2030740000,2030740000,0.0,0.0,-0.73327386
2030760000,2030760000,0.0,0.0,-0.7331286
2030780000,2030780000,0.0,0.0,-0.73344165
2030800000,2030800000,0.0,0.0,-0.73321337
2030820000,2030820000,0.0,0.0,-0.7337774
2030840000,2030840000,0.0,0.0,-0.7345835
2030860000,2030860000,0.0,0.0,-0.735421
2030880000,2030880000,0.0,0.0,-0.7358051
2030900000,2030900000,0.0,0.0,-0.7366659
2030916000,2030916000,0.0,0.0,-0.7362195
2030940000,2030940000,0.0,0.0,-0.7359892
2030960000,2030960000,0.0,0.0,-0.7362128
2030980000,2030980000,0.0,0.0,-0.7362859
2031000000,2031000000,0.0,0.0,-0.7363133
2031020000,2031020000,0.0,0.0,-0.73665243
2031040000,2031040000,0.0,0.0,-0.73643297
2031060000,2031060000,0.0,0.0,-0.7363613
2031080000,2031080000,0.0,0.0,-0.7361745
2031100000,2031100000,0.0,0.0,-0.7369429
2031120000,2031120000,0.0,0.0,-0.7370818
2031140000,2031140000,0.0,0.0,-0.73741394
2031160000,2031160000,0.0,0.0,-0.73776394
2031180000,2031180000,0.0,0.0,-0.7378933
2031200000,2031200000,0.0,0.0,-0.7379261
2031220000,2031220000,0.0,0.0,-0.7384397
2031240000,2031240000,0.0,0.0,-0.73847777
2031260000,2031260000,0.0,0.0,-0.7385478
2031280000,2031280000,0.0,0.0,-0.7375539
2031300000,2031300000,0.0,0.0,-0.7352519
2031320000,2031320000,0.0,0.0,-0.7340106
2031340000,2031340000,0.0,0.0,-0.73260474
2031360000,2031360000,0.0,0.0,-0.7314051
2031380000,2031380000,0.0,0.0,-0.7302208
2031400000,2031400000,0.0,0.0,-0.7295519
2031420000,2031420000,0.0,0.0,-0.72897345
2031440000,2031440000,0.0,0.0,-0.72889906
2031460000,2031460000,0.0,0.0,-0.7288735
2031480000,2031480000,0.0,0.0,-0.72882444
2031500000,2031500000,0.0,0.0,-0.727903
2031520000,2031520000,0.0,0.0,-0.7275211
2031540000,2031540000,0.0,0.0,-0.7270566
2031560000,2031560000,0.0,0.0,-0.7271505
2031580000,2031580000,0.0,0.0,-0.7268651
2031600000,2031600000,0.0,0.0,-0.72572625
2031620000,2031620000,0.0,0.0,-0.72657216
2031640000,2031640000,0.0,0.0,-0.7265292
2031660000,2031660000,0.0,0.0,-0.726642
2031680000,2031680000,0.0,0.0,-0.7263947
2031700000,2031700000,0.0,0.0,-0.7253698
2031720000,2031720000,0.0,0.0,-0.72530836
2031740000,2031740000,0.0,0.0,-0.724596
2031760000,2031760000,0.0,0.0,-0.72398335
2031780000,2031780000,0.0,0.0,-0.7230724
2031800000,2031800000,0.0,0.0,-0.72205746
2031820000,2031820000,0.0,0.0,-0.7209442
2031840000,2031840000,0.0,0.0,-0.7206964
2031860000,2031860000,0.0,0.0,-0.71996754
2031880000,2031880000,0.0,0.0,-0.7194979
2031900000,2031900000,0.0,0.0,-0.7193052
2031916000,2031916000,0.0,0.0,-0.7192917
2031940000,2031940000,0.0,0.0,-0.71894723
2031960000,2031960000,0.0,0.0,-0.7186877
2031980000,2031980000,0.0,0.0,-0.71835333
2032000000,2032000000,0.0,0.0,-0.7179613
2032020000,2032020000,0.0,0.0,-0.7166773
2032040000,2032040000,0.0,0.0,-0.71616066
2032060000,2032060000,0.0,0.0,-0.71532935
2032080000,2032080000,0.0,0.0,-0.7150888
2032100000,2032100000,0.0,0.0,-0.71526444
2032120000,2032120000,0.0,0.0,-0.7153725
2032140000,2032140000,0.0,0.0,-0.71459436
2032160000,2032160000,0.0,0.0,-0.7155373
2032180000,2032180000,0.0,0.0,-0.71611303
2032196000,2032196000,0.0,0.0,-0.7165546
2032220000,2032220000,0.0,0.0,-0.7163157
2032240000,2032240000,0.0,0.0,-0.716095
2032260000,2032260000,0.0,0.0,-0.7163608
2032280000,2032280000,0.0,0.0,-0.71606255
2032300000,2032300000,0.0,0.0,-0.7160625
2032320000,2032320000,0.0,0.0,-0.7158681
2032340000,2032340000,0.0,0.0,-0.715471
2032360000,2032360000,0.0,0.0,-0.71521056
2032380000,2032380000,0.0,0.0,-0.71476805
2032396000,2032396000,0.0,0.0,-0.7144822
2032420000,2032420000,0.0,0.0,-0.7146067
2032440000,2032440000,0.0,0.0,-0.7143382
2032460000,2032460000,0.0,0.0,-0.7139958
2032480000,2032480000,0.0,0.0,-0.71361744
2032500000,2032500000,0.0,0.0,-0.7134462
2032520000,2032520000,0.0,0.0,-0.7131547
2032540000,2032540000,0.0,0.0,-0.71313995
2032560000,2032560000,0.0,0.0,-0.7129218
2032580000,2032580000,0.0,0.0,-0.7134667
2032600000,2032600000,0.0,0.0,-0.7134209
2032620000,2032620000,0.0,0.0,-0.713447
2032640000,2032640000,0.0,0.0,-0.713173
2032660000,2032660000,0.0,0.0,-0.71315664
2032680000,2032680000,0.0,0.0,-0.7132254
2032700000,2032700000,0.0,0.0,-0.71371645
2032720000,2032720000,0.0,0.0,-0.71381235
2032736000,2032736000,0.0,0.0,-0.71213466
2032760000,2032760000,0.0,0.0,-0.7132078
2032780000,2032780000,0.0,0.0,-0.71372956
2032800000,2032800000,0.0,0.0,-0.71360695
2032820000,2032820000,0.0,0.0,-0.7134703
2032840000,2032840000,0.0,0.0,-0.7131578
2032860000,2032860000,0.0,0.0,-0.7133545
2032880000,2032880000,0.0,0.0,-0.7132588
2032900000,2032900000,0.0,0.0,-0.7138923
2032916000,2032916000,0.0,0.0,-0.7137244
2032940000,2032940000,0.0,0.0,-0.7140872
2032960000,2032960000,0.0,0.0,-0.71423036
2032980000,2032980000,0.0,0.0,-0.71499634
2033000000,2033000000,0.0,0.0,-0.7150745
2033020000,2033020000,0.0,0.0,-0.7146688
2033040000,2033040000,0.0,0.0,-0.7145134
2033060000,2033060000,0.0,0.0,-0.71467227
2033080000,2033080000,0.0,0.0,-0.714697
2033100000,2033100000,0.0,0.0,-0.71505606
2033120000,2033120000,0.0,0.0,-0.71520686
2033140000,2033140000,0.0,0.0,-0.7152786
2033160000,2033160000,0.0,0.0,-0.71521616
2033180000,2033180000,0.0,0.0,-0.715205
2033200000,2033200000,0.0,0.0,-0.7150183
2033220000,2033220000,0.0,0.0,-0.7145629
2033240000,2033240000,0.0,0.0,-0.7144129
2033260000,2033260000,0.0,0.0,-0.71428436
2033280000,2033280000,0.0,0.0,-0.7138482
2033296000,2033296000,0.0,0.0,-0.71212786
2033320000,2033320000,0.0,0.0,-0.71412057
2033340000,2033340000,0.0,0.0,-0.713593
2033360000,2033360000,0.0,0.0,-0.7134182
2033380000,2033380000,0.0,0.0,-0.7127759
2033396000,2033396000,0.0,0.0,-0.7124902
2033420000,2033420000,0.0,0.0,-0.71251285
2033440000,2033440000,0.0,0.0,-0.7125699
2033460000,2033460000,0.0,0.0,-0.7135097
2033480000,2033480000,0.0,0.0,-0.7125243
2033500000,2033500000,0.0,0.0,-0.7133529
2033520000,2033520000,0.0,0.0,-0.7135757
2033540000,2033540000,0.0,0.0,-0.7138131
2033560000,2033560000,0.0,0.0,-0.7133068
2033580000,2033580000,0.0,0.0,-0.71438026
2033600000,2033600000,0.0,0.0,-0.714358
2033620000,2033620000,0.0,0.0,-0.7142526
2033640000,2033640000,0.0,0.0,-0.714192
2033660000,2033660000,0.0,0.0,-0.71387327
2033680000,2033680000,0.0,0.0,-0.7143411
2033700000,2033700000,0.0,0.0,-0.7146486
2033720000,2033720000,0.0,0.0,-0.71378446
2033740000,2033740000,0.0,0.0,-0.7149502
2033760000,2033760000,0.0,0.0,-0.7149997
2033780000,2033780000,0.0,0.0,-0.7151807
2033800000,2033800000,0.0,0.0,-0.7150687
2033820000,2033820000,0.0,0.0,-0.7148398
2033840000,2033840000,0.0,0.0,-0.7149581
2033860000,2033860000,0.0,0.0,-0.71489304
2033880000,2033880000,0.0,0.0,-0.7145604
2033900000,2033900000,0.0,0.0,-0.71461385
2033920000,2033920000,0.0,0.0,-0.7144413
2033940000,2033940000,0.0,0.0,-0.7146766
2033960000,2033960000,0.0,0.0,-0.7147584
2033980000,2033980000,0.0,0.0,-0.71471983
2034000000,2034000000,0.0,0.0,-0.71497756
2034020000,2034020000,0.0,0.0,-0.714832
2034036000,2034036000,0.0,0.0,-0.7143562
2034060000,2034060000,0.0,0.0,-0.714673
2034080000,2034080000,0.0,0.0,-0.71444523
2034100000,2034100000,0.0,0.0,-0.7141879
2034120000,2034120000,0.0,0.0,-0.714307
2034140000,2034140000,0.0,0.0,-0.71426696
2034160000,2034160000,0.0,0.0,-0.7143289
2034180000,2034180000,0.0,0.0,-0.7146988
2034200000,2034200000,0.0,0.0,-0.7148764
2034220000,2034220000,0.0,0.0,-0.7147506
2034240000,2034240000,0.0,0.0,-0.7146709
2034260000,2034260000,0.0,0.0,-0.71460634
2034280000,2034280000,0.0,0.0,-0.7146359
2034300000,2034300000,0.0,0.0,-0.71429855
2034320000,2034320000,0.0,0.0,-0.7139666
2034340000,2034340000,0.0,0.0,-0.7135592
2034360000,2034360000,0.0,0.0,-0.7130692
2034380000,2034380000,0.0,0.0,-0.71300226
2034400000,2034400000,0.0,0.0,-0.7132843
2034420000,2034420000,0.0,0.0,-0.71373993
2034440000,2034440000,0.0,0.0,-0.71450466
2034460000,2034460000,0.0,0.0,-0.71421117
2034480000,2034480000,0.0,0.0,-0.7140602
2034500000,2034500000,0.0,0.0,-0.7141734
2034520000,2034520000,0.0,0.0,-0.7142141
2034540000,2034540000,0.0,0.0,-0.71422684
2034560000,2034560000,0.0,0.0,-0.71430826
2034580000,2034580000,0.0,0.0,-0.71432877
2034596000,2034596000,0.0,0.0,-0.71448994
2034620000,2034620000,0.0,0.0,-0.714678
2034640000,2034640000,0.0,0.0,-0.7141823
2034660000,2034660000,0.0,0.0,-0.71400446
2034680000,2034680000,0.0,0.0,-0.7140158
2034700000,2034700000,0.0,0.0,-0.7141877
2034720000,2034720000,0.0,0.0,-0.7145387
2034740000,2034740000,0.0,0.0,-0.7150858
2034760000,2034760000,0.0,0.0,-0.71480817
2034780000,2034780000,0.0,0.0,-0.71466166
2034796000,2034796000,0.0,0.0,-0.7145433
2034820000,2034820000,0.0,0.0,-0.71468216
2034840000,2034840000,0.0,0.0,-0.7150388
2034860000,2034860000,0.0,0.0,-0.714601
2034880000,2034880000,0.0,0.0,-0.7141934
2034900000,2034900000,0.0,0.0,-0.71386784
2034920000,2034920000,0.0,0.0,-0.713062
2034940000,2034940000,0.0,0.0,-0.7142512
2034960000,2034960000,0.0,0.0,-0.7142827
2034980000,2034980000,0.0,0.0,-0.7141903
2035000000,2035000000,0.0,0.0,-0.7147096
2035020000,2035020000,0.0,0.0,-0.7147381
2035040000,2035040000,0.0,0.0,-0.7151681
2035060000,2035060000,0.0,0.0,-0.71522456
2035076000,2035076000,0.0,0.0,-0.7151136
2035100000,2035100000,0.0,0.0,-0.7146359
2035120000,2035120000,0.0,0.0,-0.7146331
2035140000,2035140000,0.0,0.0,-0.7147696
2035160000,2035160000,0.0,0.0,-0.7146123
2035180000,2035180000,0.0,0.0,-0.7134394
2035200000,2035200000,0.0,0.0,-0.7135384
2035220000,2035220000,0.0,0.0,-0.7133773
2035240000,2035240000,0.0,0.0,-0.7130468
2035260000,2035260000,0.0,0.0,-0.71300393
2035280000,2035280000,0.0,0.0,-0.71270585
2035300000,2035300000,0.0,0.0,-0.712142
2035320000,2035320000,0.0,0.0,-0.7121371
2035340000,2035340000,0.0,0.0,-0.7120035
2035356000,2035356000,0.0,0.0,-0.7120441
2035380000,2035380000,0.0,0.0,-0.71252865
2035400000,2035400000,0.0,0.0,-0.7128595
2035420000,2035420000,0.0,0.0,-0.7133814
2035436000,2035436000,0.0,0.0,-0.7134062
2035460000,2035460000,0.0,0.0,-0.71339643
2035480000,2035480000,0.0,0.0,-0.7137647
2035500000,2035500000,0.0,0.0,-0.713852
2035520000,2035520000,0.0,0.0,-0.71395713
2035540000,2035540000,0.0,0.0,-0.71409965
2035560000,2035560000,0.0,0.0,-0.7140475
2035580000,2035580000,0.0,0.0,-0.7136965
2035596000,2035596000,0.0,0.0,-0.71360666
2035616000,2035616000,0.0,0.0,-0.7120109
2035640000,2035640000,0.0,0.0,-0.7134326
2035660000,2035660000,0.0,0.0,-0.71372074
2035680000,2035680000,0.0,0.0,-0.7138958
2035700000,2035700000,0.0,0.0,-0.7143595
2035720000,2035720000,0.0,0.0,-0.71417487
2035740000,2035740000,0.0,0.0,-0.71408147
2035760000,2035760000,0.0,0.0,-0.71396744
2035780000,2035780000,0.0,0.0,-0.71426815
2035800000,2035800000,0.0,0.0,-0.714092
2035820000,2035820000,0.0,0.0,-0.7140073
2035840000,2035840000,0.0,0.0,-0.7137935
2035860000,2035860000,0.0,0.0,-0.71369886
2035880000,2035880000,0.0,0.0,-0.7135047
2035900000,2035900000,0.0,0.0,-0.7137134
2035920000,2035920000,0.0,0.0,-0.7135439
2035940000,2035940000,0.0,0.0,-0.7129439
2035960000,2035960000,0.0,0.0,-0.7132365
2035980000,2035980000,0.0,0.0,-0.71324664
2035996000,2035996000,0.0,0.0,-0.7134452
2036020000,2036020000,0.0,0.0,-0.7127339
2036040000,2036040000,0.0,0.0,-0.712694
2036060000,2036060000,0.0,0.0,-0.7135079
2036080000,2036080000,0.0,0.0,-0.71373546
2036100000,2036100000,0.0,0.0,-0.7140001
2036120000,2036120000,0.0,0.0,-0.7140224
2036140000,2036140000,0.0,0.0,-0.71420914
2036160000,2036160000,0.0,0.0,-0.71437734
2036180000,2036180000,0.0,0.0,-0.713912
2036200000,2036200000,0.0,0.0,-0.713534
2036220000,2036220000,0.0,0.0,-0.71386373
2036236000,2036236000,0.0,0.0,-0.71338356
2036260000,2036260000,0.0,0.0,-0.71314806
2036280000,2036280000,0.0,0.0,-0.71293163
2036300000,2036300000,0.0,0.0,-0.7133909
2036320000,2036320000,0.0,0.0,-0.71366805
2036340000,2036340000,0.0,0.0,-0.71432453
2036356000,2036356000,0.0,0.0,-0.7141417
2036380000,2036380000,0.0,0.0,-0.7141643
2036400000,2036400000,0.0,0.0,-0.7141044
2036416000,2036416000,0.0,0.0,-0.71225125
2036440000,2036440000,0.0,0.0,-0.7139436
2036456000,2036456000,0.0,0.0,-0.7123766
2036480000,2036480000,0.0,0.0,-0.713499
2036496000,2036496000,0.0,0.0,-0.71206915
2036520000,2036520000,0.0,0.0,-0.7135906
2036540000,2036540000,0.0,0.0,-0.7134067
2036560000,2036560000,0.0,0.0,-0.7137831
2036580000,2036580000,0.0,0.0,-0.71422327
2036600000,2036600000,0.0,0.0,-0.71410346
2036620000,2036620000,0.0,0.0,-0.71358246
2036640000,2036640000,0.0,0.0,-0.7133333
2036660000,2036660000,0.0,0.0,-0.71315455
2036676000,2036676000,0.0,0.0,-0.71299624
2036700000,2036700000,0.0,0.0,-0.71329015
2036720000,2036720000,0.0,0.0,-0.71338475
2036740000,2036740000,0.0,0.0,-0.71294713
2036756000,2036756000,0.0,0.0,-0.7128793
2036780000,2036780000,0.0,0.0,-0.71296
2036796000,2036796000,0.0,0.0,-0.7132318
2036820000,2036820000,0.0,0.0,-0.71325797
2036840000,2036840000,0.0,0.0,-0.7134717
2036860000,2036860000,0.0,0.0,-0.7136643
2036880000,2036880000,0.0,0.0,-0.71368146
2036900000,2036900000,0.0,0.0,-0.7130313
2036920000,2036920000,0.0,0.0,-0.71283776
2036940000,2036940000,0.0,0.0,-0.7131128
2036960000,2036960000,0.0,0.0,-0.71291876
2036980000,2036980000,0.0,0.0,-0.7127899
2037000000,2037000000,0.0,0.0,-0.7128775
2037020000,2037020000,0.0,0.0,-0.71346664
2037040000,2037040000,0.0,0.0,-0.71360946
2037056000,2037056000,0.0,0.0,-0.711882
2037080000,2037080000,0.0,0.0,-0.71314347
2037100000,2037100000,0.0,0.0,-0.7132104
2037120000,2037120000,0.0,0.0,-0.7132046
2037140000,2037140000,0.0,0.0,-0.71354145
2037160000,2037160000,0.0,0.0,-0.71351695
2037180000,2037180000,0.0,0.0,-0.71380514
2037200000,2037200000,0.0,0.0,-0.71371686
2037220000,2037220000,0.0,0.0,-0.7136995
2037236000,2037236000,0.0,0.0,-0.71350354
2037260000,2037260000,0.0,0.0,-0.7134802
2037280000,2037280000,0.0,0.0,-0.7131262
2037300000,2037300000,0.0,0.0,-0.7131967
2037320000,2037320000,0.0,0.0,-0.71222126
2037340000,2037340000,0.0,0.0,-0.71311104
2037360000,2037360000,0.0,0.0,-0.71224785
2037380000,2037380000,0.0,0.0,-0.7129401
2037400000,2037400000,0.0,0.0,-0.71302956
2037420000,2037420000,0.0,0.0,-0.71287656
2037436000,2037436000,0.0,0.0,-0.7128716
2037460000,2037460000,0.0,0.0,-0.7128091
2037480000,2037480000,0.0,0.0,-0.7128147
2037500000,2037500000,0.0,0.0,-0.71292627
2037520000,2037520000,0.0,0.0,-0.7131504
2037540000,2037540000,0.0,0.0,-0.7131333
2037560000,2037560000,0.0,0.0,-0.71377933
2037580000,2037580000,0.0,0.0,-0.71424556
2037600000,2037600000,0.0,0.0,-0.7139394
2037620000,2037620000,0.0,0.0,-0.7134656
2037640000,2037640000,0.0,0.0,-0.7135961
2037660000,2037660000,0.0,0.0,-0.71391964
2037680000,2037680000,0.0,0.0,-0.713683
2037700000,2037700000,0.0,0.0,-0.71352696
2037720000,2037720000,0.0,0.0,-0.71363527
2037740000,2037740000,0.0,0.0,-0.71348554
2037760000,2037760000,0.0,0.0,-0.7134521
2037780000,2037780000,0.0,0.0,-0.71342754
2037800000,2037800000,0.0,0.0,-0.7135027
2037820000,2037820000,0.0,0.0,-0.713201
2037840000,2037840000,0.0,0.0,-0.71306
2037860000,2037860000,0.0,0.0,-0.7134853
2037880000,2037880000,0.0,0.0,-0.7135307
2037900000,2037900000,0.0,0.0,-0.71378285
2037920000,2037920000,0.0,0.0,-0.7137157
2037936000,2037936000,0.0,0.0,-0.7125229
2037960000,2037960000,0.0,0.0,-0.7143117
2037980000,2037980000,0.0,0.0,-0.71429324
2038000000,2038000000,0.0,0.0,-0.7145463
2038020000,2038020000,0.0,0.0,-0.71457255
2038036000,2038036000,0.0,0.0,-0.7143774
2038060000,2038060000,0.0,0.0,-0.7140712
2038080000,2038080000,0.0,0.0,-0.7138201
2038100000,2038100000,0.0,0.0,-0.7134431
2038120000,2038120000,0.0,0.0,-0.7138489
2038140000,2038140000,0.0,0.0,-0.7143375
2038156000,2038156000,0.0,0.0,-0.7145608
2038180000,2038180000,0.0,0.0,-0.714608
2038200000,2038200000,0.0,0.0,-0.7146317
2038220000,2038220000,0.0,0.0,-0.71510226
2038240000,2038240000,0.0,0.0,-0.7149139
2038260000,2038260000,0.0,0.0,-0.7151852
2038280000,2038280000,0.0,0.0,-0.71467024
2038296000,2038296000,0.0,0.0,-0.7137686
2038320000,2038320000,0.0,0.0,-0.71524423
