timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2024660000,2024660000,0.0029366636,0.002580164,-0.0015426588
2024676000,2024676000,-0.0030519916,0.00036301586,-0.0012842783
2024700000,2024700000,0.0023328094,0.0010237441,-0.0010574897
2024720000,2024720000,-0.0035927356,0.0017628366,-0.000954111
2024740000,2024740000,0.001970496,-0.0024238373,-0.00048078556
2024760000,2024760000,-0.0031639622,0.0011656417,0.00011887795
2024780000,2024780000,0.005291568,0.004612582,0.0005649522
2024800000,2024800000,0.0005547792,0.008090624,0.0006059699
2024820000,2024820000,-0.0014083982,-0.00070226064,0.00076890603
2024840000,2024840000,-0.0027963626,-0.000118267606,0.0008961307
2024860000,2024860000,-0.001983381,0.004079801,0.0012953972
2024880000,2024880000,-0.006768065,0.00021645473,0.0014388858
2024900000,2024900000,0.002433037,0.0054747127,0.0012508483
2024920000,2024920000,0.0039179414,-0.0031397955,0.0011394464
2024940000,2024940000,-0.00064936525,0.0038715706,0.001155596
2024960000,2024960000,-2.6271911e-05,0.0009819388,0.001071832
2024980000,2024980000,-0.0038154586,0.0045319037,0.0011379782
2025000000,2025000000,0.00055216026,0.0037765072,0.0010583152
2025020000,2025020000,-0.0011331069,-0.00090104237,0.0007331957
2025040000,2025040000,-0.0027539856,0.0022075598,0.00061545864
2025060000,2025060000,0.006706396,0.0041395975,0.0002859375
2025080000,2025080000,-0.0021781025,0.003289581,0.00023985229
2025100000,2025100000,0.0020747671,0.0059375213,0.0005120085
2025120000,2025120000,-0.0030720592,-0.004532936,4.5261084e-05
2025136000,2025136000,0.0012382844,0.00051478174,0.00041737952
2025160000,2025160000,0.0023504468,0.0050224336,0.00078283047
2025180000,2025180000,0.0023514978,0.001412263,0.0011729072
2025200000,2025200000,0.002114245,-0.0002076358,0.00054439734
2025216000,2025216000,-0.0009009547,0.0045945365,0.0003798864
2025240000,2025240000,-0.0033759084,0.0010870046,0.0007227727
2025260000,2025260000,0.0046966067,0.0069291904,0.00056755636
2025280000,2025280000,0.0016637703,0.00018130336,8.2780956e-05
2025300000,2025300000,-0.0006522914,0.0056166826,0.00015084393
2025320000,2025320000,-0.0020094106,0.0012504421,0.0003336587
2025340000,2025340000,0.0036783656,0.00047554146,0.00046447045
2025360000,2025360000,-0.00027824,0.003002697,0.0004086343
2025380000,2025380000,-0.0020493553,0.004842075,0.00018680962
2025400000,2025400000,0.006004871,0.003387427,-0.00026290794
2025420000,2025420000,0.0029219585,0.005330134,-0.00035181534
2025440000,2025440000,0.002020395,0.0031809858,-0.0004334901
2025460000,2025460000,0.0003057163,0.0010207258,-0.00045873952
2025480000,2025480000,-0.0015250585,0.0066464534,-0.00073177693
2025500000,2025500000,0.0033420743,-0.00047838432,-0.00092544145
2025520000,2025520000,0.0002796618,-0.0009779902,-0.0007661304
2025536000,2025536000,0.0018684095,0.0032067336,-0.00082205917
2025560000,2025560000,-0.005986127,-0.00235501,-0.0004947795
2025580000,2025580000,0.0020745853,0.0031973738,-0.00036445688
2025600000,2025600000,0.002204421,0.0060769767,-0.00011371882
2025620000,2025620000,0.0034690509,0.003972191,-0.00023839224
2025640000,2025640000,0.004842502,-0.00046158605,-0.00025909577
2025660000,2025660000,-0.004331911,0.0019973973,-0.00020823312
2025680000,2025680000,0.0023083081,0.00011691218,2.6442078e-05
2025700000,2025700000,0.004778836,0.0019596512,0.0002470794
2025720000,2025720000,-0.0014115904,0.0025085679,-9.51472e-05
2025740000,2025740000,0.0032781777,-0.0021126645,-0.00025868902
2025760000,2025760000,0.0031115327,0.002120964,8.509794e-05
2025780000,2025780000,0.0019907402,0.006833392,0.0001290219
2025800000,2025800000,4.5874825e-05,0.0021427064,-9.887497e-05
2025820000,2025820000,0.00058640173,-0.001678733,-0.00014275793
2025840000,2025840000,0.0012171102,0.0019005025,-6.283874e-05
2025860000,2025860000,-0.0054166657,0.005576974,-2.3408029e-05
2025880000,2025880000,-0.0020371855,-0.0014346091,-0.00015253818
2025900000,2025900000,0.003074124,-0.002634059,5.4789343e-06
2025920000,2025920000,0.0015736531,0.0005317464,1.6937338e-05
2025940000,2025940000,0.002812285,-0.0030948385,0.0003641543
2025960000,2025960000,-0.0010462631,0.002448964,0.0008766419
2025980000,2025980000,-0.00038930634,-0.000118126394,0.00072123174
2026000000,2026000000,-0.005360344,0.0059364936,0.0008818689
2026020000,2026020000,-0.0045351945,-0.00049808517,0.0011596134
2026040000,2026040000,0.008837618,0.004792862,0.0018060202
2026060000,2026060000,-0.00017298607,0.0062234215,0.001689311
2026080000,2026080000,0.0061579403,-0.00079919235,0.0013168436
2026100000,2026100000,-0.00057000987,0.0015442328,0.00089617545
2026120000,2026120000,-0.0043362933,0.006109877,0.0009643035
2026140000,2026140000,-0.000635683,-0.001352246,0.0005663863
2026160000,2026160000,0.0020093773,0.002385553,8.486807e-05
2026180000,2026180000,0.00017445604,0.0051707057,-0.00033067205
2026200000,2026200000,0.0010348619,0.0013407846,-0.00047131424
2026220000,2026220000,-0.0018603962,0.0055276044,-0.00067960453
2026240000,2026240000,-0.001792135,0.0031693382,-0.0007925419
2026260000,2026260000,0.0022827627,0.0005513311,-0.0007077896
2026280000,2026280000,0.0015998026,0.0012779735,-0.00078005315
2026300000,2026300000,0.0017903972,-0.0016063916,-0.0009908463
2026320000,2026320000,-0.0068850676,-0.0009908917,-0.0007124441
2026340000,2026340000,-0.0033140457,0.0016610532,-0.0012859672
2026360000,2026360000,-0.0034921672,-0.0007310783,-0.0015495498
2026380000,2026380000,0.005131839,0.006313987,-0.0014220587
2026400000,2026400000,-0.0037881788,0.0034949933,-0.0015375647
2026420000,2026420000,-0.00031599007,0.006963513,-0.0016495682
2026440000,2026440000,0.0015348883,-0.0046489304,-0.0017190357
2026460000,2026460000,-0.0024629883,0.0020171972,-0.0015923567
2026480000,2026480000,0.0032991832,0.00026724406,-0.0012985008
2026500000,2026500000,0.008560543,0.004661385,-0.00065893726
2026520000,2026520000,-0.0027162547,4.3289387e-05,-0.00044546352
2026540000,2026540000,0.0023076828,0.00024065364,0.00012280059
2026560000,2026560000,-0.0025540285,0.0027201085,0.00012616263
2026580000,2026580000,-0.0026707477,0.002388695,0.00036334177
2026600000,2026600000,0.001271639,0.004380131,0.0007362833
2026620000,2026620000,0.0015437368,0.003837297,0.00086256355
2026640000,2026640000,0.003913996,0.00042996852,0.0011104393
2026660000,2026660000,-0.0028276579,0.0047814604,0.0011098195
2026680000,2026680000,0.0023092283,0.0024762093,0.00063618703
2026700000,2026700000,-0.0026768127,0.0024730547,0.00097548286
2026720000,2026720000,0.0041282526,0.000708901,0.0012285253
2026740000,2026740000,0.0002711895,0.005076768,0.0014309383
2026760000,2026760000,-0.0024031396,0.00040086976,0.0013058989
2026780000,2026780000,-0.0037271744,0.0029332184,0.0014995516
2026800000,2026800000,-0.0035470002,0.0009551247,0.0016624364
2026820000,2026820000,-0.0006650345,0.0026976948,0.0016175034
2026840000,2026840000,-0.0010820583,0.00035682146,0.0014283333
2026860000,2026860000,0.0020964933,0.00057815993,0.0012804705
2026880000,2026880000,0.00052255247,0.0068034995,0.0008932691
2026900000,2026900000,0.0029259755,0.0029182285,0.00020991398
2026920000,2026920000,0.0035187183,0.00025063346,-0.00017222906
2026940000,2026940000,-0.0024818329,0.0014188456,-0.00019381475
2026960000,2026960000,-0.0012565737,-0.0031395475,-0.00031933223
2026980000,2026980000,-0.004290117,-0.0021750112,-0.0004397564
2027000000,2027000000,0.003534159,0.0013473897,-0.0005717371
2027020000,2027020000,0.0037966724,0.001434472,-0.0010717992
2027040000,2027040000,-1.0351825e-05,0.0010509896,-0.0009835606
2027060000,2027060000,0.006264853,5.8611622e-05,-0.0008390675
2027076000,2027076000,0.0027555488,0.0029775938,-0.0006570931
2027100000,2027100000,-0.004015162,0.0018628994,-0.00083126035
2027120000,2027120000,-4.985131e-05,0.004824989,-0.0010649337
2027136000,2027136000,0.00051409146,0.0021771837,-0.0009017968
2027160000,2027160000,0.0030108807,0.0017108043,-0.0004518259
2027180000,2027180000,0.00093435403,0.00021103746,-0.00017406167
2027200000,2027200000,0.0026593285,0.004001292,-0.0003507488
2027220000,2027220000,0.0017888502,-0.0013535767,-0.000198473
2027240000,2027240000,0.0037974822,0.0012502167,-0.00015703324
2027260000,2027260000,0.00022717874,0.0033862153,-8.880165e-05
2027280000,2027280000,0.0011367843,0.00219088,-1.7525064e-05
2027300000,2027300000,-0.0017473786,0.0014608797,-0.0002976347
2027320000,2027320000,-0.0016249733,0.0056257984,-0.00020037877
2027340000,2027340000,0.00056562,0.0033354932,-0.0003766521
2027360000,2027360000,0.00071701,0.006636573,-0.00042288104
2027380000,2027380000,-0.0031478351,0.0032671904,9.005098e-05
2027400000,2027400000,0.002268645,0.0031283759,0.0006403313
2027420000,2027420000,-0.0013732866,0.00692458,0.00073455216
2027440000,2027440000,-0.0005296944,0.0012031551,0.00061208656
2027460000,2027460000,-0.0018965497,-0.001734495,0.0008115104
2027480000,2027480000,0.0019810214,0.004177615,0.0010849872
2027500000,2027500000,0.0025415933,-0.0014010443,0.00092663773
2027520000,2027520000,-0.0016364888,0.0007253301,0.00080262206
2027540000,2027540000,0.0014582479,0.0009790214,0.0006945242
2027560000,2027560000,0.00035035412,0.0061151087,0.00074086443
2027580000,2027580000,0.001045392,0.0037047318,0.0003938374
2027600000,2027600000,-0.0009558737,0.0011183883,0.00060778484
2027620000,2027620000,0.0023339672,-0.0024125508,2.3392568e-05
2027640000,2027640000,-0.0017960666,0.0009828769,-0.00045539116
2027660000,2027660000,-7.53965e-05,0.0031164347,-0.00072578096
2027680000,2027680000,-0.009195926,-0.0013137052,-0.0006765218
2027700000,2027700000,-0.00026916608,-0.00066492136,-0.00082245964
2027720000,2027720000,0.0013328688,0.0027461946,-0.0008073536
2027740000,2027740000,-0.0027284687,0.0036379169,-0.0005456583
2027760000,2027760000,0.0050271824,0.002300081,-0.00030421876
2027780000,2027780000,0.0011816607,-0.0028269556,8.716105e-05
2027800000,2027800000,0.0032113693,0.007137525,0.000394215
2027816000,2027816000,-0.000199529,0.0035092991,0.0002806426
2027840000,2027840000,-0.003148788,0.00040606933,0.00051129254
2027860000,2027860000,0.0013729292,0.00047309307,0.00047987822
2027880000,2027880000,-0.003156085,0.0022882991,0.0005593713
2027900000,2027900000,0.0022737295,0.0034238142,0.00017373427
2027920000,2027920000,0.004133514,0.0044020624,-0.00014251517
2027940000,2027940000,-0.006422399,0.001319381,-0.00053882884
2027960000,2027960000,0.0009935282,0.0052194623,-0.0008831242
2027980000,2027980000,0.0016051539,0.00057437783,-0.0005565238
2028000000,2028000000,0.0020826976,0.004627351,-0.0006078646
2028020000,2028020000,-0.00060319336,0.005138905,-0.000781202
2028040000,2028040000,-0.0040236376,-0.00052223017,-0.00088659854
2028060000,2028060000,-0.0021925326,-0.0011802964,-0.00086681114
2028080000,2028080000,0.003921003,-0.00066817,-0.00096269546
2028100000,2028100000,-0.0011485515,0.0048370007,-0.0012754576
2028120000,2028120000,0.0031706598,0.0013258163,-0.0012602339
2028140000,2028140000,0.0017885426,0.0016284534,-0.0008624921
2028160000,2028160000,-0.0055732373,0.00065463455,-0.00066063774
2028176000,2028176000,0.0012036883,0.0048109456,-0.00022531369
2028200000,2028200000,0.0006366315,-0.0019664401,2.4921908e-05
2028220000,2028220000,0.00072276057,0.0061593,0.00029225694
2028240000,2028240000,-0.0026005628,0.00062258245,0.00059251365
2028260000,2028260000,-0.0028065816,0.0009552915,0.00046547918
2028280000,2028280000,-0.003742218,0.005640624,0.00082772097
2028300000,2028300000,0.0017645087,0.0007181271,0.00079488935
2028320000,2028320000,-0.0010423178,-0.0028379818,0.00078968966
2028340000,2028340000,0.004315584,0.0002299191,0.0009135321
2028360000,2028360000,-0.001149635,0.0051730312,0.0010048029
2028380000,2028380000,0.001973136,0.002654228,0.0013267131
2028400000,2028400000,0.00047390678,0.0032179828,0.0014188159
2028420000,2028420000,-0.00256502,-0.0025816425,0.0010784302
2028440000,2028440000,0.0012839559,0.008639371,0.0010449087
2028460000,2028460000,0.0006514322,0.0029389379,0.0011797528
2028480000,2028480000,-0.0021193705,0.0055068918,0.00073287875
2028500000,2028500000,-0.0017656906,0.0010528149,0.0007881813
2028520000,2028520000,-0.0042542377,0.0004048876,0.00046849504
2028540000,2028540000,-0.0012489296,0.0035659713,6.950805e-05
2028560000,2028560000,-0.0019034256,-0.0006012673,-7.7532655e-05
2028580000,2028580000,0.000416442,0.00097260874,-0.00024085719
2028600000,2028600000,-0.0012458473,-0.0007273579,-0.00039407163
2028620000,2028620000,-0.0009247537,0.0043760887,-0.00036502667
2028640000,2028640000,-0.0032975897,0.007541106,-0.00070748397
2028660000,2028660000,0.00027620845,-0.0018735465,-0.00075039157
2028680000,2028680000,-0.00094982097,0.0015541632,-0.00085123203
2028700000,2028700000,0.0025221745,0.00067180535,-0.0007472685
2028720000,2028720000,0.0018524386,0.0048286067,-0.0008993996
2028740000,2028740000,-0.00079332717,-0.005437472,-0.0009897163
2028760000,2028760000,-0.0005223079,0.004867232,-0.0009283273
2028780000,2028780000,0.004012624,0.0030630834,-0.0012706527
2028800000,2028800000,-0.005734543,-1.6412e-05,-0.0016128169
2028820000,2028820000,-0.0018008883,0.0047272556,-0.0013210797
2028840000,2028840000,-0.003000694,0.0038092874,-0.0007315064
2028860000,2028860000,-0.004664778,0.0025336475,-0.0007558028
2028880000,2028880000,0.00032407924,0.004056636,-0.0006294732
2028900000,2028900000,0.00038494263,0.010355369,-0.0011949553
2028920000,2028920000,0.0005720728,-0.0006238199,-0.0011634434
2028940000,2028940000,-0.0007198571,-0.0068569053,-0.0013272117
2028960000,2028960000,0.00017266051,-0.001684905,-0.0011316976
2028980000,2028980000,0.0033022582,0.0034903977,-0.001005749
2029000000,2029000000,-0.00038617503,0.0024911899,-0.0006915446
2029016000,2029016000,-0.0033187214,0.0034187539,-0.00031831887
2029040000,2029040000,-0.0035912108,0.003512458,0.0006876997
2029060000,2029060000,0.0030586438,0.003086601,0.0010510143
2029080000,2029080000,-0.00060216436,0.0012992336,0.001542183
2029100000,2029100000,0.0012118255,0.0018410934,0.001575881
2029120000,2029120000,-0.00233423,-0.0003904003,0.0016387446
2029140000,2029140000,-0.0008083539,0.0033065684,0.0017089648
2029160000,2029160000,0.0029439419,0.004456889,0.001491936
2029180000,2029180000,-0.0032997304,-0.002451528,0.0010941938
2029200000,2029200000,0.00048342184,0.0070361714,0.0008516818
2029220000,2029220000,0.0046513057,-2.3250352e-05,0.00039338044
2029240000,2029240000,-0.004388586,-0.0004601042,9.0056696e-05
2029260000,2029260000,-0.0008835157,-0.0022657588,-4.3807828e-05
2029280000,2029280000,-0.0018467021,0.0006364299,-0.00024362646
2029300000,2029300000,-0.00028663338,0.0056914412,-0.00072564516
2029320000,2029320000,-0.0034445436,0.01002485,-0.000455262
2029340000,2029340000,-0.002037059,0.0072889347,-0.00020658688
2029356000,2029356000,0.0013272904,-0.0059030745,-0.0004063446
2029380000,2029380000,0.0011928703,0.0026710725,-0.00015049144
2029400000,2029400000,-0.004691004,0.00029653986,-1.8241528e-05
2029420000,2029420000,-0.005142237,0.010408252,9.687981e-05
2029440000,2029440000,-0.0045000603,0.01295472,-0.0005265268
2029460000,2029460000,-0.0070478013,0.018754438,-0.0010788117
2029480000,2029480000,-0.012453991,0.021040818,-0.0020086817
2029500000,2029500000,-0.012782458,0.011404401,-0.0028705313
2029520000,2029520000,-0.0105741015,0.015722044,-0.004055675
2029540000,2029540000,-0.012808893,0.0045915376,-0.0054262527
2029556000,2029556000,-0.015898816,0.006378374,-0.0068457383
2029580000,2029580000,-0.0074202665,0.0019688648,-0.009290896
2029600000,2029600000,-0.012560366,-0.0012668744,-0.01093603
2029620000,2029620000,-0.01374506,0.0049605374,-0.011796012
2029640000,2029640000,-0.0101548,0.004434048,-0.01341291
2029660000,2029660000,-0.011116991,0.0037121521,-0.014413095
2029680000,2029680000,-0.0029786662,-0.002146584,-0.015288715
2029700000,2029700000,-0.006523835,-0.0008239051,-0.015953183
2029720000,2029720000,-0.0067013795,0.0022983407,-0.016511109
2029740000,2029740000,-0.007254866,0.0007630637,-0.016807051
2029760000,2029760000,0.0028594444,-0.0025895932,-0.017193897
2029780000,2029780000,-0.0029057316,-5.8453297e-06,-0.01782496
2029800000,2029800000,-0.0052660718,0.0044361185,-0.01856821
2029820000,2029820000,-0.0054976214,0.0040062484,-0.018805062
2029840000,2029840000,-0.0030373498,-0.0020595305,-0.01890012
2029860000,2029860000,-0.002005387,-0.0020369338,-0.018524682
2029876000,2029876000,-3.704871e-05,0.0014760639,-0.018162878
2029900000,2029900000,0.0013815588,0.005810245,-0.01763638
2029916000,2029916000,-0.00027155248,0.002056631,-0.017446842
2029940000,2029940000,-0.0026014475,0.0022305925,-0.01675517
2029960000,2029960000,-0.0015945717,-0.00026613259,-0.016047249
2029980000,2029980000,-0.0022496374,0.0048833746,-0.015023331
2030000000,2030000000,-0.002592968,0.0017924282,-0.014518843
2030020000,2030020000,-0.0051494692,0.0068774894,-0.014331235
2030040000,2030040000,-0.0076886965,-0.00025155512,-0.013908625
2030060000,2030060000,-0.0025841524,0.004550456,-0.013621975
2030080000,2030080000,-0.009461527,-0.0019261473,-0.013671338
2030100000,2030100000,-0.004241681,0.0074642533,-0.013208327
2030120000,2030120000,-0.00087276543,-0.0007842254,-0.013506114
2030140000,2030140000,-0.008829266,0.0037614508,-0.013000172
2030160000,2030160000,0.0002583547,-0.0019876559,-0.013116055
2030180000,2030180000,-0.0076963995,0.0026496844,-0.012810465
2030200000,2030200000,-0.0035170019,0.0010706158,-0.013832653
2030220000,2030220000,0.0004897093,0.0008609979,-0.013753445
2030240000,2030240000,0.0070217475,-0.0033022366,-0.014298822
2030260000,2030260000,0.007759446,0.006048264,-0.013954702
2030276000,2030276000,0.006415139,-0.003941668,-0.014300141
2030300000,2030300000,0.0065557268,0.001241897,-0.014708554
2030320000,2030320000,0.00532964,0.002099823,-0.015062235
2030340000,2030340000,0.009703205,0.00601965,-0.015352657
2030360000,2030360000,0.008527311,-0.00065214536,-0.016221667
2030380000,2030380000,0.004764873,-0.00028409227,-0.016731748
2030400000,2030400000,0.000703258,0.00090901845,-0.017299974
2030420000,2030420000,0.002147953,0.0019709533,-0.017827118
2030440000,2030440000,0.005509532,0.009191008,-0.01858561
2030460000,2030460000,-0.0035058646,-0.00396205,-0.019235406
2030480000,2030480000,-0.0012494836,0.0043532727,-0.020201836
2030500000,2030500000,-0.0013547814,-0.0003115745,-0.020422114
2030520000,2030520000,-0.0024118968,0.002817701,-0.02070875
2030540000,2030540000,-0.0017682348,0.001495756,-0.02077007
2030556000,2030556000,0.0028876066,0.0010867994,-0.02097489
2030580000,2030580000,-0.001569185,0.005894549,-0.020464657
2030600000,2030600000,0.00011228974,0.003123876,-0.020055523
2030620000,2030620000,0.00021803993,0.004776637,-0.019562498
2030640000,2030640000,-0.0024840115,-0.005918257,-0.019445108
2030660000,2030660000,-0.0038319891,0.0016228608,-0.019709192
2030680000,2030680000,-0.0030697552,0.0034378862,-0.019524619
2030700000,2030700000,-0.008685535,0.0064095394,-0.018700082
2030720000,2030720000,0.000563137,0.0040644556,-0.019443909
2030740000,2030740000,-0.0039705234,0.0018857971,-0.019042218
2030760000,2030760000,-0.004829576,-0.0011826102,-0.020198999
2030780000,2030780000,-0.0062830485,0.00928605,-0.020322446
2030800000,2030800000,-0.0060820263,0.0024557458,-0.020651754
2030820000,2030820000,-0.008635877,0.003995929,-0.020280834
2030840000,2030840000,-0.008316916,0.002472178,-0.020484062
2030860000,2030860000,-0.006956435,0.0027010876,-0.020239031
2030880000,2030880000,-0.008092467,0.005683831,-0.02047091
2030900000,2030900000,-0.010626201,0.0033198593,-0.020409333
2030916000,2030916000,-0.010183086,0.0009973563,-0.020435363
2030940000,2030940000,-0.009537848,0.0025842548,-0.019850237
2030960000,2030960000,-0.011425425,0.0026172737,-0.020066775
2030980000,2030980000,-0.0077119884,-0.0002943523,-0.019644061
2031000000,2031000000,-0.013567571,0.0070889452,-0.020131253
2031020000,2031020000,-0.008687663,-0.0023369486,-0.020336568
2031040000,2031040000,-0.008404677,-0.00088927464,-0.020717822
2031060000,2031060000,-0.010191691,0.0028612893,-0.02046283
2031080000,2031080000,-0.012768285,0.000107181404,-0.02176536
2031100000,2031100000,-0.011874168,0.0026661349,-0.021566303
2031120000,2031120000,-0.010408895,-0.0013329498,-0.021879582
2031140000,2031140000,-0.013713114,0.0015112506,-0.022407472
2031160000,2031160000,-0.0070703677,0.002111815,-0.022368794
2031180000,2031180000,-0.0066229347,-0.0020635878,-0.02203477
2031200000,2031200000,-0.006438995,0.0005659921,-0.02249026
2031220000,2031220000,-0.012008831,0.0011491881,-0.022154655
2031240000,2031240000,-0.012529731,-0.0028086442,-0.022817004
2031260000,2031260000,-0.015561358,-0.0062752236,-0.02276932
2031280000,2031280000,-0.0050742393,-0.0022027083,-0.023035204
2031300000,2031300000,0.0035670386,0.004863406,-0.022407888
2031320000,2031320000,-0.0031434894,0.0041441815,-0.022223469
2031340000,2031340000,-0.0017393142,0.0026127866,-0.021144418
2031360000,2031360000,-0.0010422182,-0.003112324,-0.021341274
2031380000,2031380000,-0.00440728,0.0028157907,-0.020342313
2031400000,2031400000,-0.0052133766,0.0047709127,-0.02040807
2031420000,2031420000,-0.008024644,-0.0007946326,-0.019554272
2031440000,2031440000,-0.008443313,0.005415202,-0.019533869
2031460000,2031460000,0.00014048698,0.004317099,-0.019211503
2031480000,2031480000,-0.006525642,0.0018909583,-0.019183798
2031500000,2031500000,-0.00011336751,0.0027201527,-0.01860064
2031520000,2031520000,-0.012193393,0.0028264394,-0.018709881
2031540000,2031540000,-0.003848947,-0.0017698251,-0.018270874
2031560000,2031560000,-0.0033527242,0.00094379956,-0.018005373
2031580000,2031580000,-0.010689422,-0.0018005308,-0.018138157
2031600000,2031600000,-0.0050643682,-0.0032813833,-0.018014187
2031620000,2031620000,-0.0034783143,0.00050419645,-0.017172376
2031640000,2031640000,-0.004983127,-0.004353522,-0.017455978
2031660000,2031660000,-0.015829334,0.0018198063,-0.017822266
2031680000,2031680000,-0.010135058,-0.0065172827,-0.01827731
2031700000,2031700000,-0.012026417,-0.0022869038,-0.018635152
2031720000,2031720000,-0.013064173,-0.0016489436,-0.01903824
2031740000,2031740000,-0.006096226,-0.0010613846,-0.019024678
2031760000,2031760000,-0.0130198365,-0.0031299833,-0.019491874
2031780000,2031780000,-0.010428501,-0.0051070065,-0.018901637
2031800000,2031800000,-0.016033506,-0.0054965075,-0.01890745
2031820000,2031820000,-0.0074535515,-0.0081087565,-0.017492503
2031840000,2031840000,-0.011403691,-0.0058643008,-0.015970932
2031860000,2031860000,-0.01137363,-0.011974191,-0.013920796
2031880000,2031880000,-0.0115794,-0.0089567965,-0.012273998
2031900000,2031900000,-0.00929483,-0.00828542,-0.010223233
2031916000,2031916000,-0.010148582,-0.012967506,-0.008129984
2031940000,2031940000,-0.009479585,-0.008724643,-0.005147535
2031960000,2031960000,-0.010108387,-0.0096838605,-0.003022515
2031980000,2031980000,-0.014637257,-0.010283231,-0.00088676787
2032000000,2032000000,-0.011958956,-0.0054781246,0.00072387065
2032020000,2032020000,-0.019053899,-0.0026031148,0.0027623682
2032040000,2032040000,-0.00928195,-0.011126035,0.004643627
2032060000,2032060000,-0.019065546,-0.009321634,0.0061019417
2032080000,2032080000,-0.015811315,-0.01721867,0.0066652936
2032100000,2032100000,-0.0038570121,-0.0143529065,0.0073615774
2032120000,2032120000,-0.004830271,-0.014611971,0.007534726
2032140000,2032140000,-0.0074902177,-0.011530435,0.008408976
2032160000,2032160000,-0.013415072,-0.018706579,0.008437791
2032180000,2032180000,-0.01860283,-0.018445252,0.008624649
2032196000,2032196000,-0.0127056725,-0.024778005,0.008333428
2032220000,2032220000,-0.021714568,-0.019563276,0.008009669
2032240000,2032240000,-0.017407639,-0.023324607,0.007208967
2032260000,2032260000,-0.021994876,-0.025364492,0.0064834156
2032280000,2032280000,-0.017790843,-0.021015389,0.0057103834
2032300000,2032300000,-0.020120345,-0.025979355,0.005340991
2032320000,2032320000,-0.01795781,-0.029937355,0.0040792525
2032340000,2032340000,-0.016258758,-0.022941511,0.003343648
2032360000,2032360000,-0.016703399,-0.021147901,0.0023456484
2032380000,2032380000,-0.014533891,-0.023416845,0.0010365624
2032396000,2032396000,-0.022769518,-0.0255537,0.00036677014
2032420000,2032420000,-0.016729731,-0.018075729,-0.00041238737
2032440000,2032440000,-0.008370933,-0.017758606,-0.001962347
2032460000,2032460000,-0.009448256,-0.019851236,-0.0020648655
2032480000,2032480000,-0.013120499,-0.015292808,-0.002806713
2032500000,2032500000,-0.013593959,-0.021389,-0.002733438
2032520000,2032520000,-0.00927718,-0.02168014,-0.0031618401
2032540000,2032540000,-0.008128134,-0.01528989,-0.0034422148
2032560000,2032560000,-0.008117565,-0.02076498,-0.0035952425
2032580000,2032580000,-0.00812718,-0.0192007,-0.0034775236
2032600000,2032600000,-0.0074747745,-0.019499302,-0.0036916002
2032620000,2032620000,-0.0026248817,-0.010880435,-0.0034245367
2032640000,2032640000,-0.008049059,-0.01488472,-0.0029890467
2032660000,2032660000,-0.008997282,-0.012590414,-0.0025037269
2032680000,2032680000,-0.003323496,-0.021111842,-0.0016039317
2032700000,2032700000,-0.0031058516,-0.024169128,-0.0006390377
2032720000,2032720000,-0.003067254,-0.014457578,0.00021673305
2032736000,2032736000,-0.003544266,-0.010177604,0.001295089
2032760000,2032760000,-0.0002909146,-0.015727606,0.0017729173
2032780000,2032780000,0.0019310329,-0.0178116,0.0025238693
2032800000,2032800000,-0.0042746738,-0.01590611,0.0029450438
2032820000,2032820000,-0.0023689475,-0.014079017,0.003195886
2032840000,2032840000,-0.0010339116,-0.013279999,0.003677158
2032860000,2032860000,-0.002339144,-0.0140431505,0.0039640646
2032880000,2032880000,-0.0034910298,-0.018231302,0.0038322762
2032900000,2032900000,-0.003484332,-0.015854822,0.0044212705
2032916000,2032916000,-0.0026528833,-0.0142009,0.0047243647
2032940000,2032940000,-0.0025039806,-0.021806898,0.0050448244
2032960000,2032960000,-0.0076178457,-0.017278753,0.0049392954
2032980000,2032980000,-0.0067160963,-0.014265287,0.0052647614
2033000000,2033000000,-0.0020889402,-0.018096263,0.004988439
2033020000,2033020000,-0.0019010752,-0.016271582,0.0049721883
2033040000,2033040000,0.0001657246,-0.01418603,0.00531171
2033060000,2033060000,-0.0039758063,-0.016348694,0.0058114543
2033080000,2033080000,-0.00021954131,-0.013433408,0.0058559105
2033100000,2033100000,-0.0023314499,-0.02249515,0.005675188
2033120000,2033120000,-0.005358629,-0.020276628,0.0053878454
2033140000,2033140000,-0.0033856595,-0.018450826,0.005303722
2033160000,2033160000,-0.0011154049,-0.016425563,0.004956422
2033180000,2033180000,-0.003712357,-0.020068644,0.0051515675
2033200000,2033200000,-0.0009725791,-0.01699535,0.0049336716
2033220000,2033220000,-0.0067896284,-0.013019772,0.0048752534
2033240000,2033240000,-0.0032991988,-0.02019657,0.004839305
2033260000,2033260000,-0.00084580795,-0.016393049,0.005171069
2033280000,2033280000,-0.0020598483,-0.013539396,0.005263906
2033296000,2033296000,-0.0017168731,-0.009444241,0.0058486746
2033320000,2033320000,-0.0006661729,-0.013007066,0.005973732
2033340000,2033340000,-9.6566975e-05,-0.01964476,0.005610787
2033360000,2033360000,-5.0437156e-05,-0.015233692,0.0054743923
2033380000,2033380000,-0.0042437254,-0.015637685,0.0051088496
2033396000,2033396000,0.0036329413,-0.016243275,0.004946196
2033420000,2033420000,-0.0020846499,-0.016999977,0.004847842
2033440000,2033440000,0.0024528606,-0.011133123,0.004359783
2033460000,2033460000,0.0034932108,-0.020877771,0.004518114
