timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
2031116000,-66.45398,-23.375076,-491.03638,3.8467941,-0.3442426,0.033326052,3.9619002,0.13373876,0.23665729,0.27533564,0.009294288,-0.6815213,1.2756058,-0.6059782
2031212000,-66.14128,-23.410961,-491.03693,4.115284,-0.35216916,0.0333697,4.0589514,0.15341043,0.22439179,0.28237528,0.010672539,-0.68223417,1.2106963,-0.642281
2031316000,-65.83283,-23.445864,-491.03738,4.322155,-0.35049704,0.0336802,3.854156,0.21947664,0.23490304,0.267737,0.015246403,-0.6812397,1.1474288,-0.6757913
2031412000,-65.47668,-23.485825,-491.03778,4.5652127,-0.3573707,0.033914972,3.6138127,0.25845918,0.19661376,0.25198436,0.018021872,-0.6837992,1.0752586,-0.7120941
2031516000,-65.13035,-23.524632,-491.0381,4.7013927,-0.35483557,0.03255447,3.214361,0.3020881,0.10844565,0.22617233,0.021255849,-0.69002604,1.005289,-0.74560446
2031620000,-64.73542,-23.569113,-491.03833,4.8493953,-0.35904205,0.029414674,2.8700025,0.31635436,0.022035666,0.20373055,0.022456795,-0.69613695,0.9258582,-0.78190726
2031716000,-64.35722,-23.612175,-491.03848,4.9594007,-0.3661316,0.025045207,2.5666034,0.32548913,-0.037689954,0.18329614,0.02324508,-0.7003499,0.8491865,-0.8154176
2031820000,-63.93289,-23.661283,-491.03857,5.045551,-0.37512696,0.019964071,2.231429,0.3237861,-0.05934134,0.15967782,0.023169663,-0.7017501,0.76542723,-0.787739
2031916000,-63.531837,-23.708698,-491.03857,5.0933332,-0.3845855,0.015392292,1.9036176,0.32956102,-0.10784385,0.13689362,0.023699507,-0.7052202,0.69141287,-0.75422865
2032020000,-63.088333,-23.76253,-491.0385,5.1126785,-0.39694047,0.010291578,1.565938,0.3000196,-0.12926264,0.1128512,0.021621272,-0.7067269,0.61486095,-0.71792585
2032116000,-62.674698,-23.814245,-491.03836,5.097365,-0.4058169,0.006218806,1.2266333,0.4386622,-0.15324274,0.08861765,0.031690985,-0.70847857,0.54754865,-0.6844155
2032220000,-62.22416,-23.871187,-491.03812,5.060881,-0.39869165,0.0011184132,1.194706,0.49640444,-0.16707632,0.08643645,0.03591464,-0.7095094,0.4782572,-0.6481127
2032316000,-61.778313,-23.92753,-491.0379,5.056761,-0.3968923,-0.0031244196,1.2893884,0.46081334,-0.1460264,0.0930945,0.033270963,-0.70804626,0.41764683,-0.6146024
2032412000,-61.282734,-23.99016,-491.03766,5.1014624,-0.40331405,-0.0061752945,1.4899292,0.37157446,-0.116919115,0.107263856,0.026750606,-0.70600396,0.3556159,-0.5782996
2032516000,-60.83661,-24.04654,-491.03745,5.0527964,-0.40126112,-0.0094700735,1.4757986,0.33576885,-0.09147133,0.10597819,0.02411181,-0.704222,0.30170763,-0.54478925
2032612000,-60.340336,-24.109255,-491.0372,5.0952797,-0.41224897,-0.011544352,1.6217294,0.27484307,-0.0820323,0.1163574,0.019719705,-0.7036183,0.24693726,-0.50848645
2032716000,-59.89282,-24.16581,-491.037,5.061947,-0.4162715,-0.013313195,1.621894,0.21974593,-0.075021096,0.116297275,0.015756799,-0.70318353,0.19973105,-0.47497612
2032812000,-59.422405,-24.225258,-491.03674,5.0886083,-0.42906797,-0.014472284,1.7175144,0.19126128,-0.06655896,0.12305962,0.013703838,-0.7026439,0.15222129,-0.4386733
2032916000,-58.97229,-24.28214,-491.03653,5.0498605,-0.4362381,-0.015753137,1.656183,0.15852539,-0.06994052,0.118719,0.0113634635,-0.70296323,0.11171689,-0.40517887
2033020000,-58.484703,-24.34376,-491.0363,5.052843,-0.44984776,-0.01675918,1.6841241,0.12158164,-0.07702229,0.12082718,0.008722854,-0.7035769,0.07145858,-0.36899808
2033116000,-58.042774,-24.399605,-491.03607,5.051861,-0.4624558,-0.01712436,1.7010705,0.08137648,-0.079634435,0.12209158,0.0058406643,-0.70385784,0.03763581,-0.3356188
2033220000,-57.561905,-24.460375,-491.03583,5.053974,-0.4778524,-0.017001793,1.7321861,0.02741605,-0.06410886,0.12413955,0.0019648098,-0.7028071,0.004608914,-0.29948628
2033316000,-57.114746,-24.51688,-491.0356,5.051825,-0.4957223,-0.01629897,1.7193801,0.0015840875,-0.057013027,0.12313829,0.00011344894,-0.7023318,-0.022547117,-0.266219
2033412000,-56.63505,-24.577497,-491.03537,5.084325,-0.5172596,-0.015382718,1.7790554,-0.04431921,-0.03906536,0.1271819,-0.0031683107,-0.701063,-0.048363894,-0.23020461
2033516000,-56.188343,-24.633951,-491.03516,5.0533037,-0.531627,-0.014527028,1.7484304,-0.069844946,-0.048037868,0.12512325,-0.0049983263,-0.7017937,-0.06887229,-0.19699688
2033620000,-55.699947,-24.695671,-491.0349,5.0624285,-0.5520317,-0.013763347,1.7736588,-0.111855805,-0.050500624,0.1269729,-0.008007547,-0.70203835,-0.08749603,-0.16109513
2033716000,-55.245422,-24.753113,-491.0347,5.066966,-0.57646453,-0.012754824,1.7695162,-0.17179191,-0.05365254,0.12672989,-0.0123034585,-0.70233643,-0.10138952,-0.12823294
2033812000,-54.74837,-24.815926,-491.03445,5.114773,-0.6042062,-0.012112923,1.8721476,-0.20749457,-0.0482769,0.13401723,-0.01485345,-0.70200765,-0.11288909,-0.092768185
2033916000,-54.290913,-24.873737,-491.03424,5.092029,-0.6225053,-0.011561979,1.8251916,-0.23087204,-0.040857278,0.13056652,-0.016515613,-0.70152545,-0.120242216,-0.060265586
2034020000,-53.796146,-24.936264,-491.034,5.103814,-0.6442237,-0.010736946,1.8584766,-0.2558004,-0.032614347,0.13284424,-0.018284656,-0.7009807,-0.12472506,-0.025822489
2034116000,-53.343163,-24.993505,-491.03378,5.1052127,-0.6641992,-0.00978937,1.825191,-0.28203502,-0.03383465,0.13049024,-0.020163817,-0.7011153,-0.125917,-0.00069484
2034212000,-52.852985,-25.05545,-491.03354,5.143758,-0.6865394,-0.008964453,1.8938869,-0.31808278,-0.037483625,0.13546167,-0.02275111,-0.70142776,-0.12614769,0.0
2034316000,-52.404648,-25.112114,-491.03333,5.1083913,-0.69869936,-0.0082916375,1.8118227,-0.30908358,-0.02741804,0.12946306,-0.022085445,-0.70073,-0.12633407,-0.0008640615
2034420000,-51.91969,-25.173397,-491.03308,5.107347,-0.7137155,-0.0071006515,1.8077327,-0.33478743,-0.032648787,0.12924659,-0.023936138,-0.7011405,-0.12651764,0.0
2034516000,-51.475174,-25.229574,-491.03287,5.0992155,-0.72889805,-0.0055124117,1.7842733,-0.34935632,-0.038619004,0.12765752,-0.024995027,-0.7016265,-0.12672132,-0.0010579431
2034620000,-50.993816,-25.290403,-491.03262,5.091518,-0.74253875,-0.0043520415,1.7762911,-0.34753722,-0.039770268,0.12711015,-0.024869518,-0.70175713,-0.126911,0.0
2034716000,-50.55192,-25.346249,-491.0324,5.083067,-0.7522276,-0.0035878378,1.7666454,-0.33307287,-0.045831703,0.12650709,-0.0238509,-0.7022416,-0.12705171,0.0
2034820000,-50.073055,-25.406763,-491.03217,5.0741124,-0.7605627,-0.0030378883,1.7568691,-0.33887517,-0.04939176,0.12586248,-0.024277087,-0.70254934,-0.12717678,0.0
2034916000,-49.632698,-25.462414,-491.03195,5.0634103,-0.767423,-0.0019380213,1.7376742,-0.34400025,-0.037392803,0.124338016,-0.024614688,-0.7017062,-0.12728857,0.0
2035020000,-49.155373,-25.522734,-491.0317,5.0529513,-0.7724641,-0.0013881074,1.7350342,-0.32480985,-0.05121958,0.12433656,-0.023276625,-0.702768,-0.12738009,0.0
2035116000,-48.715683,-25.5783,-491.0315,5.043185,-0.7749629,-0.0012953256,1.7296722,-0.32451686,-0.048978418,0.123930976,-0.023251627,-0.70264715,-0.12743828,0.0
2035220000,-48.238743,-25.638575,-491.03125,5.033216,-0.77665156,-0.00037920335,1.7293162,-0.30994064,-0.028473336,0.12364849,-0.022161182,-0.701189,-0.12748234,0.0
2035316000,-47.799328,-25.694109,-491.03104,5.0209484,-0.77993655,0.0024906988,1.6999047,-0.31228265,-0.018763166,0.12143019,-0.022307448,-0.700523,-0.1275559,0.0
2035420000,-47.314266,-25.755407,-491.0308,5.017074,-0.78226864,0.004505442,1.7031429,-0.30145594,-0.034073558,0.12186387,-0.021569882,-0.70168906,-0.12760605,0.0
2035516000,-46.86637,-25.812008,-491.03058,5.0142264,-0.7824718,0.005361482,1.7192471,-0.29947415,-0.041742444,0.12312121,-0.021446375,-0.70228755,-0.12762572,0.0
2035612000,-46.381615,-25.87327,-491.03033,5.04674,-0.78603774,0.0060950983,1.7849977,-0.2990262,-0.035602674,0.12775464,-0.021401698,-0.7018754,-0.12762994,0.0
2035716000,-45.92447,-25.931042,-491.03012,5.015487,-0.7827474,0.0070122066,1.7367733,-0.2897533,-0.035069723,0.12430396,-0.02073816,-0.7018794,-0.1276496,0.0
2035820000,-45.439705,-25.992306,-491.02988,5.011396,-0.78107846,0.007623783,1.7417474,-0.2971555,-0.033827215,0.12465123,-0.02126646,-0.7018291,-0.12764819,0.0
2035916000,-44.982338,-26.050106,-491.02966,5.0174804,-0.7796705,0.0078695435,1.7526675,-0.28215733,-0.022700077,0.12529211,-0.020170445,-0.7010418,-0.12763226,0.0
2036012000,-44.496696,-26.111479,-491.02942,5.05036,-0.7808937,0.00796237,1.813901,-0.281886,-0.015934745,0.12958108,-0.020137314,-0.7005661,-0.1276023,0.0
2036116000,-44.04766,-26.168228,-491.0292,5.01178,-0.77545226,0.0089406185,1.7363119,-0.27582443,-0.035943355,0.12430497,-0.019746654,-0.70207095,-0.12760745,0.0
2036220000,-43.552643,-26.23079,-491.02896,5.01706,-0.7741728,0.009399405,1.7587792,-0.28759602,-0.026774371,0.12579896,-0.020570677,-0.7014328,-0.1275934,0.0
2036316000,-43.10296,-26.28762,-491.02875,5.0149326,-0.77114683,0.009828395,1.7582428,-0.27528927,-0.027820185,0.12577875,-0.019693265,-0.70153373,-0.12756905,0.0
2036420000,-42.60718,-26.350277,-491.0285,5.020861,-0.7677057,0.009707712,1.761926,-0.26446104,-0.029382385,0.12606506,-0.018922076,-0.70166034,-0.1275264,0.0
2036516000,-42.164116,-26.406271,-491.0283,5.013146,-0.7615483,0.009923162,1.7539247,-0.24885225,-0.025332248,0.12544356,-0.01779832,-0.70138675,-0.1274664,0.0
2036620000,-41.66678,-26.469118,-491.02805,5.020434,-0.7562231,0.010015909,1.758317,-0.23771341,-0.019789446,0.12568858,-0.016992308,-0.7010009,-0.12739277,0.0
2036716000,-41.21355,-26.526394,-491.02783,5.0207343,-0.7501967,0.009895785,1.756343,-0.23851787,-0.02092876,0.12556471,-0.017052151,-0.70109874,-0.12731908,0.0
2036820000,-40.721474,-26.588577,-491.0276,5.0215936,-0.74361587,0.010049945,1.7677183,-0.22113955,-0.020563392,0.12637621,-0.015809521,-0.70108837,-0.12723692,0.0
2036916000,-40.272358,-26.645336,-491.02737,5.019046,-0.73683363,0.011119887,1.7842773,-0.21532014,-0.01065542,0.12743287,-0.015378137,-0.70039016,-0.1271556,0.0
2037020000,-39.777454,-26.70788,-491.02713,5.023434,-0.7303087,0.011853763,1.7857223,-0.2009872,-0.018552357,0.12764527,-0.014366772,-0.7009897,-0.12706628,0.0
2037116000,-39.32509,-26.765047,-491.02692,5.0221624,-0.72358996,0.011672648,1.7824435,-0.20535979,-0.015847396,0.12737742,-0.014675472,-0.7008046,-0.12698112,0.0
2037220000,-38.82762,-26.827919,-491.02667,5.0276527,-0.7176757,0.011643724,1.7907903,-0.1977513,-0.019652518,0.12802804,-0.01413773,-0.7011012,-0.12689449,0.0
2037316000,-38.37255,-26.885427,-491.02646,5.0313964,-0.7123666,0.013049679,1.8136303,-0.20200783,-0.0069754515,0.12949434,-0.014423486,-0.70020163,-0.12681818,0.0
2037420000,-37.87768,-26.94797,-491.0262,5.035687,-0.7069796,0.013814165,1.8110603,-0.19037382,-0.0051660277,0.12929095,-0.013590719,-0.7000931,-0.12673992,0.0
2037516000,-37.420513,-27.005743,-491.026,5.0384917,-0.70209426,0.014121623,1.8211858,-0.1987572,-0.0077540465,0.13005073,-0.014193236,-0.7002926,-0.12666917,0.0
2037612000,-36.923367,-27.068567,-491.02576,5.07862,-0.70221037,0.013940201,1.8896403,-0.19759515,-0.0096953325,0.13496768,-0.0141132455,-0.700441,-0.12659696,0.0
2037716000,-36.46491,-27.126503,-491.02554,5.050813,-0.6928137,0.014797093,1.8537074,-0.18980713,-0.0035316646,0.13232145,-0.013548824,-0.7000173,-0.12652282,0.0
2037820000,-35.9669,-27.189436,-491.0253,5.0579886,-0.6883874,0.015073534,1.8533133,-0.1884868,0.0030619279,0.13220435,-0.013445529,-0.69954765,-0.12644865,0.0
2037916000,-35.508305,-27.247393,-491.0251,5.061522,-0.6845045,0.014984449,1.8586484,-0.1932204,-0.00797545,0.13273922,-0.013799234,-0.700363,-0.12638766,0.0
2038020000,-35.00982,-27.310392,-491.02484,5.0659795,-0.6804219,0.014620094,1.8666394,-0.18605025,-0.016571209,0.13343196,-0.013299327,-0.701003,-0.1263257,0.0
2038116000,-34.551186,-27.368351,-491.02463,5.0712743,-0.6749044,0.015446606,1.8657068,-0.16158636,-0.009594736,0.13327165,-0.011542479,-0.70051,-0.1262353,0.0
2038220000,-34.0527,-27.43135,-491.02438,5.0756664,-0.6695808,0.015540076,1.8723094,-0.16926008,-0.02199974,0.13391869,-0.012106486,-0.7014295,-0.12614769,0.0
2038316000,-33.593994,-27.48932,-491.02417,5.076163,-0.6650035,0.014962841,1.8641503,-0.16826399,-0.022147212,0.1333402,-0.0120357005,-0.70145565,-0.12607802,0.0
2038420000,-33.094795,-27.552408,-491.02393,5.0779786,-0.6612746,0.014415527,1.8544078,-0.1725122,-0.018224824,0.13259129,-0.012334729,-0.7011805,-0.12601733,0.0
2038516000,-32.6362,-27.610363,-491.0237,5.0812945,-0.6592109,0.013960445,1.8611782,-0.17210524,-0.019532677,0.1330957,-0.01230751,-0.70128727,-0.12598082,0.0
2038612000,-32.137886,-27.673342,-491.02347,5.119375,-0.66214436,0.013321615,1.9214025,-0.19509752,-0.0272505,0.13751334,-0.013962984,-0.70185477,-0.1259495,0.0
2038716000,-31.679386,-27.731287,-491.02325,5.0804863,-0.65601414,0.012469852,1.8326533,-0.20332453,-0.027540464,0.13116777,-0.014552466,-0.7018885,-0.12593243,0.0
2038820000,-31.180002,-27.794401,-491.023,5.079397,-0.65517867,0.011861635,1.8387451,-0.20009609,-0.019347392,0.13149351,-0.0143094,-0.7012987,-0.1259253,0.0
2038916000,-30.721066,-27.852398,-491.0228,5.08153,-0.6536749,0.012566382,1.8595192,-0.20111147,-0.03038673,0.13313629,-0.014399008,-0.7021278,-0.1258973,0.0
2039020000,-30.222176,-27.915443,-491.02255,5.0822315,-0.6525443,0.012568579,1.8577834,-0.19613244,-0.021780737,0.132897,-0.014030383,-0.70152193,-0.12587878,0.0
2039116000,-29.763044,-27.973467,-491.02234,5.0791764,-0.6514845,0.012296829,1.8462487,-0.20849179,-0.01749462,0.13201585,-0.014908188,-0.7012244,-0.12586834,0.0
2039212000,-29.262865,-28.036678,-491.0221,5.113718,-0.6556845,0.012329659,1.9005936,-0.21441577,-0.008326135,0.13577572,-0.015317557,-0.7005736,-0.12586644,0.0
2039316000,-28.802948,-28.0948,-491.02188,5.078069,-0.649935,0.014285825,1.8531424,-0.21128911,0.003985904,0.13222165,-0.015075471,-0.6997043,-0.12584697,0.0
2039420000,-28.3027,-28.158022,-491.02164,5.077774,-0.6493965,0.015081688,1.8466775,-0.20862953,-0.012738579,0.13198748,-0.0149113685,-0.70090926,-0.12583984,0.0
2039516000,-27.842167,-28.216217,-491.02142,5.0740848,-0.64873576,0.01477965,1.849035,-0.20647089,-0.03560865,0.13246387,-0.0147914635,-0.7025417,-0.125837,0.0
2039612000,-27.340345,-28.279638,-491.02118,5.1082587,-0.6531353,0.014202362,1.887492,-0.21219923,-0.017188495,0.13496041,-0.015172776,-0.70120186,-0.1258389,0.0
2039716000,-26.878532,-28.338001,-491.02097,5.070339,-0.64714473,0.014571872,1.8281711,-0.20463243,-0.007892879,0.13059482,-0.014617851,-0.700534,-0.12582085,0.0
2039812000,-26.375784,-28.401537,-491.02072,5.105834,-0.6509464,0.014360933,1.904118,-0.20540063,-0.012512054,0.13608722,-0.014679976,-0.70087993,-0.12580897,0.0
2039916000,-25.91275,-28.460054,-491.0205,5.0647097,-0.6453277,0.013967646,1.8163105,-0.1907444,-0.009133322,0.12976672,-0.013627776,-0.70063865,-0.12580232,0.0
2040012000,-25.40809,-28.523829,-491.02026,5.099065,-0.64948446,0.013573779,1.8779737,-0.21039174,-0.011670837,0.13420816,-0.015035511,-0.7008251,-0.12580043,0.0
2040116000,-24.944012,-28.582474,-491.02005,5.063028,-0.6437316,0.013516362,1.8194656,-0.21265896,-0.023986317,0.13019153,-0.015216774,-0.70171213,-0.12578094,0.0
2040212000,-24.439281,-28.646261,-491.0198,5.099963,-0.6482272,0.013214171,1.8766941,-0.2224062,-0.011556975,0.13411598,-0.015894026,-0.70082206,-0.1257762,0.0
2040316000,-23.974747,-28.704967,-491.0196,5.059627,-0.6437824,0.012851697,1.8118083,-0.21172862,-0.0124072395,0.12949035,-0.015132291,-0.7008852,-0.12578808,0.0
2040420000,-23.468752,-28.768915,-491.01935,5.058179,-0.6438783,0.012336042,1.8268086,-0.21726517,-0.024894157,0.13072903,-0.015547806,-0.7017769,-0.12580091,0.0
2040516000,-23.00357,-28.827702,-491.01913,5.059444,-0.6409682,0.011943221,1.8408269,-0.20154679,-0.027114255,0.13176122,-0.014426154,-0.7019334,-0.12574388,0.0
2040620000,-22.497768,-28.891623,-491.0189,5.060158,-0.6389717,0.01142769,1.827517,-0.21626696,-0.016488053,0.13066618,-0.015462935,-0.7011696,-0.12570253,0.0
2040716000,-22.032366,-28.95044,-491.01868,5.05744,-0.63782465,0.010943439,1.8366452,-0.21093716,-0.014969797,0.13130021,-0.01507972,-0.7010685,-0.1256873,0.0
2040820000,-21.525553,-29.014488,-491.01843,5.0567145,-0.6368586,0.010458587,1.8299471,-0.20226024,-0.006818575,0.13071126,-0.014447244,-0.70047826,-0.12567493,0.0
2040916000,-21.059822,-29.073347,-491.01822,5.058094,-0.6344795,0.010035544,1.8465587,-0.20655595,-0.004520136,0.13186738,-0.014750678,-0.7003172,-0.12562406,0.0
2041020000,-20.553566,-29.137327,-491.01797,5.0587373,-0.6330555,0.008879424,1.8458221,-0.22026448,-0.01928119,0.1320139,-0.0157534,-0.70137626,-0.12559219,0.0
2041116000,-20.087774,-29.196192,-491.01776,5.0559034,-0.63249904,0.007846154,1.8332739,-0.21369162,-0.020742403,0.13113579,-0.015285561,-0.701479,-0.12558647,0.0
2041212000,-19.5805,-29.260294,-491.01752,5.091211,-0.6369859,0.006995386,1.9033942,-0.21526767,-0.022396611,0.13617443,-0.015400884,-0.7015969,-0.12558647,0.0
2041316000,-19.113747,-29.319284,-491.0173,5.0520396,-0.62822473,0.0061149118,1.8288695,-0.20524149,-0.03294534,0.13098362,-0.014699395,-0.7023516,-0.12551412,0.0
2041420000,-18.605907,-29.383463,-491.01706,5.0502863,-0.62575155,0.0051117437,1.8318031,-0.1902108,-0.032483097,0.13118634,-0.013622128,-0.70231205,-0.12546602,0.0
2041516000,-18.138348,-29.442553,-491.01685,5.046294,-0.62400496,0.004750265,1.8281263,-0.19097295,-0.010638541,0.1306282,-0.013645914,-0.70073134,-0.12543744,0.0
2041612000,-17.629538,-29.506853,-491.0166,5.0813828,-0.62747866,0.004540764,1.8984959,-0.19103904,-0.028045757,0.13590239,-0.013675385,-0.70200187,-0.12541409,0.0
2041716000,-17.16199,-29.565935,-491.0164,5.0454493,-0.61728644,0.0038743145,1.8419574,-0.18061005,-0.02327765,0.13179095,-0.012922539,-0.7016588,-0.12530397,0.0
2041812000,-16.654772,-29.630035,-491.01614,5.0822005,-0.6186549,0.0035123331,1.9085124,-0.18778671,-0.018255271,0.13648246,-0.013429094,-0.7012986,-0.12522382,0.0
2041916000,-16.187977,-29.68903,-491.01593,5.0416303,-0.6115789,0.00296807,1.8272241,-0.16054173,-0.028780043,0.13081051,-0.011493142,-0.70205426,-0.12518229,0.0
2042020000,-15.679281,-29.753315,-491.0157,5.0396423,-0.61027443,0.002392617,1.8154706,-0.16820043,-0.016664986,0.12980686,-0.012026397,-0.7011776,-0.1251546,0.0
2042116000,-15.210576,-29.812553,-491.01547,5.037397,-0.6092048,0.001360374,1.8194455,-0.18539193,-0.020688167,0.13014536,-0.013261126,-0.70147306,-0.12512977,0.0
2042220000,-14.698528,-29.877266,-491.01523,5.037865,-0.609962,0.00075488794,1.814779,-0.1952946,-0.019551778,0.12979695,-0.013967895,-0.7013929,-0.12513645,0.0
2042316000,-14.227896,-29.936747,-491.015,5.0352983,-0.6112357,0.00045538507,1.8049705,-0.19303042,-0.021499325,0.12912162,-0.013808756,-0.7015346,-0.12516367,0.0
2042412000,-13.715507,-30.0015,-491.01477,5.0719104,-0.61757034,9.426987e-05,1.8875207,-0.20613524,-0.032414526,0.1351768,-0.0147625925,-0.7023137,-0.12519853,0.0
2042516000,-13.244647,-30.061005,-491.01456,5.035022,-0.6101198,0.00019174814,1.8281711,-0.18727286,-0.0329978,0.13093401,-0.013412523,-0.7023554,-0.12513503,0.0
2042612000,-12.732448,-30.125732,-491.0143,5.0735555,-0.6138615,0.0003191398,1.9129112,-0.19448712,-0.022063347,0.13685018,-0.01391366,-0.70156986,-0.12510063,0.0
2042716000,-12.26178,-30.185217,-491.0141,5.0344324,-0.6087173,0.00023373542,1.8462827,-0.18165156,-0.02103521,0.1320698,-0.012994046,-0.7014978,-0.12508869,0.0
2042820000,-11.749502,-30.249954,-491.01385,5.034812,-0.6086269,0.0004834421,1.8518587,-0.18880048,-0.016437136,0.13240726,-0.01349917,-0.7011728,-0.12508869,0.0
2042916000,-11.278952,-30.30942,-491.01364,5.035123,-0.60514975,0.00052036694,1.8461213,-0.1762666,-0.025431767,0.1321182,-0.012614569,-0.7018153,-0.12499693,0.0
2043012000,-10.767002,-30.374117,-491.0134,5.0733976,-0.60802007,0.0007703188,1.9169679,-0.1810161,-0.024648184,0.13717753,-0.012953447,-0.7017594,-0.12493763,0.0
2043116000,-10.296742,-30.433548,-491.01318,5.0336866,-0.60200095,0.00080748973,1.8414328,-0.16415389,-0.019028533,0.13169688,-0.011740072,-0.70135826,-0.12490702,0.0
2043212000,-9.784735,-30.498253,-491.01294,5.070131,-0.6066015,0.0006915056,1.8999329,-0.19277552,-0.01893511,0.13587853,-0.013786832,-0.70134926,-0.12489602,0.0
2043316000,-9.314219,-30.55772,-491.01273,5.0299573,-0.60128474,0.00085105235,1.8357283,-0.18958832,-0.028471395,0.13141498,-0.013572131,-0.70203227,-0.124880224,0.0
2043420000,-8.801983,-30.622456,-491.01248,5.0288076,-0.60228115,0.001132109,1.8344179,-0.1931735,-0.009697322,0.13106845,-0.013802172,-0.70068055,-0.12489649,0.0
2043516000,-8.330941,-30.681982,-491.01227,5.0255938,-0.6038467,0.0015666557,1.8299382,-0.1984262,-0.008540935,0.13073482,-0.0141760055,-0.700608,-0.124934286,0.0
2043612000,-7.8182225,-30.746777,-491.01202,5.0615416,-0.61058766,0.0021227226,1.9021988,-0.2162676,-0.0065101366,0.1358685,-0.015447362,-0.70046,-0.12498402,0.0
2043716000,-7.346535,-30.806389,-491.0118,5.02108,-0.6055268,0.00237455,1.823902,-0.20666988,-0.0133376345,0.13036737,-0.0147721805,-0.70095205,-0.12497446,0.0
2043812000,-6.8334985,-30.871225,-491.01157,5.0570893,-0.61121774,0.002198567,1.9064934,-0.20256989,-0.024246741,0.13642158,-0.014495147,-0.7017266,-0.12499598,0.0
2043916000,-6.3612638,-30.930906,-491.01135,5.01635,-0.6078802,0.0020235477,1.8157679,-0.20651178,-0.034460913,0.1300652,-0.014792639,-0.7024598,-0.12503088,0.0
2044020000,-5.847768,-30.9958,-491.0111,5.013329,-0.60961694,0.0020310762,1.8132209,-0.19619866,-0.012790973,0.12959427,-0.014022682,-0.7008991,-0.12508105,0.0
2044116000,-5.374692,-31.055582,-491.0109,5.0051804,-0.60942584,0.002375308,1.7984765,-0.19923922,-0.017734502,0.12860782,-0.01424746,-0.701265,-0.12509346,0.0
2044220000,-4.860648,-31.120543,-491.01065,4.9991345,-0.6105882,0.0025969099,1.786825,-0.22013912,-0.01870523,0.12778631,-0.015743436,-0.7013305,-0.12513502,0.0
2044316000,-4.3844366,-31.180727,-491.01044,4.9961534,-0.6128225,0.002575545,1.7888281,-0.2160395,-0.018554946,0.12792811,-0.015450073,-0.7013226,-0.12519805,0.0
2044420000,-3.8685405,-31.245928,-491.0102,4.993546,-0.6152429,0.0020348052,1.796437,-0.2178096,-0.02871533,0.12860471,-0.01559272,-0.70204574,-0.12527248,0.0
2044516000,-3.3923285,-31.306107,-491.00998,4.9903135,-0.6156654,0.001403634,1.7914891,-0.20942505,-0.03313555,0.12830862,-0.014999277,-0.7023652,-0.12528823,0.0
2044620000,-2.8764324,-31.371305,-491.00974,4.9880176,-0.6168013,0.0005887253,1.7866942,-0.21967778,-0.03896395,0.12804142,-0.01574296,-0.70278126,-0.12532161,0.0
2044716000,-2.4002204,-31.431482,-491.00952,4.986838,-0.6186138,-0.0001334846,1.7993919,-0.22974867,-0.042246096,0.12899429,-0.016470157,-0.7030155,-0.12537216,0.0
2044820000,-1.884324,-31.49668,-491.00928,4.9859242,-0.6208284,-0.00094786054,1.8036879,-0.22719653,-0.020667275,0.12901518,-0.016251039,-0.70145714,-0.12543935,0.0
2044916000,-1.4081118,-31.556858,-491.00906,4.9830127,-0.6211911,-0.0024324532,1.8074443,-0.21426079,-0.020425633,0.12928137,-0.015325467,-0.70144117,-0.12545602,0.0
2045012000,-0.89221513,-31.622057,-491.00882,5.0191393,-0.6269334,-0.0033683209,1.8607401,-0.22181262,-0.02073516,0.13309824,-0.015866196,-0.7014681,-0.12548983,0.0
2045116000,-0.41600293,-31.682236,-491.0086,4.9806423,-0.6235344,-0.0038147105,1.8079593,-0.21085256,-0.023869481,0.12936574,-0.015087231,-0.7016994,-0.12552792,0.0
2045212000,0.09989359,-31.747435,-491.00836,5.0178313,-0.6293817,-0.0039870073,1.8703327,-0.2244124,-0.021269934,0.13379364,-0.016053267,-0.7015147,-0.12556458,0.0
2045316000,0.5761058,-31.80762,-491.00815,4.9748745,-0.62263936,-0.0045242906,1.7884234,-0.21315895,-0.033948213,0.12810008,-0.015268015,-0.7024232,-0.12552173,0.0
2045420000,1.0920024,-31.872816,-491.0079,4.97143,-0.6220631,-0.004756932,1.7808762,-0.22054848,-0.026115982,0.12745608,-0.015784504,-0.70185643,-0.12551317,0.0
2045516000,1.5682145,-31.933008,-491.0077,4.9696293,-0.62245,-0.0049883192,1.7956833,-0.21940309,-0.03437444,0.12862514,-0.015715886,-0.7024536,-0.12552698,0.0
2045612000,2.084111,-31.998209,-491.00745,5.0062017,-0.6280086,-0.0053117573,1.864933,-0.22925006,-0.033476736,0.1335734,-0.016419737,-0.70238876,-0.12555744,0.0
2045716000,2.5603232,-32.058395,-491.00723,4.9637094,-0.62315404,-0.00600012,1.7854524,-0.20727517,-0.035060976,0.12790139,-0.0148482155,-0.70250267,-0.12557076,0.0
2045820000,3.0762203,-32.123604,-491.007,4.9611855,-0.62366277,-0.006688938,1.7879531,-0.2126109,-0.0356803,0.1280884,-0.015231377,-0.70254403,-0.12559456,0.0
2045916000,3.552433,-32.183784,-491.00677,4.9600515,-0.6244735,-0.0071628117,1.7866822,-0.20965762,-0.03928582,0.12804441,-0.015025329,-0.7028042,-0.12562597,0.0
