timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
635736000,635580000,635584000,0,-0.03248883,-0.19913843,0.43442687,0.0025000002,0.0025000002,0.0025000002,-0.0004678307,0.00026874244,0.0012624264,-0.001073197,0.0009397746,0.0004170484,0.0025594758,0.0025587387,0.0025583145,9.501318e-06,3.1365848e-06,6.922392e-05,-0.00017239286,0.00019081037,0.000101593454,0,0,1
635808000,635652000,635656000,0,-0.029062238,-0.18818018,0.4408022,0.0025000002,0.0025000002,0.0025000002,-0.00173252,0.00013044477,-0.00022703409,-0.0011561887,0.00083792675,0.00033598795,0.002558095,0.0025577478,0.0025570304,0.0001303759,7.4151e-07,2.2377576e-06,-0.00016710401,0.00016688563,8.852379e-05,0,0,1
635880000,635722666,635728000,0,-0.027478546,-0.17183255,0.4455579,0.0025000002,0.0025000002,0.0025000002,-0.0014051237,-0.0035096705,0.00034743547,-0.0011870145,0.00029958022,0.00033732996,0.0025567475,0.0025571426,0.0025558157,8.5802276e-05,0.0005351749,5.2293713e-06,-0.00015703635,7.994894e-05,7.820938e-05,0,0,1
635944000,635789500,635792000,0,-0.026288172,-0.16103543,0.4520486,0.0025000002,0.0025000002,0.0025000002,-0.001305092,-0.0019463003,-0.0014524758,-0.0012009367,3.479529e-05,0.00012624946,0.0025554607,0.0025570048,0.0025546383,7.405776e-05,0.0001645754,9.181079e-05,-0.00014725255,5.1117677e-05,5.8162717e-05,0,0,1
636016000,635861000,635864000,0,-0.025914922,-0.14951599,0.4576309,0.0025000002,0.0025000002,0.0025000002,-0.00048895704,0.001485154,-0.0018360317,-0.0011118614,0.00021625838,-0.000119179356,0.0025542313,0.0025578372,0.0025535058,1.0400128e-05,9.5823634e-05,0.00014659284,-0.00013013103,5.671081e-05,3.2545882e-05,0,0,1
636088000,635933000,635936000,0,-0.02688327,-0.13295054,0.45875606,0.0025000002,0.0025000002,0.0025000002,0.0018226416,0.00042539835,0.0018950403,-0.0007424835,0.00024257228,0.00013436658,0.002553088,0.0025597727,0.0025524423,0.00014457536,7.851679e-06,0.00015633882,-9.5552605e-05,5.056071e-05,4.812821e-05,0,0,1
636160000,636005000,636008000,0,-0.024353005,-0.113958135,0.46518466,0.0025000002,0.0025000002,0.0025000002,0.00042760881,-0.0029658452,-0.00031396747,-0.0005951992,-0.00016127905,7.7766286e-05,0.0025520485,0.002562934,0.0025514106,7.960894e-06,0.00038133303,4.329135e-06,-8.2522936e-05,-3.8035323e-06,4.152519e-05,0,0,1
636232000,636077500,636080000,0,-0.020200497,-0.103062406,0.47016525,0.0025000002,0.0025000002,0.0025000002,-0.0022037835,0.0014809519,-0.0015598536,-0.0007989063,4.6542264e-05,-0.00012951522,0.00255114,0.0025647937,0.0025504632,0.00021152468,9.4865165e-05,0.000105889856,-9.88594e-05,8.691629e-06,2.2856908e-05,0,0,1
636304000,636150000,636152000,0,-0.020182507,-0.08768893,0.47152072,0.0025000002,0.0025000002,0.0025000002,-0.000524872,0.0012743548,0.00023597479,-0.00076420326,0.00020195851,-8.316226e-05,0.002550423,0.0025701837,0.002549558,1.2001958e-05,7.014419e-05,2.437832e-06,-8.785998e-05,1.647383e-05,2.0271087e-05,0,0,1
636376000,636221500,636224000,0,-0.020079635,-0.073955715,0.47660536,0.0025000002,0.0025000002,0.0025000002,0.00073532446,0.0008539483,-0.0025387406,-0.00057659834,0.0002836911,-0.00039034634,0.002549922,0.0025770657,0.0025486858,2.3560722e-05,3.153658e-05,0.0002809254,-7.392021e-05,1.8358322e-05,-1.741141e-05,0,0,1
636448000,636292000,636296000,0,-0.017549554,-0.06598749,0.47868797,0.0025000002,0.0025000002,0.0025000002,-0.0008816691,0.002592124,-0.003133595,-0.0006142977,0.00056865806,-0.0007292092,0.0025496804,0.0025852113,0.0025478445,3.3875287e-05,0.00028824198,0.00042792188,-6.8971625e-05,5.1709412e-05,-6.814057e-05,0,0,1
636512000,636359428,636360000,0,-0.017061438,-0.055633068,0.47812495,0.0025000002,0.0025000002,0.0025000002,-0.0011744013,-0.00085349753,-0.0016189814,-0.0006808553,0.00039913738,-0.000834946,0.00254956,0.0025926556,0.0025470003,6.0107028e-05,3.1542222e-05,0.00011434881,-6.7918234e-05,4.1816544e-05,-7.363154e-05,0,0,1
636584000,636431200,636432000,0,-0.016730046,-0.050076544,0.47734308,0.0025000002,0.0025000002,0.0025000002,-0.0016676234,-0.00062232465,-0.00016343594,-0.0008047199,0.0002698293,-0.0007506366,0.0025499302,0.0026030554,0.0025461728,0.00012117839,1.6994796e-05,1.1636289e-06,-7.460375e-05,3.443422e-05,-6.4534965e-05,0,0,1
636656000,636498000,636504000,0,-0.017355276,-0.047816753,0.4786675,0.0025000002,0.0025000002,0.0025000002,-0.0019483101,0.00033799186,-0.0010172427,-0.00093949726,0.0002769285,-0.0007820078,0.002548893,0.0025830655,0.0025454133,0.00016547106,4.68616e-06,4.513247e-05,-8.531288e-05,3.0928273e-05,-6.224829e-05,0,0,1
636728000,636570000,636576000,0,-0.020912334,-0.045934677,0.47791237,0.0025000002,0.0025000002,0.0025000002,0.0031199516,-9.768084e-05,-5.2779913e-05,-0.0004285177,0.00023185706,-0.000690279,0.0025495335,0.0025900607,0.002544741,0.00042422133,2.8241985e-07,1.2391803e-07,-2.1175714e-05,2.6999654e-05,-5.442844e-05,0,0,1
636800000,636642000,636648000,0,-0.0139446985,-0.04557032,0.4768057,0.0025000002,0.0025000002,0.0025000002,-0.001366674,-0.001123324,0.0010505021,-0.0005466073,6.009896e-05,-0.00047139043,0.0025507165,0.0025979397,0.002544249,8.136266e-05,5.4867083e-05,4.8025737e-05,-2.8751692e-05,1.669475e-05,-4.1532112e-05,0,0,1
636872000,636713333,636720000,0,-0.011309664,-0.046045057,0.47994375,0.0025000002,0.0025000002,0.0025000002,-0.0027023046,-0.0016310103,-0.0021822453,-0.00081575394,-0.00015397226,-0.00068556017,0.002552423,0.002606874,0.002543764,0.0003178875,0.000116661526,0.0002088716,-6.4851345e-05,4.4734406e-08,-6.242505e-05,0,0,1
636944000,636784666,636792000,0,-0.015160879,-0.047107346,0.4796753,0.0025000002,0.0025000002,0.0025000002,0.0012247534,-0.0006900877,-0.0018934011,-0.0005609892,-0.00021925187,-0.0008365135,0.0025547382,0.0026167599,0.0025431826,6.523917e-05,1.9448755e-05,0.0001568241,-4.8609072e-05,-2.3890987e-06,-7.4211115e-05,0,0,1
637016000,636856666,636864000,0,-0.009430982,-0.047315672,0.4794659,0.0025000002,0.0025000002,0.0025000002,-0.0036722138,-0.0022735968,-0.0018217266,-0.00095261185,-0.00048396917,-0.0009619717,0.002557775,0.0026265217,0.0025428243,0.0005858023,0.00022810398,0.00014684488,-0.0001162278,-3.080076e-05,-8.335382e-05,0,0,1
637080000,636924000,636928000,0,-0.011219936,-0.054359045,0.47912154,0.0025000002,0.0025000002,0.0025000002,-0.0016486514,0.0030936748,-0.0015712678,-0.0010352213,-6.116246e-05,-0.001033568,0.0025546926,0.002593021,0.0025416797,0.00011821608,0.0004060525,0.00010709886,-0.00011646378,2.104714e-05,-8.6172e-05,0,0,1
637152000,636995428,637000000,0,-0.010081749,-0.055201124,0.47461146,0.0025000002,0.0025000002,0.0025000002,-0.004176383,0.0017664358,0.0026955307,-0.0014278637,0.00016163274,-0.00056719687,0.0025571852,0.0025983732,0.002541142,0.0007578721,0.00012667019,0.0003181448,-0.00019663927,3.424993e-05,-3.563275e-05,0,0,1
637224000,637067200,637072000,0,-0.0151589485,-0.061304104,0.4766656,0.0025000002,0.0025000002,0.0025000002,-0.00013431092,0.003410019,3.46601e-05,-0.0012654897,0.0005691749,-0.0004902583,0.0025603261,0.0026036715,0.002540766,7.8286126e-07,0.0004956608,9.147124e-08,-0.0001720543,9.216879e-05,-3.1148447e-05,0,0,1
637296000,637139428,637144000,0,-0.017847234,-0.06270352,0.4742716,0.0025000002,0.0025000002,0.0025000002,0.00023979624,0.0003293194,0.0018038452,-0.0010754889,0.000539334,-0.00020048552,0.0025638274,0.0026085342,0.002540391,2.492031e-06,4.715585e-06,0.00014257105,-0.00015002264,8.113024e-05,-9.221152e-06,0,0,1
637368000,637211200,637216000,0,-0.018745722,-0.067815855,0.47612697,0.0025000002,0.0025000002,0.0025000002,-0.0020397096,2.411753e-05,-0.00093859434,-0.0011965232,0.00047053336,-0.00029362112,0.0025678165,0.0026129954,0.002540081,0.00018002391,3.2672873e-09,3.8852286e-05,-0.00015378857,7.094591e-05,-1.2940617e-05,0,0,1
637440000,637283428,637288000,0,-0.025763623,-0.07626313,0.47416028,0.0025000002,0.0025000002,0.0025000002,0.0015054536,0.00245177,1.7285347e-06,-0.00085547316,0.0007227813,-0.00025507034,0.0025628326,0.0025873526,0.0025390154,9.8258926e-05,0.00026174498,6.0916228e-09,-0.000121974525,9.5029034e-05,-1.13064525e-05,0,0,1
637512000,637356000,637360000,0,-0.026625289,-0.0798023,0.47481066,0.0025000002,0.0025000002,0.0025000002,-0.0027971105,-0.0010349602,-0.0020576417,-0.0011015707,0.0004955648,-0.00048467907,0.0025657383,0.002589562,0.0025387264,0.00033881638,4.9106973e-05,0.00018691915,-0.00014945866,7.6760174e-05,-3.3564902e-05,0,0,1
637584000,637426857,637432000,0,-0.033511713,-0.08756838,0.4720253,0.0025000002,0.0025000002,0.0025000002,-0.0012808838,-0.0013441518,-0.0010561943,-0.0011238278,0.00026507053,-0.000556707,0.0025688119,0.0025913792,0.0025385637,7.096508e-05,7.945523e-05,4.964013e-05,-0.00013971573,5.7370104e-05,-3.556022e-05,0,0,1
637656000,637499200,637504000,0,-0.038735945,-0.094352424,0.46612477,0.0025000002,0.0025000002,0.0025000002,-0.001293072,-0.001330547,0.0031187832,-0.0011452199,6.1047205e-05,-9.34093e-05,0.0025717672,0.0025925646,0.0025384107,7.223892e-05,7.798386e-05,0.00042299417,-0.0001311868,4.0261635e-05,2.240013e-05,0,0,1
637720000,637566000,637568000,0,-0.044429716,-0.101466805,0.4688192,0.0025000002,0.0025000002,0.0025000002,0.0002683457,-0.00064034015,-0.0013520122,-0.0009786247,-2.114664e-05,-0.00024203096,0.002573889,0.0025925888,0.002538307,3.1085435e-06,1.735199e-05,8.030353e-05,-0.00011535947,3.3471602e-05,1.0296029e-05,0,0,1
637792000,637636666,637640000,0,-0.049034007,-0.10795204,0.46450076,0.0025000002,0.0025000002,0.0025000002,4.759198e-05,-9.2715025e-05,0.0011727214,-0.0008515475,-2.9919369e-05,-6.688156e-05,0.0025761183,0.0025924847,0.002538209,9.769205e-08,3.6260477e-07,6.0166967e-05,-0.000101062324,2.9281888e-05,1.6471586e-05,0,0,1
637856000,637704000,637704000,0,-0.051754612,-0.11306616,0.4652524,0.0025000002,0.0025000002,0.0025000002,-0.0017029626,-0.0002547428,-0.0013611913,-0.00095259765,-5.8831953e-05,-0.00022123706,0.002568454,0.0025773707,0.0025371108,0.00012545729,3.2249964e-06,8.188721e-05,-0.00010395764,2.5423811e-05,4.7978783e-06,0,0,1
637928000,637775428,637776000,0,-0.058870763,-0.1168637,0.4609994,0.0025000002,0.0025000002,0.0025000002,-0.00085852586,-0.0019435734,0.0007824302,-0.00094083877,-0.00029562064,-9.721384e-05,0.0025692766,0.0025770252,0.0025368917,3.1875235e-05,0.00016445928,2.6031583e-05,-9.49474e-05,1.6885897e-06,7.452073e-06,0,0,1
638000000,637847200,637848000,0,-0.06526072,-0.1256047,0.45983645,0.0025000002,0.0025000002,0.0025000002,-0.0016384488,0.0011130199,-0.0005609095,-0.0010284067,-0.000121104604,-0.00015550999,0.0025697628,0.0025764832,0.002536691,0.000116072726,5.166972e-05,1.3815799e-05,-9.7599164e-05,7.962499e-06,4.7824115e-06,0,0,1
638072000,637918857,637920000,0,-0.07528224,-0.12881896,0.45872167,0.0025000002,0.0025000002,0.0025000002,0.00035019557,0.00032058358,-0.0017620921,-0.00085559936,-6.524706e-05,-0.00035654142,0.0025698754,0.0025757002,0.002536361,5.3023296e-06,4.542157e-06,0.00013558088,-8.47005e-05,7.5337603e-06,-1.2812076e-05,0,0,1
638144000,637986000,637992000,0,-0.08047234,-0.13434966,0.45708323,0.0025000002,0.0025000002,0.0025000002,-0.002975416,0.0012165755,-0.0028864741,-0.0011065605,8.257256e-05,-0.00065679965,0.0025698424,0.002574863,0.0025361078,0.00038277745,6.041978e-05,0.00036660463,-0.00011998927,1.3794837e-05,-5.4696913e-05,0,0,1
638216000,638057000,638064000,0,-0.092624985,-0.13626553,0.45276338,0.0025000002,0.0025000002,0.0025000002,-0.00013750885,0.00033137202,-0.0011469722,-0.0009860654,0.000113315895,-0.00071763207,0.0025695942,0.002573879,0.0025357148,8.1762516e-07,4.6953173e-06,5.7548204e-05,-0.00010517108,1.2663373e-05,-5.5051452e-05,0,0,1
638280000,638124000,638128000,0,-0.1008779,-0.1375247,0.4473246,0.0025000002,0.0025000002,0.0025000002,-0.00029594044,-0.0009993315,0.0016315579,-0.0009045162,-1.8476407e-05,-0.00044060586,0.0025636253,0.0025670505,0.0025347227,3.795872e-06,4.3453536e-05,0.00011600033,-9.3192e-05,6.032275e-06,-3.4838984e-05,0,0,1
638352000,638194222,638200000,0,-0.11284787,-0.14052458,0.44619116,0.0025000002,0.0025000002,0.0025000002,0.0009249201,-0.0001116544,-0.00046348572,-0.0006792238,-2.8934483e-05,-0.0004430693,0.0025632288,0.0025663383,0.0025343439,3.708331e-05,4.6285024e-07,9.301364e-06,-7.714879e-05,5.23241e-06,-3.1694064e-05,0,0,1
638416000,638262000,638264000,0,-0.12377488,-0.14343138,0.43955025,0.0025000002,0.0025000002,0.0025000002,0.0017948614,0.0012733638,0.0030712485,-0.00038388206,0.00012843515,-2.2222957e-05,0.002562677,0.0025654675,0.002533955,0.00013967717,7.199486e-05,0.0004165979,-5.1265386e-05,1.3202118e-05,2.1820397e-05,0,0,1
638488000,638333600,638336000,0,-0.13319193,-0.13972229,0.43880454,0.0025000002,0.0025000002,0.0025000002,-0.00027378165,-0.0034879,0.00018122792,-0.00037009062,-0.0003248643,1.6306913e-06,0.0025622554,0.0025646621,0.0025335771,3.2504522e-06,0.00052775675,1.2407879e-06,-4.525092e-05,-5.45597e-05,1.9242545e-05,0,0,1
638560000,638402000,638408000,0,-0.14399655,-0.14127854,0.4430948,0.0025000002,0.0025000002,0.0025000002,0.0014722236,0.00043798983,-0.006211579,-0.00014839061,-0.00023147077,-0.00074523455,0.0025619508,0.0025635953,0.0025330435,9.4001385e-05,8.824086e-06,0.0016887158,-2.8493603e-05,-4.6932233e-05,-0.00018628938,0,0,1
638624000,638470666,638472000,0,-0.14833534,-0.13802736,0.43703562,0.0025000002,0.0025000002,0.0025000002,0.00033404172,-0.00024478137,-0.0010506213,-9.013727e-05,-0.00023271986,-0.00078205985,0.0025615934,0.0025623813,0.0025325378,4.840037e-06,2.5353988e-06,4.8388534e-05,-2.446859e-05,-4.1571348e-05,-0.00016963796,0,0,1
638696000,638538000,638544000,0,-0.14888647,-0.13496867,0.4363042,0.0025000002,0.0025000002,0.0025000002,-0.0017048544,-0.00085149705,-0.0005595684,-0.00028177985,-0.00030773808,-0.0007565563,0.0025581354,0.0025589655,0.0025317871,0.00012624337,3.247107e-05,1.4117483e-05,-3.6547724e-05,-4.0491283e-05,-0.00015118002,0,0,1
638768000,638608800,638616000,0,-0.1525877,-0.13251708,0.43451673,0.0025000002,0.0025000002,0.0025000002,0.0010019755,-3.606081e-05,0.001876682,-0.00012254741,-0.00027308828,-0.00042958,0.002557855,0.0025577808,0.002531313,4.3610973e-05,3.5001467e-08,0.00015506863,-2.6605125e-05,-3.547323e-05,-0.00011319403,0,0,1
638832000,638676000,638680000,0,-0.1488402,-0.12759693,0.43973202,0.0025000002,0.0025000002,0.0025000002,-0.0028565575,-0.0004825145,-0.0020481646,-0.00044646396,-0.00030044967,-0.00062245,0.0025573217,0.0025564276,0.0025307764,0.00035453413,1.1041151e-05,0.00018585543,-6.5457076e-05,-3.2578595e-05,-0.00012180272,0,0,1
638904000,638747272,638752000,0,-0.15099795,-0.12610248,0.4380573,0.0025000002,0.0025000002,0.0025000002,-0.00010088895,0.0022869185,0.0010514557,-0.00040334996,2.2257911e-05,-0.00041302637,0.002556768,0.0025551112,0.0025302647,4.4233713e-07,0.00022727023,4.8983005e-05,-5.7345824e-05,-1.5980913e-07,-0.00010049546,0,0,1
638976000,638820000,638824000,0,-0.15168871,-0.122078165,0.44185787,0.0025000002,0.0025000002,0.0025000002,0.0009812873,-0.0009861663,-0.0023940802,-0.00022752146,-0.00010491065,-0.0006645274,0.002555996,0.0025539806,0.0025298996,4.1859083e-05,4.171076e-05,0.00025161996,-4.4748267e-05,-5.4361662e-06,-0.00011968604,0,0,1
639048000,638891636,638896000,0,-0.15160075,-0.12231841,0.43928736,0.0025000002,0.0025000002,0.0025000002,0.0013124788,0.00048054755,0.0006740093,-3.453248e-05,-3.0507712e-05,-0.00049628434,0.002552838,0.0025517333,0.0025293631,7.49754e-05,1.0403416e-05,2.0193456e-05,-2.9744795e-05,-3.4511895e-06,-0.000102156686,0,0,1
639120000,638964000,638968000,0,-0.14958584,-0.11680041,0.44591507,0.0025000002,0.0025000002,0.0025000002,-0.0007166785,-0.002923593,-0.0053651333,-0.00012077624,-0.00039683437,-0.0011127149,0.0025519244,0.0025505708,0.0025289524,2.2363432e-05,0.00037345482,0.0012678767,-2.881157e-05,-5.0230767e-05,-0.00024953875,0,0,1
639192000,639035272,639040000,0,-0.15031934,-0.118337266,0.44088516,0.0025000002,0.0025000002,0.0025000002,-2.6187976e-05,0.0015644059,0.00046986341,-0.00010897539,-0.00015217124,-0.0009149575,0.0025509263,0.00254936,0.0025285177,2.987194e-08,0.0001066385,9.805752e-06,-2.522076e-05,-3.065973e-05,-0.00021718288,0,0,1
639264000,639108000,639112000,0,-0.15495747,-0.12006752,0.4411144,0.0025000002,0.0025000002,0.0025000002,0.003957927,0.0064983517,0.0008510053,0.0004074612,0.0006952146,-0.0006884869,0.0025498401,0.002548144,0.0025280828,0.0006826218,0.0018541252,3.3150176e-05,6.466479e-05,0.00020868014,-0.00018539428,0,0,1
639336000,639180000,639184000,0,-0.15117483,-0.10989675,0.4430455,0.0025000002,0.0025000002,0.0025000002,-0.00064693927,-0.0008518025,-0.00057950616,0.00027473946,0.0005000346,-0.0006750631,0.002548683,0.002546959,0.0025276707,1.8246043e-05,3.1918524e-05,1.4881449e-05,5.422846e-05,0.000178395,-0.00016393112,0,0,1
639408000,639252000,639256000,0,-0.15601239,-0.11352241,0.44691953,0.0025000002,0.0025000002,0.0025000002,0.00405273,0.005475037,-0.0038431585,0.0007502907,0.001128956,-0.0010721483,0.002547522,0.0025458043,0.0025272754,0.0007163658,0.0013185218,0.0006448062,0.00013757442,0.00032190746,-0.00022446085,0,0,1
639480000,639322909,639328000,0,-0.15394068,-0.106356256,0.4442824,0.0025000002,0.0025000002,0.0025000002,0.0008379236,0.00090723485,-0.0008659363,0.000761175,0.0011019146,-0.0010462685,0.0025450205,0.0025441556,0.0025268393,3.0653144e-05,3.626331e-05,3.2808544e-05,0.0001242944,0.0002864294,-0.00020065693,0,0,1
639544000,639392000,639392000,0,-0.15831748,-0.09621672,0.44324067,0.0025000002,0.0025000002,0.0025000002,0.002508056,-0.007090144,-0.00023129582,0.0009732566,0.00010875892,-0.00094774517,0.0025438464,0.0025431179,0.0025264896,0.0002747521,0.002189119,2.4235055e-06,0.00014256085,-1.4116755e-05,-0.00017659023,0,0,1
639616000,639460800,639464000,0,-0.16564636,-0.10135577,0.43930838,0.0025000002,0.0025000002,0.0025000002,0.0032134561,-2.5182962e-05,0.0017535985,0.0012442231,9.430716e-05,-0.00062054815,0.002542557,0.0025421188,0.0025261592,0.00045126487,5.022913e-09,0.00013583325,0.00017990058,-1.2409851e-05,-0.0001388006,0,0,1
639680000,639528000,639528000,0,-0.16814251,-0.10536662,0.43188393,0.0025000002,0.0025000002,0.0025000002,-0.0027444353,0.0045908466,0.006128043,0.0007716599,0.0006256153,0.00017902447,0.0025413004,0.0025412107,0.0025258693,0.00032931197,0.00091666786,0.0016520203,0.000119570745,9.766424e-05,7.3369985e-05,0,0,1
639752000,639599636,639600000,0,-0.18468884,-0.102419086,0.43104976,0.0025000002,0.0025000002,0.0025000002,0.0017131604,0.0015833452,0.0020090044,0.00088964636,0.0007465545,0.0004086622,0.0025400186,0.0025403155,0.0025256057,0.0001283857,0.000110669134,0.00017799973,0.00012067541,9.929398e-05,8.648192e-05,0,0,1
639824000,639672000,639672000,0,-0.20576067,-0.1084236,0.42875025,0.0025000002,0.0025000002,0.0025000002,0.009442647,0.006573595,-0.0017866194,0.0019710027,0.0014882772,0.00013248064,0.0025389066,0.0025394897,0.0025253776,0.0039020989,0.001913503,0.00013874535,0.00059876096,0.00032866452,5.800643e-05,0,0,1
639896000,639743272,639744000,0,-0.21024013,-0.104856014,0.41953608,0.0025000002,0.0025000002,0.0025000002,0.00063690013,0.0012070909,0.00071689487,0.0018045597,0.0014535091,0.00020549406,0.002537342,0.0025384757,0.002525137,1.7763197e-05,6.40412e-05,2.266581e-05,0.0005262756,0.00029565007,5.3597327e-05,0,0,1
639968000,639812000,639816000,0,-0.21975863,-0.09326714,0.40845275,0.0025000002,0.0025000002,0.0025000002,-0.0004972692,-0.010509945,0.0063192546,0.001526395,7.5525604e-06,0.0009440785,0.0025365395,0.0025376019,0.0025249214,1.0831759e-05,0.004838233,0.0017562055,0.0004613688,-0.00032475466,0.0002593492,0,0,1
640040000,639881200,639888000,0,-0.22632241,-0.102079585,0.4119959,0.0025000002,0.0025000002,0.0025000002,-0.0010944298,-0.00016601384,-0.00082859397,0.0012077704,-1.4037743e-05,0.0007285131,0.0025357085,0.002536627,0.002524697,5.2484847e-05,1.2664328e-06,3.0248162e-05,0.00039889748,-0.00028542685,0.00022414165,0,0,1
640104000,639948000,639952000,0,-0.23169619,-0.10337321,0.4001591,0.0025000002,0.0025000002,0.0025000002,0.00030084653,0.0010910034,0.008782357,0.0011008852,0.00011631859,0.0016776947,0.0025348421,0.0025357322,0.0025244826,3.967314e-06,5.2254756e-05,0.0033947388,0.00035235315,-0.00024562952,0.0005978112,0,0,1
640176000,640019636,640024000,0,-0.23536299,-0.10603622,0.4066036,0.0025000002,0.0025000002,0.0025000002,0.0015998062,0.0021194592,0.00050619245,0.0011634087,0.0003679889,0.001530905,0.002533861,0.0025348365,0.0025242784,0.00011223013,0.00019785609,1.1285643e-05,0.00032226153,-0.000190053,0.0005243093,0,0,1
640248000,640092000,640096000,0,-0.23779212,-0.1056216,0.4064366,0.0025000002,0.0025000002,0.0025000002,0.0035266173,-0.0019202083,-0.0007557869,0.0014621894,7.998219e-05,0.0012419231,0.002532558,0.002533938,0.00252405,0.0005456507,0.00015996548,2.507982e-05,0.00035050465,-0.00018624903,0.00045485,0,0,1
640320000,640163272,640168000,0,-0.23373131,-0.10852192,0.40502936,0.0025000002,0.0025000002,0.0025000002,-0.0008638943,-0.0007432997,2.348423e-05,0.0011719868,-2.301301e-05,0.0010899184,0.002531579,0.002533004,0.0025238572,3.2755725e-05,2.4383025e-05,2.4412028e-08,0.000302689,-0.0001660546,0.00039810588,0,0,1
640384000,640232000,640232000,0,-0.23243988,-0.118429564,0.40314046,0.0025000002,0.0025000002,0.0025000002,-0.0017042528,0.0072815195,0.0016512573,0.0008244073,0.0008592189,0.0011575121,0.0025306798,0.0025321338,0.0025236676,0.00012752294,0.0023239849,0.00011975771,0.0002507,0.0001348545,0.00036446887,0,0,1
640456000,640300400,640304000,0,-0.2348216,-0.11741971,0.40373626,0.0025000002,0.0025000002,0.0025000002,0.001901273,0.0022666156,0.00065007806,0.000953995,0.0010290608,0.0010963789,0.002529735,0.002531255,0.002523486,0.0001587711,0.00022630757,1.857435e-05,0.00023963746,0.00014585977,0.0003228447,0,0,1
640520000,640368000,640368000,0,-0.23686802,-0.11736218,0.4061682,0.0025000002,0.0025000002,0.0025000002,0.0053284145,-0.0016900674,-0.0020999312,0.0014749793,0.0007063994,0.0007157878,0.002528921,0.0025304584,0.002523304,0.0012474359,0.00012395179,0.00019404845,0.0003596642,0.000113725764,0.00026128377,0,0,1
640592000,640438909,640440000,0,-0.23234004,-0.12431688,0.40318522,0.0025000002,0.0025000002,0.0025000002,0.0018079319,0.0029905438,0.00082945824,0.0015163333,0.0009904574,0.0007297965,0.0025281638,0.0025295722,0.0025231512,0.00014365357,0.00039359374,3.0232803e-05,0.0003328349,0.0001484864,0.00023258639,0,0,1
640664000,640512000,640512000,0,-0.22983588,-0.12932539,0.40310174,0.0025000002,0.0025000002,0.0025000002,0.000948012,0.0042099655,0.0004709661,0.0014438506,0.0014012312,0.0006966128,0.0025273487,0.0025287527,0.0025229657,3.951118e-05,0.0007792413,9.7122875e-06,0.00029542492,0.00022893175,0.00020416142,0,0,1
640736000,640582909,640584000,0,-0.22947434,-0.13108683,0.4030868,0.0025000002,0.0025000002,0.0025000002,0.0017663442,0.001538828,-0.00021976233,0.0014839055,0.001418577,0.00058273436,0.0025268053,0.002528043,0.0025228104,0.00013719441,0.00010435527,2.1366234e-06,0.00027577212,0.00021345889,0.00017853844,0,0,1
640808000,640656000,640656000,0,-0.2272031,-0.12874924,0.3956076,0.0025000002,0.0025000002,0.0025000002,0.0004458014,-0.0032714754,0.0070137978,0.0013515076,0.0008204703,0.0014030687,0.0025263587,0.0025273566,0.0025226732,8.7406825e-06,0.0004703978,0.0021673404,0.00024171542,0.00012624104,0.00043218664,0,0,1
640880000,640726909,640728000,0,-0.22545683,-0.13783228,0.40187213,0.0025000002,0.0025000002,0.0025000002,-8.6566215e-05,0.0024146736,0.00023260713,0.0011728936,0.0010184662,0.0012575963,0.002525966,0.0025267587,0.0025225244,3.296301e-07,0.00025637832,2.3673115e-06,0.00021165253,0.00014240456,0.0003788015,0,0,1
640952000,640800000,640800000,0,-0.21810135,-0.13584162,0.39981255,0.0025000002,0.0025000002,0.0025000002,-0.0069059683,-0.002927363,0.001458466,0.00014253007,0.0005145654,0.001283329,0.0025256618,0.0025262095,0.0025223873,0.0020981256,0.00037824037,9.381468e-05,-8.293243e-05,7.600244e-05,0.0003424548,0,0,1
641024000,640870909,640872000,0,-0.22795886,-0.14859237,0.39924857,0.0025000002,0.0025000002,0.0025000002,0.0014976418,0.0032007545,-0.0012027621,0.00031083994,0.00084832776,0.00097443775,0.0025255245,0.0025257703,0.0025222544,9.8678334e-05,0.00045096964,6.3821186e-05,-6.0375703e-05,0.00012257474,0.0002919938,0,0,1
641096000,640944000,640944000,0,-0.23086417,-0.1587554,0.39241531,0.0025000002,0.0025000002,0.0025000002,0.0021461935,0.0007377714,-0.00063192844,0.00054491765,0.0008344255,0.0007695494,0.002525395,0.002525503,0.0025220483,0.00020265902,2.4047942e-05,1.7599683e-05,-2.682873e-05,0.00011000881,0.00025250882,0,0,1
641168000,641016000,641016000,0,-0.23361601,-0.17750314,0.380811,0.0025000002,0.0025000002,0.0025000002,0.002087242,0.0037177056,0.002626717,0.0007390564,0.0011975714,0.0010032803,0.0025254644,0.0025254246,0.0025219081,0.0001916734,0.0006086573,0.00030391614,6.750324e-07,0.00017277575,0.00025897968,0,0,1
