timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
631548000,0,-0.6251964,0.0017460685,0.0009006609,-0.78047085,0.0,0.0,0.0,0.0,0
631556000,0,-0.6251968,0.0017403589,0.0009056237,-0.7804705,0.0,0.0,0.0,0.0,0
631568000,0,-0.625197,0.0017286594,0.0009138164,-0.7804704,0.0,0.0,0.0,0.0,0
631576000,0,-0.62519675,0.0017149316,0.00092203665,-0.78047055,0.0,0.0,0.0,0.0,0
631588000,0,-0.62519604,0.0016893805,0.0009392707,-0.7804712,0.0,0.0,0.0,0.0,0
631596000,0,-0.6251952,0.0016672609,0.0009504558,-0.7804719,0.0,0.0,0.0,0.0,0
631608000,0,-0.62519294,0.0016351935,0.0009672201,-0.78047377,0.0,0.0,0.0,0.0,0
631616000,0,-0.62519085,0.0016255323,0.0009712518,-0.78047544,0.0,0.0,0.0,0.0,0
631628000,0,-0.6251869,0.0016250397,0.0009660658,-0.7804786,0.0,0.0,0.0,0.0,0
631636000,0,-0.62518376,0.0016220256,0.0009610291,-0.78048116,0.0,0.0,0.0,0.0,0
631648000,0,-0.6251779,0.0016182187,0.00094754575,-0.7804858,0.0,0.0,0.0,0.0,0
631656000,0,-0.62517345,0.001618936,0.0009350581,-0.78048944,0.0,0.0,0.0,0.0,0
631668000,0,-0.62516606,0.0016162541,0.00091577537,-0.78049535,0.0,0.0,0.0,0.0,0
631676000,0,-0.62516093,0.0016068371,0.0008954504,-0.7804995,0.0,0.0,0.0,0.0,0
631688000,0,-0.6251534,0.0015904049,0.000859302,-0.78050566,0.0,0.0,0.0,0.0,0
631696000,0,-0.6251487,0.0015794464,0.0008394288,-0.7805095,0.0,0.0,0.0,0.0,0
631708000,0,-0.62514246,0.001563768,0.0008105367,-0.78051454,0.0,0.0,0.0,0.0,0
631716000,0,-0.6251389,0.0015524693,0.00079601526,-0.7805174,0.0,0.0,0.0,0.0,0
631728000,0,-0.62513465,0.0015325597,0.0007803399,-0.78052086,0.0,0.0,0.0,0.0,0
631736000,0,-0.6251325,0.0015187113,0.00077146926,-0.78052264,0.0,0.0,0.0,0.0,0
631748000,0,-0.6251303,0.0014984283,0.00076057785,-0.78052443,0.0,0.0,0.0,0.0,0
631756000,0,-0.6251296,0.0014880634,0.000754646,-0.780525,0.0,0.0,0.0,0.0,0
631768000,0,-0.6251297,0.001474041,0.00073980424,-0.78052497,0.0,0.0,0.0,0.0,0
631776000,0,-0.6251307,0.0014633603,0.00072834076,-0.7805242,0.0,0.0,0.0,0.0,0
631788000,0,-0.6251334,0.0014465414,0.00071100274,-0.7805221,0.0,0.0,0.0,0.0,0
631796000,0,-0.62513596,0.0014357271,0.0006949896,-0.7805201,0.0,0.0,0.0,0.0,0
631808000,0,-0.6251409,0.0014210709,0.0006615627,-0.78051615,0.0,0.0,0.0,0.0,0
631816000,0,-0.625145,0.0014088961,0.00064408977,-0.7805129,0.0,0.0,0.0,0.0,0
631828000,0,-0.6251518,0.0013827588,0.0006278937,-0.7805075,0.0,0.0,0.0,0.0,0
631836000,0,-0.62515646,0.0013562232,0.0006284599,-0.78050387,0.0,0.0,0.0,0.0,0
631848000,0,-0.62516326,0.0013019776,0.0006459898,-0.78049845,0.0,0.0,0.0,0.0,0
631856000,0,-0.6251676,0.0012599768,0.0006648799,-0.78049505,0.0,0.0,0.0,0.0,0
631868000,0,-0.62517387,0.0011861016,0.00068560126,-0.7804901,0.0,0.0,0.0,0.0,0
631876000,0,-0.6251777,0.0011331526,0.0006886196,-0.7804871,0.0,0.0,0.0,0.0,0
631884000,0,-0.6251811,0.0010873285,0.00068079727,-0.78048456,0.0,0.0,0.0,0.0,0
631896000,0,-0.62518513,0.001034355,0.00065982045,-0.78048134,0.0,0.0,0.0,0.0,0
631908000,0,-0.625188,0.000987631,0.0006286097,-0.78047913,0.0,0.0,0.0,0.0,0
631916000,0,-0.6251891,0.0009533089,0.00060409727,-0.7804783,0.0,0.0,0.0,0.0,0
631928000,0,-0.62518954,0.00090603787,0.0005543398,-0.78047806,0.0,0.0,0.0,0.0,0
631932000,0,-0.62518936,0.00089243584,0.0005338484,-0.78047824,0.0,0.0,0.0,0.0,0
631948000,0,-0.6251873,0.0008442655,0.00044709264,-0.78048,0.0,0.0,0.0,0.0,0
631956000,0,-0.6251856,0.0008247303,0.00040672306,-0.7804814,0.0,0.0,0.0,0.0,0
631968000,0,-0.6251825,0.0007999532,0.00036864175,-0.7804839,0.0,0.0,0.0,0.0,0
631976000,0,-0.62518,0.0007846382,0.00036311522,-0.7804859,0.0,0.0,0.0,0.0,0
631988000,0,-0.62517565,0.000759692,0.00037720185,-0.78048944,0.0,0.0,0.0,0.0,0
631996000,0,-0.6251725,0.00073886645,0.00039784628,-0.780492,0.0,0.0,0.0,0.0,0
632008000,0,-0.62516767,0.00069737725,0.00043514182,-0.7804959,0.0,0.0,0.0,0.0,0
632016000,0,-0.6251644,0.00065813947,0.00046095904,-0.78049856,0.0,0.0,0.0,0.0,0
632028000,0,-0.6251593,0.00058533874,0.000497722,-0.7805026,0.0,0.0,0.0,0.0,0
632036000,0,-0.62515604,0.00053642504,0.0005125746,-0.78050524,0.0,0.0,0.0,0.0,0
632048000,0,-0.6251513,0.00046938632,0.00051271386,-0.7805092,0.0,0.0,0.0,0.0,0
632056000,0,-0.6251482,0.0004302981,0.0005026864,-0.7805117,0.0,0.0,0.0,0.0,0
632068000,0,-0.62514377,0.00038135797,0.00047560345,-0.7805152,0.0,0.0,0.0,0.0,0
632072000,0,-0.62514246,0.0003671364,0.00046462595,-0.78051627,0.0,0.0,0.0,0.0,0
632088000,0,-0.62513834,0.00031819908,0.00042967993,-0.7805196,0.0,0.0,0.0,0.0,0
632096000,0,-0.625137,0.00030224735,0.00041959743,-0.7805207,0.0,0.0,0.0,0.0,0
632108000,0,-0.6251357,0.00028633807,0.00040048195,-0.78052175,0.0,0.0,0.0,0.0,0
632116000,0,-0.62513536,0.00027602774,0.00038817135,-0.780522,0.0,0.0,0.0,0.0,0
632128000,0,-0.62513566,0.000258054,0.00038047307,-0.7805218,0.0,0.0,0.0,0.0,0
632136000,0,-0.6251363,0.00024713788,0.00038370801,-0.7805213,0.0,0.0,0.0,0.0,0
632148000,0,-0.6251381,0.00023525525,0.00039919268,-0.78051984,0.0,0.0,0.0,0.0,0
632156000,0,-0.6251398,0.00022910873,0.0004124313,-0.7805185,0.0,0.0,0.0,0.0,0
632168000,0,-0.6251429,0.00020717253,0.00042472468,-0.780516,0.0,0.0,0.0,0.0,0
632176000,0,-0.6251452,0.00018205008,0.00042664516,-0.7805142,0.0,0.0,0.0,0.0,0
632188000,0,-0.6251493,0.00013177359,0.00042075512,-0.7805109,0.0,0.0,0.0,0.0,0
632196000,0,-0.62515235,9.944505e-05,0.000414653,-0.78050846,0.0,0.0,0.0,0.0,0
632208000,0,-0.62515706,7.1624054e-05,0.00041707754,-0.7805047,0.0,0.0,0.0,0.0,0
632216000,0,-0.62516016,7.030598e-05,0.00042380582,-0.7805022,0.0,0.0,0.0,0.0,0
632228000,0,-0.62516487,9.052384e-05,0.00043975638,-0.78049845,0.0,0.0,0.0,0.0,0
632236000,0,-0.62516785,0.000112347356,0.0004588047,-0.780496,0.0,0.0,0.0,0.0,0
632248000,0,-0.625172,0.00014056041,0.0004972261,-0.78049266,0.0,0.0,0.0,0.0,0
632256000,0,-0.62517446,0.00015473778,0.00052257976,-0.7804907,0.0,0.0,0.0,0.0,0
632268000,0,-0.6251775,0.0001648807,0.0005537269,-0.7804882,0.0,0.0,0.0,0.0,0
632272000,0,-0.6251783,0.00016574742,0.0005613305,-0.7804876,0.0,0.0,0.0,0.0,0
632288000,0,-0.6251793,0.00017452634,0.0005738589,-0.78048676,0.0,0.0,0.0,0.0,0
632296000,0,-0.62517846,0.00018324362,0.0005686905,-0.7804874,0.0,0.0,0.0,0.0,0
632308000,0,-0.62517565,0.00020281629,0.0005465506,-0.7804897,0.0,0.0,0.0,0.0,0
632316000,0,-0.6251728,0.00022292828,0.000527174,-0.78049195,0.0,0.0,0.0,0.0,0
632328000,0,-0.6251669,0.0002551469,0.00049824646,-0.7804967,0.0,0.0,0.0,0.0,0
632336000,0,-0.62516177,0.00027127634,0.00048051274,-0.7805008,0.0,0.0,0.0,0.0,0
632348000,0,-0.6251529,0.0002922195,0.00045485498,-0.780508,0.0,0.0,0.0,0.0,0
632356000,0,-0.6251464,0.00030226077,0.00042964774,-0.78051317,0.0,0.0,0.0,0.0,0
632368000,0,-0.6251359,0.00030790622,0.0003773674,-0.78052163,0.0,0.0,0.0,0.0,0
632376000,0,-0.6251285,0.00030678938,0.00033822563,-0.78052753,0.0,0.0,0.0,0.0,0
632388000,0,-0.62511724,0.00029970284,0.00028107033,-0.7805366,0.0,0.0,0.0,0.0,0
632396000,0,-0.6251099,0.00029135696,0.00024262104,-0.7805425,0.0,0.0,0.0,0.0,0
632408000,0,-0.6250993,0.00027000016,0.00018164619,-0.780551,0.0,0.0,0.0,0.0,0
632416000,0,-0.6250923,0.00025620483,0.00014056111,-0.78055656,0.0,0.0,0.0,0.0,0
632428000,0,-0.62508214,0.00025165375,8.3067716e-05,-0.7805648,0.0,0.0,0.0,0.0,0
632436000,0,-0.62507564,0.00025308432,5.652524e-05,-0.78057,0.0,0.0,0.0,0.0,0
632448000,0,-0.6250668,0.00026628576,2.5348563e-05,-0.780577,0.0,0.0,0.0,0.0,0
632456000,0,-0.6250616,0.00028232826,4.571194e-06,-0.78058124,0.0,0.0,0.0,0.0,0
632468000,0,-0.6250549,0.0003148058,-2.9888373e-05,-0.78058654,0.0,0.0,0.0,0.0,0
632476000,0,-0.62505126,0.00034063237,-6.0231665e-05,-0.78058946,0.0,0.0,0.0,0.0,0
632488000,0,-0.6250467,0.00038101507,-0.00011497855,-0.78059316,0.0,0.0,0.0,0.0,0
632496000,0,-0.6250442,0.0004009171,-0.00015167646,-0.78059506,0.0,0.0,0.0,0.0,0
632508000,0,-0.62504166,0.0004118455,-0.00019703148,-0.7805971,0.0,0.0,0.0,0.0,0
632516000,0,-0.6250406,0.0004094623,-0.0002153321,-0.7805979,0.0,0.0,0.0,0.0,0
632528000,0,-0.62503976,0.00039924917,-0.00022268546,-0.78059864,0.0,0.0,0.0,0.0,0
632536000,0,-0.62503976,0.00039169803,-0.00021521887,-0.78059864,0.0,0.0,0.0,0.0,0
632548000,0,-0.6250409,0.00037736713,-0.00019437626,-0.78059775,0.0,0.0,0.0,0.0,0
632556000,0,-0.62504256,0.00036705902,-0.00018175038,-0.78059644,0.0,0.0,0.0,0.0,0
632568000,0,-0.6250463,0.00035871894,-0.00015270869,-0.7805934,0.0,0.0,0.0,0.0,0
632576000,0,-0.62504953,0.0003617353,-0.0001283948,-0.78059083,0.0,0.0,0.0,0.0,0
632588000,0,-0.6250552,0.00037542888,-9.201403e-05,-0.7805863,0.0,0.0,0.0,0.0,0
632596000,0,-0.62505937,0.00037825378,-7.43131e-05,-0.78058296,0.0,0.0,0.0,0.0,0
632608000,0,-0.62506604,0.00037110373,-5.451048e-05,-0.7805776,0.0,0.0,0.0,0.0,0
632616000,0,-0.6250709,0.00036728187,-4.0555802e-05,-0.7805737,0.0,0.0,0.0,0.0,0
632628000,0,-0.6250785,0.00036423086,-1.7951783e-05,-0.78056765,0.0,0.0,0.0,0.0,0
632632000,0,-0.6250811,0.00036234743,-1.1550021e-05,-0.78056556,0.0,0.0,0.0,0.0,0
632648000,0,-0.62509185,0.00035368282,8.8636983e-07,-0.780557,0.0,0.0,0.0,0.0,0
632656000,0,-0.62509733,0.00035203362,-2.1514709e-06,-0.78055257,0.0,0.0,0.0,0.0,0
632668000,0,-0.62510556,0.00035880564,-1.718345e-05,-0.780546,0.0,0.0,0.0,0.0,0
632676000,0,-0.6251109,0.00036756325,-2.8564478e-05,-0.7805417,0.0,0.0,0.0,0.0,0
632688000,0,-0.6251186,0.00038857904,-3.9085517e-05,-0.7805355,0.0,0.0,0.0,0.0,0
632696000,0,-0.6251234,0.00040936735,-4.2031035e-05,-0.7805317,0.0,0.0,0.0,0.0,0
632708000,0,-0.62512976,0.00044959175,-4.5851164e-05,-0.7805265,0.0,0.0,0.0,0.0,0
632716000,0,-0.62513345,0.00048006084,-4.826939e-05,-0.78052354,0.0,0.0,0.0,0.0,0
632728000,0,-0.6251384,0.00052561285,-4.6506902e-05,-0.7805196,0.0,0.0,0.0,0.0,0
632736000,0,-0.6251414,0.00055457075,-3.699875e-05,-0.78051716,0.0,0.0,0.0,0.0,0
632748000,0,-0.62514573,0.0005940665,-1.6334025e-05,-0.78051364,0.0,0.0,0.0,0.0,0
632756000,0,-0.62514853,0.0006170746,-2.8811762e-06,-0.7805114,0.0,0.0,0.0,0.0,0
632768000,0,-0.6251527,0.0006555861,7.81668e-06,-0.78050804,0.0,0.0,0.0,0.0,0
632776000,0,-0.62515557,0.0006768953,1.3187268e-05,-0.7805057,0.0,0.0,0.0,0.0,0
632788000,0,-0.62516004,0.00070179504,2.032883e-05,-0.78050214,0.0,0.0,0.0,0.0,0
632796000,0,-0.62516296,0.00071669417,1.9851446e-05,-0.78049976,0.0,0.0,0.0,0.0,0
632808000,0,-0.62516737,0.0007375911,8.043547e-06,-0.7804962,0.0,0.0,0.0,0.0,0
632816000,0,-0.6251701,0.0007528863,-2.8012375e-06,-0.780494,0.0,0.0,0.0,0.0,0
632828000,0,-0.6251739,0.00077305344,-2.0257112e-05,-0.78049093,0.0,0.0,0.0,0.0,0
632836000,0,-0.62517613,0.00078072556,-3.115747e-05,-0.78048915,0.0,0.0,0.0,0.0,0
632848000,0,-0.6251793,0.0007809555,-4.914187e-05,-0.7804866,0.0,0.0,0.0,0.0,0
632856000,0,-0.62518144,0.0007736199,-6.123863e-05,-0.7804849,0.0,0.0,0.0,0.0,0
632868000,0,-0.62518466,0.0007567775,-7.483285e-05,-0.78048235,0.0,0.0,0.0,0.0,0
632876000,0,-0.6251866,0.00075442874,-7.927524e-05,-0.78048074,0.0,0.0,0.0,0.0,0
632888000,0,-0.62518966,0.0007663413,-7.0214526e-05,-0.78047836,0.0,0.0,0.0,0.0,0
632896000,0,-0.6251916,0.00077717693,-5.429602e-05,-0.7804767,0.0,0.0,0.0,0.0,0
632908000,0,-0.62519497,0.0007968799,-3.3828182e-05,-0.78047407,0.0,0.0,0.0,0.0,0
632916000,0,-0.6251973,0.0008152542,-2.1917418e-05,-0.78047216,0.0,0.0,0.0,0.0,0
632928000,0,-0.62520087,0.0008440797,6.9665634e-06,-0.78046924,0.0,0.0,0.0,0.0,0
632936000,0,-0.6252031,0.0008602097,2.8013683e-05,-0.78046745,0.0,0.0,0.0,0.0,0
632948000,0,-0.62520593,0.0008846844,5.4464403e-05,-0.7804652,0.0,0.0,0.0,0.0,0
632956000,0,-0.6252073,0.00089608843,7.012747e-05,-0.78046405,0.0,0.0,0.0,0.0,0
632968000,0,-0.6252088,0.00089953706,8.219033e-05,-0.78046286,0.0,0.0,0.0,0.0,0
632976000,0,-0.6252094,0.0008916114,8.131257e-05,-0.7804624,0.0,0.0,0.0,0.0,0
632988000,0,-0.6252096,0.0008635921,5.4857064e-05,-0.7804622,0.0,0.0,0.0,0.0,0
632996000,0,-0.6252093,0.0008436483,2.5754864e-05,-0.78046256,0.0,0.0,0.0,0.0,0
633008000,0,-0.6252078,0.00081769575,-2.0356709e-05,-0.78046376,0.0,0.0,0.0,0.0,0
633016000,0,-0.6252062,0.00080673065,-4.7305413e-05,-0.78046507,0.0,0.0,0.0,0.0,0
633028000,0,-0.6252027,0.000799555,-7.978529e-05,-0.7804678,0.0,0.0,0.0,0.0,0
633036000,0,-0.62519974,0.00080241146,-9.3846014e-05,-0.7804702,0.0,0.0,0.0,0.0,0
633048000,0,-0.62519425,0.00081914803,-9.3588e-05,-0.78047454,0.0,0.0,0.0,0.0,0
633056000,0,-0.6251898,0.00084060326,-7.566481e-05,-0.7804781,0.0,0.0,0.0,0.0,0
633068000,0,-0.62518185,0.000882342,-3.112607e-05,-0.78048444,0.0,0.0,0.0,0.0,0
633076000,0,-0.625176,0.0009111502,-5.1222382e-06,-0.7804891,0.0,0.0,0.0,0.0,0
633088000,0,-0.62516665,0.00094530283,1.983648e-05,-0.7804966,0.0,0.0,0.0,0.0,0
633096000,0,-0.62515986,0.00096527894,3.4080193e-05,-0.78050196,0.0,0.0,0.0,0.0,0
633108000,0,-0.62514883,0.0009923979,5.151233e-05,-0.7805107,0.0,0.0,0.0,0.0,0
633116000,0,-0.6251409,0.0010087314,6.1652594e-05,-0.7805171,0.0,0.0,0.0,0.0,0
633128000,0,-0.6251285,0.0010348137,7.14724e-05,-0.780527,0.0,0.0,0.0,0.0,0
633132000,0,-0.6251243,0.0010426285,7.3585e-05,-0.7805304,0.0,0.0,0.0,0.0,0
633148000,0,-0.6251072,0.0010630592,7.5252035e-05,-0.780544,0.0,0.0,0.0,0.0,0
633156000,0,-0.62509876,0.0010668748,7.827253e-05,-0.7805507,0.0,0.0,0.0,0.0,0
633168000,0,-0.62508637,0.0010654802,8.981147e-05,-0.7805607,0.0,0.0,0.0,0.0,0
633176000,0,-0.62507844,0.0010587663,9.851826e-05,-0.78056705,0.0,0.0,0.0,0.0,0
633188000,0,-0.62506753,0.0010379765,0.00010697507,-0.7805758,0.0,0.0,0.0,0.0,0
633196000,0,-0.62506115,0.0010139968,0.00011688036,-0.78058094,0.0,0.0,0.0,0.0,0
633208000,0,-0.6250532,0.00097434764,0.00014050631,-0.7805873,0.0,0.0,0.0,0.0,0
633216000,0,-0.6250491,0.0009501573,0.00015457883,-0.78059065,0.0,0.0,0.0,0.0,0
633228000,0,-0.6250445,0.00091991224,0.00016600153,-0.78059435,0.0,0.0,0.0,0.0,0
633236000,0,-0.62504244,0.00090387877,0.00016834181,-0.7805961,0.0,0.0,0.0,0.0,0
633248000,0,-0.6250403,0.000877382,0.0001694389,-0.7805978,0.0,0.0,0.0,0.0,0
633256000,0,-0.6250395,0.00085535273,0.00016877364,-0.78059846,0.0,0.0,0.0,0.0,0
633268000,0,-0.6250396,0.00081688404,0.0001574523,-0.7805984,0.0,0.0,0.0,0.0,0
633276000,0,-0.62504053,0.0007856135,0.00014196415,-0.78059775,0.0,0.0,0.0,0.0,0
633288000,0,-0.62504315,0.0007382504,0.00011706092,-0.78059566,0.0,0.0,0.0,0.0,0
633296000,0,-0.6250459,0.00070951594,0.00010680745,-0.7805935,0.0,0.0,0.0,0.0,0
633308000,0,-0.62505156,0.0006740597,0.00010187155,-0.780589,0.0,0.0,0.0,0.0,0
633316000,0,-0.62505656,0.00065748615,9.973427e-05,-0.780585,0.0,0.0,0.0,0.0,0
633328000,0,-0.62506616,0.0006406856,0.000101952486,-0.78057736,0.0,0.0,0.0,0.0,0
633336000,0,-0.62507397,0.00062960945,0.00010978619,-0.7805711,0.0,0.0,0.0,0.0,0
633348000,0,-0.62508774,0.00061376824,0.00012902386,-0.7805601,0.0,0.0,0.0,0.0,0
633356000,0,-0.6250984,0.00060326484,0.00014156356,-0.78055155,0.0,0.0,0.0,0.0,0
633368000,0,-0.6251163,0.0005800047,0.00015457082,-0.78053725,0.0,0.0,0.0,0.0,0
633376000,0,-0.62512946,0.0005583686,0.00015547103,-0.7805267,0.0,0.0,0.0,0.0,0
633388000,0,-0.62515146,0.00052083767,0.00013122974,-0.7805091,0.0,0.0,0.0,0.0,0
633396000,0,-0.6251675,0.0004995387,0.00010522486,-0.78049624,0.0,0.0,0.0,0.0,0
633408000,0,-0.6251936,0.00048358177,6.622862e-05,-0.7804754,0.0,0.0,0.0,0.0,0
633416000,0,-0.6252121,0.00048388014,4.421232e-05,-0.7804606,0.0,0.0,0.0,0.0,0
633428000,0,-0.6252408,0.0004970237,1.9692152e-05,-0.7804375,0.0,0.0,0.0,0.0,0
633436000,0,-0.6252604,0.0005071956,8.9105146e-07,-0.78042185,0.0,0.0,0.0,0.0,0
633448000,0,-0.6252903,0.0005230484,-2.9023873e-05,-0.7803979,0.0,0.0,0.0,0.0,0
633456000,0,-0.62531036,0.00053033803,-4.6302644e-05,-0.7803818,0.0,0.0,0.0,0.0,0
633468000,0,-0.62534064,0.0005284859,-5.8957696e-05,-0.78035754,0.0,0.0,0.0,0.0,0
633476000,0,-0.62536097,0.0005173075,-6.050828e-05,-0.78034127,0.0,0.0,0.0,0.0,0
633488000,0,-0.62539154,0.0004895974,-5.900325e-05,-0.78031677,0.0,0.0,0.0,0.0,0
633496000,0,-0.6254118,0.00047164323,-5.323626e-05,-0.78030056,0.0,0.0,0.0,0.0,0
633508000,0,-0.62544215,0.00044154478,-4.115364e-05,-0.78027624,0.0,0.0,0.0,0.0,0
633516000,0,-0.6254626,0.0004175928,-4.2725802e-05,-0.7802599,0.0,0.0,0.0,0.0,0
633528000,0,-0.6254933,0.00037644568,-6.176693e-05,-0.7802353,0.0,0.0,0.0,0.0,0
633536000,0,-0.62551355,0.00035100532,-7.696695e-05,-0.780219,0.0,0.0,0.0,0.0,0
633548000,0,-0.6255435,0.00032348442,-0.00010067793,-0.78019506,0.0,0.0,0.0,0.0,0
633556000,0,-0.625563,0.00030972555,-0.00011470763,-0.78017944,0.0,0.0,0.0,0.0,0
633568000,0,-0.62559164,0.0002907891,-0.00014164162,-0.78015643,0.0,0.0,0.0,0.0,0
633576000,0,-0.6256103,0.00027865174,-0.00015959199,-0.78014153,0.0,0.0,0.0,0.0,0
633588000,0,-0.62563753,0.00026113406,-0.00018154143,-0.78011966,0.0,0.0,0.0,0.0,0
633596000,0,-0.62565523,0.00024944136,-0.00019633125,-0.7801055,0.0,0.0,0.0,0.0,0
633608000,0,-0.62568086,0.00022815457,-0.00022359406,-0.7800849,0.0,0.0,0.0,0.0,0
633616000,0,-0.6256971,0.00020789681,-0.0002478149,-0.7800719,0.0,0.0,0.0,0.0,0
633628000,0,-0.62572014,0.00016507873,-0.00029193555,-0.7800534,0.0,0.0,0.0,0.0,0
633636000,0,-0.62573475,0.00013119924,-0.00033017728,-0.7800417,0.0,0.0,0.0,0.0,0
633648000,0,-0.6257555,7.3044524e-05,-0.0004022385,-0.780025,0.0,0.0,0.0,0.0,0
633656000,0,-0.62576854,3.6219113e-05,-0.00044886614,-0.7800145,0.0,0.0,0.0,0.0,0
633668000,0,-0.6257869,-8.72403e-06,-0.00050632743,-0.7799998,0.0,0.0,0.0,0.0,0
633676000,0,-0.6257983,-3.3048058e-05,-0.0005398778,-0.7799906,0.0,0.0,0.0,0.0,0
633688000,0,-0.6258139,-6.0578306e-05,-0.0005818598,-0.77997804,0.0,0.0,0.0,0.0,0
633696000,0,-0.6258235,-7.538402e-05,-0.00059954345,-0.77997035,0.0,0.0,0.0,0.0,0
633708000,0,-0.6258366,-9.241316e-05,-0.0006204631,-0.7799598,0.0,0.0,0.0,0.0,0
633716000,0,-0.62584454,-0.00010217041,-0.0006309836,-0.7799534,0.0,0.0,0.0,0.0,0
633728000,0,-0.6258552,-0.00011543391,-0.00063951657,-0.77994484,0.0,0.0,0.0,0.0,0
633736000,0,-0.6258615,-0.000121075,-0.00064034486,-0.7799398,0.0,0.0,0.0,0.0,0
633748000,0,-0.62586975,-0.00012785279,-0.0006382908,-0.77993315,0.0,0.0,0.0,0.0,0
633756000,0,-0.6258744,-0.00012927652,-0.0006332118,-0.77992946,0.0,0.0,0.0,0.0,0
633768000,0,-0.6258802,-0.00012669365,-0.0006175621,-0.7799248,0.0,0.0,0.0,0.0,0
633776000,0,-0.6258833,-0.00012540998,-0.0006071411,-0.7799223,0.0,0.0,0.0,0.0,0
633788000,0,-0.625887,-0.00012243372,-0.00059900444,-0.7799194,0.0,0.0,0.0,0.0,0
633796000,0,-0.62588876,-0.0001183644,-0.00059690536,-0.77991796,0.0,0.0,0.0,0.0,0
633808000,0,-0.6258906,-0.00010168458,-0.0005953434,-0.77991647,0.0,0.0,0.0,0.0,0
633816000,0,-0.62589127,-8.7015345e-05,-0.0005892476,-0.7799159,0.0,0.0,0.0,0.0,0
633828000,0,-0.6258913,-7.1943956e-05,-0.0005746607,-0.7799159,0.0,0.0,0.0,0.0,0
633836000,0,-0.62589085,-6.667288e-05,-0.0005622541,-0.7799163,0.0,0.0,0.0,0.0,0
633848000,0,-0.6258896,-5.8797857e-05,-0.0005415061,-0.7799173,0.0,0.0,0.0,0.0,0
633856000,0,-0.6258884,-4.908832e-05,-0.00052931905,-0.77991825,0.0,0.0,0.0,0.0,0
633868000,0,-0.62588596,-2.751419e-05,-0.0005048062,-0.7799203,0.0,0.0,0.0,0.0,0
633876000,0,-0.6258838,-8.971245e-06,-0.00048597678,-0.779922,0.0,0.0,0.0,0.0,0
633888000,0,-0.6258799,1.2448766e-05,-0.0004593898,-0.77992517,0.0,0.0,0.0,0.0,0
633896000,0,-0.6258768,2.6589714e-05,-0.00044578195,-0.7799276,0.0,0.0,0.0,0.0,0
633908000,0,-0.6258715,4.4459386e-05,-0.00043154554,-0.77993196,0.0,0.0,0.0,0.0,0
633916000,0,-0.6258673,4.6253033e-05,-0.0004236201,-0.77993524,0.0,0.0,0.0,0.0,0
633928000,0,-0.62586033,4.1977095e-05,-0.00041428578,-0.7799409,0.0,0.0,0.0,0.0,0
633936000,0,-0.625855,4.2652988e-05,-0.0004022932,-0.77994514,0.0,0.0,0.0,0.0,0
633948000,0,-0.62584645,5.0094466e-05,-0.00037658258,-0.77995205,0.0,0.0,0.0,0.0,0
633956000,0,-0.62584025,5.3522082e-05,-0.00036069777,-0.779957,0.0,0.0,0.0,0.0,0
633968000,0,-0.6258305,5.9690778e-05,-0.0003491265,-0.77996486,0.0,0.0,0.0,0.0,0
633976000,0,-0.6258237,5.7050882e-05,-0.00034133368,-0.77997035,0.0,0.0,0.0,0.0,0
633988000,0,-0.6258132,3.555287e-05,-0.00032651826,-0.77997875,0.0,0.0,0.0,0.0,0
633996000,0,-0.6258061,1.1810274e-05,-0.00030606208,-0.7799845,0.0,0.0,0.0,0.0,0
634008000,0,-0.6257956,-3.3184293e-05,-0.00025824815,-0.7799929,0.0,0.0,0.0,0.0,0
634016000,0,-0.62578887,-6.573613e-05,-0.0002303764,-0.7799983,0.0,0.0,0.0,0.0,0
634028000,0,-0.62577915,-0.00011128433,-0.00019234723,-0.7800061,0.0,0.0,0.0,0.0,0
634032000,0,-0.625776,-0.00012341689,-0.0001781358,-0.7800087,0.0,0.0,0.0,0.0,0
634048000,0,-0.62576306,-0.00016390366,-0.00013258091,-0.780019,0.0,0.0,0.0,0.0,0
634056000,0,-0.62575656,-0.00018087673,-0.00012052892,-0.78002423,0.0,0.0,0.0,0.0,0
634068000,0,-0.62574655,-0.0001929684,-0.00010642913,-0.7800323,0.0,0.0,0.0,0.0,0
634076000,0,-0.6257399,-0.00019353321,-9.60899e-05,-0.78003764,0.0,0.0,0.0,0.0,0
634088000,0,-0.62572974,-0.00020948716,-8.509721e-05,-0.78004575,0.0,0.0,0.0,0.0,0
634096000,0,-0.62572306,-0.0002373143,-7.7809884e-05,-0.78005105,0.0,0.0,0.0,0.0,0
634108000,0,-0.62571305,-0.00030671374,-6.7485365e-05,-0.7800591,0.0,0.0,0.0,0.0,0
634116000,0,-0.62570626,-0.000367173,-6.554822e-05,-0.7800645,0.0,0.0,0.0,0.0,0
634128000,0,-0.62569577,-0.00046086824,-6.346222e-05,-0.78007287,0.0,0.0,0.0,0.0,0
634136000,0,-0.6256885,-0.00051609275,-6.649436e-05,-0.7800787,0.0,0.0,0.0,0.0,0
634148000,0,-0.62567765,-0.0005920423,-6.446464e-05,-0.7800873,0.0,0.0,0.0,0.0,0
634156000,0,-0.6256708,-0.00064032665,-5.5832326e-05,-0.7800928,0.0,0.0,0.0,0.0,0
