timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
637456000,637456000,0.0,0.0,-0.7310267
637476000,637476000,0.0,0.0,-0.7299036
637496000,637496000,0.0,0.0,-0.7281687
637516000,637516000,0.0,0.0,-0.7269108
637536000,637536000,0.0,0.0,-0.7258926
637556000,637556000,0.0,0.0,-0.7234247
637576000,637576000,0.0,0.0,-0.72805524
637596000,637596000,0.0,0.0,-0.72678953
637616000,637616000,0.0,0.0,-0.72639775
637636000,637636000,0.0,0.0,-0.7239506
637656000,637656000,0.0,0.0,-0.7223672
637676000,637676000,0.0,0.0,-0.7217049
637696000,637696000,0.0,0.0,-0.7209312
637716000,637716000,0.0,0.0,-0.725926
637736000,637736000,0.0,0.0,-0.7249012
637756000,637756000,0.0,0.0,-0.72342324
637776000,637776000,0.0,0.0,-0.7219074
637796000,637796000,0.0,0.0,-0.721607
637816000,637816000,0.0,0.0,-0.72064227
637832000,637832000,0.0,0.0,-0.71993405
637856000,637856000,0.0,0.0,-0.7261327
637876000,637876000,0.0,0.0,-0.7248734
637896000,637896000,0.0,0.0,-0.72363
637916000,637916000,0.0,0.0,-0.7224182
637936000,637936000,0.0,0.0,-0.7205841
637956000,637956000,0.0,0.0,-0.7193819
637976000,637976000,0.0,0.0,-0.7179348
637996000,637996000,0.0,0.0,-0.7166361
638016000,638016000,0.0,0.0,-0.72355217
638036000,638036000,0.0,0.0,-0.7229371
638056000,638056000,0.0,0.0,-0.7216007
638076000,638076000,0.0,0.0,-0.7207977
638096000,638096000,0.0,0.0,-0.719124
638116000,638116000,0.0,0.0,-0.7182548
638136000,638136000,0.0,0.0,-0.7177609
638156000,638156000,0.0,0.0,-0.7171781
638176000,638176000,0.0,0.0,-0.7167316
638196000,638196000,0.0,0.0,-0.72410494
638216000,638216000,0.0,0.0,-0.7216925
638236000,638236000,0.0,0.0,-0.7210063
638256000,638256000,0.0,0.0,-0.72702664
638276000,638276000,0.0,0.0,-0.72605634
638296000,638296000,0.0,0.0,-0.7240764
638316000,638316000,0.0,0.0,-0.7201757
638336000,638336000,0.0,0.0,-0.71921515
638356000,638356000,0.0,0.0,-0.72400343
638376000,638376000,0.0,0.0,-0.7232387
638392000,638392000,0.0,0.0,-0.7257755
638416000,638416000,0.0,0.0,-0.72440875
638436000,638436000,0.0,0.0,-0.72782344
638456000,638456000,0.0,0.0,-0.72576326
638476000,638476000,0.0,0.0,-0.7199265
638496000,638496000,0.0,0.0,-0.7179857
638516000,638516000,0.0,0.0,-0.72187996
638536000,638536000,0.0,0.0,-0.72148895
638556000,638556000,0.0,0.0,-0.7194846
638576000,638576000,0.0,0.0,-0.71845835
638596000,638596000,0.0,0.0,-0.7183567
638616000,638616000,0.0,0.0,-0.7175735
638636000,638636000,0.0,0.0,-0.7170694
638656000,638656000,0.0,0.0,-0.71699166
638676000,638676000,0.0,0.0,-0.7170677
638696000,638696000,0.0,0.0,-0.7237883
638716000,638716000,0.0,0.0,-0.7237661
638736000,638736000,0.0,0.0,-0.7224647
638756000,638756000,0.0,0.0,-0.7217278
638776000,638776000,0.0,0.0,-0.72082955
638796000,638796000,0.0,0.0,-0.7199364
638816000,638816000,0.0,0.0,-0.71878576
638836000,638836000,0.0,0.0,-0.7185037
638856000,638856000,0.0,0.0,-0.71783155
638876000,638876000,0.0,0.0,-0.717193
638896000,638896000,0.0,0.0,-0.71686876
638916000,638916000,0.0,0.0,-0.71698064
638936000,638936000,0.0,0.0,-0.7168028
638956000,638956000,0.0,0.0,-0.7166396
638976000,638976000,0.0,0.0,-0.7165731
638996000,638996000,0.0,0.0,-0.71698725
639016000,639016000,0.0,0.0,-0.7171696
639036000,639036000,0.0,0.0,-0.717238
639056000,639056000,0.0,0.0,-0.71737784
639076000,639076000,0.0,0.0,-0.71763325
639096000,639096000,0.0,0.0,-0.7171083
639116000,639116000,0.0,0.0,-0.71740186
639136000,639136000,0.0,0.0,-0.71769655
639156000,639156000,0.0,0.0,-0.7178873
639176000,639176000,0.0,0.0,-0.71822435
639196000,639196000,0.0,0.0,-0.7180328
639216000,639216000,0.0,0.0,-0.71754736
639236000,639236000,0.0,0.0,-0.7170303
639256000,639256000,0.0,0.0,-0.71585506
639276000,639276000,0.0,0.0,-0.71396047
639296000,639296000,0.0,0.0,-0.7136034
639316000,639316000,0.0,0.0,-0.712934
639336000,639336000,0.0,0.0,-0.7123203
639356000,639356000,0.0,0.0,-0.7122598
639376000,639376000,0.0,0.0,-0.7121837
639392000,639392000,0.0,0.0,-0.7120204
639416000,639416000,0.0,0.0,-0.7119269
639436000,639436000,0.0,0.0,-0.7125148
639456000,639456000,0.0,0.0,-0.7134222
639476000,639476000,0.0,0.0,-0.7136083
639496000,639496000,0.0,0.0,-0.71397203
639516000,639516000,0.0,0.0,-0.714131
639536000,639536000,0.0,0.0,-0.71450716
639556000,639556000,0.0,0.0,-0.71484923
639576000,639576000,0.0,0.0,-0.71512973
639596000,639596000,0.0,0.0,-0.71537167
639616000,639616000,0.0,0.0,-0.7149366
639636000,639636000,0.0,0.0,-0.7149397
639656000,639656000,0.0,0.0,-0.7149007
639676000,639676000,0.0,0.0,-0.71483207
639696000,639696000,0.0,0.0,-0.714382
639716000,639716000,0.0,0.0,-0.71404445
639736000,639736000,0.0,0.0,-0.7092823
639756000,639756000,0.0,0.0,-0.7085654
639776000,639776000,0.0,0.0,-0.70831925
639796000,639796000,0.0,0.0,-0.70867586
639812000,639812000,0.0,0.0,-0.70959574
639836000,639836000,0.0,0.0,-0.7096785
639856000,639856000,0.0,0.0,-0.71064246
639876000,639876000,0.0,0.0,-0.71060324
639896000,639896000,0.0,0.0,-0.7110207
639912000,639912000,0.0,0.0,-0.7106881
639936000,639936000,0.0,0.0,-0.710933
639956000,639956000,0.0,0.0,-0.7110897
639976000,639976000,0.0,0.0,-0.71113074
639996000,639996000,0.0,0.0,-0.71091735
640016000,640016000,0.0,0.0,-0.7108777
640036000,640036000,0.0,0.0,-0.71086705
640056000,640056000,0.0,0.0,-0.70863533
640076000,640076000,0.0,0.0,-0.7085241
640096000,640096000,0.0,0.0,-0.7088021
640116000,640116000,0.0,0.0,-0.7092015
640136000,640136000,0.0,0.0,-0.70962
640156000,640156000,0.0,0.0,-0.7100886
640176000,640176000,0.0,0.0,-0.7107372
640196000,640196000,0.0,0.0,-0.71092516
640216000,640216000,0.0,0.0,-0.7113274
640236000,640236000,0.0,0.0,-0.7117679
640256000,640256000,0.0,0.0,-0.7125448
640276000,640276000,0.0,0.0,-0.71322244
640296000,640296000,0.0,0.0,-0.7122026
640316000,640316000,0.0,0.0,-0.71293867
640336000,640336000,0.0,0.0,-0.7130885
640356000,640356000,0.0,0.0,-0.71322143
640376000,640376000,0.0,0.0,-0.7137834
640396000,640396000,0.0,0.0,-0.71384686
640416000,640416000,0.0,0.0,-0.7145811
640436000,640436000,0.0,0.0,-0.7160833
640456000,640456000,0.0,0.0,-0.71591735
640476000,640476000,0.0,0.0,-0.7159152
640496000,640496000,0.0,0.0,-0.71609294
640512000,640512000,0.0,0.0,-0.71531284
640536000,640536000,0.0,0.0,-0.7156839
640556000,640556000,0.0,0.0,-0.7161601
640576000,640576000,0.0,0.0,-0.71591824
640596000,640596000,0.0,0.0,-0.71575063
640616000,640616000,0.0,0.0,-0.7158049
640636000,640636000,0.0,0.0,-0.71583396
640656000,640656000,0.0,0.0,-0.71596724
640676000,640676000,0.0,0.0,-0.71609724
640696000,640696000,0.0,0.0,-0.71617275
640716000,640716000,0.0,0.0,-0.7175857
640736000,640736000,0.0,0.0,-0.71876013
640756000,640756000,0.0,0.0,-0.71941787
640772000,640772000,0.0,0.0,-0.72051394
640796000,640796000,0.0,0.0,-0.72117037
640816000,640816000,0.0,0.0,-0.7227612
640836000,640836000,0.0,0.0,-0.72389084
640856000,640856000,0.0,0.0,-0.7259742
640876000,640876000,0.0,0.0,-0.72736275
640896000,640896000,0.0,0.0,-0.7265264
640916000,640916000,0.0,0.0,-0.7270298
640936000,640936000,0.0,0.0,-0.7281323
640956000,640956000,0.0,0.0,-0.7287953
640976000,640976000,0.0,0.0,-0.7306918
640996000,640996000,0.0,0.0,-0.7313936
641016000,641016000,0.0,0.0,-0.73267394
641036000,641036000,0.0,0.0,-0.7339854
641052000,641052000,0.0,0.0,-0.7287157
641076000,641076000,0.0,0.0,-0.73271865
641096000,641096000,0.0,0.0,-0.7346863
641116000,641116000,0.0,0.0,-0.7349377
641136000,641136000,0.0,0.0,-0.7343344
641156000,641156000,0.0,0.0,-0.7339878
641176000,641176000,0.0,0.0,-0.7339972
641196000,641196000,0.0,0.0,-0.73438793
641216000,641216000,0.0,0.0,-0.7271852
641232000,641232000,0.0,0.0,-0.7260052
641256000,641256000,0.0,0.0,-0.72529763
641276000,641276000,0.0,0.0,-0.7249891
641296000,641296000,0.0,0.0,-0.7255718
641316000,641316000,0.0,0.0,-0.72550434
641336000,641336000,0.0,0.0,-0.72146255
641356000,641356000,0.0,0.0,-0.7220525
641376000,641376000,0.0,0.0,-0.7227006
641396000,641396000,0.0,0.0,-0.7242555
641416000,641416000,0.0,0.0,-0.7264928
641436000,641436000,0.0,0.0,-0.7277216
641456000,641456000,0.0,0.0,-0.72520494
641476000,641476000,0.0,0.0,-0.7269349
641496000,641496000,0.0,0.0,-0.7281152
641516000,641516000,0.0,0.0,-0.72929335
641536000,641536000,0.0,0.0,-0.73131573
641556000,641556000,0.0,0.0,-0.7323991
641576000,641576000,0.0,0.0,-0.7301878
641596000,641596000,0.0,0.0,-0.73134834
641616000,641616000,0.0,0.0,-0.73305064
641636000,641636000,0.0,0.0,-0.7338518
641656000,641656000,0.0,0.0,-0.7354382
641676000,641676000,0.0,0.0,-0.7321179
641696000,641696000,0.0,0.0,-0.73392487
641716000,641716000,0.0,0.0,-0.7345799
641736000,641736000,0.0,0.0,-0.73441434
641756000,641756000,0.0,0.0,-0.7340728
641776000,641776000,0.0,0.0,-0.73006636
641796000,641796000,0.0,0.0,-0.72947794
641816000,641816000,0.0,0.0,-0.72899956
641836000,641836000,0.0,0.0,-0.7289125
641856000,641856000,0.0,0.0,-0.7285903
641876000,641876000,0.0,0.0,-0.7251851
641896000,641896000,0.0,0.0,-0.7253279
641916000,641916000,0.0,0.0,-0.7253091
641936000,641936000,0.0,0.0,-0.7261487
641956000,641956000,0.0,0.0,-0.72375095
641976000,641976000,0.0,0.0,-0.7236047
641996000,641996000,0.0,0.0,-0.7255217
642016000,642016000,0.0,0.0,-0.72895044
642036000,642036000,0.0,0.0,-0.7283875
642056000,642056000,0.0,0.0,-0.7315363
642072000,642072000,0.0,0.0,-0.73332506
642096000,642096000,0.0,0.0,-0.73656136
642116000,642116000,0.0,0.0,-0.7342236
642132000,642132000,0.0,0.0,-0.73274755
642156000,642156000,0.0,0.0,-0.73737407
642176000,642176000,0.0,0.0,-0.7399194
642196000,642196000,0.0,0.0,-0.7368399
642216000,642216000,0.0,0.0,-0.7381525
642236000,642236000,0.0,0.0,-0.73967594
642252000,642252000,0.0,0.0,-0.73695916
642276000,642276000,0.0,0.0,-0.7368333
642296000,642296000,0.0,0.0,-0.7354903
642316000,642316000,0.0,0.0,-0.73427725
642336000,642336000,0.0,0.0,-0.73315257
642352000,642352000,0.0,0.0,-0.72673464
642376000,642376000,0.0,0.0,-0.72562236
642396000,642396000,0.0,0.0,-0.7253285
642416000,642416000,0.0,0.0,-0.72019553
642436000,642436000,0.0,0.0,-0.72005135
642456000,642456000,0.0,0.0,-0.7209913
642476000,642476000,0.0,0.0,-0.72163415
642496000,642496000,0.0,0.0,-0.7184645
642516000,642516000,0.0,0.0,-0.71889013
642532000,642532000,0.0,0.0,-0.7184899
642556000,642556000,0.0,0.0,-0.71939105
642576000,642576000,0.0,0.0,-0.7163817
642596000,642596000,0.0,0.0,-0.7168237
642616000,642616000,0.0,0.0,-0.71676046
642636000,642636000,0.0,0.0,-0.7141464
642656000,642656000,0.0,0.0,-0.71494925
642676000,642676000,0.0,0.0,-0.71523076
642696000,642696000,0.0,0.0,-0.71413857
642716000,642716000,0.0,0.0,-0.7147113
642736000,642736000,0.0,0.0,-0.71469027
642756000,642756000,0.0,0.0,-0.7128222
642776000,642776000,0.0,0.0,-0.71280724
642796000,642796000,0.0,0.0,-0.71285117
642816000,642816000,0.0,0.0,-0.71294457
642832000,642832000,0.0,0.0,-0.71401805
642856000,642856000,0.0,0.0,-0.7144766
642872000,642872000,0.0,0.0,-0.71461815
642896000,642896000,0.0,0.0,-0.7168518
642916000,642916000,0.0,0.0,-0.7167135
642936000,642936000,0.0,0.0,-0.71533716
642956000,642956000,0.0,0.0,-0.7182267
642976000,642976000,0.0,0.0,-0.7171791
642996000,642996000,0.0,0.0,-0.7164073
643016000,643016000,0.0,0.0,-0.7198933
643036000,643036000,0.0,0.0,-0.7193591
643056000,643056000,0.0,0.0,-0.71762264
643072000,643072000,0.0,0.0,-0.71670383
643096000,643096000,0.0,0.0,-0.72103983
643116000,643116000,0.0,0.0,-0.71998537
643136000,643136000,0.0,0.0,-0.71862304
643156000,643156000,0.0,0.0,-0.7244813
643176000,643176000,0.0,0.0,-0.72302586
643196000,643196000,0.0,0.0,-0.72207755
643216000,643216000,0.0,0.0,-0.7202829
643232000,643232000,0.0,0.0,-0.7268529
643256000,643256000,0.0,0.0,-0.7256502
643276000,643276000,0.0,0.0,-0.7251596
643296000,643296000,0.0,0.0,-0.7309243
643316000,643316000,0.0,0.0,-0.7290094
643336000,643336000,0.0,0.0,-0.72572404
643356000,643356000,0.0,0.0,-0.723179
643376000,643376000,0.0,0.0,-0.7303658
643396000,643396000,0.0,0.0,-0.7286548
643416000,643416000,0.0,0.0,-0.72564465
643436000,643436000,0.0,0.0,-0.72418875
643456000,643456000,0.0,0.0,-0.73145056
643476000,643476000,0.0,0.0,-0.73101246
643496000,643496000,0.0,0.0,-0.729637
643516000,643516000,0.0,0.0,-0.72931707
643536000,643536000,0.0,0.0,-0.73609465
643556000,643556000,0.0,0.0,-0.7347861
643576000,643576000,0.0,0.0,-0.7327466
643596000,643596000,0.0,0.0,-0.7306801
643612000,643612000,0.0,0.0,-0.72868073
643636000,643636000,0.0,0.0,-0.73432004
643656000,643656000,0.0,0.0,-0.7314142
643676000,643676000,0.0,0.0,-0.7290948
643696000,643696000,0.0,0.0,-0.7254327
643716000,643716000,0.0,0.0,-0.7232745
643736000,643736000,0.0,0.0,-0.7294372
643752000,643752000,0.0,0.0,-0.7279661
643776000,643776000,0.0,0.0,-0.7258724
643796000,643796000,0.0,0.0,-0.7232428
643816000,643816000,0.0,0.0,-0.72003174
643836000,643836000,0.0,0.0,-0.7195539
643856000,643856000,0.0,0.0,-0.7263777
643876000,643876000,0.0,0.0,-0.7254988
643896000,643896000,0.0,0.0,-0.72385013
643916000,643916000,0.0,0.0,-0.722103
643936000,643936000,0.0,0.0,-0.7201354
643952000,643952000,0.0,0.0,-0.7190766
643976000,643976000,0.0,0.0,-0.7174822
643996000,643996000,0.0,0.0,-0.7243297
644016000,644016000,0.0,0.0,-0.72334063
644036000,644036000,0.0,0.0,-0.72214615
644056000,644056000,0.0,0.0,-0.7198115
644076000,644076000,0.0,0.0,-0.719227
644096000,644096000,0.0,0.0,-0.71724594
644116000,644116000,0.0,0.0,-0.7164613
644136000,644136000,0.0,0.0,-0.7155125
644156000,644156000,0.0,0.0,-0.7150945
644176000,644176000,0.0,0.0,-0.7142629
644192000,644192000,0.0,0.0,-0.7210133
644216000,644216000,0.0,0.0,-0.72037834
644236000,644236000,0.0,0.0,-0.7205059
644256000,644256000,0.0,0.0,-0.7195393
644276000,644276000,0.0,0.0,-0.7190435
644296000,644296000,0.0,0.0,-0.7181094
644316000,644316000,0.0,0.0,-0.7178453
644336000,644336000,0.0,0.0,-0.71642023
644356000,644356000,0.0,0.0,-0.7162158
644376000,644376000,0.0,0.0,-0.7154781
644396000,644396000,0.0,0.0,-0.7150917
644416000,644416000,0.0,0.0,-0.7147381
644436000,644436000,0.0,0.0,-0.71507037
644456000,644456000,0.0,0.0,-0.7154443
644476000,644476000,0.0,0.0,-0.71483237
644496000,644496000,0.0,0.0,-0.7141966
644516000,644516000,0.0,0.0,-0.714121
644536000,644536000,0.0,0.0,-0.71363693
644556000,644556000,0.0,0.0,-0.7136901
644576000,644576000,0.0,0.0,-0.7134199
644596000,644596000,0.0,0.0,-0.7133266
644616000,644616000,0.0,0.0,-0.71322227
644636000,644636000,0.0,0.0,-0.7135152
644656000,644656000,0.0,0.0,-0.7139801
644676000,644676000,0.0,0.0,-0.7149782
644696000,644696000,0.0,0.0,-0.7151392
644716000,644716000,0.0,0.0,-0.7152383
644736000,644736000,0.0,0.0,-0.71509886
644756000,644756000,0.0,0.0,-0.7153121
644776000,644776000,0.0,0.0,-0.7151907
644796000,644796000,0.0,0.0,-0.7158579
644816000,644816000,0.0,0.0,-0.7156123
644836000,644836000,0.0,0.0,-0.71557665
644856000,644856000,0.0,0.0,-0.7152587
644876000,644876000,0.0,0.0,-0.714971
644896000,644896000,0.0,0.0,-0.7148885
644916000,644916000,0.0,0.0,-0.7148292
644936000,644936000,0.0,0.0,-0.7148213
644956000,644956000,0.0,0.0,-0.71439666
644976000,644976000,0.0,0.0,-0.7142343
644996000,644996000,0.0,0.0,-0.71394426
645016000,645016000,0.0,0.0,-0.7140304
645036000,645036000,0.0,0.0,-0.7142014
645056000,645056000,0.0,0.0,-0.714529
645076000,645076000,0.0,0.0,-0.7144622
645096000,645096000,0.0,0.0,-0.7143738
645116000,645116000,0.0,0.0,-0.71403664
645136000,645136000,0.0,0.0,-0.7137706
645156000,645156000,0.0,0.0,-0.713374
645176000,645176000,0.0,0.0,-0.71026766
645196000,645196000,0.0,0.0,-0.70983505
645216000,645216000,0.0,0.0,-0.7094525
645236000,645236000,0.0,0.0,-0.7090888
645256000,645256000,0.0,0.0,-0.70924574
645276000,645276000,0.0,0.0,-0.7093647
645296000,645296000,0.0,0.0,-0.70926476
645316000,645316000,0.0,0.0,-0.7091277
645336000,645336000,0.0,0.0,-0.7095409
645356000,645356000,0.0,0.0,-0.7097022
645376000,645376000,0.0,0.0,-0.70965827
645396000,645396000,0.0,0.0,-0.71005374
645416000,645416000,0.0,0.0,-0.7096609
645436000,645436000,0.0,0.0,-0.7100608
645456000,645456000,0.0,0.0,-0.70991486
645476000,645476000,0.0,0.0,-0.7090685
645496000,645496000,0.0,0.0,-0.7081927
645516000,645516000,0.0,0.0,-0.70775926
645536000,645536000,0.0,0.0,-0.70704985
645556000,645556000,0.0,0.0,-0.70688355
645576000,645576000,0.0,0.0,-0.7067456
645596000,645596000,0.0,0.0,-0.7051784
645616000,645616000,0.0,0.0,-0.7046246
645636000,645636000,0.0,0.0,-0.7050979
645656000,645656000,0.0,0.0,-0.7057461
645676000,645676000,0.0,0.0,-0.70567685
645696000,645696000,0.0,0.0,-0.7059872
645712000,645712000,0.0,0.0,-0.70605814
645736000,645736000,0.0,0.0,-0.70668256
645756000,645756000,0.0,0.0,-0.70679253
645776000,645776000,0.0,0.0,-0.70535696
645796000,645796000,0.0,0.0,-0.7054626
645816000,645816000,0.0,0.0,-0.7060005
645832000,645832000,0.0,0.0,-0.7063591
645856000,645856000,0.0,0.0,-0.70730764
645876000,645876000,0.0,0.0,-0.70780826
645896000,645896000,0.0,0.0,-0.70844996
645916000,645916000,0.0,0.0,-0.70948976
645936000,645936000,0.0,0.0,-0.70933187
645952000,645952000,0.0,0.0,-0.7099443
645976000,645976000,0.0,0.0,-0.7110215
645996000,645996000,0.0,0.0,-0.71143645
646016000,646016000,0.0,0.0,-0.7122931
646036000,646036000,0.0,0.0,-0.71271497
646056000,646056000,0.0,0.0,-0.7135973
646076000,646076000,0.0,0.0,-0.71418613
646096000,646096000,0.0,0.0,-0.71463066
646116000,646116000,0.0,0.0,-0.7154211
646136000,646136000,0.0,0.0,-0.71669847
646156000,646156000,0.0,0.0,-0.7172563
646176000,646176000,0.0,0.0,-0.7183647
646196000,646196000,0.0,0.0,-0.71911824
646216000,646216000,0.0,0.0,-0.7200917
646236000,646236000,0.0,0.0,-0.72083074
646256000,646256000,0.0,0.0,-0.72189033
646276000,646276000,0.0,0.0,-0.72097814
646296000,646296000,0.0,0.0,-0.7202535
646316000,646316000,0.0,0.0,-0.7196255
646336000,646336000,0.0,0.0,-0.71874493
646356000,646356000,0.0,0.0,-0.71839625
646376000,646376000,0.0,0.0,-0.7187027
646396000,646396000,0.0,0.0,-0.7191512
646416000,646416000,0.0,0.0,-0.7181906
646436000,646436000,0.0,0.0,-0.7168628
646456000,646456000,0.0,0.0,-0.7147438
646476000,646476000,0.0,0.0,-0.71378213
646496000,646496000,0.0,0.0,-0.7126628
646516000,646516000,0.0,0.0,-0.71173537
646536000,646536000,0.0,0.0,-0.71018153
646556000,646556000,0.0,0.0,-0.71006936
646576000,646576000,0.0,0.0,-0.7103134
646596000,646596000,0.0,0.0,-0.71014464
646616000,646616000,0.0,0.0,-0.7109018
646636000,646636000,0.0,0.0,-0.710981
646656000,646656000,0.0,0.0,-0.7119328
646676000,646676000,0.0,0.0,-0.7118726
646696000,646696000,0.0,0.0,-0.712187
646716000,646716000,0.0,0.0,-0.7129784
646736000,646736000,0.0,0.0,-0.7131903
646756000,646756000,0.0,0.0,-0.71315986
646776000,646776000,0.0,0.0,-0.71276647
646796000,646796000,0.0,0.0,-0.7134635
646816000,646816000,0.0,0.0,-0.7135472
646836000,646836000,0.0,0.0,-0.71368766
646856000,646856000,0.0,0.0,-0.7143948
646876000,646876000,0.0,0.0,-0.7142529
646896000,646896000,0.0,0.0,-0.7140636
646916000,646916000,0.0,0.0,-0.7144056
646936000,646936000,0.0,0.0,-0.71466076
646956000,646956000,0.0,0.0,-0.7142829
646976000,646976000,0.0,0.0,-0.7138899
646992000,646992000,0.0,0.0,-0.7132001
647016000,647016000,0.0,0.0,-0.7120824
647036000,647036000,0.0,0.0,-0.7116911
647056000,647056000,0.0,0.0,-0.7114406
647076000,647076000,0.0,0.0,-0.7138667
647096000,647096000,0.0,0.0,-0.71452326
647116000,647116000,0.0,0.0,-0.7133518
647136000,647136000,0.0,0.0,-0.7122899
647156000,647156000,0.0,0.0,-0.71168536
647176000,647176000,0.0,0.0,-0.7111336
647196000,647196000,0.0,0.0,-0.710735
647216000,647216000,0.0,0.0,-0.7102223
647236000,647236000,0.0,0.0,-0.7104381
647256000,647256000,0.0,0.0,-0.71019197
647276000,647276000,0.0,0.0,-0.7100631
647296000,647296000,0.0,0.0,-0.7099013
647316000,647316000,0.0,0.0,-0.7100213
647336000,647336000,0.0,0.0,-0.7099367
647352000,647352000,0.0,0.0,-0.7098358
647376000,647376000,0.0,0.0,-0.7101945
647396000,647396000,0.0,0.0,-0.71010864
647416000,647416000,0.0,0.0,-0.71005493
647436000,647436000,0.0,0.0,-0.7099311
647456000,647456000,0.0,0.0,-0.709851
647476000,647476000,0.0,0.0,-0.71001256
647496000,647496000,0.0,0.0,-0.70999336
647516000,647516000,0.0,0.0,-0.709899
647536000,647536000,0.0,0.0,-0.70940906
647552000,647552000,0.0,0.0,-0.7098675
647576000,647576000,0.0,0.0,-0.71027404
647596000,647596000,0.0,0.0,-0.7105573
647616000,647616000,0.0,0.0,-0.71057147
647636000,647636000,0.0,0.0,-0.7082782
647656000,647656000,0.0,0.0,-0.7081095
647676000,647676000,0.0,0.0,-0.7079666
647692000,647692000,0.0,0.0,-0.7080981
647716000,647716000,0.0,0.0,-0.7087887
647736000,647736000,0.0,0.0,-0.7089301
647756000,647756000,0.0,0.0,-0.70932645
647776000,647776000,0.0,0.0,-0.70946205
647796000,647796000,0.0,0.0,-0.7093216
647816000,647816000,0.0,0.0,-0.70982504
647836000,647836000,0.0,0.0,-0.7101332
647856000,647856000,0.0,0.0,-0.71039695
647876000,647876000,0.0,0.0,-0.71051866
647892000,647892000,0.0,0.0,-0.7104949
647916000,647916000,0.0,0.0,-0.71105224
647936000,647936000,0.0,0.0,-0.711015
647956000,647956000,0.0,0.0,-0.7110513
647976000,647976000,0.0,0.0,-0.7113417
647996000,647996000,0.0,0.0,-0.71131986
648016000,648016000,0.0,0.0,-0.71135575
648036000,648036000,0.0,0.0,-0.7114904
648056000,648056000,0.0,0.0,-0.7114564
648076000,648076000,0.0,0.0,-0.71093005
648096000,648096000,0.0,0.0,-0.7107009
648112000,648112000,0.0,0.0,-0.7107047
648136000,648136000,0.0,0.0,-0.71020913
648156000,648156000,0.0,0.0,-0.70967853
648176000,648176000,0.0,0.0,-0.70920813
648196000,648196000,0.0,0.0,-0.7078515
648216000,648216000,0.0,0.0,-0.70726436
648236000,648236000,0.0,0.0,-0.7069673
648256000,648256000,0.0,0.0,-0.7062005
648276000,648276000,0.0,0.0,-0.7060925
648296000,648296000,0.0,0.0,-0.7064252
648316000,648316000,0.0,0.0,-0.7064571
648336000,648336000,0.0,0.0,-0.70631135
648356000,648356000,0.0,0.0,-0.7066393
648376000,648376000,0.0,0.0,-0.70682657
648396000,648396000,0.0,0.0,-0.7066038
648416000,648416000,0.0,0.0,-0.70673215
648436000,648436000,0.0,0.0,-0.7067316
648456000,648456000,0.0,0.0,-0.7066592
648476000,648476000,0.0,0.0,-0.7067734
648496000,648496000,0.0,0.0,-0.7068663
648516000,648516000,0.0,0.0,-0.70681196
648536000,648536000,0.0,0.0,-0.70667756
648556000,648556000,0.0,0.0,-0.7065177
648576000,648576000,0.0,0.0,-0.7066823
648596000,648596000,0.0,0.0,-0.70759785
648616000,648616000,0.0,0.0,-0.70775515
648636000,648636000,0.0,0.0,-0.7073639
648656000,648656000,0.0,0.0,-0.7063295
648676000,648676000,0.0,0.0,-0.7057973
648692000,648692000,0.0,0.0,-0.70574665
648716000,648716000,0.0,0.0,-0.7059503
648736000,648736000,0.0,0.0,-0.7065199
648756000,648756000,0.0,0.0,-0.7065558
648776000,648776000,0.0,0.0,-0.706358
648796000,648796000,0.0,0.0,-0.70643866
648816000,648816000,0.0,0.0,-0.7060723
648836000,648836000,0.0,0.0,-0.70608056
648856000,648856000,0.0,0.0,-0.706232
648876000,648876000,0.0,0.0,-0.7062666
648896000,648896000,0.0,0.0,-0.70662516
648916000,648916000,0.0,0.0,-0.7066657
648936000,648936000,0.0,0.0,-0.70672673
648956000,648956000,0.0,0.0,-0.7066415
648976000,648976000,0.0,0.0,-0.7064913
648996000,648996000,0.0,0.0,-0.7077061
649016000,649016000,0.0,0.0,-0.707891
649036000,649036000,0.0,0.0,-0.7076909
649056000,649056000,0.0,0.0,-0.7072263
649076000,649076000,0.0,0.0,-0.70681435
649096000,649096000,0.0,0.0,-0.7066759
649116000,649116000,0.0,0.0,-0.7068474
649136000,649136000,0.0,0.0,-0.7068402
649156000,649156000,0.0,0.0,-0.70677024
649176000,649176000,0.0,0.0,-0.706279
649196000,649196000,0.0,0.0,-0.7062145
649216000,649216000,0.0,0.0,-0.7058373
649236000,649236000,0.0,0.0,-0.70570403
649252000,649252000,0.0,0.0,-0.70553005
649276000,649276000,0.0,0.0,-0.70525837
649296000,649296000,0.0,0.0,-0.70466566
649316000,649316000,0.0,0.0,-0.70471865
649336000,649336000,0.0,0.0,-0.7043986
649356000,649356000,0.0,0.0,-0.7045207
649376000,649376000,0.0,0.0,-0.70429194
649392000,649392000,0.0,0.0,-0.70479196
649416000,649416000,0.0,0.0,-0.7054415
649436000,649436000,0.0,0.0,-0.70519185
649456000,649456000,0.0,0.0,-0.7049978
649476000,649476000,0.0,0.0,-0.7063948
649496000,649496000,0.0,0.0,-0.70640045
649516000,649516000,0.0,0.0,-0.7068243
649536000,649536000,0.0,0.0,-0.70638424
649556000,649556000,0.0,0.0,-0.7065979
649576000,649576000,0.0,0.0,-0.70649666
649596000,649596000,0.0,0.0,-0.70599926
