timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
634476000,634476000,-0.0013179699,0.004449639,-2.4028668e-05
634496000,634496000,-0.00026340422,0.00027763337,-0.00046617957
634516000,634516000,-0.0020643536,0.0005025709,-0.0008531869
634536000,634536000,-0.002882657,0.0047339946,-0.000680445
634556000,634556000,0.00517332,0.0033964815,-0.00089196133
634572000,634572000,0.0057151066,-0.0043698456,-0.00027867005
634596000,634596000,-0.0048640696,-4.035375e-05,-0.0005056294
634616000,634616000,0.0034038005,-0.0006906474,-0.00025498198
634636000,634636000,0.0014736182,0.006171152,-0.00040958138
634656000,634656000,-0.00692169,0.0060855066,-0.00046833488
634676000,634676000,-0.0013570816,0.007824816,-0.00055914867
634696000,634696000,0.0049132095,-0.0015160079,-0.00036868517
634716000,634716000,0.0024691133,0.0017339591,7.2691866e-05
634736000,634736000,-0.0007674043,0.0020025051,0.00065828895
634756000,634756000,-0.002200289,0.001163699,0.000758296
634776000,634776000,-0.0029922915,0.0037834933,0.0009827646
634796000,634796000,0.0014848472,-0.0020510377,0.0013277952
634816000,634816000,0.00033364602,0.004127595,0.0012977915
634836000,634836000,-0.0009665224,0.0011194433,0.001268213
634856000,634856000,-0.0014137086,0.00090347405,0.0008884705
634872000,634872000,0.0023958534,0.0050601414,0.00065250334
634896000,634896000,-0.004649314,0.0007796346,0.00054860755
634916000,634916000,0.0012001655,0.0007137819,0.0002335156
634936000,634936000,0.0012966014,-0.0004641608,0.00023713664
634956000,634956000,0.0014446987,0.003013896,0.00021690445
634972000,634972000,-0.0007007604,0.0022345392,-0.000186802
634996000,634996000,0.00035866647,-0.0037918524,7.676017e-05
635016000,635016000,0.0017928858,0.0028425371,-0.00030165713
635036000,635036000,0.0031004017,0.0023265586,-0.00051731314
635056000,635056000,0.0044673327,0.004505288,-0.00040400776
635076000,635076000,-0.004602268,0.0033009804,-0.0005521137
635096000,635096000,0.0019971784,-0.0031426717,-0.0003417031
635116000,635116000,-0.0046044756,-0.00020707806,-0.0003208497
635136000,635136000,-0.0003558754,0.00086220045,-0.00047869852
635156000,635156000,0.0032861033,0.0032764326,-0.00029993377
635176000,635176000,-0.0034297497,-0.00156194,-0.00029525286
635196000,635196000,-0.0052813366,0.0064214,-0.0007790317
635216000,635216000,0.006527249,-0.0029907885,-0.0007259074
635236000,635236000,0.0034801653,-0.00047752727,-0.0004200863
635256000,635256000,0.00027618386,0.0024888772,-2.7674287e-05
635276000,635276000,0.001873531,0.005284916,0.00020584255
635296000,635296000,0.0005805625,0.0012153857,0.0006647335
635316000,635316000,-0.00031341106,0.0026670757,0.0010822619
635336000,635336000,0.0036780606,-0.0028710999,0.0013591766
635356000,635356000,0.006255339,-0.0058364472,0.0011191517
635376000,635376000,0.014748512,0.0005282066,0.0015421194
635396000,635396000,0.012527546,-0.0053878035,0.0027022143
635416000,635416000,0.011894049,-0.0012325277,0.0037390192
635436000,635436000,0.017077098,-0.0045797504,0.005357731
635456000,635456000,0.012167973,-0.00023606303,0.0070018005
635476000,635476000,0.0092940815,-0.0009028524,0.008790435
635496000,635496000,0.014347263,-0.0028775549,0.0103936745
635516000,635516000,0.015061542,-0.0006670287,0.012194027
635536000,635536000,0.009674117,-0.00020027498,0.013285397
635556000,635556000,0.014801776,-0.0017143067,0.014453607
635576000,635576000,0.007895423,-0.0036806297,0.016012356
635596000,635596000,0.004992609,0.0024882648,0.017114554
635616000,635616000,0.009133169,0.0016628322,0.017570326
635636000,635636000,0.010731397,0.00026193715,0.01815639
635656000,635656000,0.01021982,-0.002030812,0.018690517
635676000,635676000,0.0032214816,0.0030315935,0.01901414
635696000,635696000,0.008171908,0.0051816413,0.019261405
635716000,635716000,0.005680523,0.0022101973,0.019806547
635736000,635736000,0.009616515,-0.0014228413,0.019213395
635756000,635756000,0.0054533016,-0.0021297792,0.019543087
635776000,635776000,0.0024580709,-0.00053611235,0.01928406
635796000,635796000,0.004899945,0.003036584,0.019466177
635816000,635816000,-0.00089951186,-0.0014864374,0.019148216
635836000,635836000,0.006396081,0.0013923168,0.019390529
635856000,635856000,0.0056640706,-0.008095713,0.019023024
635876000,635876000,-0.0009955901,0.0010784807,0.018740406
635896000,635896000,0.0028807588,0.0031666528,0.0180546
635916000,635916000,0.0026465151,-0.0013773798,0.018122766
635936000,635936000,-0.001497711,-0.0041801296,0.018140703
635956000,635956000,0.00028703443,-0.0015893524,0.018496634
635976000,635976000,-0.00036628463,-0.0034432267,0.018396642
635996000,635996000,0.006344376,-0.000149054,0.018146954
636016000,636016000,0.0016107184,0.0032995266,0.017783172
636036000,636036000,0.005456102,0.002255687,0.018502604
636056000,636056000,0.007914841,-0.002530337,0.018092658
636076000,636076000,-0.0014952634,-0.0025794774,0.018081345
636096000,636096000,-0.0037550824,-0.00816431,0.017768642
636112000,636112000,0.0014778813,0.002997812,0.01773736
636136000,636136000,-0.0061601456,0.0066499794,0.016864024
636156000,636156000,-0.004145082,0.0025117104,0.01706074
636176000,636176000,-0.009486828,-0.00078278466,0.016147077
636196000,636196000,-0.0066889534,0.0038119815,0.015936118
636216000,636216000,-0.0054631396,-0.0021880355,0.015487752
636236000,636236000,-0.004320502,0.0052510416,0.015260348
636256000,636256000,-0.0010278984,0.006725888,0.014651021
636276000,636276000,-0.00041573076,0.0038066795,0.014656288
636296000,636296000,-0.00089509087,-0.0064688358,0.014365721
636316000,636316000,-0.0020670218,-0.00036456424,0.014921231
636336000,636336000,-0.005760449,-0.0010138238,0.015163386
636356000,636356000,-0.0051691215,0.0044028633,0.015647259
636376000,636376000,0.0054762075,-0.0018689935,0.015870295
636396000,636396000,0.00055793696,0.0004754525,0.01601243
636416000,636416000,-0.0021386126,-0.0044063968,0.016358104
636436000,636436000,0.0006393038,0.0006327558,0.016857598
636456000,636456000,-0.0010093607,-0.0030890498,0.01699674
636476000,636476000,-0.006909246,-0.022834323,0.01852905
636496000,636496000,-0.009882792,-0.016420338,0.019823508
636516000,636516000,-0.014408195,-0.011705039,0.020975469
636536000,636536000,-0.0024604169,-0.004044528,0.0213952
636556000,636556000,0.0026844568,0.00062760944,0.021783283
636576000,636576000,0.0010950309,-0.0009925481,0.021668708
636596000,636596000,-0.0063332855,0.002076698,0.022405677
636616000,636616000,0.0032600516,-0.00037263264,0.02145429
636636000,636636000,0.008320094,0.004406451,0.021166176
636656000,636656000,0.0063263704,0.004602669,0.020144438
636672000,636672000,0.0118201515,0.0012439073,0.020245394
636696000,636696000,0.0046804287,-0.0008738099,0.019864662
636716000,636716000,0.009405432,0.00018237508,0.020046808
636736000,636736000,0.005324999,0.005067398,0.019914903
636756000,636756000,-0.008270433,-0.018625535,0.02107515
636776000,636776000,-0.005231609,-0.013209654,0.020842759
636792000,636792000,-0.0019571697,-0.0131548215,0.021273198
636816000,636816000,0.002778986,-0.0032325927,0.021260664
636836000,636836000,0.0061702174,0.00792728,0.021514926
636856000,636856000,0.003923128,0.0018070869,0.021276996
636876000,636876000,0.00500662,0.0055477265,0.021397775
636896000,636896000,0.011702124,-0.0007667241,0.020353846
636912000,636912000,0.002955086,0.0025444361,0.020178175
636936000,636936000,0.0061556064,-0.002310362,0.019503428
636956000,636956000,-0.0075781248,-0.019188276,0.019928316
636976000,636976000,-0.012763623,-0.011515031,0.019706616
636996000,636996000,-0.0006064987,-0.0053845793,0.019646427
637016000,637016000,0.0022570624,-0.0015211806,0.019135391
637036000,637036000,0.005785726,-0.005068908,0.018872784
637056000,637056000,0.01010673,0.001634998,0.017694388
637076000,637076000,0.011116133,-0.0019781585,0.017400824
637096000,637096000,0.008626834,0.0015517555,0.016330872
637116000,637116000,0.008673657,-0.0027066383,0.015905147
637136000,637136000,-0.010533327,-0.016124658,0.0150309745
637156000,637156000,-0.0059640734,-0.015854685,0.015410344
637176000,637176000,0.0024645142,-0.0075213932,0.014712561
637196000,637196000,0.0042724456,-0.00443953,0.014224511
637216000,637216000,0.013116295,-0.0015943553,0.013333291
637236000,637236000,0.008154127,0.002181291,0.012322465
637256000,637256000,0.0062196185,-0.0016689881,0.010817164
637276000,637276000,0.008803675,-0.0041438765,0.009073476
637296000,637296000,-0.011261791,-0.01961906,0.007188833
637316000,637316000,-0.0065650055,-0.010244164,0.005409019
637336000,637336000,0.0015707505,-0.0070984666,0.0037603853
637356000,637356000,0.013366181,-0.0072947512,0.0020902976
637376000,637376000,0.013370892,-0.012801621,0.00036281612
637396000,637396000,0.019433731,-0.011025197,-0.0009724686
637416000,637416000,0.020880384,-0.005314612,-0.002869252
637432000,637432000,-0.008084954,-0.025356298,-0.0046032495
637456000,637456000,-0.003157469,-0.014517009,-0.0062154876
637476000,637476000,0.0033200826,-0.018090688,-0.007557873
637496000,637496000,0.013941007,-0.0076176315,-0.009060541
637516000,637516000,0.014242148,-0.012039345,-0.009513463
637536000,637536000,0.016851084,-0.014714654,-0.010327378
637556000,637556000,0.014214851,-0.0062758783,-0.010558267
637576000,637576000,-0.0045556105,-0.010399704,-0.011312301
637596000,637596000,-0.005315369,-0.014203793,-0.011152511
637616000,637616000,0.008146271,-0.017800542,-0.01118409
637636000,637636000,0.01154758,-0.007817063,-0.010892135
637656000,637656000,0.018993225,-0.010484515,-0.010648345
637676000,637676000,0.013886161,-0.0049018105,-0.0096278265
637696000,637696000,0.013854121,-0.012263861,-0.008772779
637716000,637716000,-0.004870443,-0.0075622806,-0.008115383
637736000,637736000,-0.0040987795,-0.012358345,-0.0073752175
637756000,637756000,0.0026562603,-0.010805941,-0.0060280217
637776000,637776000,0.009879223,-0.01085108,-0.005174113
637796000,637796000,0.012698184,-0.013624477,-0.003913449
637816000,637816000,0.016043672,-0.0074015977,-0.0032835803
637832000,637832000,0.015890453,-0.009258475,-0.0027365314
637856000,637856000,-0.0072200797,-0.022036975,-0.002185242
637876000,637876000,-0.013949509,-0.013584777,-0.0010104786
637896000,637896000,-0.008417171,-0.012683892,1.1144002e-06
637916000,637916000,0.0052781682,-0.015169295,0.00070746103
637936000,637936000,0.008749663,-0.011717416,0.00070316263
637956000,637956000,0.020981362,-0.0076634525,0.0013752485
637976000,637976000,0.009313902,-0.009331686,0.0018398431
637996000,637996000,0.00616624,-0.004422587,0.0020597866
638016000,638016000,-0.013284074,-0.009436091,0.0024509202
638036000,638036000,-0.0088411085,-0.014202366,0.0032290237
638056000,638056000,-0.0066045723,-0.016444841,0.003577743
638076000,638076000,0.0014597767,-0.016188601,0.004018131
638096000,638096000,0.007455982,-0.011702119,0.0038505555
638116000,638116000,0.007143427,-0.006084674,0.0035647072
638136000,638136000,0.0065524913,-0.01534405,0.0037157221
638156000,638156000,0.008582796,-0.012805001,0.0033279378
638176000,638176000,0.0058697267,-0.019567046,0.0035456617
638196000,638196000,-0.02139693,-0.012865604,0.0036432736
638216000,638216000,-0.010561968,-0.013010215,0.0029013709
638236000,638236000,-0.00052695815,-0.006993655,0.0029550118
638256000,638256000,0.00951292,-0.020805363,0.002333844
638276000,638276000,0.012015776,-0.022173816,0.0010599099
638296000,638296000,0.015258434,-0.026730567,0.0002099287
638316000,638316000,0.006232142,-0.031520978,-0.0008145285
638336000,638336000,0.01013362,-0.03700754,-0.0021462278
638356000,638356000,0.0096134115,-0.028073346,-0.002469405
638376000,638376000,0.010555719,-0.03128584,-0.0036814993
638392000,638392000,-0.019191671,-0.029016262,-0.004389582
638416000,638416000,-0.011026329,-0.035737183,-0.00611452
638436000,638436000,-0.014258913,-0.027349418,-0.0074903467
638456000,638456000,-0.0006958385,-0.028485697,-0.008677877
638476000,638476000,0.008203302,-0.028116029,-0.009822087
638496000,638496000,0.00826198,-0.026094101,-0.010925947
638516000,638516000,0.006912417,-0.026641037,-0.011612335
638536000,638536000,0.006151975,-0.028763311,-0.011854688
638556000,638556000,0.00911588,-0.018718751,-0.011958806
638576000,638576000,0.0028595761,-0.025083983,-0.011972739
638596000,638596000,0.0028075124,-0.017596267,-0.01198558
638616000,638616000,0.004208874,-0.021667063,-0.012052773
638636000,638636000,0.0036436867,-0.018571496,-0.012244125
638656000,638656000,-0.00012914883,-0.023903545,-0.012296823
638676000,638676000,-0.0059010284,-0.013797192,-0.012245598
638696000,638696000,-0.02470579,-0.020361194,-0.012616847
638716000,638716000,-0.02220099,-0.018173534,-0.012110223
638736000,638736000,-0.008988965,-0.015949013,-0.011915536
638756000,638756000,0.0004425184,-0.020358983,-0.011279964
638776000,638776000,0.004802741,-0.019439079,-0.01108556
638796000,638796000,-0.0028951804,-0.014897977,-0.010514715
638816000,638816000,-0.0010511584,-0.012808384,-0.0101299975
638836000,638836000,-0.0033002126,-0.014910004,-0.009809185
638856000,638856000,0.005338621,-0.014711964,-0.0092169745
638876000,638876000,-0.0039763413,-0.018160801,-0.008486358
638896000,638896000,-0.0021655606,-0.022530196,-0.007522325
638916000,638916000,-0.0035553232,-0.014191341,-0.007800761
638936000,638936000,0.0016765634,-0.012881994,-0.007686135
638956000,638956000,-0.003213103,-0.020208394,-0.007509183
638976000,638976000,-0.0002773855,-0.017526988,-0.0075503187
638996000,638996000,-0.0057063736,-0.013941784,-0.007389808
639016000,639016000,-0.0040086727,-0.01581075,-0.007009926
639036000,639036000,-0.004181354,-0.015906138,-0.006769411
639056000,639056000,-0.0055523617,-0.01912398,-0.0069348747
639076000,639076000,-0.0020859675,-0.0150303915,-0.007101902
639096000,639096000,-0.004796515,-0.014813868,-0.006847334
639116000,639116000,-0.0062070703,-0.019510133,-0.0070284433
639136000,639136000,-0.0069960775,-0.023922158,-0.0073545296
639156000,639156000,-0.009686497,-0.015079062,-0.0075509036
639176000,639176000,-0.0031397776,-0.014001783,-0.007297964
639196000,639196000,-0.01002144,-0.013694011,-0.007947734
639216000,639216000,-0.0061060167,-0.012133739,-0.0074601476
639236000,639236000,-0.0077429693,-0.014082273,-0.0070639546
639256000,639256000,-0.009921816,-0.013597118,-0.007197917
639276000,639276000,-0.007982407,-0.010050105,-0.007828688
639296000,639296000,-0.0028569568,-0.00598249,-0.007920283
639316000,639316000,-0.008414419,-0.0003926473,-0.008376935
639336000,639336000,-0.008125059,0.0012498195,-0.0084504
639356000,639356000,-0.009784063,-0.0009785951,-0.007990163
639376000,639376000,-0.011953877,-0.0003779051,-0.0075718234
639392000,639392000,-0.0058002337,-0.0024756258,-0.007707081
639416000,639416000,-0.009491779,-0.0050175423,-0.007492775
639436000,639436000,-0.015733518,-0.004945529,-0.0074463794
639456000,639456000,-0.010075947,0.00037138537,-0.007427189
639476000,639476000,-0.012847903,-0.003693155,-0.0076326784
639496000,639496000,-0.003387771,-0.0031080148,-0.007954821
639516000,639516000,-0.0067503853,-0.0034075703,-0.008078635
639536000,639536000,-0.0088982405,-0.005582979,-0.007942091
639556000,639556000,-0.01193388,-0.0089046415,-0.007993873
639576000,639576000,-0.014306548,-0.0067872005,-0.0078129405
639596000,639596000,-0.009599928,-0.008007296,-0.008062047
639616000,639616000,-0.013496356,-0.0053617735,-0.008529599
639636000,639636000,-0.009252011,-0.010629693,-0.009014983
639656000,639656000,-0.004544859,-0.019567836,-0.009943406
639676000,639676000,-0.006401431,-0.021216292,-0.010624476
639696000,639696000,-0.003400865,-0.025748305,-0.0114053
639716000,639716000,-0.014692364,-0.0258009,-0.012561721
639736000,639736000,0.016279267,-0.024805265,-0.013718878
639756000,639756000,0.013133964,-0.02647134,-0.014600348
639776000,639776000,0.008762132,-0.021187844,-0.015136694
639796000,639796000,-0.0069353944,-0.030801872,-0.016593054
639812000,639812000,-0.0057669654,-0.026616506,-0.017152859
639836000,639836000,-0.015640482,-0.02916029,-0.017603232
639856000,639856000,-0.0102902725,-0.022058586,-0.017852662
639876000,639876000,-0.0071830633,-0.02475074,-0.018171579
639896000,639896000,-0.0017208941,-0.02151258,-0.018194377
639912000,639912000,-0.01263334,-0.01981756,-0.018341983
639936000,639936000,-0.004776527,-0.023051579,-0.017732903
639956000,639956000,-0.01687306,-0.021711078,-0.018228112
639976000,639976000,-0.011895905,-0.017707618,-0.017631028
639996000,639996000,-0.013191865,-0.022071706,-0.018050298
640016000,640016000,-0.0077141086,-0.019416546,-0.018164778
640036000,640036000,-0.005623871,-0.020035278,-0.01714693
640056000,640056000,0.020878732,-0.012884333,-0.016903637
640076000,640076000,0.015235453,-0.009844155,-0.01660935
640096000,640096000,0.012123796,-0.016871702,-0.01665535
640116000,640116000,-0.005966737,-0.013393156,-0.016497608
640136000,640136000,-0.012373066,-0.0122135775,-0.016344225
640156000,640156000,-0.014485152,-0.018415015,-0.016630722
640176000,640176000,-0.012309572,-0.017249728,-0.016193746
640196000,640196000,-0.0073350165,-0.011602881,-0.016216386
640216000,640216000,-0.013053874,-0.0140313,-0.016500665
640236000,640236000,-0.01579284,-0.017135784,-0.01574141
640256000,640256000,-0.012397,-0.015972473,-0.014611862
640276000,640276000,-0.014559706,-0.016374258,-0.013654004
640296000,640296000,0.019094132,0.00015302235,-0.012148394
640316000,640316000,0.009866353,-0.0036310572,-0.011192054
640336000,640336000,0.0048180353,-0.008233286,-0.00929856
640356000,640356000,-0.0062348587,-0.014016972,-0.0077382145
640376000,640376000,-0.00967225,-0.009456915,-0.0053531285
640396000,640396000,-0.017715897,-0.011102723,-0.0032757155
640416000,640416000,-0.0193622,-0.01595394,-0.0011389191
640436000,640436000,-0.015399459,-0.0127258515,7.867752e-05
640456000,640456000,-0.014961977,-0.015280828,0.001377736
640476000,640476000,-0.0100697465,-0.015209411,0.0022681525
640496000,640496000,-0.015081808,-0.0115833925,0.003360054
640512000,640512000,0.009901054,-0.0066268863,0.0036049462
640536000,640536000,0.00873264,-0.006732296,0.004053061
640556000,640556000,0.002560097,-0.010376462,0.0047496157
640576000,640576000,-0.010146649,-0.013740028,0.0055240947
640596000,640596000,-0.012344066,-0.013626784,0.0060147513
640616000,640616000,-0.01663216,-0.013215154,0.0064596683
640636000,640636000,-0.022706766,-0.0125006065,0.005977353
640656000,640656000,-0.007856233,-0.009705383,0.0060164398
640676000,640676000,-0.011324616,-0.017255079,0.00535355
640696000,640696000,-0.013522122,-0.018449334,0.0046017547
640716000,640716000,0.005517427,0.008679826,0.003087511
640736000,640736000,-0.0044180485,0.003314653,0.002050573
640756000,640756000,-0.014579611,0.005442215,0.00031219833
640772000,640772000,-0.04004334,0.004574398,-0.001394384
640796000,640796000,-0.030489143,-0.0072935717,-0.004472537
640816000,640816000,-0.030057985,-0.009090309,-0.0068224715
640836000,640836000,-0.03571936,-0.0067973253,-0.0091756
640856000,640856000,-0.0333135,-0.003485112,-0.011298411
640876000,640876000,-0.02581685,-0.008496859,-0.014042918
640896000,640896000,-0.00072492287,0.0016949541,-0.016246766
640916000,640916000,-0.0016161241,-0.0030302182,-0.018812977
640936000,640936000,-0.01492491,-0.0070341406,-0.020354038
640956000,640956000,-0.009570979,-0.009900811,-0.022077652
640976000,640976000,-0.019844238,-0.012426748,-0.022895398
640996000,640996000,-0.009231596,-0.009912556,-0.024200026
641016000,641016000,-0.012689327,-0.011762543,-0.024987351
641036000,641036000,-0.006030889,-0.006418353,-0.025495362
641052000,641052000,0.019754216,-0.0054959897,-0.02545716
641076000,641076000,0.016434055,-0.0006273877,-0.025390953
641096000,641096000,0.000684593,-0.0040489133,-0.024741858
641116000,641116000,-0.0012057563,-0.009394835,-0.024633205
641136000,641136000,-0.012521349,-0.018624727,-0.024263788
641156000,641156000,-0.0038921465,-0.019898724,-0.024045546
641176000,641176000,-0.009926559,-0.02596765,-0.023875728
641196000,641196000,-0.0039372854,-0.02339527,-0.02378563
641216000,641216000,0.023397544,-0.004288118,-0.023060106
641232000,641232000,0.020652086,-0.01293636,-0.022947535
641256000,641256000,0.013649505,-0.009403393,-0.022203712
641276000,641276000,0.0018763971,-0.01812639,-0.02172008
641296000,641296000,-0.0041253143,-0.012359534,-0.020828743
641316000,641316000,0.0033404264,-0.011151365,-0.020822197
641336000,641336000,0.022256017,0.002909343,-0.01989987
641356000,641356000,0.018045101,0.0018504828,-0.018834513
641376000,641376000,0.0071769026,0.003062931,-0.017948216
641396000,641396000,0.0040957085,-0.008012913,-0.017829143
641416000,641416000,0.002221313,-0.0035977438,-0.01744479
641436000,641436000,-0.00988013,-0.0132389385,-0.017628953
641456000,641456000,0.005300955,0.008586702,-0.017094575
641476000,641476000,0.0084486855,0.008828097,-0.01609197
641496000,641496000,0.0032023364,0.0036145998,-0.015600791
641516000,641516000,-0.0076734265,-0.0048105447,-0.01555584
641536000,641536000,-0.014145814,-0.00934635,-0.0148763675
641556000,641556000,-0.013820579,-0.008257398,-0.01581923
641576000,641576000,-0.001372126,0.0028725227,-0.016235245
641596000,641596000,0.013172187,0.0117543675,-0.015841788
641616000,641616000,-0.0003126535,-0.0032645063,-0.015487349
641636000,641636000,-0.0073083923,-0.0060236882,-0.016409483
641656000,641656000,-0.016446566,-0.01612577,-0.016525045
641676000,641676000,0.007686587,0.0061629927,-0.016923646
641696000,641696000,0.0032079155,0.0030721475,-0.016491683
641716000,641716000,-0.0059815953,-0.00048547302,-0.017461512
641736000,641736000,-0.013172475,-0.002067638,-0.017858148
641756000,641756000,-0.0062453807,-0.01811046,-0.019382386
641776000,641776000,0.008929359,-0.0037897825,-0.019608056
641796000,641796000,0.012302675,-0.008197506,-0.01999353
641816000,641816000,-0.0034265388,-0.0074816886,-0.02081017
641836000,641836000,-0.0043744883,-0.016487144,-0.022100827
641856000,641856000,-3.755564e-05,-0.019745616,-0.023843188
641876000,641876000,0.005868057,0.0008893043,-0.024583517
641896000,641896000,0.006316765,-0.0011663632,-0.02510315
641916000,641916000,0.0053198654,-0.011566278,-0.02618453
641936000,641936000,0.00040111016,-0.017967312,-0.027198948
641956000,641956000,0.005590802,-0.0025035942,-0.028505122
641976000,641976000,0.009226933,0.0036706713,-0.027911019
641996000,641996000,-0.0015753085,-0.0024799607,-0.028418796
642016000,642016000,-0.018063733,-0.013628297,-0.028197654
642036000,642036000,-0.0021489481,0.00013452533,-0.028429989
642056000,642056000,-0.018075872,-0.011835193,-0.027127385
642072000,642072000,-0.01792106,-0.016382094,-0.02679594
642096000,642096000,-0.022005217,-0.023243379,-0.025079554
642116000,642116000,-0.01831637,-0.010795848,-0.024372227
642132000,642132000,-0.009395402,0.0012316075,-0.022402804
642156000,642156000,-0.016171433,-0.021306837,-0.021200305
642176000,642176000,-0.014178729,-0.030306747,-0.019158842
642196000,642196000,-0.015859198,-0.0056528887,-0.017304864
642216000,642216000,-0.012918651,-0.017290074,-0.015277612
642236000,642236000,-0.008933162,-0.0187172,-0.013851463
642252000,642252000,-0.010110294,-0.018538168,-0.01209704
642276000,642276000,-0.01192867,0.0015848789,-0.0102794515
642296000,642296000,-0.0076225493,0.006544417,-0.007535271
642316000,642316000,-0.0069765905,-0.005679886,-0.0058809025
642336000,642336000,-0.0060913377,-0.015465169,-0.0038683938
642352000,642352000,0.0035672975,0.0073072175,-0.0018963583
642376000,642376000,0.005568124,0.005561663,0.0013418752
642396000,642396000,-0.00021893205,-0.004291366,0.0036579873
642416000,642416000,0.007218291,0.016121335,0.0060192086
642436000,642436000,0.0011600656,0.0102403145,0.0076322164
642456000,642456000,-7.649884e-06,0.0062306253,0.009798312
642476000,642476000,-0.0035348148,-0.0135841975,0.010672278
642496000,642496000,0.0042389687,0.011492211,0.012758743
642516000,642516000,-0.00032431888,0.010188184,0.014352169
642532000,642532000,-0.0038108164,0.003475851,0.015639208
642556000,642556000,-0.003328045,-7.0713926e-05,0.016653446
642576000,642576000,-0.0063885907,0.017666161,0.018208485
642596000,642596000,-0.007994104,0.019331807,0.018791582
642616000,642616000,-0.0067854766,0.0036999793,0.019051075
642636000,642636000,-0.0044869576,0.021695504,0.019461904
642656000,642656000,-0.004252408,0.016044004,0.019788498
642676000,642676000,-0.0072399825,0.0054719653,0.018788014
642696000,642696000,-0.010214647,0.017134234,0.018793019
642716000,642716000,-0.013288894,0.014771407,0.01804072
642736000,642736000,-0.0064588,0.0064484845,0.017043497
642756000,642756000,-0.0086827995,-0.01072672,0.015021043
642776000,642776000,-0.008927237,0.013874098,0.013951362
642796000,642796000,-0.009845315,-0.0015165298,0.012056915
642816000,642816000,-0.007948982,-0.006483813,0.010364384
642832000,642832000,-0.00768672,0.010990135,0.009458237
642856000,642856000,-0.013542246,0.0041519767,0.007534178
642872000,642872000,-0.008324338,-0.009768358,0.006326452
642896000,642896000,-0.012242212,0.006249437,0.00463424
642916000,642916000,-0.007325995,0.000108302105,0.002891742
642936000,642936000,-0.008250108,-0.021006357,0.0012802107
642956000,642956000,-0.014745819,0.00068001915,-0.00036782573
642976000,642976000,-0.0151101565,-0.0041496013,-0.0012038555
642996000,642996000,-0.018414706,-0.02401806,-0.002019161
643016000,643016000,-0.017600585,0.0043792706,-0.0026056145
643036000,643036000,-0.022656469,-0.007607208,-0.0032047206
643056000,643056000,-0.0143594835,-0.012150178,-0.0035831337
643072000,643072000,-0.009581971,-0.019972954,-0.00349902
643096000,643096000,-0.005697223,-0.0014258327,-0.0035510429
643116000,643116000,-0.0068700593,-0.009596284,-0.0039579817
643136000,643136000,-0.0004818535,-0.020352993,-0.0041953274
643156000,643156000,-0.010760286,0.0052227145,-0.004217945
643176000,643176000,-0.012229165,-0.0049051736,-0.0035829034
643196000,643196000,-0.018636212,-0.023129994,-0.0031935922
643216000,643216000,-0.024687458,-0.031095924,-0.002716621
643232000,643232000,-0.028492538,-0.015016528,-0.0021376153
643256000,643256000,-0.03264842,-0.015204386,-0.0012279082
643276000,643276000,-0.031860743,-0.025168007,-0.00064120075
643296000,643296000,-0.03552218,-0.013257169,-0.000214651
643316000,643316000,-0.025238192,-0.019752245,0.00052964414
643336000,643336000,-0.01911966,-0.026038356,0.0009167736
643356000,643356000,-0.00910252,-0.039597396,0.0014062139
643376000,643376000,-0.020823207,-0.029031062,0.002118135
643396000,643396000,-0.014607877,-0.024766188,0.0028453465
643416000,643416000,-0.013100067,-0.028693758,0.0033198744
643436000,643436000,-0.009901932,-0.035601936,0.0035823705
643456000,643456000,-0.012327709,-0.019216163,0.0038290618
643476000,643476000,-0.005417147,-0.016097574,0.004059953
643496000,643496000,-0.0048097204,-0.020211196,0.004557799
643516000,643516000,-0.0018838312,-0.025131945,0.0045816693
643536000,643536000,-0.0056468965,-0.0048717824,0.004942419
643556000,643556000,-0.009556463,-0.0018408415,0.005014795
643576000,643576000,-0.0023030315,-0.019877171,0.0052504623
643596000,643596000,-0.0008563476,-0.011185097,0.005477635
643612000,643612000,0.0058878697,-0.026693039,0.0054417714
643636000,643636000,-0.004586784,-0.0037553236,0.005741801
643656000,643656000,-0.00677278,-0.006784296,0.005655373
643676000,643676000,-0.0011790678,-0.00979485,0.005470519
643696000,643696000,0.0028107718,-0.01754838,0.0053131813
643716000,643716000,-0.0021162685,-0.023738353,0.004919559
643736000,643736000,-0.012720785,0.0012982129,0.0047815396
643752000,643752000,-0.0058782194,0.008717706,0.0046268255
643776000,643776000,-0.0057181744,-0.0058593545,0.0051561752
643796000,643796000,-0.0069657746,-0.012172218,0.00495118
643816000,643816000,-0.0020169765,-0.01605127,0.0054062926
643836000,643836000,0.005767904,-0.009460278,0.0052905795
643856000,643856000,-0.0042253793,0.008428447,0.005397886
643876000,643876000,-0.0061760647,0.018274156,0.0059535294
643896000,643896000,-0.0041902163,0.0073211924,0.006124888
643916000,643916000,-0.011055054,0.0011789368,0.006578961
643936000,643936000,0.001657099,-0.0039697364,0.006339749
643952000,643952000,0.005329918,-0.011602819,0.006209619
643976000,643976000,-0.0002905354,-0.013473361,0.0067613004
643996000,643996000,-0.012534641,0.013378318,0.007005402
644016000,644016000,-0.01342381,0.014771009,0.0074363486
644036000,644036000,-0.015472993,0.0048104133,0.007553542
644056000,644056000,-0.0020253481,-0.0050775353,0.007857785
644076000,644076000,-0.004970805,-0.010811088,0.0075546615
