timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
656244000,656244000,0.7236648,-0.0020768482,-7.249406e-05,0.69014853,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656252000,656252000,0.72358227,-0.002027983,-7.9492274e-05,0.69023526,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656256000,656256000,0.7235454,-0.0020162577,-8.629681e-05,0.69027394,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656264000,656264000,0.72348773,-0.0019978483,-8.858313e-05,0.6903343,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656268000,656268000,0.7234612,-0.00197971,-7.7535406e-05,0.69036216,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656272000,656272000,0.7234439,-0.0019605032,-6.9176174e-05,0.69038045,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656276000,656276000,0.7234379,-0.0019341344,-7.611111e-05,0.6903867,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656280000,656280000,0.7234401,-0.0018929839,-7.927024e-05,0.6903846,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656284000,656284000,0.72343826,-0.0018554737,-6.013128e-05,0.69038665,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656288000,656288000,0.72342205,-0.001839279,-5.0250594e-05,0.6904037,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656296000,656296000,0.72336346,-0.0017796069,-3.8263664e-05,0.6904652,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656300000,656300000,0.7233206,-0.0017355942,-2.8176852e-05,0.6905102,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656304000,656304000,0.72329104,-0.0016991291,-1.8701483e-05,0.6905413,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656308000,656308000,0.7232765,-0.0016827355,1.9431725e-05,0.6905565,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656316000,656316000,0.72323173,-0.0016521066,0.0001496325,0.6906035,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656320000,656320000,0.72320175,-0.0016314895,0.00019182307,0.69063485,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656328000,656328000,0.723179,-0.0016398435,0.00026778714,0.6906587,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656332000,656332000,0.7231578,-0.0016460529,0.00029168566,0.6906808,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656336000,656336000,0.7231271,-0.0016375604,0.0002994469,0.690713,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656344000,656344000,0.72306067,-0.0015682395,0.0002986607,0.6907828,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656348000,656348000,0.7230414,-0.0015359783,0.0003261418,0.690803,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656352000,656352000,0.72302365,-0.0015025525,0.0003716758,0.69082165,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656356000,656356000,0.7230033,-0.0014698699,0.00040176112,0.690843,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656360000,656360000,0.72299397,-0.0014454689,0.00041581204,0.6908527,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656364000,656364000,0.72299385,-0.0014232747,0.00043363785,0.6908529,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656368000,656368000,0.7229816,-0.0014083555,0.00044600334,0.6908658,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656372000,656372000,0.7229501,-0.0014164592,0.00047322243,0.69089866,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656376000,656376000,0.7229154,-0.0014296367,0.00052580406,0.69093496,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656380000,656380000,0.72287625,-0.0014191295,0.00057670585,0.69097584,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656384000,656384000,0.72283673,-0.0013965787,0.00061038404,0.6910172,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656388000,656388000,0.72281384,-0.0013689437,0.0006201572,0.6910413,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656392000,656392000,0.7228015,-0.0013271113,0.0006250692,0.69105417,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656400000,656400000,0.72275305,-0.0012788511,0.0006187349,0.691105,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656404000,656404000,0.72272485,-0.0013079759,0.0006014884,0.69113445,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656408000,656408000,0.7226879,-0.0013307321,0.00059918576,0.6911731,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656412000,656412000,0.72264904,-0.0013310242,0.00060804305,0.6912136,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656416000,656416000,0.7226338,-0.0013372613,0.0006215071,0.6912295,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656424000,656424000,0.72262174,-0.0013429158,0.0006689263,0.69124216,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656428000,656428000,0.7226002,-0.0013553803,0.00070811727,0.69126457,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656432000,656432000,0.7225875,-0.0013796184,0.0007434077,0.69127774,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656436000,656436000,0.7225702,-0.0013889141,0.00076073996,0.69129586,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656440000,656440000,0.7225421,-0.00137291,0.00076321885,0.6913251,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656444000,656444000,0.72251964,-0.001335638,0.0007742403,0.6913487,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656452000,656452000,0.72247404,-0.0012850884,0.00081902125,0.6913964,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656456000,656456000,0.722449,-0.0012578655,0.0008359023,0.69142264,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656460000,656460000,0.72243506,-0.0012219355,0.0008728955,0.69143724,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656464000,656464000,0.7224259,-0.0012024139,0.0009177741,0.69144684,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656468000,656468000,0.722414,-0.0012206179,0.0009604516,0.6914591,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656472000,656472000,0.722408,-0.0012461628,0.0010123204,0.6914652,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656476000,656476000,0.72239476,-0.0012438091,0.0010650815,0.691479,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656480000,656480000,0.7223641,-0.0012330336,0.001088306,0.6915109,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656484000,656484000,0.7223262,-0.0012306403,0.0010725311,0.6915506,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656488000,656488000,0.72228646,-0.0012256987,0.0010525602,0.69159216,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656492000,656492000,0.7222511,-0.0011998665,0.0010584816,0.6916291,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656496000,656496000,0.7222198,-0.0011814896,0.0010683243,0.69166183,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656500000,656500000,0.72219443,-0.0011823567,0.0010774268,0.69168836,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656504000,656504000,0.7221827,-0.0011637248,0.001100777,0.6917006,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656508000,656508000,0.7221761,-0.0011318928,0.0011095116,0.6917075,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656516000,656516000,0.72216237,-0.0011112237,0.0010725163,0.6917219,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656520000,656520000,0.722124,-0.0011081777,0.0010721142,0.691762,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656524000,656524000,0.7220809,-0.0010879477,0.0010999677,0.691807,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656528000,656528000,0.72205067,-0.0010504335,0.0011266771,0.6918385,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656532000,656532000,0.72203046,-0.0010066937,0.0011283616,0.6918597,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656540000,656540000,0.7220017,-0.0009375071,0.0010876379,0.6918899,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656544000,656544000,0.72198254,-0.0009181149,0.0010608194,0.69190997,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656548000,656548000,0.7219571,-0.0009063768,0.0010458385,0.69193655,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656552000,656552000,0.7219254,-0.00088496786,0.0010423389,0.69196963,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656556000,656556000,0.7218959,-0.00086177123,0.0010346435,0.69200045,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656560000,656560000,0.72186786,-0.0008406108,0.0010198317,0.6920297,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656564000,656564000,0.72183174,-0.0008233537,0.0010160261,0.69206744,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656568000,656568000,0.7217963,-0.0008201526,0.0010245701,0.69210434,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656576000,656576000,0.7217553,-0.00081027846,0.0010479334,0.6921471,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656580000,656580000,0.7217517,-0.0008004973,0.0010501524,0.69215083,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656584000,656584000,0.721733,-0.00080375775,0.0010221488,0.6921704,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656588000,656588000,0.7216955,-0.0008097697,0.0010055174,0.69220954,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656592000,656592000,0.72165316,-0.00081317744,0.0010231179,0.69225365,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656596000,656596000,0.7216164,-0.00081876287,0.0010460002,0.692292,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656604000,656604000,0.72155714,-0.00083451497,0.0010725998,0.6923536,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656608000,656608000,0.721537,-0.00082970096,0.0010722377,0.69237465,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656612000,656612000,0.72152454,-0.0008128805,0.0010892939,0.6923875,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656616000,656616000,0.72151476,-0.0007971981,0.0011244525,0.6923978,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656620000,656620000,0.7215008,-0.00079196633,0.0011466168,0.6924122,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656624000,656624000,0.72147626,-0.00078306,0.0011634442,0.6924378,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656632000,656632000,0.72144306,-0.00071738823,0.001219397,0.69247234,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656636000,656636000,0.7214318,-0.0006992611,0.0012110996,0.6924841,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656640000,656640000,0.7214047,-0.0006761881,0.0012038476,0.69251233,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656644000,656644000,0.721368,-0.00064865954,0.0012119315,0.6925506,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656648000,656648000,0.7213443,-0.0006054611,0.0012136563,0.69257534,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656652000,656652000,0.7213409,-0.0005577662,0.0012167506,0.692579,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656656000,656656000,0.7213455,-0.0005401175,0.0012249694,0.69257414,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656664000,656664000,0.7213215,-0.00057755515,0.0012202582,0.6925991,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656668000,656668000,0.7213062,-0.0005842663,0.0012161277,0.692615,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656676000,656676000,0.72130775,-0.0005821521,0.0012530781,0.69261336,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656684000,656684000,0.7212669,-0.00056279753,0.0013020947,0.69265586,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656688000,656688000,0.7212465,-0.00053885824,0.0013244179,0.6926771,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656692000,656692000,0.7212298,-0.0005054909,0.0013484053,0.6926944,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656696000,656696000,0.721209,-0.00047677103,0.0013657088,0.692716,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656704000,656704000,0.72116673,-0.00045081688,0.0013722703,0.69276005,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656708000,656708000,0.72114635,-0.00044822728,0.0013843983,0.69278127,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656712000,656712000,0.7211204,-0.00045192972,0.0014015535,0.6928083,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656716000,656716000,0.7210985,-0.00046236912,0.0014211566,0.69283104,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656720000,656720000,0.7210776,-0.00047112393,0.001449766,0.6928527,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656724000,656724000,0.72105795,-0.00045337377,0.0014861086,0.69287306,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656728000,656728000,0.72103196,-0.00043005313,0.0015366591,0.6929,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656732000,656732000,0.7210041,-0.00043665912,0.0015983294,0.69292885,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656736000,656736000,0.7209892,-0.00045545405,0.0016357474,0.6929443,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656740000,656740000,0.72097105,-0.00046389675,0.0016446888,0.6929632,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656744000,656744000,0.7209462,-0.00045888714,0.0016473411,0.69298893,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656752000,656752000,0.7209324,-0.00043729186,0.0016342676,0.6930033,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656756000,656756000,0.7209047,-0.00044295425,0.001631817,0.6930322,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656760000,656760000,0.72087365,-0.00046507322,0.0016349667,0.6930645,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656764000,656764000,0.72085845,-0.00047701053,0.0016412756,0.6930803,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656768000,656768000,0.7208436,-0.00048079764,0.0016406436,0.69309574,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656772000,656772000,0.7208173,-0.0004923836,0.0016258397,0.6931231,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656776000,656776000,0.7207936,-0.00050845003,0.0016133816,0.6931477,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656780000,656780000,0.7207821,-0.0005151678,0.0016187951,0.69315964,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656784000,656784000,0.720761,-0.00050318375,0.0016355288,0.6931815,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656792000,656792000,0.72069234,-0.00048273223,0.0016611167,0.693253,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656796000,656796000,0.7206683,-0.0004895384,0.0016619746,0.69327796,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656800000,656800000,0.7206254,-0.00050756696,0.0016645704,0.6933225,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656804000,656804000,0.72058624,-0.00052459585,0.0016614783,0.6933632,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656808000,656808000,0.7205537,-0.00051488326,0.0016589962,0.693397,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656812000,656812000,0.72051716,-0.00048705447,0.0016584146,0.69343495,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656816000,656816000,0.7204902,-0.00046957604,0.001669325,0.69346297,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656824000,656824000,0.7204562,-0.00040952954,0.0017264094,0.6934982,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656832000,656832000,0.7204022,-0.00036558352,0.0018463174,0.69355404,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656836000,656836000,0.7203657,-0.00033695617,0.0019082135,0.6935918,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656844000,656844000,0.7203508,-0.00028246053,0.0020146882,0.693607,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656848000,656848000,0.7203576,-0.00025781628,0.0020521404,0.6935999,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656852000,656852000,0.7203507,-0.00025662992,0.0020824976,0.693607,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656860000,656860000,0.720329,-0.00022354371,0.0021105914,0.6936294,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656864000,656864000,0.7203186,-0.0001881044,0.0021169235,0.6936402,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656868000,656868000,0.720303,-0.00015154935,0.002142061,0.69365627,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656872000,656872000,0.7202793,-0.00012804176,0.0021531323,0.6936808,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656876000,656876000,0.7202564,-9.648731e-05,0.002151987,0.6937046,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656880000,656880000,0.7202268,-5.3346852e-05,0.00216494,0.6937353,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656884000,656884000,0.72018844,-1.5750534e-06,0.002175085,0.6937752,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656888000,656888000,0.72016513,5.326402e-05,0.0021704803,0.6937993,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656892000,656892000,0.7201596,9.367447e-05,0.002163122,0.6938051,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656896000,656896000,0.7201537,0.00013272015,0.0021633229,0.69381124,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656900000,656900000,0.7201374,0.00018024363,0.0021723956,0.6938281,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656904000,656904000,0.7201108,0.00022366433,0.0021819188,0.69385564,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656908000,656908000,0.7200835,0.0002656861,0.002197487,0.693884,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656912000,656912000,0.7200694,0.00030512043,0.0022180043,0.6938985,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656916000,656916000,0.7200609,0.00031681175,0.002226598,0.6939073,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656920000,656920000,0.7200364,0.00029423815,0.0022331823,0.69393265,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656924000,656924000,0.72001076,0.00027249038,0.0022642282,0.6939592,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656928000,656928000,0.72000474,0.00027531476,0.0023034918,0.6939653,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656936000,656936000,0.7199716,0.0002261361,0.0023461254,0.6939996,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656940000,656940000,0.71993893,0.00019164964,0.0023796672,0.6940334,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656944000,656944000,0.7199059,0.00016725587,0.0024088807,0.6940676,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656948000,656948000,0.71988136,0.0001385669,0.002411046,0.6940929,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656952000,656952000,0.7198702,0.00011748538,0.002399137,0.69410455,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656960000,656960000,0.7198517,0.00012218666,0.0023850023,0.6941238,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656964000,656964000,0.7198336,0.00015251177,0.00238194,0.6941426,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656968000,656968000,0.71981627,0.00017472813,0.002368101,0.69416064,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656976000,656976000,0.7197892,0.00018808228,0.0023733743,0.6941886,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656980000,656980000,0.7197722,0.00020776747,0.0024074123,0.6942062,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656984000,656984000,0.71974695,0.00021771745,0.0024431306,0.69423217,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656988000,656988000,0.7197284,0.00021398929,0.00247382,0.6942513,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656992000,656992000,0.719721,0.00022364226,0.0024967373,0.6942589,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
656996000,656996000,0.71970814,0.00025065592,0.0024986146,0.6942723,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657000000,657000000,0.7196912,0.00028737052,0.0024735713,0.69428986,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657008000,657008000,0.7196729,0.00037987635,0.0024404088,0.6943089,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657012000,657012000,0.719663,0.00041705015,0.0024216974,0.6943192,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657016000,657016000,0.7196402,0.0004579942,0.002400651,0.6943429,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657020000,657020000,0.71960545,0.0004863331,0.002388831,0.6943789,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657024000,657024000,0.71957546,0.00050114567,0.0024009869,0.6944099,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657028000,657028000,0.71955514,0.0005145354,0.0024199232,0.694431,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657032000,657032000,0.71953964,0.00053322443,0.0023988397,0.6944471,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657040000,657040000,0.71950114,0.00051972177,0.002354116,0.69448715,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657048000,657048000,0.71947324,0.00051057484,0.0023876107,0.69451594,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657052000,657052000,0.7194717,0.00050385424,0.0024026781,0.6945175,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657056000,657056000,0.71945643,0.0004933246,0.0024340013,0.69453317,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657060000,657060000,0.71943074,0.00046318004,0.0024618655,0.69455963,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657064000,657064000,0.7194011,0.00043626025,0.0024795004,0.6945904,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657072000,657072000,0.71934396,0.0004461721,0.0024778731,0.6946496,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657076000,657076000,0.719325,0.000473197,0.0024595095,0.6946692,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657080000,657080000,0.71931016,0.0004769151,0.0024230971,0.6946847,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657084000,657084000,0.7193149,0.00047105883,0.0024034078,0.69467986,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657088000,657088000,0.7193214,0.00047475612,0.0024351592,0.69467306,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657092000,657092000,0.71931344,0.00047613416,0.002482355,0.6946811,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657096000,657096000,0.7192922,0.00047751016,0.0025050587,0.69470304,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657100000,657100000,0.7192721,0.000471839,0.0025127875,0.6947238,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657104000,657104000,0.71925974,0.00047833376,0.0025285971,0.6947365,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657112000,657112000,0.71920896,0.0005480388,0.0025237477,0.69478905,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657116000,657116000,0.7191793,0.000575074,0.002525945,0.69481975,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657120000,657120000,0.71915877,0.00058548053,0.0025269291,0.69484097,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657124000,657124000,0.71915233,0.0005947491,0.0025305508,0.69484764,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657128000,657128000,0.71913815,0.00061838154,0.0025354258,0.69486225,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657132000,657132000,0.7191158,0.00063323154,0.0025317515,0.6948853,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657136000,657136000,0.719092,0.0006300503,0.0025306453,0.69491005,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657140000,657140000,0.71906465,0.0006407206,0.0025398936,0.6949383,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657148000,657148000,0.719017,0.0006801559,0.0025166227,0.69498765,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657152000,657152000,0.7189919,0.0006905328,0.0025092731,0.69501364,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657156000,657156000,0.7189837,0.0006892812,0.0025085113,0.69502205,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657160000,657160000,0.71898335,0.0006837253,0.0024999194,0.69502246,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657164000,657164000,0.7189771,0.000682771,0.0024949827,0.695029,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657168000,657168000,0.71896785,0.0006784699,0.0024919831,0.6950386,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657172000,657172000,0.7189571,0.0006618793,0.0024748484,0.6950498,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657176000,657176000,0.718946,0.0006491322,0.002462169,0.6950614,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657180000,657180000,0.7189344,0.00065365434,0.002468381,0.69507325,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657184000,657184000,0.7189129,0.0006582502,0.0024768435,0.6950955,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657188000,657188000,0.7188818,0.00065178645,0.0024752873,0.69512767,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657192000,657192000,0.71885955,0.0006569332,0.0024716605,0.6951507,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
657196000,657196000,0.718841,0.00067987083,0.002474117,0.69516975,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
