timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
36636000,36636000,0.013179197,-0.0019706693,0.0053919097,0.2539361,0.56735915,0.42265615
36644000,36644000,0.01065409,0.006464696,0.010549167,-0.05670026,0.8607515,0.36256525
36656000,36656000,0.0017127342,0.0039621815,-0.0007665396,-0.48563805,0.06409135,-0.59359634
36664000,36664000,-0.0055040563,0.007854279,-0.011864585,-0.68390393,0.29709905,-0.8846021
36676000,36676000,0.014187756,-0.011585007,0.00083710573,0.80821943,-1.1557274,0.3110765
36684000,36684000,-0.0011563795,-0.0040905774,0.00086796185,-0.71532977,0.045922812,0.14399469
36696000,36696000,-0.004148755,0.006062776,-0.013802858,-0.4741214,0.62433726,-0.6969211
36704000,36704000,-0.014564005,0.011672424,-0.0014055151,-0.8774199,0.5986145,0.50000125
36716000,36716000,0.003907574,0.0070828204,-0.0056670546,0.87700534,0.11928932,-0.12229258
36724000,36724000,0.006581588,-0.00033544115,-0.004064405,0.4812657,-0.49302894,0.0078060245
36736000,36736000,0.0062512103,-0.009256037,0.0020005223,0.28961045,-0.9280828,0.7065977
36744000,36744000,-0.00396014,-0.008258228,0.005132331,-0.67939794,-0.17570592,0.5049174
36756000,36756000,-0.0035162629,0.004022841,0.0018252151,0.04224187,0.33688927,0.025993964
36764000,36764000,0.009932996,-0.0037083605,-0.002679651,1.0208905,-0.34208328,-0.39649737
36776000,36776000,0.0021864928,-0.010559348,-0.005457717,-0.39184767,-0.7820839,0.0006128413
36784000,36784000,-0.008281909,-0.004336547,0.0016995674,-0.86766183,0.19775204,0.43210357
36796000,36796000,0.0040135738,0.006477579,-0.0068135723,0.54066133,0.47595593,-0.2499614
36804000,36804000,0.002190193,0.008066636,0.0048982883,0.06367704,0.36068234,0.69989246
36816000,36816000,-0.006580014,0.0063494314,0.0048771836,-0.40815914,0.0799026,0.3336379
36824000,36824000,0.00018177342,0.0030769054,0.014870249,0.28605598,-0.28010923,0.71912944
36836000,36836000,-0.005321903,0.0043502375,0.005956226,-0.16522706,-0.06636396,0.010004996
36844000,36844000,-0.0031856454,0.0011432929,0.013386636,-0.01799336,-0.13234456,0.46153766
36856000,36856000,-0.0026573827,0.0037821238,0.008827828,-0.15418041,-0.051366042,-0.17966567
36860000,36860000,-0.013606614,0.0032415888,0.0046744994,-1.0182654,-0.07938727,-0.46689922
36876000,36876000,0.002972798,-0.00013031585,-0.0063182334,0.6984546,-0.03231308,-0.7751709
36884000,36884000,-0.00035130666,-0.0034734842,0.004466918,0.0764814,-0.25318763,0.44869
36896000,36896000,0.0080127735,0.0012119057,0.0046542087,0.522825,0.12996417,-0.064160824
36904000,36904000,0.007801507,0.0022783831,-0.004266266,0.18136421,0.11952706,-0.6320832
36916000,36916000,-0.014125976,0.015342023,-0.009312101,-1.1976432,0.88322514,-0.5815313
36924000,36924000,0.0030831392,0.004034843,-0.008839255,0.74458796,-0.47277093,-0.18689881
36936000,36936000,-0.0023020122,-0.0085492395,-0.002610295,-0.3753261,-0.74041873,0.34444892
36944000,36944000,-0.010892037,0.003521751,-0.0066406503,-0.7696021,0.5547425,-0.16679563
36956000,36956000,0.0018714995,0.012842169,0.004318033,0.7426671,0.8126368,0.6062403
36964000,36964000,0.0026251425,0.01477102,0.0009530538,0.26795167,0.39561915,0.022127427
36976000,36976000,-0.0056752143,-0.0017580313,-0.0008144642,-0.5728907,-0.56125605,0.009764736
36984000,36984000,-0.01647714,0.00680576,0.004034337,-0.9068415,0.2707957,0.28490293
36996000,36996000,-0.008916493,-4.1090112e-05,-0.007985781,0.23241755,-0.37807155,-0.4063705
37004000,37004000,0.0025921369,-0.00033182604,-0.0068882834,0.90934944,-0.106209844,-0.082999706
37016000,37016000,-0.0012924222,0.0047285017,0.0013388986,-0.13408709,0.1442142,0.23743111
37024000,37024000,-0.0021106144,-0.0017600963,-0.011255333,-0.08377412,-0.33431745,-0.8303987
37036000,37036000,-0.00083349063,0.0042791,-0.0011335406,-0.14509904,0.09983747,0.7604043
37044000,37044000,-0.008922239,-0.0017780119,-0.0010112884,-0.57249033,-0.33143792,0.23323518
37056000,37056000,-0.003619739,-0.0047548907,0.005650178,0.16809663,-0.22425619,0.7255224
37064000,37064000,-0.0059868614,0.0075062625,-0.001957244,-0.21020326,0.7703546,-0.2385122
37076000,37076000,-0.0034979049,-0.000383497,-0.012596263,0.32213515,-0.4833836,-0.7621505
37084000,37084000,-0.010748903,0.009277786,-0.004419249,-0.39493695,0.6471443,0.24551521
37096000,37096000,-0.008095078,0.0018525256,-0.0137588605,0.11279985,-0.64616317,-0.5127827
37104000,37104000,-0.0024186082,0.001585159,0.0018280393,0.5079742,-0.19240458,0.9078655
37116000,37116000,-0.0010215306,0.0073832697,-0.004381593,-0.06674713,0.2037526,-0.4133703
37124000,37124000,-0.012493583,0.0045972127,-0.015283618,-0.7396634,-0.08792747,-0.88966405
37136000,37136000,-0.0024143937,0.0076344307,-0.010692224,0.10243672,0.029533312,0.010813267
37144000,37144000,-0.0048459154,-0.002305517,0.005130773,-0.013041735,-0.6777191,1.1721462
37152000,37152000,0.002216901,0.014248222,-0.00722617,0.4187377,0.94189405,-0.48546764
37164000,37164000,-0.0006730483,0.010040339,-0.0014125897,0.1783309,-0.27079636,0.31961927
37176000,37176000,-0.006138795,-0.009489352,0.002552443,-0.58221185,-0.99722266,0.3628491
37180000,37180000,-0.00014257713,-0.011975957,0.006757717,0.113995016,-0.87158984,0.5931498
37196000,37196000,-0.00040035116,0.005999625,-0.004073938,-0.5515427,0.9613792,-0.5848522
37204000,37204000,-0.010833016,-0.008183524,-0.012165929,-0.9710064,-0.6227943,-0.71968544
37216000,37216000,0.00219244,-0.0020818359,-0.0013252074,0.46721047,0.18631598,0.41440925
37224000,37224000,0.008446167,0.0040877066,0.019628624,0.63990784,0.52867305,1.6488564
37236000,37236000,0.001803764,0.013494625,-0.0058004996,-0.087383956,0.56519747,-1.175875
37244000,37244000,0.0022235338,-0.0029106198,-0.017512145,-0.028119128,-0.8794628,-1.3301886
37256000,37256000,0.008821116,0.0072561814,0.0057649272,0.3796378,0.37364745,0.8525054
37264000,37264000,0.0070760157,-0.00080223405,-0.005035268,0.0017648637,-0.38561332,-0.32541066
37276000,37276000,-0.007822764,-0.008810755,0.0032208357,-0.69140387,-0.6241077,0.42985398
37284000,37284000,0.0064049806,0.00089258095,0.00928586,0.7103655,0.42939508,0.55969703
37296000,37296000,-0.007905723,0.0033892007,0.0048795724,-0.64496624,0.091404706,-0.05275184
37304000,37304000,0.0006725718,-0.002821607,0.012701906,0.2443125,-0.32650676,0.5666251
37316000,37316000,0.00035274422,0.0021045571,0.0027722078,-0.13297266,0.054487567,-0.6658596
37324000,37324000,-0.017978258,-0.007726204,-0.0075822813,-1.2642059,-0.5861639,-0.9582708
37336000,37336000,0.001178826,0.004697668,-0.004601532,0.9446724,0.29540586,0.05593616
37344000,37344000,0.0065512415,0.0034902534,0.0074565387,0.7357056,0.12267442,0.7381971
37356000,37356000,-0.0030234924,0.0045140875,-0.0016880514,-0.5520345,0.0644999,-0.2323627
37364000,37364000,-0.010735689,-0.0035646744,0.0020399024,-0.70966345,-0.6053668,0.17764875
37376000,37376000,-0.011643023,0.0014062051,0.006172678,-0.33512297,0.4279635,0.19738486
37384000,37384000,-0.002445576,0.011062781,0.0049937177,0.50452286,0.839391,0.036227126
37396000,37396000,-0.0009508666,-0.0038965656,-0.017338699,0.48042828,-0.5730317,-1.505185
37404000,37404000,0.008093242,-0.0031558992,-0.009153851,0.73570025,-0.19139463,0.109143496
37416000,37416000,0.0018268797,0.0016579592,0.008186935,0.070538074,0.21112038,0.5763837
37424000,37424000,0.014754142,-0.006369009,-0.007455321,0.86913925,-0.4819535,-0.7804545
37436000,37436000,-0.0006964635,-0.0035758372,-0.0026780241,-0.7441953,-0.021069176,-0.03733089
37444000,37444000,0.005268668,-0.0009800802,-0.0068794447,0.08402857,0.2586188,-0.3029953
37456000,37456000,-0.009247794,-0.0045199012,0.0077179475,-0.9097312,-0.2693382,0.5294137
37464000,37464000,-0.0058816476,0.005254474,-0.007100406,-0.10402781,0.58877623,-0.7879149
37476000,37476000,0.004731517,0.007467273,0.0003155053,0.47148982,0.12486648,0.38151413
37484000,37484000,-0.0024769825,-0.01041757,0.0026911402,-0.40365222,-1.1453488,0.27940527
37496000,37496000,0.0009850981,-0.0071847653,-0.0030163934,0.24623907,0.039091,-0.5240072
37504000,37504000,0.011581792,0.003361817,-0.01797231,0.8762275,0.66744584,-1.2646923
37516000,37516000,0.0050038774,-0.011994145,-0.002357323,-0.22391796,-0.345823,0.63175917
37524000,37524000,-0.0033902558,-0.004516207,0.0027009083,-0.7098717,0.36220756,0.6643168
37536000,37536000,0.009112658,0.008698431,0.009083461,0.78667325,0.7039571,0.56624466
37544000,37544000,0.0040243585,0.0035678467,-0.0018914451,-0.07479584,-0.041768514,-0.50797504
37556000,37556000,-0.008721142,0.015288589,-0.0053930734,-0.6059958,0.7614543,-0.60480034
37564000,37564000,0.0019139949,-0.002372257,-0.009018274,0.45810983,-0.99193347,-0.36109176
37576000,37576000,0.0014133427,-0.007816422,0.005036243,0.088683315,-0.4818157,0.2950529
37584000,37584000,0.0018814271,0.0040505324,-0.015644506,0.055053517,0.67522967,-1.2597425
37596000,37596000,-0.0026182956,0.0058938838,-0.0070419516,-0.14348638,0.11263826,0.38975245
37604000,37604000,0.0042504435,-0.0017789811,-0.013528629,0.3377302,-0.4842888,-0.28464434
37616000,37616000,-0.0045381007,-0.0011549259,0.008625178,-0.2793228,-0.11697256,1.218014
37624000,37624000,0.0007747173,0.004278169,-0.0012553915,0.2652954,0.40554884,-0.18168259
37636000,37636000,-0.0058083483,0.0056709344,-0.006607014,-0.3371057,-0.105567925,-0.43770128
37644000,37644000,-0.012539564,-0.0061391657,-0.0031669557,-0.68639153,-0.78775805,0.03218615
37656000,37656000,0.0021711765,-0.0047377963,0.0044427696,0.8828335,-0.106934205,0.7525663
37664000,37664000,-0.012042461,0.009695938,0.013300495,-0.575842,0.93883526,0.8543589
37676000,37676000,-0.0050810017,0.0031639095,-0.0053556114,0.08211915,-0.07357367,-0.6044481
37684000,37684000,0.00012466163,0.0015950074,-0.004257216,0.44048536,-0.12198489,-0.2411863
37696000,37696000,0.0041253367,0.008882849,-0.006293538,0.274538,0.25092506,0.08699984
37704000,37704000,-0.009340579,0.0022976806,0.009364869,-0.7902471,-0.35950837,1.0727192
37716000,37716000,-0.0017228296,-0.005669377,0.012848423,0.20385392,-0.7793534,0.3461045
37724000,37724000,-0.0023108819,-0.0027722954,0.005784916,0.015145168,-0.05901199,-0.33260083
37736000,37736000,-0.011889748,-0.00050440093,0.0007437975,-0.3526888,0.0977538,-0.4564824
37744000,37744000,0.008219679,-0.01110719,0.0027844317,1.1283207,-0.70394933,0.05810081
37756000,37756000,-0.0007070557,-0.012879803,0.0044148816,0.050831735,-0.34834906,-0.027549451
37764000,37764000,0.0051594186,-0.008302539,0.008828003,0.37416154,0.19636247,0.20051683
37776000,37776000,-0.002571075,0.010875296,-0.018951645,-0.059528887,1.2206764,-1.6170985
37784000,37784000,0.0059697875,0.008224466,-0.018859785,0.5148872,0.27058774,-0.6089182
37796000,37796000,0.006819028,-0.017299034,-0.0041342084,0.33056784,-1.5472785,0.58580214
37804000,37804000,-0.00084244844,-0.014790654,0.002884142,-0.49047178,-0.30137968,0.81440556
37816000,37816000,-0.00989978,-0.0027277041,0.008113082,-0.35415655,0.30642986,0.29190785
37824000,37824000,-0.00581671,0.007819062,-0.0022529908,0.07172145,0.8972695,-0.63205284
37836000,37836000,0.0015042004,0.010068937,-0.0015730816,0.40772772,0.18115914,0.21885467
37844000,37844000,-0.00032857838,-0.0019581472,0.0031519497,0.1299218,-0.7248227,0.42265743
37856000,37856000,0.0114258705,0.0077577773,-0.001663855,0.42773485,0.33535573,-0.2693484
37864000,37864000,0.002707304,0.0070450315,-0.0023840216,-0.4485215,0.035330746,-0.15525126
37876000,37876000,-0.005923043,-0.010461169,0.0044479677,-0.5693264,-0.65315336,0.38456765
37884000,37884000,-0.008374295,0.0006451134,0.0023462398,-0.32299325,0.46373996,0.012198904
37896000,37896000,-0.0035630164,0.005671559,-0.0044779666,-0.023035407,0.54973567,-0.48147798
37904000,37904000,8.0785394e-05,-0.00070916006,-0.0052929237,0.33680254,-0.27630666,-0.13980126
37916000,37916000,0.0058473856,0.007656308,0.002818124,0.3538317,0.69378024,0.085013166
37924000,37924000,0.0032271706,0.015679404,-0.0045610783,-0.0128610805,0.7629664,-0.39910793
37936000,37936000,-0.0007022292,-0.0070882444,0.00017728224,-0.17868544,-1.125068,0.10680189
37940000,37940000,0.0030525033,-0.004930181,0.00041110482,0.19508682,-0.56824607,0.09062953
37956000,37956000,0.003382856,-0.0010733142,-0.0046919542,0.4320297,-0.30449912,0.22613901
37964000,37964000,-0.0013388091,-0.0027303977,0.0058025066,-0.15507448,-0.2801622,0.7821512
37976000,37976000,-0.018057229,-0.0063209157,-0.015103262,-1.2094235,-0.06173278,-1.0631739
37984000,37984000,-0.015453814,-0.0040193424,-0.010210322,-0.2488718,0.13990428,-0.042531665
37996000,37996000,0.01025005,0.0077287434,0.009709096,1.250626,0.6445297,1.2374215
38004000,38004000,0.0013235944,-0.0017922699,-0.0056232465,-0.019131124,-0.42878574,-0.6926014
38016000,38016000,-0.0033228623,-0.0047859466,-0.00966051,-0.3602965,-0.25332865,-0.11002619
38020000,38020000,-0.0057763658,-0.005222258,-0.010791505,-0.44495437,-0.20507516,-0.16780376
38036000,38036000,-0.007902682,0.0096989,0.0051752375,-0.45307538,0.21256106,0.60111845
38044000,38044000,-0.005748879,-0.003025276,0.001182594,0.09221804,-0.7053684,-0.02754612
38056000,38056000,0.002679626,0.0031292194,0.005705183,0.38886544,-0.034063432,0.24836685
38064000,38064000,-0.001559944,0.00046448398,0.0046802657,-0.040123776,-0.17541936,0.037564043
38076000,38076000,0.0002106411,-0.0048004105,-0.0006988553,-0.19276017,-0.35557443,-0.42352214
38084000,38084000,0.011967242,-0.0040069986,-0.009997178,0.7750338,-0.14195919,-0.74865836
38096000,38096000,0.015936058,0.0019450079,0.0030988122,0.42673406,0.3300557,0.21737689
38104000,38104000,0.006676896,-0.0010980007,-0.011409809,-0.43895134,0.056757376,-0.8399032
38116000,38116000,0.0043136193,0.006192767,0.0013038699,-0.4834087,0.48883945,0.228983
38124000,38124000,-0.007388677,0.0075576734,-0.002670194,-0.9274459,0.17673486,-0.08485198
38136000,38136000,0.004171646,-0.0043984936,-0.001365632,0.40765887,-0.6311016,-0.076978065
38144000,38144000,-0.0011654632,-0.0025198192,-0.0010139135,-0.35923088,-0.066863894,-0.012967108
38156000,38156000,-0.011309188,-0.002407475,-0.0017519658,-0.2600659,-0.2561468,0.03703354
38164000,38164000,-0.002345962,-0.006756877,0.0054199714,0.55228275,-0.34578344,0.5007192
38176000,38176000,0.0127842445,0.014934127,0.0012384064,0.783449,1.07711,-0.2808314
38184000,38184000,-0.0009804441,-0.010751318,-0.016377077,-0.6646073,-1.3285276,-1.3329214
38196000,38196000,0.001109695,-0.0030124479,-0.0031660243,0.4626677,0.18281843,0.78840584
38204000,38204000,0.013275543,0.015031022,0.014010468,0.8928845,1.3574427,1.390592
38216000,38216000,0.0027928243,0.0047989013,0.00082825974,-0.36566815,-0.43405896,-0.0054584816
38224000,38224000,-0.0049537257,0.00021027894,-0.010959115,-0.6854549,-0.35109368,-0.9307864
38236000,38236000,-1.06400985e-05,0.00059968967,0.0010278556,0.2366175,-0.38562953,0.40665555
38244000,38244000,0.0041693747,-0.0050084004,0.004673056,0.36883655,-0.54815185,0.50077343
38256000,38256000,0.0007139739,0.0124947345,0.010056375,0.14834335,1.1795747,0.24704333
38264000,38264000,-0.0017850624,0.01615507,0.00046346552,-0.2067202,0.6391683,-0.5116986
38276000,38276000,0.0021402796,-0.0015819342,0.00280955,0.54972947,-0.8912327,0.20230506
38284000,38284000,-0.0018817381,0.0023248796,0.0041224686,-0.16611558,-0.042644918,0.08857548
38296000,38296000,-0.0063318457,0.004807461,-0.009165946,-0.11768702,-0.008588363,-0.5842093
38304000,38304000,0.0038390066,0.021513352,-0.004384507,0.6034508,1.2787702,0.040392973
38316000,38316000,0.015646294,-0.0029451747,-0.0014601002,0.9328026,-1.4049287,0.23489647
38324000,38324000,0.010490967,-0.011857727,-0.0030011237,-0.029239595,-1.1038857,-0.022927452
38336000,38336000,0.012732324,-0.0008032647,0.009253926,0.40025976,0.2658669,0.7880937
38344000,38344000,0.0042094165,-0.0053989314,0.008150745,-0.5035052,-0.24769945,0.36802083
38356000,38356000,0.00018461718,0.008316238,0.0074479403,-0.21622276,1.0874885,-0.32718912
38364000,38364000,-0.0017137581,0.012954948,0.0049646534,-0.16881366,0.7600386,-0.2949161
38376000,38376000,-0.011689643,-0.0060427412,0.00097460375,-0.7984105,-0.8818008,-0.2959804
38384000,38384000,-0.0022172912,-0.00087565643,-0.00015920163,0.42188054,0.025681142,-0.23542514
38396000,38396000,0.0019790474,0.005645754,-0.0034068548,0.17276528,0.19940811,-0.26811635
38404000,38404000,0.00807568,-0.003192561,-0.0038266557,0.572789,-0.4693638,-0.16440739
38416000,38416000,0.0062057474,0.0034843425,-0.0044395966,-0.23254007,0.3027627,0.050111327
38424000,38424000,0.0068213507,0.0016981778,0.0002304899,-0.022906393,-0.049637176,0.36991012
38436000,38436000,0.023655958,-0.0066273585,0.0011677343,1.0262882,-0.39754063,0.0549153
38444000,38444000,0.013397051,-0.0031153976,0.000105431536,-0.337456,0.029979628,-0.042921416
38456000,38456000,0.009716099,0.003733251,0.0097761,-0.19878581,0.53704023,0.61485773
38464000,38464000,-0.005277891,-0.00039017777,0.009607101,-1.2958086,-0.14677322,0.20816848
38476000,38476000,-0.008998994,-0.00025737626,0.008174807,-0.19576663,0.13334012,-0.23885176
38484000,38484000,0.01130463,0.00022212954,-0.0010114617,1.2718768,0.04163253,-0.7287168
38496000,38496000,0.009342129,0.003458453,-0.008103874,0.17815,0.46025753,-0.35923952
38504000,38504000,-0.020198982,-0.0016775003,0.00070369634,-1.9557837,-0.3004825,0.43809068
38512000,38512000,-0.010047855,-0.017151026,0.0060276943,-0.05564165,-1.1013708,0.45103395
38524000,38524000,-0.016220825,0.0036732429,-0.011613832,-0.53113484,0.8469534,-0.6882565
38536000,38536000,0.00051062973,0.008332171,-0.0048342245,0.9355942,0.22565907,0.24067932
38544000,38544000,0.009229105,0.0027216584,0.011874531,0.9598013,-0.21324734,1.2721475
38556000,38556000,-0.012118949,-0.001854365,0.0046235914,-1.1599457,-0.4525708,0.05185031
38564000,38564000,-0.009042941,0.0036136983,0.0060916357,-0.1569928,0.21722218,0.068446554
38576000,38576000,0.00096273934,0.0060073473,0.014745331,0.2592803,0.109517574,0.6623484
38584000,38584000,0.0069026994,0.0026947663,0.0028627075,0.53279424,-0.20232506,-0.5567303
38596000,38596000,0.0036760867,0.0008008528,0.006685106,-0.052608997,-0.09246315,-0.0060486807
38604000,38604000,-0.006686821,-0.0058645913,0.0013843611,-0.7291323,-0.47401947,-0.36202073
38612000,38612000,0.0010819919,-0.0028625177,0.001429192,0.27322757,-0.030852053,-0.16057463
38624000,38624000,-0.005565933,0.0017212522,-0.002308195,-0.21425956,0.39088613,-0.3539996
38636000,38636000,0.006923504,3.1799646e-05,0.014722099,0.30227017,0.08066179,0.8208966
38644000,38644000,-0.005278391,0.0046186596,-0.0040307306,-0.68906397,0.31262863,-0.97414654
38656000,38656000,0.006453829,-0.0069899727,0.0034102674,0.3900316,-0.5060591,0.2797563
38660000,38660000,-0.008957952,-0.0029279625,0.002934525,-1.0292916,0.0029202078,0.1463894
38676000,38676000,0.005991743,-0.0033840027,0.006677864,0.85627097,-0.4916845,0.38065386
38680000,38680000,0.0089872675,-0.0032675478,-0.0058393073,0.8203479,-0.31747168,-0.7934624
38696000,38696000,-0.0027450616,-0.0017766884,-0.0049165366,-0.13731068,-0.4130174,0.008254766
38704000,38704000,0.016707152,0.0100155445,-0.000565586,1.2331252,0.7110609,0.34960607
38716000,38716000,-0.004560604,0.0070999693,0.0069109304,-0.9811284,-0.099104084,0.30888104
38724000,38724000,-0.0034290128,-0.0026336433,-0.0054035126,-0.2650659,-0.77764755,-0.722233
38736000,38736000,0.026415294,0.0023198195,7.845643e-05,1.6150991,0.18668506,0.18562116
38744000,38744000,0.01351871,-0.0024587782,-0.0062051695,-0.22836071,-0.28870782,-0.38413578
38756000,38756000,-0.003934095,-0.018364482,-0.006335665,-0.9653302,-1.1676362,0.07543645
38764000,38764000,0.00562811,-0.009074383,0.012669666,0.20294115,0.2350457,1.3639356
38776000,38776000,-0.00066991366,0.0076577133,0.012525347,-0.12203854,0.9165829,0.063617244
38780000,38780000,0.005492857,0.0024937137,0.001147953,0.4341637,0.17812182,-0.90912974
38796000,38796000,-0.0034592424,0.00040458597,-0.0055148904,-0.5506495,0.42332244,-0.16716415
38800000,38800000,-0.0039041615,0.008663292,-0.0047148885,-0.40365872,0.9723737,-0.044343468
38812000,38812000,0.0047442336,-0.0105005745,0.010959518,0.38734436,-0.8620053,1.0822749
38824000,38824000,-0.0040428573,-0.0024506762,0.00044968686,-0.3178312,0.202256,-0.31824157
38836000,38836000,0.010326039,-0.00026485926,-0.008068371,0.77344775,0.26890206,-0.5943378
38844000,38844000,0.015407003,0.0020054993,-0.00045340724,0.6137432,0.27376413,0.17338003
38856000,38856000,-0.0018960675,0.018851915,-2.3125569e-05,-0.49978203,0.9137267,0.42988864
38864000,38864000,0.009044404,0.00022726163,0.009757076,0.45625803,-0.8899552,0.87133205
38876000,38876000,-0.0021562234,-0.00807659,-0.0042794626,-0.5835999,-0.6827483,-0.8009819
38884000,38884000,-0.018077016,-0.0048235143,-0.0044306666,-1.3400158,-0.16242224,-0.31629968
38896000,38896000,0.004121147,-0.0076076547,-0.0034281989,1.0483625,0.029168965,-0.059246626
38900000,38900000,0.0012794777,-0.0019717524,-0.002831642,0.46003103,0.4907297,0.010460754
38912000,38912000,0.008690473,0.0017458561,0.005530972,0.6511302,0.089546375,0.4937659
38924000,38924000,0.013807645,-0.0051219277,-0.0021168734,0.81143403,-0.20629025,-0.36701077
38936000,38936000,-0.0018144399,-0.013063112,0.00968406,-0.8446078,-0.638463,0.24098085
38944000,38944000,-0.0074580433,-0.005470258,-0.00092463556,-0.6779199,0.36655855,-0.5414488
38956000,38956000,0.0101860985,0.0012689003,0.009081764,0.7123003,0.211538,0.4360889
38964000,38964000,0.00018159604,-0.0018880058,-0.0024578273,-0.423388,-0.08096098,-0.6601912
38976000,38976000,0.00414617,0.004541194,0.0011944909,0.3294844,0.30945715,0.21162286
38984000,38984000,0.0029866127,0.00910509,0.002198921,-0.0046195984,0.5295971,0.16413896
38996000,38996000,-0.009178996,0.004253408,0.0008016185,-0.6803863,-0.19144015,0.04189917
39004000,39004000,-0.010493881,0.0155188255,0.0052461117,-0.32907832,0.6280596,0.36538765
39016000,39016000,0.010394152,-0.007715771,0.002407193,0.830546,-1.1389376,-0.32551718
39024000,39024000,0.005391584,-0.010799093,-0.003347886,0.09186538,-0.6647581,-0.4059832
39036000,39036000,0.005254278,-0.0076095182,-0.0047967643,0.10040252,0.11125741,-0.37354892
39040000,39040000,0.003531564,-0.0046554673,-0.007435022,-0.077250004,0.3210813,-0.46922427
39056000,39056000,0.0028060304,0.0050036646,0.0039020423,0.24952215,0.56064636,0.24075337
39064000,39064000,-0.00044086378,0.012927397,0.004278488,-0.011198163,0.84798884,0.22707282
39072000,39072000,0.007955956,0.010812093,-0.0020386912,0.47261295,0.15567791,-0.41733646
39084000,39084000,-0.0037373286,0.012812207,-0.020713886,-0.35109124,0.0823847,-1.3088872
39096000,39096000,-0.004327178,0.0012347762,0.0023877022,-0.24722226,-0.4511776,1.1402285
39104000,39104000,-0.007229648,-0.00062598474,0.0047530597,-0.43756706,-0.32572928,0.61000943
39116000,39116000,-0.0063751712,-0.0009808561,-0.0063029807,0.2064153,-0.194809,-0.31260368
39124000,39124000,-0.0140760485,0.00023029899,0.010335702,-0.45281,-0.0038493082,1.0210438
39136000,39136000,0.007643884,0.007961674,0.007740684,1.1823634,0.4909116,0.04500974
39144000,39144000,0.0017503251,-0.0024249514,0.0055288626,0.06398338,-0.5904281,-0.11927434
39156000,39156000,0.008135222,-0.010768499,0.0036816623,0.34370542,-0.19617617,-0.14627685
39164000,39164000,0.0015191028,0.013733815,0.0077069406,-0.28511006,1.5515916,0.25921187
39176000,39176000,0.0062997006,-0.014080274,0.0029647155,0.32387418,-1.2354765,-0.26374474
39184000,39184000,0.008851558,-0.001976348,0.00096358074,0.25770545,0.29663366,-0.3315068
39196000,39196000,0.0020913088,0.00044209202,0.0052077183,-0.33093536,0.3530715,0.47620684
39200000,39200000,0.006675945,0.0069873044,0.008533108,0.16316923,0.78232676,0.59500533
39216000,39216000,-6.783739e-06,0.0013342407,0.009335317,-0.75928473,-0.056067564,0.48687753
39220000,39220000,0.0026212516,0.005200008,0.0072885957,-0.2855187,0.28597322,0.15284881
39236000,39236000,-0.0023084763,0.00881437,0.006720096,-0.5285137,0.784923,0.48470646
39244000,39244000,-0.015523093,-0.0016469603,0.0064430702,-1.101629,-0.4840146,0.12970199
39256000,39256000,0.022193002,-0.0036336898,-0.0060004853,1.9919493,-0.27643397,-0.70687354
39264000,39264000,0.01200095,0.0014164274,0.005276656,0.03166139,0.3014587,0.5690669
39276000,39276000,-0.017457904,-0.0010409345,0.0075214347,-1.432274,-0.2809424,0.08683457
39280000,39280000,-0.017544674,-0.0070089716,0.0029026032,-0.9604187,-0.6860578,-0.32847518
39296000,39296000,0.010557472,-0.008950681,-0.0044836784,1.027509,-0.43022823,-0.4658389
39304000,39304000,0.005781605,-0.0059260996,-0.007096934,0.17173763,-0.0067187487,-0.3371716
39316000,39316000,0.0002578178,0.007367296,-0.00036834402,-0.48143408,0.9944223,0.21178035
39320000,39320000,-0.0013286287,0.010137598,-0.0007314111,-0.45306003,0.89345115,0.11057496
39336000,39336000,-0.011537533,0.0006386746,0.0060692714,-1.0490453,-0.60255444,0.45558703
39344000,39344000,-0.0034894277,-0.014420612,0.006547713,0.14464104,-1.2609999,0.24816018
39356000,39356000,-0.0024729525,0.008215681,0.0073676384,-0.022460654,1.0140023,0.11773279
39364000,39364000,0.0011230365,0.003469613,0.0029529515,0.2703516,0.045891587,-0.22849678
39372000,39372000,-0.01255611,-0.011599628,0.0076467157,-0.94727755,-0.9847561,0.24913217
39384000,39384000,0.008935119,0.0034397305,-0.0017701823,1.4431211,0.38998598,-0.9613303
39396000,39396000,-0.00064782286,-0.0028424938,-0.0070187654,-0.46001285,0.07900388,-0.25035822
39404000,39404000,0.0049486673,0.004157493,-0.011268572,0.32276112,0.5150215,-0.50709295
39416000,39416000,0.008146294,0.007112016,-0.0052583395,0.013294518,0.40411246,0.311409
39424000,39424000,0.00086066365,0.0072922707,-0.008863522,-0.42106518,0.06722087,-0.08031306
39432000,39432000,0.007145037,-0.005615437,0.0017559204,0.19008797,-0.770156,0.6763555
39444000,39444000,0.007832982,0.005555837,-0.010811119,0.17567003,0.4665091,-0.50805396
39456000,39456000,-0.007837373,0.011136058,-0.013261905,-0.99859333,0.017737275,-0.2991255
39464000,39464000,-0.010635666,0.010765223,0.016504303,-0.5258725,0.11716991,1.9457097
39476000,39476000,0.0050868765,0.002347283,0.0008248722,0.5240121,-0.6428869,-0.2653202
39484000,39484000,-0.012628031,0.0009562222,0.0018253888,-0.9000497,-0.34725878,-0.12921175
39496000,39496000,0.0042795422,0.0081729535,-0.0072948183,0.6798276,0.526589,-0.5316009
